time,DVESystem.client[62].clientPresenceFactor:vector
8.244821681723,3
8.346897185654,4
9.776254580077,0
10.313077849331,1
10.314631279964,1
10.853981433419,2
11.566764441129,3
11.654744762877,3
11.842360376472,3
11.998824559443,4
12.137850137571,4
12.252638055312,3
13.12960693525,2
13.156407993196,1
13.891175222248,4
14.242860422508,4
14.992580099999,5
15.145965376048,4
15.271174440014,5
15.881944710076,4
16.022423248184,4
16.178961727442,4
17.279446381655,5
17.360989226591,4
17.930368922318,6
17.954677209735,5
18.216319234127,5
18.787241708338,6
19.032953517385,5
19.047213476496,5
19.051417380326,5
19.072342997664,5
19.457969654993,6
19.469769173981,6
19.880893262743,6
20.148746497728,6
20.342187212678,7
21.275346288273,6
21.287186316444,6
21.291682483439,6
21.329581174669,6
21.330972286692,7
21.390738146017,7
21.473767558198,8
21.654060720242,7
21.867084802597,5
22.032985129895,5
22.552611161214,4
22.859277281703,4
23.192052243322,3
23.257657557885,3
23.278285424253,2
23.336138506454,2
23.583134340283,3
23.933104991886,3
24.191926937502,3
24.311776336861,2
24.506332738233,1
24.560959454571,1
25.734423173526,2
25.840000556414,2
25.849649084838,0
26.00300959397,1
27.881526256834,0
28.030840124317,0
28.213564555067,0
28.961500580484,1
29.175744761426,2
29.839564639703,3
30.032274826216,2
30.694562559042,2
31.361672894527,3
31.63047785478,2
31.895893341932,1
32.069173449841,1
33.256179950687,2
33.285254252592,1
35.003624251659,2
35.22838902835,1
36.162881738863,2
36.165695650055,0
36.199194501196,0
37.363651053637,1
37.950776046826,1
38.02690063756,1
38.156519857682,1
38.236807044112,3
38.554328868477,4
38.803661413379,3
38.892272731328,4
39.785431907731,2
40.027822202124,2
40.201084515887,1
40.27421301101,0
40.388542888585,1
41.209882923329,2
41.832146528405,3
42.480782670297,3
43.012122646313,2
43.487038647463,1
43.715540436896,2
44.203722029739,1
44.425755619174,1
44.596712406017,1
44.656577277618,0
45.08812949757,1
45.366344831159,2
45.381017019342,3
45.531360609898,2
45.892782567802,1
46.097732103257,1
47.194521897843,2
47.262852024155,2
47.316602135472,3
47.740280178433,3
47.970793243028,2
49.252213929412,1
49.79837148578,1
50.067799129596,1
50.085680789429,2
50.39854506556,3
51.775958909699,4
51.776160549116,5
51.961477622539,4
52.115029496934,3
52.868207988435,4
55.301610698294,3
55.684616328611,2
55.847744660145,3
55.910972052329,3
56.149165387236,3
56.331739080614,4
56.5485512138,5
56.841089764516,6
57.027688856211,6
57.0285739613,5
57.237594787145,4
57.401696645678,4
57.897628760817,4
57.926580513695,1
57.946437842279,2
58.290161268393,2
58.830825033367,3
59.479574298715,2
59.8082779727,2
59.955822684189,5
60.43977939606,5
60.805316040765,4
61.468089478179,3
61.571231482409,3
61.597634642542,3
61.849435903574,3
61.907576342614,3
62.116108899257,2
62.212592908896,2
62.285871687529,2
62.373403212519,2
62.741258192544,2
63.070507748414,1
63.119364660815,1
63.258752537234,2
64.130728709314,0
64.625945334646,0
65.868793271907,4
66.369818360938,4
66.608201618137,3
66.623219545163,3
66.657504910301,3
67.116779594233,2
68.052618082537,1
68.091721733554,1
68.255384926202,1
68.800193775998,2
68.932932002648,1
68.966949166193,1
69.227183112919,1
70.07364114108,3
70.715972685257,3
70.855594066167,2
71.640354961324,1
71.710385338733,1
72.010031994217,3
72.083555674648,3
72.557745811464,2
72.650078768208,2
72.808666169491,1
72.811005736351,0
73.859995367395,2
73.948583605532,2
74.035169829668,3
74.336356202019,2
74.891974272851,3
75.212027579565,2
75.947094523434,1
76.016778023684,3
76.18120309239,3
76.398364430247,3
77.392308137382,2
77.623279717589,3
77.629994672524,4
77.722603074875,4
77.814300575723,3
78.096911950227,3
78.208623236682,4
79.034406888788,5
79.227394838881,6
79.285338027645,6
79.311943559737,5
79.357551511592,4
79.358839180893,3
79.995839724592,3
80.006190926344,2
80.536403422226,2
80.712312636024,1
80.754140288433,0
81.777125214536,2
81.904757912188,2
83.315881550538,3
83.997417741595,1
84.079310273374,1
84.33550262459,1
85.819147624251,0
85.898469487914,0
87.804773895382,0
87.924702306042,2
88.207746853521,1
88.232217689906,2
88.240662517359,2
89.121901545531,3
89.242595277317,2
89.793325199738,2
89.808058397621,2
89.808110475802,2
89.97137294413,2
91.036316417854,1
91.063176623211,2
92.695988214961,3
92.890760245372,2
93.817380454387,2
94.016992917585,3
94.218913176922,3
94.485133952993,4
94.498166432486,5
94.612272509513,6
95.094018600762,5
95.942537623465,3
96.078270648029,2
96.309540064881,2
96.57288955874,3
96.757214866623,3
96.834368464284,2
96.986848285113,1
97.066150351057,2
97.092779328132,3
97.900926070792,2
98.13096574137,2
98.940733828658,1
99.503401254488,0
99.950451999879,1
100.086332945238,1
