time,DVESystem.client[26].clientPresenceFactor:vector
11.083625257012,5
11.32854207875,3
11.37639409214,3
11.838710716389,3
11.859553895404,2
12.207280969924,3
12.468169060019,2
13.110604708621,2
13.145090680155,3
13.304462330111,3
13.545929013626,0
13.623979796233,0
14.292590436263,1
15.174501287109,2
15.292370898861,2
15.49013743514,2
15.649706767946,1
16.609378216246,0
17.557974224295,5
17.863972221896,4
17.879847117149,4
17.940072650132,5
17.952265636392,6
19.213502249433,5
19.232668873479,5
19.333840485455,5
19.438480326184,5
19.529799277134,5
19.629081367262,5
19.852436278035,4
20.688591705769,3
20.689300228135,3
20.820735668416,4
20.844590055314,4
21.189160299773,4
21.326389606012,4
21.342375945757,2
21.628948130591,3
21.778229942387,3
21.908516140411,3
22.094009844889,3
22.487742755231,2
23.246190814807,2
23.308624515363,2
23.334908468674,2
23.598423681127,2
23.612429840505,3
23.6829841445,2
23.872083767044,2
23.934237565163,2
24.887824093754,3
25.151364515604,2
25.427947465692,3
25.760564445219,2
25.799508558009,2
25.825443980695,2
26.06052428117,3
27.345980029241,2
27.595429003236,2
27.671081024993,1
27.849474937022,2
28.617668051042,1
29.323618167121,2
29.809211077912,2
30.014186524219,1
30.37398366095,2
30.617073478444,3
30.944634237014,4
30.964545157753,3
32.356903405324,2
32.503926657232,1
32.870151250055,0
32.899988827821,1
33.417846111168,1
33.588705342602,2
33.754273131718,2
33.883509277804,1
34.847893651645,2
36.842634228336,1
37.097825257866,2
37.342436680593,3
37.703490964859,2
38.859662888983,1
39.300302083117,0
39.326135895118,0
39.592249402341,0
39.695971467052,0
40.860955398448,0
41.346317960224,2
41.482058253621,2
41.783246930004,2
42.271269277736,3
42.649891374565,2
43.488627773037,4
44.131816977125,4
44.486773876809,4
44.707593903465,3
44.735012229823,3
45.076438609635,2
45.288829995796,2
45.299891306897,1
45.625316063174,1
45.891331465576,0
46.714164851028,0
47.459697532051,0
47.46502002643,0
49.354799390953,3
49.496466915192,3
50.705868412831,2
50.730975294214,2
50.771878089944,3
50.851675190119,4
50.855208408831,5
52.964691194309,4
53.045100761695,5
53.051215814475,4
53.078708290988,5
53.25661952786,5
53.426050506271,3
53.587929983108,3
53.882081476278,4
54.715626872974,3
54.717520266748,3
55.445327734402,2
55.560616268874,1
55.721189976975,1
56.321722914045,0
57.494447029191,2
57.705085404746,2
58.305503808554,1
58.652009414562,2
58.984769491244,1
59.553903162736,4
59.656015766598,4
59.841805986423,3
59.85200915784,3
59.909593120121,3
59.978808476613,3
61.011970101301,2
61.500575084737,4
61.822614530633,4
62.259968968074,5
62.315330520349,4
62.444303397658,3
62.931311258793,2
63.110013832084,3
63.356616196856,5
63.748065693383,5
63.96968976239,4
64.387962893083,5
64.953164498344,4
65.543945185065,2
65.857315019734,2
65.86892845568,2
65.910491227481,2
66.048755556169,1
67.1996936646,2
67.463373162362,2
70.735024509434,1
71.328549091557,1
71.475019409118,3
71.52161442881,3
71.769306116364,3
71.772317868514,2
73.224798044693,1
73.230387421667,2
73.31969476005,2
73.356739805386,5
73.653832897895,5
73.659477456957,4
73.684254658255,4
73.723142465029,4
73.776462308629,4
74.173582621435,3
74.937508974062,4
75.417335154639,3
75.439481619461,3
75.551971989358,3
76.00627380805,3
76.008528647451,4
76.474910672988,4
77.421718508255,3
77.624367640223,2
77.789868574724,2
77.79324348474,3
79.116685595365,4
79.260013769617,3
79.35742131901,2
79.359751694204,2
80.119308945038,2
80.259954934477,2
80.494755852921,1
80.831497013834,0
80.915489220473,1
81.007351255849,2
81.315927156433,2
81.681196267367,2
81.737225975479,4
81.780459143155,3
81.8169128772,2
82.802402972376,3
83.569125626108,3
83.910485479139,3
84.114856394789,2
84.235193600691,3
84.417562449196,3
85.009880133535,2
85.0144407213,2
85.061028605392,3
85.220556127756,4
85.4157286778,2
85.578083036697,3
85.643505339315,3
86.608793845127,2
86.999947830728,3
87.366768108887,6
87.455669005489,6
87.773318729943,5
87.804581957859,6
87.833961433303,6
87.876573482707,6
87.963114694241,6
87.96430908672,6
88.437083140067,5
88.61463609845,4
88.708976802967,5
88.709185262627,6
89.249877427265,7
89.332055947871,7
89.608656009241,3
89.784272816799,3
90.222507548576,2
90.286481145484,2
90.367751104522,2
90.51481204067,3
91.107601824208,2
91.189729932068,2
93.244658102478,2
93.356720580417,1
93.538705812479,2
93.615493036897,2
93.821207748869,2
93.873207784492,2
94.337295840976,2
94.417755421928,3
94.480730819317,4
95.253617441147,3
95.331022430872,3
95.664190884425,3
95.811827816729,2
95.876556231595,2
96.725420828974,2
96.90789061796,1
97.667104282207,4
97.675353599199,3
97.689294888061,3
98.259875724572,3
98.837088324969,2
98.999113867863,1
99.585177032191,1
99.651758520011,1
99.691039323655,1
100.139129044391,1
100.185334724005,1
100.291407582982,1
100.298012462251,1
100.623496500421,0
100.628859177512,1
100.79834281461,2
101.069422180034,3
101.376101641833,3
101.389853711957,2
101.590959719028,1
101.740499903332,2
101.863570040871,2
102.103158039932,3
102.340302021864,4
102.756781382961,5
103.273819735081,5
103.381456702477,2
103.40782940533,3
103.781056727216,3
104.613692066554,2
104.648808563201,2
105.30939018654,2
105.696944117474,2
105.868559136775,3
106.960300207647,3
107.278206817972,3
107.565285839687,3
108.857262068719,2
109.367919699091,4
109.561401193733,5
109.585421315401,6
109.586438585763,5
109.599242361858,5
109.682452551443,5
109.706424037973,5
109.74269429819,4
111.321285494789,2
111.609592328931,2
112.472009160791,1
112.771649570124,1
112.805653902523,2
112.973737613547,1
113.001470115795,1
113.402738990048,2
113.478774833135,3
113.726247073734,3
114.442725034456,2
114.586513579013,1
114.886984860485,0
115.243354453454,1
115.777596607374,2
115.788923609562,2
115.84841987902,3
116.404522048397,3
116.850741167628,2
117.336102960958,2
117.715158008574,2
118.292903143601,2
118.338358731708,3
118.403222931176,3
119.245846080594,2
119.49621699779,2
119.612315652414,3
119.952700585874,3
119.974912977294,2
121.277847105984,1
121.305729001557,0
121.324741433395,0
121.598852121749,0
121.622660587674,1
122.162881427559,2
122.886804239732,1
123.439044354594,2
123.761968819056,3
123.762999349547,3
123.833280988839,4
124.283999694362,3
124.9621732504,4
125.41490621018,1
125.506831904697,2
125.524651244233,3
125.753344218841,3
125.822173435804,2
125.987339297508,3
126.263900430826,3
126.464584247428,3
127.332023401352,6
127.612285864585,5
127.614294849648,5
127.666616453153,5
127.920594839673,5
128.0593827711,6
128.519857817879,5
128.529297559382,4
129.157722532486,3
129.846311264963,2
129.914105791178,3
129.948136111807,4
131.418741326102,3
131.510148498061,2
131.635113726447,2
133.125672114225,1
133.150886142738,0
133.399421605589,0
133.401177636373,0
133.982847652917,0
134.651247938236,0
134.674397059634,1
134.911584525223,2
135.384791067794,3
135.416014785442,2
135.546364172451,2
136.408101100448,2
137.486482061383,2
137.572437274177,3
137.619905085212,3
138.586196572945,2
139.370354109933,4
139.682400607067,4
140.372718454387,3
141.001599632037,4
141.488450274402,4
141.618980928892,4
141.639974718574,4
142.858324831713,5
143.191042923651,4
143.364818861463,1
143.507121674075,1
144.035763920341,2
144.489312625731,3
144.787526946102,2
144.855418053778,3
145.339251531357,3
145.869124860579,4
145.888890571722,4
146.277070552846,3
146.820747188276,2
146.893230273407,2
147.396028489323,2
147.482875089895,0
149.235886869772,1
149.445244532376,2
149.931868169572,2
150.442507559694,3
150.843558119981,2
151.392109668548,0
151.732430101071,0
152.035224872831,1
152.408986645242,2
152.806667847063,3
152.826449749039,4
153.437008717023,1
153.513113259524,2
153.519399538351,2
154.467887337832,2
154.518313242115,1
154.924186260148,1
155.512970477079,6
155.55733411298,6
155.758726883465,6
155.776399676535,7
156.130568166979,7
156.210345928462,6
156.46210329859,7
156.497328992912,6
156.498078238021,6
156.524044389089,5
156.542784249503,4
156.547535442581,4
157.458445839121,3
157.773889666771,3
157.899475939516,3
157.931788942948,3
157.989702007223,3
158.437354851905,3
158.483310035532,2
158.884713183461,1
159.158324291554,2
159.48140665829,4
159.580358085338,4
159.868885827236,4
160.467574353136,3
160.681795432829,2
160.690239919708,2
160.701073875914,2
160.856941579253,3
161.305750055221,3
161.316951930494,1
161.808969387663,1
161.899548847013,1
162.374451812108,1
162.421577824404,2
162.728225288551,3
162.870616484522,4
162.997058630984,3
163.167542483371,3
163.557516745399,3
163.922508493324,3
164.55858785349,2
165.527621550193,2
165.562555164002,3
165.640597992591,4
165.730599852201,4
165.783921925147,5
165.814103177919,5
165.951648213303,4
166.20657259855,4
166.286495094282,3
166.499929209059,4
166.619780836155,3
167.783464382617,2
168.64758675741,1
169.516729022412,3
169.830182697335,3
170.658541026553,2
170.747688635977,1
170.801828334194,1
171.10824915228,2
173.384060905083,0
173.773411896182,0
176.898372841094,1
176.965905623012,2
177.486152710601,3
177.887100915609,3
178.680550273101,2
178.682025076799,2
179.392409947623,1
179.810908749217,1
180.716873585357,0
181.442934412952,3
182.015208655117,3
182.185986092507,4
182.826102606791,5
183.039120604286,4
183.425701461767,4
183.538007846501,4
183.896993342266,3
183.904956298118,3
183.945250637927,3
184.88417504422,2
184.989156833264,3
185.31917186272,3
185.366473901614,4
185.493842472772,0
185.995499127581,1
186.817078558129,2
187.342488677099,2
187.483630341517,2
187.91157184397,2
188.009015810734,1
188.016731398618,2
189.600469479504,2
189.639419204574,3
189.794558642918,3
189.860567655778,4
190.145577320505,5
190.299862780029,4
191.023137371433,3
191.550842078239,3
192.13133398803,3
192.205870962449,2
192.740687320965,1
192.831832994213,2
193.264761733695,2
193.86299674975,0
193.917208813749,0
194.210331616169,1
194.496739240102,1
194.940283581887,2
195.250401267495,3
195.300835659292,3
195.589164152224,3
196.063761588972,2
196.236935209283,3
196.269295060658,3
196.613647924681,2
197.280195340436,1
197.458683563937,5
197.829170774871,5
198.168635615125,4
198.20611264035,5
198.79659092659,5
199.003744813438,4
199.079236318577,4
199.11183991941,4
199.203699729018,4
199.22825590161,4
199.466377922965,4
199.938049472954,3
200.069816020816,3
200.175418853746,3
200.18760887414,2
200.710254776698,3
200.812565204772,4
201.034714852447,4
201.269223853747,5
201.53185312743,5
201.912034821464,5
202.080931215377,6
202.379289515347,5
202.680528827302,4
202.799921372146,5
202.863707135453,5
202.886891521948,4
204.278310770404,3
205.053136721802,2
205.341335860322,5
205.538450478481,5
206.671909534345,4
206.760149891241,4
207.400715471409,3
208.050810301814,3
208.448761710453,3
208.719513254507,2
208.775394851574,2
209.777244856873,5
210.027444026976,5
210.169444324079,5
