time,DVESystem.client[110].clientPresenceFactor:vector
3.674928862392,1
3.826761827967,1
4.301450851652,1
4.910303899675,2
5.250733274355,2
5.69432482871,1
5.807514473937,2
6.247276338983,2
6.254739486409,2
6.444842810585,3
6.787663108457,2
7.449093160193,3
7.543024249888,2
7.634414760427,3
7.925253972413,4
8.396809463914,4
8.436633549076,3
8.828538488072,4
9.383329362932,3
9.446026584058,2
9.731670497766,1
9.732043623867,2
9.758096414376,3
9.808274302174,4
10.135937636184,4
10.536203809237,3
11.601252448226,4
11.849239567579,2
12.160314413552,2
12.206200376957,2
12.373058730227,3
12.953116107143,4
13.371456459969,3
13.489586633328,2
13.877208324656,2
13.979755585481,3
14.117204228783,4
14.119834946697,5
14.137666020758,6
14.192279239449,6
14.206217729864,7
14.996710502891,8
15.028434606168,9
15.042631312718,10
15.186507668256,9
15.20602150726,10
15.206593169018,9
15.821950773318,9
15.838999033574,1
15.996612639356,1
16.256384726641,2
17.158565844826,1
17.70899067403,1
17.919825708107,2
17.986093964676,2
18.223111444698,2
18.269855803769,3
18.522368132259,4
18.88347918822,5
19.513396932866,6
19.656231887383,2
20.129324106064,2
20.205828908647,2
21.248901816575,3
21.703710625796,1
21.817349892094,1
21.865315510452,2
22.529777449317,3
23.011065353553,4
23.371766952791,5
23.901587336704,3
24.122771101407,3
24.352315932913,4
24.547472243829,5
24.789412788324,4
24.795320293535,3
25.04025752807,2
26.092556353552,1
26.463065140732,2
26.501418278542,2
26.557417734902,1
26.759292218796,1
27.046693535036,1
27.481064380307,0
27.841427500628,0
27.862214428716,0
27.878987114315,0
27.950416996527,0
28.179941270283,4
28.614632735698,4
29.146573628339,3
29.286206862996,4
29.491149678733,5
29.722897684013,4
29.810202853437,4
29.813118149102,4
29.940110383044,4
29.961508380199,4
30.052567162172,4
30.055053664536,3
30.099541317454,3
30.185181315252,3
30.295664722016,3
30.371086055385,4
30.448721153194,3
30.512422233096,3
30.629428079197,2
30.954400314179,3
31.667333481703,3
31.974781879795,4
32.262733215709,3
32.327304928357,4
32.750469953233,5
32.755044880111,6
32.805973256503,5
33.697925456967,5
33.739563463847,5
34.090028313804,5
34.545273031373,4
34.545326245196,3
34.574088397788,2
34.620057113335,1
35.309937762605,2
35.438277304831,3
35.540011811056,3
35.669874176899,2
35.879139984205,3
36.130103087582,3
36.437289512602,2
36.692500376789,1
37.014974741031,2
37.815580491339,4
38.194038458138,4
38.229003005263,4
38.851194311736,5
39.156195043267,6
39.212576508515,7
39.236356468864,8
39.832268840483,1
40.227994100606,1
40.565989769441,1
40.718968435132,2
40.85127425144,2
40.858575467563,2
41.033312710775,3
41.32749935322,4
41.652862126166,4
41.732554010319,4
41.902393301059,3
42.54584860259,3
42.786295256435,4
43.170992472232,3
43.37271723405,4
43.8985487798,3
44.00186809972,3
44.034865627576,4
44.111427004351,5
44.265854877083,6
44.339255696069,7
44.349188234327,8
44.733343495059,8
45.01513413427,7
45.417472124713,6
45.542185810539,5
45.7305477532,3
45.790640060484,3
45.997213803785,3
46.651859290058,2
47.043763172191,3
48.306808144778,1
48.322179243944,1
48.663330776634,2
49.486041843279,2
49.730656340632,2
49.818133756176,3
50.091506531142,3
50.633645371252,2
50.6853382384,2
50.691332160053,3
51.422839494904,3
51.446286929517,2
52.122538307327,2
52.144950427744,0
52.539520603435,1
53.690772374711,2
54.079949524951,2
54.746626043007,1
55.278222995539,2
55.29874227008,1
55.653036559607,3
55.947563919086,3
56.097004932209,3
57.077741646942,4
57.244020661578,3
57.2456306153,3
57.701717407587,0
57.943314426068,0
58.922850209562,1
59.723780484605,3
60.513135566808,3
61.048883281018,2
61.366121624706,1
61.603015041337,1
61.820439090233,2
61.861909060997,2
62.604398906678,3
62.708764810834,2
62.846588649366,1
62.906725724178,2
63.790569897469,3
63.950103082158,3
64.278393128568,3
64.597990256243,2
64.618583614777,1
64.810722525679,0
65.857459603156,2
66.177135686715,3
66.448662226357,3
66.618882779106,2
67.76068949161,2
68.063286255672,2
68.737821252269,3
68.90279744923,2
68.934196225796,1
70.003267346893,1
70.36485515801,2
70.396922460778,2
71.653917507551,3
71.999514174613,3
72.489770607343,4
73.172578966669,3
73.633807133726,1
73.90700516945,2
74.032642102531,2
74.217019761637,2
74.304515533926,1
74.581359430911,2
74.758677963125,2
75.860808256762,1
76.073402945302,2
76.148177586674,3
76.311821588334,3
76.765444892842,2
77.869736971459,1
78.009336777545,1
78.580793078581,0
