time,DVESystem.client[121].clientPresenceFactor:vector
5.722410594855,1
6.053313130621,1
6.102671865106,1
6.401238037397,0
6.61032883352,1
7.358208549632,2
7.398993231519,2
7.671728830083,2
7.830250983647,1
8.031905249665,1
8.351674656041,0
8.506862577172,1
9.551826265644,1
9.566975182442,1
10.018713347454,1
10.136763394061,1
10.729694687351,2
11.285203393122,1
11.327348629823,2
11.4376307766,2
11.584451532597,3
11.71830863368,3
11.809923570462,2
11.877304283611,2
12.051369208832,1
12.633499121649,2
13.334379531993,2
13.535569942941,3
13.628030196715,2
13.951915145877,3
13.983465532168,3
14.229661563357,2
14.716336979584,3
15.53201157872,4
15.613283433044,5
15.671841795933,2
15.831866550533,2
16.183511210159,2
16.416956966823,1
16.567980172164,2
16.835545507939,3
16.922682976285,2
17.494176126321,2
17.58280826509,2
17.886814521132,2
18.037549771659,3
18.199504804386,4
18.812363280089,3
18.879705493477,2
19.509195464322,3
20.072934831793,4
21.473622643764,2
21.57162724727,2
21.685331470011,3
21.723473989169,4
21.764941175498,4
22.28575074536,3
22.564828466345,2
23.242982107659,1
23.568283053888,2
23.706917739844,2
23.775024292616,2
24.286317943202,1
25.080054909243,0
25.431387083192,3
25.731838725061,3
26.437183332346,2
27.424017674921,3
28.620626545062,2
29.217018594721,1
29.419054614906,1
29.540559626077,0
29.652464840365,0
29.834827421109,0
31.380239847077,0
31.380290588141,0
31.54355110153,1
31.596013447894,2
31.910660221537,2
32.732208658315,1
33.486897387223,0
33.507674424371,0
33.552148232701,1
33.804926851356,1
33.80923750455,1
34.733310463084,2
34.870785623063,3
35.528221274215,2
36.706639111751,1
36.897552663235,2
37.525305234815,2
37.634075957637,2
37.719924634904,3
37.789323911493,4
38.02395640282,5
38.103091951739,5
38.212703897293,6
38.272347963241,7
38.355281951007,8
38.572542142723,8
38.984829660765,9
39.479437528455,3
39.730236461088,3
39.890813570943,4
40.219611150027,3
40.421553596723,3
41.651044194399,5
42.003431178172,5
42.204493651132,4
42.215451316781,4
42.308773117208,4
42.445619065792,4
42.742648816434,3
43.117705059872,4
43.54480157343,1
43.871288733566,1
44.137152473255,1
44.368083199358,0
45.727723510377,3
45.839851290107,4
46.083895001746,4
46.846180926694,3
46.934825872438,4
46.95909132107,5
47.004371391829,6
47.086643359436,7
47.237215582022,6
47.304182688732,6
47.697023965085,2
47.818197476769,1
47.921941110102,1
48.20963327854,1
48.340293430598,2
49.032357952773,2
49.293444350215,1
49.607899299981,1
49.865997919992,2
49.889856609862,1
50.047698739135,0
50.253895539382,0
50.579828784644,1
50.621287177647,2
50.855374739693,3
51.68624898143,2
51.843611426712,2
53.116274302475,3
53.664428387193,3
53.85091678956,3
53.905052662268,3
54.153930909577,3
54.392491107704,3
54.883291649416,3
55.428521454863,0
55.577881761808,0
56.835790784247,1
57.822328938738,2
58.090691822511,3
58.349198245043,3
58.881019218344,4
58.977322997868,3
59.535817603434,3
60.039136169373,2
60.305385351155,2
60.562430100349,1
60.942314043894,2
61.466234903868,3
61.66311955525,3
62.071472396585,4
62.088213157178,5
62.185811118181,6
62.338050050989,7
62.398936754825,8
62.400183384763,9
62.508894489479,10
63.371001846891,9
63.437380729611,9
63.600680799104,8
63.6711718421,3
63.679865644665,4
63.944234414195,4
64.131264462482,5
64.139829709535,6
64.147655192003,7
64.15964769712,8
64.168292337261,9
64.255704727967,10
64.264663680857,11
64.661997584157,10
64.771507452664,9
65.03074695917,10
65.247195141737,10
65.469988539961,1
65.486648830807,1
65.833944748508,1
66.648539220111,0
67.104321341024,1
67.636151285955,5
67.948048327193,5
68.982822886401,4
69.064870186563,5
69.074118638083,5
69.139720070926,5
69.145595062885,5
69.175716249504,6
