time,DVESystem.client[109].clientPresenceFactor:vector
8.026190846685,2
8.245810597941,3
8.372496714412,3
8.43973892718,2
8.623276364049,3
8.868433964845,4
9.053234261167,4
9.216729733271,3
9.780371419604,4
10.141618982217,4
10.227972596284,4
10.503838185813,1
10.856360719047,2
10.946746370629,2
11.157505487818,1
11.245467741874,2
11.319441647111,1
12.06075502801,2
12.246952416955,3
12.293427628191,3
13.314321574743,2
14.282208823887,1
14.68496228945,1
14.773644066371,2
15.040581105261,2
15.05378430609,1
15.368035919447,0
15.452953382802,1
16.547679703726,2
17.132092568162,2
17.256661391073,1
17.529739063072,0
20.389719851317,2
21.081638467768,2
21.120421574986,1
21.511408220374,2
21.794874195123,3
22.577669329655,2
22.723506190663,2
22.860459334706,1
23.086950968702,0
23.735070470193,1
23.823857604208,1
23.914999170668,2
24.053173752668,3
24.516730558647,2
24.655489996537,3
24.752848105732,2
24.803487056439,2
25.117240625219,3
25.598074881464,2
26.446332771992,3
26.85238931543,3
27.421441223037,2
27.866318810172,1
28.129384665274,2
28.505999318522,1
28.930215322404,1
29.939849701867,2
30.502418522488,3
30.794746746418,3
30.962488453255,4
31.024548017351,3
32.553054444759,4
32.934375495796,4
33.212343646074,3
33.230729227002,3
33.243760179218,3
33.795535058369,2
33.878133566792,3
34.582812987827,3
34.673404250708,3
35.87839533061,2
35.904545630356,2
36.48032588212,2
36.63270115183,2
36.844399989194,2
36.845872081182,3
36.857328956199,4
36.86763911837,3
38.040703209885,2
38.329086694179,1
38.3446326422,1
38.385218524906,1
38.614616147805,1
38.778102436822,1
38.846192058865,1
39.018994145325,2
39.907111261253,1
39.907192595964,1
40.202206955185,2
40.328406831237,3
40.635895953704,1
40.839572018767,1
41.300770671142,2
42.243929570263,3
42.473571855993,0
42.877048569843,0
44.002412398168,1
44.200058361667,1
44.439258187629,1
44.61599955262,1
45.019695604267,2
45.397668346487,1
46.379979047128,4
46.771071519026,4
46.916847285279,3
48.465328403187,3
48.594915644037,4
48.613680198893,5
48.791204321881,5
49.090753032706,5
49.56526710782,5
49.646451924304,4
49.781750689961,4
49.807566790721,4
49.930061728569,4
49.944912009627,4
50.053345785851,3
50.445535023642,4
50.510535791936,4
50.699884066714,4
50.926796888357,3
51.289125927232,4
51.499741664563,3
51.74670493744,3
52.404975290372,1
52.692473420487,1
53.113108085853,0
54.223097998593,1
54.838548736202,1
54.864242392801,3
54.910845822454,4
55.129050982286,3
55.275486105107,2
56.411973415374,1
56.635345031065,1
58.09702539255,2
58.15866837059,3
58.188320676108,4
58.297925993834,5
58.336668214271,6
58.437001443044,6
58.545749672102,5
58.657123148106,2
58.878788477515,1
58.942165212371,0
58.9606738911,1
59.008809971329,1
59.14914447561,2
59.949031335374,2
60.650311177683,2
60.836333460251,3
61.053705515671,3
61.102616781527,3
61.226820700122,2
61.741372069422,2
62.398954108051,1
62.479634591771,1
62.843814503245,0
64.444042110944,0
64.828949779519,0
65.776268514995,1
66.711097111404,5
67.092896280107,5
67.109622895433,4
67.253253206785,3
67.427641961575,2
67.430702276749,2
67.444871171603,2
67.553193727562,3
68.276409874241,4
68.294640334429,5
68.603129739848,3
68.721292537194,3
69.438389698702,2
70.189043552632,1
70.582352800212,4
71.147237360407,4
71.244320945909,3
71.523453333405,2
71.843264773983,1
72.031716128392,1
72.467299469681,6
72.996825825224,5
72.997854721688,6
73.053483311223,6
73.410114514931,6
73.616681493562,7
73.713264500208,6
73.782670718885,7
73.964101618711,6
74.000014243092,6
74.029741454748,6
74.118552073301,6
74.543549388372,6
74.646355453974,0
75.383108010878,1
76.998808569027,2
77.211752916814,3
77.248745220099,4
77.356991384429,5
77.392069490416,4
78.618478371194,1
78.78053957189,2
78.847452049585,2
79.320155037657,1
80.365527084882,1
81.019349143534,1
81.297000955383,0
81.795469763661,1
82.389458378011,4
82.783864112192,4
84.209357756894,3
84.290664413163,4
84.632542201044,3
84.832895355935,3
84.835044299418,4
85.144574281557,4
85.540137146111,4
85.6581770679,5
85.693081137259,4
86.323165553004,3
86.388935913888,3
86.46191130016,2
86.518619482487,3
86.565430934899,4
86.600338982199,3
86.997558459415,3
87.455257559263,4
88.507628170817,0
88.77110847939,0
88.77418517049,0
90.868715898088,0
90.974677870738,2
91.150860762101,1
92.250831280666,0
92.833802306108,3
92.843937973535,2
92.907648096084,2
93.01651167427,3
93.248117976297,4
93.323068255668,3
94.42152129729,1
94.847459575148,1
94.980522924267,1
95.287515267519,0
95.811650278262,1
96.394575741606,1
96.491507480213,0
96.527368135237,0
98.205056826594,0
98.66093485893,0
98.729923654343,0
99.842068547564,1
100.438439143258,0
100.758797168997,0
101.864385451486,1
102.805740487775,2
102.829968158347,1
103.099617531761,1
103.395307255251,2
103.86348482893,3
104.51223070536,2
104.570259856882,2
104.929821955332,2
105.443884248682,3
105.912717852246,4
106.071635760303,4
106.094018061857,3
106.371444764797,1
106.86499368135,1
107.53249109552,0
107.582116149223,1
107.744984122396,1
108.5409795472,1
108.564930688879,2
108.631364663395,2
109.49677244117,3
109.721517230949,4
109.742064740941,5
109.850308033213,6
109.918512568511,7
110.336781194541,6
110.4044719636,3
110.625060572274,3
110.701543025293,4
111.031928392037,3
111.047071264349,4
111.047103305039,5
112.370071458054,4
112.499298608369,2
112.639487795343,2
112.764606300291,2
112.996474346995,3
113.220053448186,4
113.542670551472,5
114.15344614036,6
114.267564072192,5
114.306599534675,6
114.460241085625,2
114.735916752922,2
114.848807393003,1
116.259308390269,2
116.294803811552,2
116.443456873305,2
116.587396656197,1
116.777686017864,1
116.793299590169,1
117.057469663737,1
117.506627057117,2
117.845505300363,3
118.344998366686,4
118.378072248293,4
118.396240245583,4
118.549522940819,1
118.649839199279,1
119.489634211527,0
120.602667173077,0
120.666428949725,1
120.79353808809,0
120.960465851347,1
122.570833721385,3
122.743756102778,4
123.032674844684,3
123.151625112333,3
124.442218266887,4
124.573600835992,5
124.828005589636,5
124.915451501954,5
124.989665515608,5
125.799608158018,4
125.906869174989,3
126.504089855036,2
126.781107372795,1
127.498028292654,0
127.625642064826,0
128.397415059673,3
128.534069821516,4
128.973847561715,4
129.036734616734,4
129.904836815708,3
130.055317129477,3
130.109746155243,4
130.369071897414,3
130.420962525158,4
130.517609195635,4
130.747697460553,3
130.779740980032,3
130.999990920883,3
131.106020496667,2
131.898369066802,3
132.409187468823,3
132.614185525125,3
132.671124778628,3
133.211262782455,2
133.720380886291,1
133.866137500572,2
134.418247294993,1
134.431820755039,4
134.758299079365,4
135.029264441738,3
135.453083528661,2
135.792882914272,3
135.83934939945,2
136.372141707983,2
136.393899650396,2
136.398515133805,2
136.487122971726,2
137.23481309026,2
137.460689014259,1
137.892548990513,1
138.121001737806,2
138.617488856534,2
138.631205527665,2
138.669741183917,2
138.808484219734,1
138.901617256645,1
138.908960728069,2
138.954019899517,3
139.039879399154,3
139.324240666074,4
140.294749685686,3
140.327104513025,3
140.4930882205,2
140.59337378083,2
140.825317532884,1
140.895543446702,2
140.929868492666,2
