time,DVESystem.client[158].clientPresenceFactor:vector
3.015941120077,1
3.24294213178,0
3.364805044357,0
5.139724662788,0
5.275770627782,1
5.360048488285,1
5.410601733071,1
5.488319250373,0
7.355285309474,1
7.557479694066,1
7.722973106508,1
7.759568327227,1
7.781195311236,2
8.718697686475,3
9.337564220648,1
9.550662837083,1
9.692598963631,0
9.774997821537,0
10.266695468747,1
10.500618174511,1
10.635367831034,2
11.266735637679,3
11.601233083202,3
12.103166907319,2
12.477875857317,1
13.256183761791,3
13.680276077194,3
14.21877402479,4
14.540982902604,3
14.726783500375,4
15.377068245013,1
15.725645731454,1
16.332765916262,2
16.858802996297,3
16.898539074253,4
16.924868053452,5
16.953356601566,6
16.964713519284,7
16.966914796838,8
16.96940411056,9
16.974855436263,10
17.288208104657,11
17.352904001436,12
17.40655594332,13
17.431352461141,14
17.486182939648,15
17.515549285955,14
17.580880490012,15
17.78513369771,16
17.792309709632,17
17.848900956278,18
17.962250839744,19
18.265678770001,20
18.308657190792,21
18.37505178364,20
18.798238564957,19
18.958781615696,18
19.243817563572,17
19.468755825133,16
19.660008967879,1
19.700227704566,1
19.847935652753,2
20.534237010856,3
20.694621669525,4
20.814161862669,3
21.490752104005,2
21.552426860108,3
21.71024864834,3
21.815449472442,4
22.613703519163,3
22.661747509207,3
23.293615957914,1
23.686177822533,1
24.37386032934,2
24.549619598369,1
25.306897517926,1
25.45837468518,2
25.698495969515,2
26.114946693252,3
26.464535307281,4
26.814336045851,5
26.855518102371,6
27.09027724593,5
27.247764892184,1
27.604842016001,1
28.508592821992,0
29.252080016973,5
29.500417470886,5
29.849773500398,6
29.936826005846,7
30.063760156621,8
30.068065349359,9
30.133485468205,10
30.17134764657,11
30.203641170233,12
30.453343195422,11
30.566688316258,12
30.576756850392,13
30.580339685911,14
30.60995041707,15
31.319071377909,3
31.486875888167,4
31.607433836396,4
31.898529368639,5
32.307972425331,6
33.08979808525,6
33.419717835867,3
33.483522210621,3
35.010950706597,4
35.17099719868,3
35.196528600919,2
35.260733843104,3
35.426263164166,2
35.460069837756,2
36.812295881042,3
37.131447436396,2
37.313947408265,3
37.571418007487,3
37.712946173567,3
37.891271996308,4
38.062660570728,3
38.26641344683,2
38.416943330559,3
38.810699476872,2
39.269940051154,2
39.403787731455,3
39.580632945749,3
39.865299265711,2
39.868028977928,2
40.286657115159,1
40.527131837425,2
40.736026850743,3
40.821787615822,4
41.290043496746,4
41.400219087717,2
41.579913332645,2
41.792943498261,1
42.319380209596,0
42.581189080191,1
43.256125973058,4
43.624554156731,5
43.637262702632,6
43.696872625129,6
44.530350626138,5
44.538109221002,5
44.793723210696,5
45.29392662204,3
45.573579018656,3
45.713415039076,4
46.186597677381,5
46.270921069258,6
46.28640423184,7
46.593303074762,8
46.594711240382,9
46.647937057002,10
47.127412050533,9
47.336755329199,8
47.543750066507,3
47.5655610724,3
48.243925144895,2
49.320454451271,1
49.692431406415,2
49.957783382473,2
50.123030127598,3
50.13433678917,4
50.169379243563,5
50.196293430282,6
50.590610233911,7
50.607521541461,8
50.685850641794,9
50.81007379093,10
51.180816718864,9
51.886016540777,8
52.103880060523,7
52.220181198624,8
52.247301753778,9
52.251157601987,10
52.606883058544,9
53.375544136512,2
53.377818822865,3
53.621256577014,3
53.838594195158,2
53.870771605174,3
53.958113657964,4
53.983890862686,5
54.74735306795,4
55.398278604372,3
55.580387540134,3
55.670124790031,3
55.811559424981,2
56.67323772021,1
56.730206899149,2
56.94950970978,1
56.987681042878,2
57.33809338714,0
57.469338626384,0
57.884662594519,1
59.224524255339,0
59.988586286194,0
60.262306928229,1
60.702365516656,2
60.801976762031,3
60.926051464322,4
61.223836257122,3
