time,DVESystem.client[14].clientPresenceFactor:vector
11.076294990957,3
11.115172179448,2
11.711294424764,1
12.167963939694,0
12.885646390484,1
12.95267250592,4
13.17001380591,4
13.335256219286,3
13.347504067564,3
13.369665759476,2
13.995541215921,1
14.451145920689,2
14.607233125118,3
15.04740117007,5
15.219321064336,5
15.687991988073,4
15.68963012432,4
15.714584226772,4
15.732573511857,4
17.086391481954,1
17.122888738628,1
17.511376630554,2
18.933309876109,2
19.015293462668,2
19.237299924937,2
19.331104790699,3
19.450494966698,3
19.533627246082,2
21.202373064717,2
21.207080678064,2
21.292114991663,2
21.388714618962,3
23.031486454207,3
23.190683121416,2
23.209795861635,3
23.297791026606,4
23.393097108533,4
23.413190139412,4
23.557911053833,4
23.609236288699,4
23.863964707453,4
24.986781922925,4
24.988052430342,4
25.0346986722,5
25.037986870672,5
25.25367037041,5
25.326045248851,5
26.090417949568,5
26.461692831408,4
26.631965329557,3
26.727961373812,3
26.902776492363,3
26.964363679542,6
27.454973835054,6
27.605031181976,5
27.607315392907,5
27.683758192636,5
27.822386574525,5
27.835518867583,5
27.94190118364,6
28.398095939765,6
28.928480905898,5
28.979940434624,4
29.325271220038,1
29.471775905658,1
29.522984800367,1
29.843016937604,2
30.956631783965,1
31.032986804411,2
31.270993405725,3
31.30356699934,2
31.575836229288,2
31.682382906505,1
31.825085885805,1
32.009159893752,2
32.804756331609,3
33.347948932829,2
33.376130610526,3
33.686340037305,3
35.254480498451,2
35.334642387664,3
35.535746715769,1
35.653257619222,1
35.749919094857,1
35.758898462629,2
35.900978557397,3
35.914917302352,2
35.918662188168,2
37.172112221776,1
37.228645416006,1
37.283522860871,2
37.53800109123,2
37.867982913092,2
37.915763581124,3
38.49241298724,2
38.692725788096,1
39.084471977907,3
39.277973294835,3
39.661446691122,3
39.841429837924,2
41.058743279314,2
41.172252963537,3
41.413924939581,3
41.843577588327,2
41.863945877939,2
41.936096130545,3
42.749059773658,3
42.886224726022,4
43.113596890493,2
43.239068701249,1
43.288405982804,1
43.378151757377,2
43.461811958509,2
43.528875306071,3
44.637908623555,4
44.961276622451,2
45.050128399473,2
45.550222947286,2
46.784543211211,1
46.995435570888,7
47.157002933043,7
47.474079704548,7
47.837748180331,8
47.927436811138,7
49.01117215721,4
49.216187583005,4
49.260050839403,3
49.940555154024,4
50.023577410715,5
50.893965538725,5
50.97900403324,5
51.04137695185,2
51.115713501794,3
51.731718832253,3
52.298599730977,3
52.318496470953,2
52.396116601384,2
52.954022109468,2
52.966676284158,1
53.130493954048,5
53.174513465622,5
53.721872441029,5
54.647309253315,4
54.671032141528,4
54.695417844927,4
54.756345219965,3
55.153367768879,3
55.32564845855,4
56.510338653711,5
56.894343538541,6
56.967553158747,1
57.171927314493,1
57.227258540168,0
57.48692611747,0
58.222332869413,1
58.316244333639,2
58.98439885296,1
59.307337577672,1
59.426863238763,2
59.472880490168,3
59.808799735179,4
60.015085296643,3
61.033316191283,4
61.349142292291,3
61.617534521068,2
61.77625629572,3
61.814251745281,3
61.84136794496,2
63.029666710982,6
63.217239935093,6
63.28235611126,6
63.467467260127,7
63.705627517362,6
63.798706506049,5
63.811612767866,5
63.845054160087,4
64.035387761408,4
64.154572066663,5
64.614015187237,5
64.953349361601,4
65.029935440295,4
65.071329463868,2
65.248599370181,1
65.304829740301,1
65.382797612002,2
65.384173642654,1
66.274637551192,1
67.136937642842,1
67.350261065814,1
67.367261341422,5
67.568125870436,4
67.570130072151,4
67.75658246584,5
67.765357212456,4
68.075505726138,5
69.124580136034,1
69.234238876767,1
69.46722568466,2
70.113339193177,3
70.337381391832,4
70.338653761752,5
70.495123098707,5
71.786636226258,4
72.012936644565,3
72.089832769599,4
72.336230038726,5
72.445014309778,6
72.458416033385,5
72.781051504778,6
72.988017217235,6
73.050809945888,2
73.250350276259,3
73.622611698142,3
73.668153770037,3
74.093020777457,4
74.378495138888,4
75.259699105844,5
75.308758659722,4
75.362136545594,3
75.382381654469,4
75.416820340767,4
75.417801226223,3
75.525918659262,2
75.881967677895,1
76.287793944601,2
76.294459987263,3
76.691624903092,4
76.736362162253,4
77.203919174433,6
77.264360184772,6
77.421355170281,5
77.506832184945,5
77.729872737094,4
77.972120607804,4
78.067269436001,3
78.089933053198,3
78.194851401735,3
79.002576051072,1
