time,DVESystem.client[115].clientPresenceFactor:vector
5.977036663315,1
6.355566563035,1
6.603313339395,1
7.305879898636,2
7.947167715082,1
8.288981146154,4
8.31997852079,3
8.581118861368,2
8.856022026723,2
9.846658650485,1
10.032605929399,0
10.161907080643,0
10.19604575968,0
10.704102644265,1
10.721234559322,1
10.994605366364,2
11.309116100032,2
11.450706457352,3
11.983586518153,2
12.024933987312,2
12.259110175218,2
12.286928993722,3
12.702655579507,3
13.016181645074,4
13.115208867201,5
13.530955244144,4
14.262957327601,3
14.364678664061,3
14.662615875934,3
15.142738925524,2
15.170987734678,2
15.274948337495,3
15.370186704599,2
16.388497254415,0
16.396310283889,0
16.74769312293,1
16.874335074638,2
18.181183493521,1
18.224883181728,3
18.37769464692,3
18.920859607385,2
19.084316423545,3
19.103408545135,2
19.375222924813,1
19.834645301636,2
20.271241830813,1
20.55839668353,1
21.47865455302,2
22.217086061662,1
22.380153138516,1
22.909391773519,1
23.053131692138,0
24.435865375678,1
24.441654459593,1
25.118678063275,0
26.236479514562,1
26.489602790078,1
26.654067903764,2
26.74406451999,3
28.204162885218,3
28.215098015746,1
28.536460026016,1
30.130468711058,1
30.237615888624,1
30.437683704035,1
30.468367046417,1
30.742890494368,2
31.519530608496,3
31.93834617454,2
32.479838291492,1
32.63389142256,1
32.865631632765,2
32.997945490869,2
33.462648136571,3
33.559635559675,4
33.581196870982,5
33.709852083984,4
34.26317101828,0
34.308531348417,0
36.3115399787,2
36.585551749497,3
36.699989899223,3
37.518700981349,2
37.591542615024,1
37.721671544991,2
37.900106853227,3
38.207061674749,1
38.219747642572,1
38.686412394612,1
39.698055983269,0
40.172469864494,0
40.228903380121,0
40.570817966395,2
40.788890850106,2
41.458652871391,1
41.657275138941,2
42.303428131053,2
42.33976861664,2
42.641205248601,2
42.683292315633,3
43.243055511008,3
43.554285756909,2
44.202500217516,3
44.329568756111,3
44.533081520481,2
44.743264511282,1
44.833293692099,1
44.887918882425,1
46.290811009891,1
46.350867560131,3
46.665788155704,3
47.521424811747,4
47.713906797036,5
47.864646295901,6
47.94229534616,7
48.26146551186,1
48.360806195767,1
48.414883866268,2
48.596798861602,2
48.695564950561,1
50.375070403324,2
50.620566299011,2
50.643073686049,3
50.764893021497,2
51.222021354674,1
52.296235356676,4
52.298807754539,4
52.514415693067,4
53.307347793451,5
53.480314436387,4
53.573076411196,5
53.597813360223,6
53.606490775059,7
53.633725224037,6
53.725897298039,7
53.842694182586,6
54.120101511661,5
54.201001275795,4
54.471629494859,4
55.026634180561,5
55.438556249472,4
55.611236387056,5
55.611600474504,4
55.762062088524,5
55.88808716992,4
56.274675543216,2
56.81622618006,3
56.895589724229,3
56.986753094909,4
57.133290150407,4
57.219274632656,5
57.461903526883,4
57.650200495824,5
57.668546406208,6
57.672058310069,7
57.72520741037,8
58.001704387696,7
58.275587841286,1
58.438453929722,1
59.386564616605,2
59.818496855293,1
60.485106319241,7
60.882173273868,6
61.130016126112,6
61.371640426258,7
61.422884281538,8
61.456478347761,9
61.570860712663,10
61.952106482252,9
62.052488079897,10
62.248986440173,3
62.416639152273,3
62.926125806162,2
63.259572013442,1
63.909385493845,2
64.135089744224,3
64.378342229913,4
64.438883149339,2
64.552250122437,1
64.732705425025,1
64.762270007672,2
65.198076975565,3
65.429773528327,4
65.898446711193,4
66.264868375297,2
66.624557747464,2
67.210021067199,3
67.556430309879,2
68.284017643604,1
68.471003923247,1
68.714841293356,1
70.311279174794,4
70.356862622736,4
70.386300187413,4
70.823161898271,3
70.930038809587,3
71.425721897774,2
71.832916053482,3
72.032449697252,4
72.1160564013,5
72.294885909992,0
72.439808545077,1
72.439952986044,1
72.511825806204,2
72.54248294754,1
72.914403452128,2
72.91730300037,3
72.976575636372,4
73.021067333809,5
73.09062793364,6
73.203254798464,7
73.256398475265,8
73.26968811709,9
73.324610596254,10
73.387005581286,11
73.450756201468,12
73.746084369429,13
74.185121439545,13
74.199019376706,13
74.212797119083,13
74.220227097786,13
74.244034099889,13
74.246045101007,13
74.253133619875,13
74.276949952309,13
74.300005841426,13
74.330030630274,13
74.345971264178,13
74.363320831608,3
74.414812457431,3
74.437084236742,3
74.645724413171,2
74.671394342782,2
74.752281688704,2
75.406551946086,2
75.507274819185,2
75.762420041895,3
76.264989750659,3
76.426147395442,0
76.601138692766,0
76.70059362291,1
77.319971764371,2
78.433766932638,4
78.441498428116,4
78.871529697496,4
79.131418496084,5
79.261534594809,4
79.317108328922,4
79.435256609596,4
79.919257906285,3
80.287553401271,2
80.435380249461,2
80.998255994875,3
81.265358461172,3
81.563853862371,2
81.691654908842,3
82.043511735277,3
82.360917232262,1
82.423165448135,1
83.027477859177,2
84.137014973468,1
84.320458402479,1
84.494204962727,0
85.771020547178,1
85.96651538519,2
86.048860886401,3
86.071921668641,4
86.4075534925,5
87.708698327724,4
88.034090797552,3
88.507906467132,4
88.960305510958,4
88.971660972146,4
89.3765139494,5
89.385172596498,6
89.457041432999,7
89.864629453076,8
90.261705111175,7
90.288152049992,7
90.368347466834,7
90.599185055757,1
90.689785092922,1
91.893479244229,0
92.361430322384,5
92.581488711606,5
92.803494218243,6
92.926164842703,7
93.862630987432,6
93.973887122941,6
93.994830954105,6
94.048744596209,6
94.277002811395,5
94.39182892662,5
94.39401594911,1
94.99322702043,2
96.309229760471,3
96.349029667124,4
96.367559768025,5
96.992499641342,4
98.273933213965,3
98.286270711952,2
98.529319099166,2
98.623264184628,2
98.974149938648,3
99.495784901678,2
99.847978299657,3
100.056956764305,2
100.196290288457,4
100.450980785606,5
100.687422645407,5
102.039513868676,4
102.083449670972,4
102.091250760778,4
102.609346283118,3
102.887910847588,4
103.671710314482,4
103.833384822643,5
104.260459338344,4
104.327998063902,4
104.613546118973,4
105.740821406586,3
105.763911200961,2
105.775884632793,2
105.844527505872,2
106.422973693702,3
106.991159612178,4
107.664569667075,5
107.748189712324,6
108.33615587329,3
108.351511846924,3
108.69968349609,3
108.932631407732,2
109.1569201754,1
109.602657849984,0
109.889720364597,1
109.97227611356,2
110.56350471376,3
110.61171761522,3
110.755799991244,3
110.804681933165,2
110.817886731874,3
110.824015047593,4
110.856115635609,5
110.871727750963,6
110.914486571797,7
110.923175198176,8
111.251406200336,7
111.647113537372,8
111.647912812233,9
111.689285898261,10
111.729472484328,11
112.104428615673,10
112.200219050249,0
112.38259697099,0
112.39365346893,1
112.411322489124,2
112.453412307197,2
113.53867844371,3
114.190325580276,3
114.287967288242,0
114.314175101045,0
114.685704178087,0
114.956338379317,0
115.216268029198,0
115.229546812594,1
115.352406669141,2
116.217389051914,2
116.236800432847,0
116.3826036512,0
118.229598825133,1
118.319080982827,2
118.471708883551,2
119.731136536307,1
120.243925192619,1
