time,DVESystem.client[86].clientPresenceFactor:vector
2.664327266378,0
2.715575344885,0
6.497002410866,1
6.675629770283,1
6.903831356425,0
7.035078815875,0
9.0111088355,2
9.121903990306,1
9.217949330424,1
10.226609052833,0
10.550209444283,0
11.015462340477,1
11.109078271616,3
11.231035511217,3
11.429944272888,4
11.483393007103,3
11.510166603599,4
11.537152006352,5
12.198903272458,4
12.396944351703,5
12.663816193082,1
12.715936862374,1
13.095329299828,2
13.177523705526,2
13.179315559343,1
13.313310260243,2
13.939224138215,3
14.601046876403,4
14.647642824249,4
14.699491819738,4
14.804772816893,3
14.808918504883,3
14.813818892535,3
14.839087395977,3
14.868466474732,3
14.935792171434,3
15.404340221777,3
15.866498046168,2
16.378266954197,3
16.410756336314,2
16.732530298307,1
16.808034085053,1
16.977072506785,2
17.150446449001,2
17.336805149105,3
17.366005307131,4
17.506578931866,4
17.636814686465,4
18.257398769437,4
18.263079190854,3
18.501035778528,3
18.655281975377,2
18.76748734457,2
18.860737291961,2
19.418209456717,1
20.350453846041,0
20.861400090391,0
20.939603473645,0
21.194960792347,0
21.928558733369,1
22.05435436265,2
22.340210951882,3
22.353709395928,4
22.841585231919,1
23.211076995956,2
23.300612763019,2
24.162072657321,1
24.351670383519,2
24.66667333782,2
24.867779699299,3
24.937265391998,4
24.967185003176,4
25.04654459938,4
25.431289907775,3
26.195831260103,2
26.404634820637,3
26.789495007182,3
27.068035943991,3
27.705443442885,2
27.716860520218,1
28.683234781611,4
29.204864208381,4
30.138302283512,3
30.176435173381,3
30.340332822169,3
30.810054716239,1
30.919084277475,1
31.311638657678,2
31.591007144626,2
32.16231607175,2
32.774984992732,2
32.921281061903,1
33.149912896639,1
33.662610539879,0
35.033474221697,0
35.140075843657,3
35.258291777698,3
35.664104798856,2
35.787649936614,2
36.054529195348,1
36.208803963192,2
37.523443648656,1
37.900112637547,1
38.428680360871,2
38.749472598528,0
38.91651745662,1
38.9770940963,1
39.653714470094,2
40.805665232964,1
40.925900517926,1
41.085294989162,1
41.303927947977,1
42.234305590854,2
42.767732913661,2
42.851315822766,2
43.008399056015,2
44.182920089089,1
44.246679063806,0
44.55391969547,0
44.826269817919,0
44.833866081125,1
45.102692013386,2
45.743430502089,1
46.978297212792,4
47.002376388725,4
47.35486263816,3
47.378956809867,3
48.306383959114,2
48.751463366574,5
49.224819462213,4
49.260580507009,4
49.379546458195,5
49.527365889588,6
49.704650831175,5
49.716383735251,5
49.721895148347,5
50.005144895589,5
50.524272895698,6
50.672139564393,6
50.902473327619,1
51.068658907452,2
51.078892173593,2
51.136549219894,3
52.301905078047,2
52.825753492441,2
53.067438332343,4
53.139435254436,5
53.140755074956,6
53.160328404889,7
53.249454044529,6
53.253171371239,6
53.31199247448,6
53.389896486787,6
53.409065021428,6
53.450235202803,7
53.514532074622,6
54.324741369391,5
54.465016316814,5
54.798669508045,6
54.937545039948,7
55.014474856158,7
56.236650899919,6
56.271277822242,6
56.293019980141,6
56.314742152234,6
56.322104508312,6
56.604128891803,5
56.693208571179,4
56.859849975987,4
56.927928446762,3
57.006145081995,2
57.255767613129,2
57.628807560928,2
57.673432958002,2
58.123634094722,1
58.133515633026,1
58.151657689362,2
58.360287405249,2
58.733561537049,3
58.983512009167,3
59.154000000156,2
59.735560084744,3
59.989809125858,2
60.028427314536,3
60.029248112731,4
60.416683573053,4
60.721211683433,5
61.02741204649,5
61.145867626475,6
61.809963161945,5
61.82824484456,5
61.832766496255,5
61.833079923819,5
62.937915822617,4
63.147413492859,3
63.443199382271,4
63.486121497125,4
63.863129538305,5
64.676986470976,0
64.743158101629,0
65.07100890477,0
65.345499459521,1
65.354910873232,2
65.477423805978,3
65.651869913446,4
66.14604905201,4
66.276955545982,4
66.647361082575,4
66.837942769447,3
67.022038096811,3
68.038417427442,2
68.257357150037,3
68.265714197671,3
68.272781968623,4
68.386206805705,4
68.658362063622,1
68.690141882759,1
68.866873769816,1
68.978335173982,1
69.292437435472,0
69.768441576031,1
70.304065616448,2
71.209740467603,0
71.526371021588,0
72.243826844234,1
73.619599789729,2
73.735518974651,3
74.427434763305,2
74.981904825443,5
75.457537741874,5
75.891643196182,6
76.12881102421,5
76.373356036751,4
76.405450831827,4
76.46133498001,4
76.732721233529,2
76.946914327738,2
77.307572926087,1
78.106921558978,0
78.285970535709,1
78.914078987972,2
78.993511567773,3
79.61158471414,4
80.286746363641,3
80.833538521641,4
80.933034211738,4
81.109640768984,3
81.292974130245,3
81.439637722376,4
81.617329265198,3
82.675465656111,3
82.779747868069,2
82.782355345844,3
82.844075769268,2
82.987160463247,2
83.059857764115,1
83.286834602166,2
85.027073410405,1
85.651739182558,2
86.418546231849,2
86.802273268809,0
86.860255885304,0
87.09869138806,1
87.136986492866,2
87.464119192467,3
88.701135536748,2
88.832665806199,3
89.190483336095,3
90.263198182843,2
90.744873679981,6
91.467980326082,6
91.789125158532,5
91.961463241239,6
92.306232677394,6
92.610041648357,5
92.731381710475,2
92.816258640712,3
92.86050193623,3
92.920403592059,4
93.048889256016,4
93.151803240376,4
93.560153469272,4
94.760345498077,3
94.835634113297,2
94.873131435289,4
95.203010759523,3
95.285872908901,3
95.407860622181,3
95.662266238363,2
96.178142684998,2
96.507138387965,2
96.671046625684,2
96.684794012207,3
96.755585367853,4
96.972121043115,4
97.130258562509,3
97.167568527229,4
97.176878230091,4
97.246400458313,3
97.339497546539,4
98.723977691527,1
99.047083137824,1
99.080981609482,1
99.531526981179,2
99.644840766611,3
99.735038411377,2
99.887818963437,3
100.002516593945,3
100.231545211983,3
100.679984777615,2
101.124859516334,2
101.879859438418,3
102.746685862802,3
102.860212819682,3
102.891039386357,3
103.293582543161,3
103.415889562223,2
103.742016034098,3
103.920747161983,4
104.262938978398,3
104.568435140564,4
104.725284681433,3
105.620037401848,2
105.945859118234,3
106.223876920377,2
107.209748485197,3
107.559646263399,4
107.560873806257,5
107.651144484822,6
107.857620803848,5
108.737753481746,2
108.856337492376,2
109.25947812784,3
109.734128476117,4
109.753020712378,5
109.794609634709,6
109.821608446915,7
110.009129976248,6
110.320173846885,6
110.69975207321,2
110.997749992347,2
111.666568598405,1
112.614938307998,0
112.624423543688,1
112.812772864594,2
113.894720693224,3
114.674947907159,3
114.675651675265,3
115.121147717381,3
116.505400606646,4
116.793937724456,5
116.975417607205,5
116.989125494742,6
117.013387091783,3
117.157473464126,2
117.921792868308,1
118.677895592558,1
118.897685001896,1
119.083312526991,1
119.281876765004,3
119.601458234896,3
119.871597300566,2
120.294663446873,1
120.598339779104,1
120.873113182457,0
121.152940528682,1
121.357271925312,2
122.677857565012,2
122.772245081595,3
123.020500586409,3
123.248294680039,2
123.69540595868,3
123.969340814398,2
124.190700752813,3
124.862116202287,2
125.094994340076,2
125.110764080361,2
125.130142605664,2
125.227136344281,2
125.285766747305,5
