time,DVESystem.client[21].clientPresenceFactor:vector
9.897551491091,4
10.202681926737,2
10.374886392432,2
10.852513047098,1
11.216280699291,0
11.334548631762,1
12.219026909059,3
12.531116132937,3
12.742092297419,3
12.881935807311,2
13.060753952559,1
13.714143241723,0
13.844636182225,1
14.19632517574,2
14.505758451932,3
14.665505426566,3
14.988685942468,2
15.781386334223,3
16.539638916409,3
16.556422183416,4
16.789646739027,3
17.235532398782,2
17.265571382258,1
17.301806268002,1
17.447095025153,2
18.391188773279,1
18.612673900436,1
19.139158546526,1
19.144896631788,0
19.215679402289,1
19.306041991823,1
19.667219090978,1
19.846771726733,1
20.017037013204,2
20.160539875015,7
20.686387917402,6
20.709375055523,6
20.829932812516,5
20.900452854548,4
21.374098975337,3
21.394922722432,4
21.44115593301,3
21.68720043444,2
21.886383876793,1
23.315148810148,0
23.543924037312,0
24.243429161609,2
24.248716966031,2
24.415171606071,2
24.514254858683,1
25.079317074906,1
25.313821249218,0
25.322086015181,0
26.318817869275,0
26.447381164222,3
26.712893311477,3
27.281562974853,2
27.366779048479,1
27.409762090703,1
27.472447953584,1
27.898124064298,2
28.247793879212,2
28.51712304034,2
29.121188686171,2
29.716952182682,3
30.261316942533,1
30.838622573351,0
31.100825192544,0
32.015810579175,1
32.42553062597,0
32.559181585335,0
34.325266582624,2
34.542169679307,2
34.802048247634,3
34.885952671848,2
34.954235682685,1
35.55780618284,2
36.901356827909,1
37.075368640334,2
37.738557089148,2
37.967421378055,2
38.004278346228,1
38.028224106612,1
38.288185153678,2
38.460910450384,2
38.677053430954,3
38.765323327193,2
38.812277792575,1
38.825835913226,2
39.287493941434,2
40.036001263432,2
40.421688736068,2
40.513322554371,2
40.52176752369,3
40.638952594485,2
40.972032158357,2
42.419384756378,4
42.44882726516,5
42.569278871865,5
42.688554330587,4
43.14272194451,5
43.424429694838,4
43.55360038864,3
44.228139313621,2
44.573358908587,2
44.597692339598,2
44.646679812032,1
45.123560513913,2
45.466854319437,1
46.439953080853,0
46.550733540768,0
46.563686802125,0
47.932300942086,1
48.201567287848,1
48.614094968387,1
48.683166262697,0
49.104298265351,1
51.159844356517,0
51.497434001161,1
52.411172261599,1
52.69850980009,1
53.888087887058,0
54.330440924545,2
54.798749416485,3
55.086507840562,3
55.339358539923,2
56.074863192322,3
56.684685630256,1
56.730269383333,1
56.786841989662,1
56.887418387495,1
56.917584412748,2
57.520851921843,1
58.116766541865,2
58.838353265487,1
59.905117218446,2
60.119697936618,1
60.153519882911,1
60.518114091224,1
60.897690289546,0
61.160870861567,1
62.364641686261,0
62.741757351626,0
64.221581369039,0
64.258986153447,0
65.884645222918,1
66.28271856116,3
66.497669909918,3
66.752415869688,2
66.916758389264,2
67.201365589907,1
67.884567500686,2
67.975739960125,3
69.158093493534,4
70.031419823762,3
70.333097720146,1
70.908603240593,1
71.645988000188,0
72.006702405622,0
72.307371669978,0
73.635898561701,1
73.941968731276,2
74.290096152398,0
74.571196437857,0
76.270191117612,0
76.359799505187,5
76.516537306114,4
76.896188260723,4
77.017028224153,3
77.862164080579,2
78.423391285043,3
79.576719473001,2
80.130023836982,1
80.509231107974,1
80.74039144049,1
80.81576306587,1
81.075076045506,0
81.138150425163,0
81.575056923739,0
82.261676175287,0
82.32802524326,2
82.445867759774,1
83.113546175703,2
83.94047695599,2
84.37852104098,0
84.596789683943,0
84.868008433563,0
85.981076880866,1
86.455582448903,1
86.595381107486,1
86.84454980066,2
87.330675652739,1
87.964775854913,2
88.149329186004,6
88.658941248446,5
88.771543220134,5
88.795701294177,5
88.968503997772,5
89.799087625415,6
89.885317564019,5
89.941114096731,4
90.460656054786,4
90.542260014308,4
90.554700307817,4
90.704366215437,3
90.919320396995,4
90.933562956474,5
90.963546966495,6
92.325259382216,2
92.507281465381,2
92.569833319214,3
93.598606183877,3
93.61944953119,2
94.515177209907,1
94.558152685548,3
