time,DVESystem.client[74].clientPresenceFactor:vector
8.768241005358,4
10.241509940482,1
10.432848390954,1
10.912533933354,2
10.961490306354,1
10.983756414026,2
11.608411533174,3
12.54998693041,4
12.675958098139,5
12.867686455949,4
12.887087890145,3
13.575175118277,2
14.489488938795,5
14.747842447097,4
14.748598266356,4
15.032477571668,3
15.258588254471,2
15.561464063296,2
15.579366329812,1
16.277024745666,2
16.664536294238,3
16.763960703296,3
18.274341892493,0
18.578487867118,1
18.609080126586,2
18.65883126277,2
19.773224129016,2
20.179928304126,2
20.323106752019,3
20.607542045444,2
20.662543370528,2
20.662590561402,2
21.79252819602,1
22.155188162913,1
22.416890156041,2
22.518740499936,1
22.519637297988,1
23.049208054289,2
24.318206796899,0
24.36198226048,0
24.449518190648,0
26.223062763593,1
26.380253007066,1
26.61335419358,0
26.665793787744,1
26.720962044076,2
27.140419902069,3
28.563611839029,1
28.753328466525,0
28.754655644853,0
29.540063003687,1
30.504545324058,2
30.821164638544,3
30.997637665918,4
31.003082028926,5
31.02259084772,6
31.157056002525,7
31.175277182711,6
32.300242818879,2
32.565741525952,3
32.634969026672,4
32.659650385575,5
32.675457137695,4
32.686913465255,3
32.767113028597,3
32.868343611333,4
32.972213714328,4
33.732125431481,5
34.48607564863,5
34.510183499618,4
34.591516980366,3
34.611200436783,2
34.660176907664,0
34.827794303129,0
36.28636411794,2
36.393402437614,2
36.967455994274,1
37.328543598141,2
38.397222313445,1
38.480964690681,2
38.670520249752,2
39.482116363674,1
40.303716873755,0
40.353235726682,0
40.542380884947,0
40.576312385382,1
42.236753196722,1
42.245106308344,1
42.489206803805,1
42.536538420077,0
43.254763191419,1
43.548648824875,1
43.94482430012,2
44.004036330764,3
44.020118264843,4
44.438557228078,5
45.014635014956,6
45.137048106163,5
45.415883016832,6
46.018907273515,5
46.32792446488,2
46.571508051122,2
46.687631642036,1
46.995145587479,2
47.050401016228,3
47.856659354893,4
48.275902662437,0
48.530765290165,1
48.545044986146,1
49.132805434608,2
50.367135597187,1
50.415087866615,0
50.533283391098,0
52.464090749898,0
52.509473869052,4
53.1029410025,5
53.540741677345,6
53.771632926748,5
53.829813147507,5
53.911768943226,5
54.448803820601,2
54.77669212891,1
54.858552849221,1
54.906546592496,1
55.550900130948,0
56.185275317042,4
56.718617550756,3
56.75993393518,3
57.033431919114,2
57.442543299802,3
57.512646219064,2
58.431297650956,0
58.74921407449,0
59.072312915577,1
59.323174602633,2
59.486061605941,3
59.494198186851,4
60.367811687996,4
60.407393008699,0
60.576887811979,0
60.85120423615,1
62.037312092914,2
62.203791407686,1
62.356443304569,2
62.582230680126,2
62.762640048732,3
62.794343258933,4
62.840164765562,5
62.841696031615,6
62.851110170045,7
62.916278649342,8
63.230803407897,9
63.25538813925,10
63.288440424884,11
63.452919593899,12
63.709999904859,13
63.901443946599,12
64.232228143981,2
64.448149952193,3
64.532428450736,3
64.630414439943,3
65.144809141826,4
65.16111117803,3
65.287891813425,4
66.365086146789,4
66.506517354784,4
66.516400843238,1
66.790309770636,1
67.196163017362,1
68.302003400698,4
68.304359534841,4
68.61436449058,4
68.746773461721,5
68.834677115867,4
69.504009956514,3
69.60388364048,3
70.246408552365,3
70.334023006399,4
70.387080548112,2
70.516958865701,2
70.700919069891,1
71.47592588707,0
72.324021570946,0
72.3626161398,5
72.435846821037,5
72.664330810049,5
73.046111340616,4
73.047053656411,4
73.057792803703,3
73.078064921182,3
73.749245031754,4
74.223037319814,4
74.486902278309,4
74.58312073482,4
74.676774967288,4
75.037588801014,3
75.048015237466,3
75.688160521925,3
75.971265945027,4
76.181204994335,3
76.21249282093,0
76.390831853281,0
76.486645040817,0
76.493412884454,0
76.778511381955,0
77.539820564904,1
78.14494043357,2
78.274654172328,1
78.671522246306,2
78.863737900056,2
79.039712475481,3
79.741929491841,4
80.449618163955,2
80.622856171458,2
80.860107117453,1
81.217317703257,2
81.659899187647,1
81.932270891732,2
82.393388125912,3
82.792633944937,3
82.935685481577,2
83.10236339324,3
83.177969376737,2
84.264528998747,1
84.316684375698,1
84.471693762425,3
84.734202503093,2
84.734978239966,2
84.995551401339,1
85.205363408731,1
85.73328500908,2
86.454286917457,2
86.753530336986,2
86.94307174083,1
87.403850214175,0
88.184628333933,0
88.535794002068,0
88.678083235023,1
88.785836573345,2
89.036354302553,1
89.172251740536,2
89.548598225023,3
89.576226179393,4
89.731292075699,4
89.919072080811,5
90.636890532154,4
91.155249759629,3
91.689869963197,2
91.830959844635,1
92.791881139722,1
92.813852639425,1
93.047540237526,2
93.646682650903,1
94.358525899618,3
94.543760678855,3
95.6309045084,2
95.721999438031,2
96.048592127258,3
96.21439936158,4
97.010789239304,5
97.018051109624,6
97.132515939332,7
97.145758758637,8
97.182425026529,9
97.810170532987,8
98.060562034959,9
98.111299982803,8
98.359811095655,6
98.611615991471,6
98.724578270525,5
98.790143146068,5
98.958248124182,5
99.266717338594,4
99.885177739719,3
100.07283802859,4
100.239929112896,1
100.397585084041,1
101.828126661617,2
102.0827018861,1
102.453160053103,4
102.474884431014,4
102.900719314839,4
103.233119784933,3
103.252623677732,3
103.298091150302,3
103.72418798126,2
104.304624083777,3
104.480098911618,3
104.733981282098,2
104.836320784746,1
105.981330261117,0
106.356018857206,5
106.494433498139,5
106.884453610987,4
106.972388371425,4
107.066358813938,4
107.112204017206,4
107.198128197807,3
107.984615529145,2
108.357824316137,2
108.528435307718,3
108.685299466928,3
108.857485501804,4
108.875120073535,5
109.095387340562,5
109.188231798689,6
109.291546216756,5
109.402098446392,6
109.753499831661,5
109.892715102931,5
110.17563475952,5
110.48756658,4
110.543711987691,2
110.74484185923,1
110.801427339687,0
110.909418856223,0
111.383032028098,0
111.650407565576,1
112.774256386233,1
113.043011037315,2
113.287610584211,1
113.716363095119,1
113.74225017794,2
113.744452613533,3
114.156956322376,3
114.26731414233,2
114.747443880731,2
114.863051459405,3
115.922702931371,2
116.188870425878,1
116.585811606115,3
116.691579721178,3
116.739905146547,4
117.33934314522,3
118.030943674192,3
118.273783488054,4
118.547273736852,5
118.619233208858,5
119.169378579628,6
119.234140942887,7
119.688823328994,7
120.103137436637,8
120.53609614037,3
120.605773151598,3
120.78054693735,2
120.881439521094,3
121.713161754614,2
122.282901088221,3
122.640889800871,3
122.74371421632,4
123.279189561002,5
123.73805891792,4
123.951562381551,4
124.111412878177,5
124.259587588592,4
124.3700304273,2
124.636488612373,3
124.806725904841,3
125.587510902761,2
125.816587717599,2
125.959456884586,1
126.422418767516,4
126.50639209772,5
126.679143772449,5
126.918669985857,6
127.134800348651,6
127.730937724595,5
128.137628817893,4
128.198019699976,4
128.324446624547,1
128.467816505928,1
128.605538141622,2
128.815978026509,3
128.911376143614,3
129.770794652955,3
130.115119324426,2
130.324160316359,2
130.432579244139,2
130.465680839725,3
130.714392321231,3
131.219807341464,4
131.274340308328,4
131.554279609717,4
131.688528279809,3
131.965494512772,4
132.238092529056,3
132.331725716999,2
132.39678382914,2
132.937340075524,1
133.753953621988,0
133.766755712956,1
135.509607336663,0
135.805541612026,1
135.988644210634,2
137.734494770471,3
137.851564982264,2
138.131564435142,1
139.750175645795,0
140.112430968054,1
140.324763135598,2
140.480730267073,2
140.779265990713,1
140.956448288762,1
141.463189807768,2
141.842940468612,1
142.407765375424,1
142.424513177447,1
142.752302783423,1
142.956284112779,0
144.535961596649,1
144.909804573601,2
144.985840587296,3
145.119506812516,4
145.248733706858,5
146.399500719873,5
146.710502306294,5
146.832873398192,6
146.879631175398,5
147.371522097806,4
147.592451340323,3
147.734433760741,2
148.063818612993,1
148.213512262208,1
148.286501621696,1
148.447949695974,0
148.458813134497,0
148.927801902746,1
148.992582782749,2
149.435581154062,3
150.030767571016,4
150.123956579537,4
150.337847757323,1
150.422777163391,2
150.534593152274,2
150.683224925025,2
151.16920392549,3
151.388834938488,4
151.415384203845,5
151.431093779902,4
151.52975638712,5
151.930660477269,6
152.32713502797,3
152.583069073657,3
152.638893364353,3
153.07845552073,2
153.081179056081,1
153.089978318923,1
153.944980672561,2
154.444195564902,2
154.539072399902,0
154.918231166943,0
154.961765555911,1
155.908425271748,2
156.292585773249,2
156.616190112222,1
156.823854292377,1
158.379736620461,2
158.570531932895,2
158.714332671102,3
158.888841095852,2
159.9696690124,3
160.411906357228,2
160.72663451079,2
160.845288423016,2
160.98823828386,3
161.505130311318,4
161.90657281746,3
162.195337859054,3
162.82008025735,4
162.864615720248,4
162.874103727853,3
162.950871733045,3
164.487075799406,3
164.66270059528,3
164.675387378202,4
164.999211975657,3
165.064187713507,4
165.260223901589,3
