time,DVESystem.client[123].clientPresenceFactor:vector
8.769374837888,4
9.328879803934,4
9.413428497746,3
9.488523194343,2
9.725997752671,1
9.926717725132,0
10.577891297897,1
10.715151003655,2
10.736634412467,3
11.108834632521,3
11.669704321189,3
12.012173447096,2
12.082970048006,1
12.346321496594,0
12.401910083272,1
12.909579646304,4
13.359795670672,4
13.471347108329,3
13.478188539299,3
13.479126964461,3
13.964777706282,3
14.259632797699,2
14.838505694578,2
15.004193265661,1
15.339530075512,1
15.62574587852,2
15.734808814425,3
15.892668616537,3
16.682431908418,3
16.784086347714,2
16.791635521228,1
17.021833263909,1
18.60297809232,2
18.852839809907,2
19.060386474876,2
19.302985743535,1
19.448282983421,2
19.460111775978,3
20.835487674692,3
20.884654518682,1
20.961355284,1
21.075622716554,0
21.854402552851,1
22.117275356972,2
22.741632569719,2
23.835688095588,1
23.954994630447,2
24.099183612151,1
25.141311296172,1
25.433159904823,3
26.255992268705,4
26.312933278865,3
26.67713677798,2
26.688395933585,2
28.290577345771,1
29.168085268993,3
29.349482622763,3
29.424777116087,4
29.467366648585,3
29.577718648893,4
29.753015104599,3
29.761048266473,4
30.401077195748,5
30.992606069636,2
31.089689877003,2
31.400254638176,1
31.447733112139,2
32.294714760483,1
33.584242855818,0
34.183508648919,1
34.958383566778,3
35.087385308375,4
35.127281353291,5
35.394984235234,5
35.499802237702,4
36.043081097983,5
36.122762386897,6
36.187302025344,7
36.822373736878,6
36.917422872731,7
37.317012055062,6
37.573651310445,5
38.397491925121,4
38.746222101291,5
38.838323604723,4
39.011376533311,1
39.305531146017,1
40.810659356272,1
40.849878135556,2
41.13129579667,2
41.22594741128,1
42.098704246805,2
42.549306629569,3
42.833543438095,4
42.998128060188,3
43.128823077049,4
43.466754739876,5
43.509848167218,6
43.549312258018,7
43.916841126874,8
44.258438543446,7
44.707740201875,6
44.950818220738,2
45.2671857369,2
45.385948504744,2
45.536079665208,3
45.554740592203,4
45.744805996065,3
46.722221168785,2
46.98972346861,2
47.003057542269,2
47.307371597415,1
48.256623516394,1
48.606770207196,2
49.213051033863,2
49.219554996253,6
50.255942868024,7
50.300059569315,6
50.538116571314,5
50.617953673919,6
50.647821187152,7
50.784412094556,2
50.804253674263,2
50.830978605196,2
50.83421119112,3
50.846981577783,3
50.862612887124,4
50.88741562366,5
50.984212424864,6
50.992884725264,7
51.236946269488,7
51.508739977367,8
51.946523029461,7
52.088963146288,8
52.12656768512,9
52.1623356593,10
52.16708028737,11
52.213941664879,12
52.264927363531,13
52.297213684953,14
52.49608620086,14
52.560459150503,15
52.574737552724,16
52.581533394947,17
52.591309114856,18
52.708357053321,19
52.804857696737,3
52.846223290166,3
53.042694706793,3
53.193828847257,3
53.956660809227,4
53.963207907499,5
54.114648128872,6
55.057183147697,5
55.061431061721,6
55.953319785457,5
55.967700232888,4
56.218614564635,5
56.941749035722,4
56.958659068555,4
56.972468619596,7
57.017026460895,6
57.140267153326,6
57.394098197661,5
57.433075922182,5
57.814604510497,4
58.05231596097,5
58.116667967422,6
58.364680396652,7
58.710246547151,8
58.836883156018,8
58.866093569234,3
59.026470972269,3
59.072038068444,3
59.38105020153,2
59.42206414753,2
59.770360887041,2
60.022376235028,1
60.141294110063,2
60.266653226767,2
60.721464738912,3
60.811218888363,1
60.907386464283,1
61.191162242819,1
61.243851253718,2
61.387702504511,3
62.041562691866,4
62.047317085634,5
62.934031747447,4
63.031614501649,4
63.115334229282,3
63.34809091185,2
63.60999917068,1
64.094563628294,2
64.251392872273,3
64.396502291203,2
64.737436830226,3
64.755468101477,3
64.882729614331,3
64.927068068302,2
65.038708591242,2
65.092381111167,2
65.176593436115,2
65.242422338306,3
65.688558871704,2
66.735483757159,1
66.867223970619,1
66.955370714378,6
67.175824963846,6
67.285521296348,6
67.562098123872,6
68.038705986577,5
68.186295336388,6
68.547473059285,5
68.602412012703,5
68.774488343986,4
68.873148255503,4
68.992611202726,1
69.023225346687,1
