time,DVESystem.client[127].clientPresenceFactor:vector
9.813610928931,3
10.259216159284,3
11.595803518018,2
11.761174117347,1
11.813664156374,4
11.992579334414,3
12.301466070929,3
13.309736820537,2
13.497419183809,2
13.57768520347,3
13.642830692575,3
14.010510964717,2
14.353959576024,2
14.644610530056,3
15.813372881017,2
15.813633029473,2
15.85474381275,2
15.873370244673,2
15.956251634737,2
16.034873893051,2
16.267835776806,2
16.368516045359,3
16.480699367308,2
17.268824652733,1
17.457157370761,1
17.765072590603,1
17.835009975829,0
18.145819043526,0
19.965274800854,1
19.998735497897,1
20.037815553985,3
20.245763528468,2
20.265689133759,2
21.450979375218,3
21.64333063033,4
21.720940411275,3
21.818656600424,4
21.879768837603,4
22.315588488615,4
22.901016576886,5
23.443162228054,6
23.473309422499,5
23.527452629574,6
23.796019489506,5
23.814427180004,4
24.000953994939,2
24.001082559873,3
24.09283261266,3
24.786619502779,4
25.523488075241,3
25.854440795463,1
25.922936925178,1
25.945719357583,1
25.948243907528,1
26.688673662534,2
27.631066927898,3
27.646385733201,2
27.839920595785,2
28.157422691354,2
28.215541226534,1
28.664192199511,2
29.273449789548,3
29.355173106875,4
29.632934832701,3
29.735562745778,4
29.94750938263,3
30.035079669841,4
30.178084256039,4
30.536964398219,3
31.710415424667,4
31.960682512396,3
32.022600560115,4
32.062923080257,1
32.365223986037,1
32.458260692305,1
32.911916843205,0
33.707542025019,0
33.80754959271,0
33.842894981184,3
34.159857715166,3
35.520024438308,2
35.551515413557,1
35.949511387625,2
36.018041397935,2
36.089255199657,3
36.16390693261,3
37.438656720597,2
38.057263603688,2
38.061928536595,3
38.294369666853,3
38.359593301935,3
38.873126737396,2
39.090286721094,3
39.458617159946,4
39.56518477533,5
39.643480668883,6
39.811117529513,5
39.836029085888,3
40.092469678897,3
40.434488156175,2
41.240169172475,1
41.741215626911,0
41.846380290276,1
42.127290066377,1
43.295667128429,2
44.036464449873,2
44.342978989999,2
44.737609873923,1
45.434536609977,2
45.870197438482,4
46.242363588794,4
46.991151841008,5
47.43989453435,4
47.440566045726,3
47.460092735524,4
47.547155979364,3
47.571937915321,3
47.82555827213,3
47.849386749959,3
47.854848570428,3
47.945321483385,5
48.225526681104,5
48.227479290105,4
