time,DVESystem.client[38].clientPresenceFactor:vector
10.356386760477,2
10.769640688048,2
10.860791855573,3
11.098036537212,3
11.516746106662,3
11.678309991153,4
12.953552530855,3
13.032458727403,3
13.394796697063,3
13.408224636814,4
13.511736629708,3
14.447458230651,2
14.628991428316,3
14.657502156352,3
14.778343885827,0
14.845944752423,1
14.96876832679,1
16.646810125561,2
16.847208939432,1
17.668476660539,2
18.762695732573,0
18.897983344378,0
18.908348769487,0
19.779334284065,1
20.029437726012,2
20.142851868251,2
20.603336344574,3
20.972702865089,1
21.225396290082,1
21.907155578251,0
22.51061191051,1
22.784119401463,1
23.002292698014,1
23.299385421658,0
24.957388655058,2
24.967113452408,2
25.070378132836,2
26.620087150592,1
26.800398466219,1
26.835677954006,1
26.943870060468,1
27.420954352664,1
28.43419378251,2
28.534805646929,3
28.571866977366,4
28.858248742413,3
29.098252509717,1
29.534771246122,1
29.916462060992,2
30.068941069709,3
30.588085561555,3
30.870279764562,3
31.232506480435,3
31.566354771374,2
31.582005389935,3
31.84028614902,4
32.058839986814,5
32.393052735312,4
33.196883207718,2
33.460680560434,2
33.833249856633,1
33.852683426335,0
33.890027291686,1
34.364613134838,2
34.483596515194,3
34.825820263569,3
34.936611967568,4
35.277796048396,5
35.33283024592,5
35.378337854944,5
35.536948552294,4
35.604168446416,4
35.990252998074,3
37.07432837588,1
37.129878565134,1
37.141688504974,1
37.742248693935,0
37.749036390169,1
37.919956991265,2
38.057353759947,3
38.850572936566,0
39.067086738887,0
39.122523892067,1
39.432289490871,2
40.154309149203,3
41.436151911487,2
42.301649636008,1
42.862044600198,2
43.866140392131,2
44.131489834323,2
44.630204904917,1
44.786935780604,6
45.193765362404,7
45.249112920887,7
45.286887636904,6
45.83421055076,7
45.917298857729,8
45.991672671378,7
46.009495949944,7
46.088122185162,7
46.754499781205,6
46.808824424413,0
47.097757841529,1
47.18341110263,1
48.070407763163,1
48.179954321763,1
48.84119296424,0
49.039231746378,0
49.218141356848,0
49.346022611065,2
49.450967389134,1
50.734684896482,1
50.862349724857,0
51.141646609229,0
51.550693103784,1
52.755492086175,1
52.885864611107,1
53.11706425876,0
53.313606758175,0
53.860922140832,1
54.733322021444,0
55.153685613763,0
58.91147645779,1
59.10858391784,1
59.292129009299,2
60.793085180435,3
60.863704243267,0
61.078190267044,0
61.231210360583,1
61.34522246307,2
61.717026631178,2
62.505051708677,1
62.560717128418,2
62.866846418945,2
63.120466989985,2
63.430166932885,2
63.919722805365,2
63.965195407509,3
64.727662088851,2
64.765252101781,1
64.947576458116,1
65.042826042955,0
66.88926555256,2
67.139003666382,2
67.743324652987,3
68.687557742923,4
68.888044739474,0
68.929491553169,0
69.061397018254,0
70.529825454539,1
70.647428100979,2
70.947650310807,0
71.101325729808,0
71.222590969238,1
72.064981881973,2
72.740560263882,2
72.964811153378,5
73.287007796034,5
73.849344819075,6
73.918288620969,7
74.247147100034,6
74.326404184284,6
74.489693224321,6
74.649776166688,6
74.708654137381,6
74.727638010615,6
74.773731010122,3
74.847365225945,3
74.891320307795,3
75.668213314715,2
76.521181947254,1
76.531037740425,1
76.62397829396,2
76.631608879836,3
76.760445065279,2
77.022934633989,3
77.067102448046,2
77.11007900949,2
77.978895327735,1
78.279794848399,2
78.843411398649,1
79.171224317009,0
79.189716248944,0
79.192320064947,0
79.970655101737,1
80.042749235031,2
80.71784224027,3
80.788141661095,4
81.717001331651,3
82.000860532605,3
82.673960402732,3
82.756733575256,2
82.785253000439,2
82.971428744937,1
83.055678917536,1
83.320790775887,2
83.803930727097,2
84.493664093622,3
84.736349236707,0
85.429857815211,0
86.806721070254,0
86.97726969881,2
87.241437046368,2
87.504450652721,3
87.683386854299,2
88.745678232555,3
89.147458851306,3
89.295113113851,4
90.477925237334,3
90.819568744794,2
90.857395539251,2
90.928294043041,1
90.992279158367,2
91.04279842232,2
92.258026460265,3
92.676737614463,2
92.879423925436,1
93.048677502295,1
93.065709803188,1
93.225706170319,2
93.918141183894,3
93.941244849523,4
94.459172307329,3
95.156943002476,3
95.805244345014,3
96.372176827591,3
96.797675505406,1
96.802479155436,1
96.896900256905,1
96.965869828773,1
97.886743389299,0
98.690451306661,1
98.921825142536,1
99.227422087585,1
100.111842562755,2
100.43052646239,3
101.821060168433,2
102.016951081531,1
102.345756480528,0
102.735794987621,3
103.073596536834,4
103.461584949877,4
103.631465471596,4
104.239645149026,3
104.755934126683,2
105.073213433216,2
105.142757234139,3
105.511727105273,3
105.752716873166,3
106.657734491048,4
106.768223546527,3
106.891640825003,1
107.107439977701,2
107.206647719794,2
107.296228395991,1
107.642695630741,1
108.349983555038,1
108.785681423783,3
108.969123002898,3
109.0523858861,2
109.106275580249,2
109.483739026991,1
110.255174178508,2
110.334480027,3
110.512571454233,3
110.880484946739,1
111.182416210582,2
111.229814572266,2
111.667168573154,1
112.867701730702,1
113.143817432638,2
113.174672346976,2
113.664255543687,2
114.784206550294,2
115.045819439049,2
115.304424200856,2
115.390959514353,2
116.334805207338,1
116.791482083047,4
116.954051911274,4
116.973902144387,4
117.301772078767,3
117.408141774029,3
117.496881308158,3
118.297233223516,2
118.419929910867,3
119.908332530873,4
120.372175917692,3
120.840581671753,3
120.896534559844,4
120.904061959326,4
121.015507014043,3
121.204122947807,3
121.311872194019,2
121.323970475512,2
121.689715285409,2
123.184670592344,2
123.196941387411,1
123.821847065054,0
123.962691170257,1
124.590732756909,2
124.744736784589,3
125.222213696608,3
125.867454112494,2
126.311431900004,1
126.614767325684,2
126.974447998718,2
126.987112562721,2
127.060295886191,2
128.265745513565,1
128.976988411627,3
129.0903953959,3
130.104568663261,2
130.204602862352,2
130.421159702545,3
130.850330128377,0
130.950524359971,0
131.78802224686,1
132.368927072491,2
132.882211353902,0
133.128839767504,0
134.244678582175,1
134.730395977913,5
135.023735685284,5
135.135669001223,4
135.522727462835,3
135.552656706181,3
135.793579312861,2
135.894621693269,1
136.848470222333,4
137.004866107444,4
138.216160652924,5
138.309353930161,6
138.329463327735,7
138.409041638324,6
138.482258691205,6
138.787918019708,2
138.982496894415,2
139.581028394237,1
141.001172888207,1
141.011076752079,0
141.104193641477,5
141.22056151612,4
141.281711769769,4
141.31737395031,5
141.40872412209,5
142.373074116766,4
142.446163706031,3
142.597155571389,2
142.65245006589,2
142.779432267385,2
143.141821551114,2
143.453308374496,2
143.564959810591,2
144.131509270923,3
144.155359240671,4
144.376342330925,3
144.792156970573,2
144.939067490078,1
145.057230206533,1
145.86884966781,0
146.769454437726,4
147.07914344642,5
147.125735537258,5
147.210832559801,4
147.696954654294,3
148.744796438686,2
148.888315940757,2
148.907847569041,4
149.113326542614,4
149.176758171952,3
149.286354808572,3
149.298909066861,3
150.771566878947,3
150.820196799246,2
150.955377137216,2
151.016495339563,1
151.511874377764,1
151.827624160535,0
152.837845893541,2
153.289330593171,2
153.543193178822,1
154.585857264855,0
154.816207078808,2
154.827627806564,3
154.882132947598,3
156.845731503288,2
156.940003406646,2
157.332924223487,2
157.746664190249,3
157.818598291304,2
157.820757454506,3
157.869000333224,4
158.889179811437,1
159.232261537414,1
159.863076774147,2
160.313788560275,2
160.550984120083,2
160.594622359285,3
160.736785905495,0
160.854276618717,0
161.579208174591,1
161.859012544264,2
162.585100835149,3
162.602727409445,4
162.729423402906,0
163.163228560833,0
163.5263435397,1
165.143497393981,2
165.872090484268,1
166.614574841225,1
166.777628566444,2
167.041585345225,2
167.54484241387,3
168.523289356687,4
169.301570700193,2
169.51183444028,2
169.986003769982,1
170.880549616695,1
171.038310155926,2
171.234130996841,2
171.266504874972,2
172.36088595546,1
172.785907995003,4
173.518262727287,4
173.590437041442,3
173.614524920651,3
173.630084301196,3
174.807918617205,1
175.191296155691,1
175.639338909523,0
175.763236903636,1
176.266892960237,2
176.955185433504,1
177.366084195159,1
177.660741030133,2
177.925255134823,3
179.769055622757,2
179.779699379455,1
180.197765087971,1
180.303361037213,2
180.557154648831,3
180.721384496795,2
180.894993157337,3
180.984255861136,3
182.649503806637,4
182.816462767412,3
183.102227982141,3
183.181877291084,4
183.711639567788,3
185.08831104436,2
185.124987779457,1
185.518345193921,1
185.718420865802,2
186.202962719938,3
186.733324459418,3
186.739731533053,2
186.781162203304,3
187.32067503294,4
187.477546597859,4
188.21767632538,4
188.249781076251,4
188.330809487082,3
188.543500780944,3
188.728818936456,2
188.787804302603,2
188.816493467229,2
189.348498932784,1
189.387990539044,1
190.025843702827,2
190.773905111637,1
190.776328053711,1
191.055005358873,1
191.453137439125,0
192.966332231909,3
193.246288802516,2
193.346873374613,2
193.422908857819,2
193.876418548504,3
194.415491432839,4
194.881190017947,5
195.688453300729,4
196.492842764559,4
196.778875294941,3
196.875675078941,2
196.912355633057,1
196.953341105618,1
197.161001631935,1
197.590654985598,2
198.891593892817,1
199.019632026032,1
199.961685252491,2
200.718027565957,2
200.74544394806,2
200.772237235493,3
201.169530709101,3
201.543222609121,2
201.584377402843,1
201.646699825532,0
202.75534901698,0
202.853002783789,0
202.855880886729,0
202.959137351522,2
203.189046234382,2
203.28986962154,2
203.430964646414,1
203.469611872784,2
203.774555619754,1
204.518198591126,1
204.825978586051,1
205.285195247574,2
205.58564341303,1
206.267663580914,2
206.615744735068,3
207.150713303923,2
208.815485868354,4
209.484245944555,4
