time,DVESystem.client[9].clientPresenceFactor:vector
6.880865216838,2
8.416094812767,1
8.459631851734,1
10.340292434902,2
10.483782062956,2
11.512743331484,1
12.041504250733,2
12.274775125028,2
12.787469901747,2
13.250409552294,1
14.246068857211,0
14.37954169078,3
14.833046136054,4
15.07891112001,4
15.942964209422,3
16.296125700225,4
16.326483483108,4
16.623241398355,4
16.887298512605,3
16.973820746252,3
17.008412917693,3
17.011254200587,3
17.40344127806,2
17.79507285291,3
18.269475557619,3
18.414290333063,3
18.829848264419,2
19.013167975447,2
19.218372463541,1
20.466248975194,4
20.753370107419,4
20.885750654453,3
20.93340151089,3
21.012347642515,3
21.42386685437,2
22.502025905384,2
23.025445430086,3
23.294626876052,3
23.535104025089,4
24.444591632423,0
24.63366762443,0
26.330666719828,0
26.42292065567,1
26.488913641776,1
27.516774763809,2
27.631465678342,1
27.762844403241,2
28.430005993358,2
28.477485588175,2
28.578446896662,2
28.733864491247,3
29.378796264584,2
29.530763563043,3
29.890366677763,2
30.39998007188,3
30.466969292662,1
30.945933518514,1
31.270303652383,0
31.676036686229,1
31.750135039288,1
31.868583807281,2
31.953826622774,3
32.390991359309,1
32.450670434648,2
32.711986647357,2
33.304286500929,3
33.936078153347,4
34.405456634412,4
34.415266838968,5
34.464027918265,4
35.541934785702,3
35.832929115763,2
36.261489214195,1
36.264848897068,3
36.629939927009,3
37.241609865683,2
37.26336950197,2
37.865356340356,3
38.185830274825,3
38.477324342181,4
38.546286199116,4
38.6028478685,4
38.643036622592,4
39.362039759605,5
39.888898601306,4
40.2649935992,5
40.676283371562,4
40.79668447314,4
40.868238796061,4
40.938267789171,3
41.016487285357,3
41.072676687171,4
41.09827104284,5
41.121554525228,5
41.12480706304,4
41.25078241104,3
41.342505464037,2
41.645958094014,2
41.933578023912,3
41.938777516287,4
43.105659998105,3
43.80445182596,2
44.028056658802,1
44.546644381549,1
44.657311667949,0
44.675463817588,0
44.938109385219,0
45.383823258524,0
46.516802953381,3
46.594795169229,2
46.597431647371,2
46.609761681352,3
46.914588460661,3
46.979973394164,2
48.347050539414,3
48.569123138968,3
48.623273054514,2
48.791916949636,2
50.211943898722,3
50.415333628285,2
50.479695833812,2
50.500360469557,5
50.665939553079,4
50.894337003848,3
51.005331832358,2
51.03583478595,3
51.715881067842,2
52.35257607129,3
52.556744425572,3
52.64934379146,3
53.172694408565,2
53.660614921274,2
54.213932891123,1
54.379282306046,1
54.410069256571,1
54.53203028288,1
54.591790995305,2
54.702632818734,2
54.724465585493,3
54.88009513753,4
55.353806121023,4
55.849862481277,5
55.861099021702,5
56.323605399468,2
56.771444382463,2
57.078408618736,2
57.302044264706,1
57.784820654239,0
58.071750465963,0
58.313834238169,3
58.689859911203,3
58.708051469983,2
59.110226910098,3
59.620095361187,2
59.826957031401,2
60.441552983948,5
60.680208850555,5
61.013693075705,4
61.268233233599,3
61.297413387665,3
61.350912602471,2
62.000704276687,3
62.347881246489,3
62.470048240465,3
62.804054917934,3
62.823344356804,3
63.079396335131,4
63.838202098667,5
64.153995126905,4
64.183811009152,4
64.451793672404,2
64.568026520286,2
64.826232290127,2
65.069076966814,1
65.234591410628,2
65.259177873922,3
66.370198409178,2
66.47317667899,2
67.249970686763,1
67.344709470255,1
67.382966843348,0
67.692942909537,1
68.330396984618,1
68.49013881737,4
68.549918197162,3
68.558841714341,3
68.890452640968,3
70.102949466137,2
70.468001072521,1
70.525884749931,0
70.546516595061,0
71.838361310916,1
72.504048642511,0
72.526032422116,0
72.895058335744,1
73.868931506248,2
74.960909047161,1
75.423303682808,2
75.897462171345,1
76.642435198415,2
76.755722161012,2
77.035206510907,3
77.618767137751,4
77.850948143431,3
77.904620094018,4
78.004887303746,5
78.339847859723,4
78.487238955095,4
78.488290953086,5
78.807176630306,4
78.826026050309,4
78.846252035328,4
79.671099582754,3
80.111797255259,4
80.266056394239,4
80.295970397697,2
80.606596729331,2
80.774111969252,1
80.918887404628,2
81.41124909138,3
81.824267488438,3
81.959432361792,2
82.40978868013,4
82.558413657237,5
82.700380642449,5
82.914205961587,4
83.192015935086,4
83.263408699052,5
83.320116254365,4
83.559254276785,5
83.826254819136,6
83.879813285485,6
84.090208670088,5
84.560328762606,2
84.583288887809,2
84.693220457148,1
84.716191116484,1
84.934328239023,2
85.1821599131,2
85.57034992687,3
85.581448830179,4
85.594325654858,4
86.425638000861,6
86.748877841603,6
