time,DVESystem.client[1].clientPresenceFactor:vector
7.808192770247,4
9.721420962149,3
10.085386869238,1
10.180542132475,1
10.228903671714,0
10.803241460298,1
10.847520865567,2
11.695957236016,3
11.891228265552,4
11.95422889498,5
12.440292964331,5
12.907902459754,6
13.831067642825,5
13.846126821566,4
13.87799089853,4
13.879318685227,4
13.998299105379,3
14.01047138526,3
14.01061140129,3
14.308208832088,3
15.137474939242,4
15.754784147406,3
15.994049028397,3
15.997986179031,2
16.281346733029,2
16.420657741924,3
16.701205173009,2
16.761295554446,1
17.213289292639,2
17.840924373946,2
18.169096951488,2
18.190954041248,2
18.309272044358,3
18.318131720549,2
18.329036249763,2
18.418113294862,1
18.495094056103,1
18.593775479349,1
18.794803133055,1
19.643860751399,0
19.820455522576,0
20.01306244682,3
20.304135581138,3
20.439576055268,3
21.454796818718,2
21.545958834731,1
21.894176931227,2
22.003180534707,2
22.183242170089,2
22.368766252787,2
22.928900545493,3
23.135248957075,4
24.004098747901,2
24.599579050287,2
24.794990918809,3
24.848963955969,3
24.886818985391,2
25.646848145383,2
25.806661885906,1
26.043858622175,2
26.099537362602,2
26.410243417072,2
26.564044774468,1
27.113364465138,1
27.409381694564,0
28.148907442307,3
28.473784325602,3
29.103949647754,2
30.194044514262,1
30.264175873117,2
30.673317217503,2
31.161561693428,1
32.205028509512,1
32.534707504965,1
32.697957668616,2
33.612900332076,1
34.174936307698,1
34.436233692084,1
34.791781172051,1
34.969986803945,2
36.057993876261,5
36.382681931917,5
36.921304336605,4
37.088140338647,4
37.129169500899,4
37.148854379552,5
37.652127671359,4
37.742878091182,3
38.091144866377,1
38.355252419364,1
39.175036247149,0
39.284356908558,0
40.006650290693,2
40.397329940194,2
41.001868064449,1
41.045676742789,2
41.512724661734,3
41.552693664563,4
41.729366710418,3
42.41466755489,3
42.682259194157,3
42.928853704648,4
43.434046301084,3
43.667259545558,2
44.078678380916,4
44.316215155945,4
45.03326534423,3
45.725544246288,2
45.759144587745,2
45.866373922595,1
46.047665281127,3
46.217013217173,3
46.220238199722,3
46.456868624989,2
46.63850890944,2
46.783339839313,3
47.156998224199,2
48.227973820553,2
48.248840668833,2
48.339465091662,1
48.623146739386,0
49.457419341508,1
49.853076078474,2
50.023588040464,2
50.463265745278,1
50.514887582252,1
50.91356596713,0
51.016809062154,1
51.860440905446,2
52.034081312285,3
52.410634427213,3
53.084657590023,4
53.46851208996,5
53.798850360526,4
53.965726995014,4
54.033285677475,3
54.477635492503,3
54.56222209627,3
54.856448293938,3
55.222731452208,2
55.992538116619,2
56.004040071096,3
56.186664728362,3
56.264724454283,3
56.366734997911,3
57.523105875049,4
57.668162637421,3
57.858448508014,2
58.099455326866,2
58.124217822959,2
58.186002794838,2
58.663236181694,1
59.071303392763,1
59.243640261145,0
60.065994358384,2
60.327950401584,2
61.668736662131,1
61.903696025024,2
62.065357608733,1
62.223804225499,1
62.289652642589,1
62.42118985897,0
62.481879796574,0
63.126105697454,1
63.638574248737,2
65.028434149795,3
65.30901748476,2
65.476466708784,3
65.755874679316,2
66.017726323802,2
66.320184186492,2
66.798414332173,1
67.759400710491,0
68.024823448492,1
68.167194513584,2
68.178838471897,1
68.299789672501,0
68.39381123596,0
69.061241143631,0
69.31504870684,0
69.468494618253,0
69.484868476153,1
69.88795907444,2
70.065320159903,2
70.705055846789,2
70.856653803712,2
71.013194397711,3
71.458769009659,2
71.588230294694,3
72.144766134066,5
72.388911119424,5
72.411861129817,5
73.768453541322,4
73.950136162632,3
74.173773900419,3
74.308585146232,3
75.170354651165,2
75.335476160252,1
75.343433738611,0
75.953231608764,0
76.174173825008,2
76.345995813442,2
76.75736870765,2
77.368322329989,1
77.999578884302,0
78.051018886044,0
78.200884657998,0
78.426169283901,1
80.028965019063,1
80.197575942718,1
80.282891248617,2
80.317309496596,3
80.564709963814,3
80.584438291675,2
80.690831656126,3
80.703288208606,4
82.109266839491,3
82.239635511815,5
82.408987912945,6
82.486663745685,6
84.076875658259,3
84.268822700769,3
84.299438479937,4
84.324793049752,4
84.391272544734,4
84.432348801399,4
84.658259740815,3
84.954262185017,2
85.055322737533,2
85.836892953153,2
86.040081127381,2
86.079237954081,4
86.24553393988,4
86.331592303752,3
86.477056162851,3
86.672961096379,2
86.904559413394,3
87.107284155323,2
87.829553601931,1
87.884057019427,2
88.121725372464,1
88.43494032492,1
89.078855492585,2
89.102156161724,1
89.155919120295,1
89.640543653728,2
90.507047418872,3
90.887463666963,2
91.572503677166,1
92.036798328906,2
92.495831821618,2
92.511360851967,2
92.529310837387,1
92.793370176862,0
93.010588305771,1
93.860951351684,2
94.007754094009,2
94.121503398053,1
94.194002813607,1
94.905022137025,0
95.624969600241,1
95.995466057875,1
96.285444981566,5
96.454274412347,4
96.454440942043,4
96.721086508189,3
97.557349518988,2
97.572308886871,2
97.981651342417,0
98.077945050926,0
98.51030902197,0
98.595649321435,0
99.016037725649,1
99.21677029734,1
100.561765369456,0
100.857851392066,1
100.962630438678,2
102.599760870125,1
102.671117603034,1
103.839701221623,0
104.168174541594,3
104.230957225391,3
104.484820747553,4
104.605241241244,3
104.715512519861,2
105.749587596758,3
105.869069007312,2
106.142208431767,4
106.450180942305,4
106.584373070958,5
107.042973024222,6
107.411709211792,5
107.442282190981,5
107.446091971665,5
108.007735846744,2
108.264358438853,1
108.409025350969,1
108.840131005949,1
108.964448028631,2
109.098004268266,3
110.003074890984,2
110.142078077514,2
110.457090041892,2
110.704197022101,1
111.564416193655,0
111.821726833893,1
111.894560465116,2
112.022171454677,2
112.189208511465,4
112.639985470644,4
112.737322470241,3
113.234292944349,4
113.250649061049,3
113.397923454925,3
113.803006733086,2
113.985442175033,2
114.268368649613,2
114.28538967613,3
114.300167539223,3
114.80551653808,2
115.050400681541,3
115.07816693873,2
115.590611035776,3
116.203592035438,2
116.260007844368,2
116.41170572738,2
117.40974784095,3
117.759325797671,3
117.85369143069,2
118.248759164937,2
118.256733740511,2
118.573577918674,2
119.971775151797,1
120.958030146187,2
121.503217259816,3
121.731337877494,2
121.953384014449,4
122.336395551875,5
122.50057275449,5
122.676381869887,4
123.294596316368,3
123.370659827477,3
123.377937751717,3
123.540526893577,4
123.710363085621,5
123.849597843313,6
124.180398332829,3
124.467208185223,3
125.176715482329,2
125.177442811116,2
125.869145847821,3
126.190677676959,3
126.39479949273,3
126.412586441593,3
127.679944825021,2
127.822599886206,2
127.934231279312,3
128.718764229632,3
129.425893347841,4
129.828214693795,5
130.058352244382,4
130.151427961695,4
130.325454631086,4
130.511057443606,3
130.688014658947,2
131.256069340197,1
131.61402431339,2
132.31913609805,2
132.355421248566,2
132.824326794423,2
133.935628838564,1
134.098517779236,0
134.235336568683,1
134.652292613293,1
135.452524096924,2
135.632917847637,2
136.072036466229,1
136.509414630761,1
137.019141299345,0
137.187403397158,0
138.124207182839,1
138.202276606657,1
138.642227502712,2
138.713076019504,1
139.670825067433,2
140.305939779966,1
140.359164252442,1
140.68468766902,1
140.876927369874,1
141.057506160117,0
141.99331392816,1
142.298291038184,1
143.173687948592,1
143.21440102441,2
143.331407348325,3
144.058775477518,3
144.365273924213,2
144.557362576193,2
144.80970608528,1
145.728238367628,2
145.897702400662,1
146.060030917412,2
146.333124736575,2
146.744772792225,3
146.774944418161,2
146.890685889855,1
146.936710825702,2
147.98201373848,3
148.580782948365,3
148.736588103462,4
148.831540240254,3
148.843298234193,2
150.459885501589,3
150.621483829034,4
151.888868366821,4
152.028407476092,3
152.374289562514,1
152.460930332067,1
152.509194406232,0
153.311096050974,1
153.664135006406,2
154.009013623898,2
154.200247727581,4
154.331664981997,3
154.336303194623,3
155.980687628961,2
156.164004849132,2
156.204532183312,2
157.197909352236,1
157.269624022734,2
157.839871350719,2
158.009427673965,3
158.306882943872,3
158.896679359069,4
158.961042651638,3
159.12114412695,4
159.734423339048,3
159.863069590154,4
160.190853186286,4
160.499481403504,0
160.947949310494,0
161.061509594458,1
161.073934294788,2
161.965041293462,2
162.196283368762,3
162.437524929713,1
162.50139256966,1
162.921605478165,1
164.160973433014,2
164.293903367906,2
164.377422847851,2
164.486132226918,2
165.030832472041,1
165.091948460262,0
165.296834817022,1
165.312231256679,2
166.094155711313,1
166.282386688673,1
166.742055886781,2
167.030396665857,1
167.47070898905,1
167.721440204678,1
168.126845835271,1
168.475047212456,2
168.664210032142,2
169.297397151065,1
169.929126243873,0
170.231199233713,1
170.531237869776,1
170.931309303604,2
171.313139207737,2
172.039055414005,3
172.155920238897,3
172.233219991225,3
172.304614681245,2
172.395527044681,2
173.008391864148,2
173.239317388144,1
173.454358865318,2
173.511721847393,2
174.08195096955,2
174.324843354686,2
174.382384143373,1
174.758596431503,2
175.09081742075,1
175.591810571712,1
175.862521332972,2
175.928280097155,3
176.0584584082,2
176.38606028467,2
177.225102988548,1
177.389474831978,0
177.394457660793,0
177.524302312178,1
178.021617738087,5
178.212929269386,4
178.33275328932,4
178.347034777203,3
178.358080580588,3
178.722077676709,2
179.203395772293,1
180.091148227928,1
180.191276060584,2
180.24238517936,2
180.768302619543,2
181.9146125294,1
181.982906515074,2
182.126837728698,2
182.259407279753,1
182.270029554418,0
182.810884838559,1
182.839947955208,1
182.963165645958,2
182.984375290787,2
183.136759369784,3
183.323909135622,3
183.724603036439,3
183.90732127523,3
184.060436452123,3
184.39174532847,3
184.510057716143,2
184.970798441457,1
185.025671255849,2
185.137127807244,3
185.97092334168,2
186.004349147963,3
186.094665412627,3
186.422290116158,2
186.593422202154,2
186.656178480096,2
187.3283001341,2
187.467554925034,1
187.815339349543,0
188.919071532645,0
190.033027175994,0
190.32134335512,6
190.505475620294,6
191.143659899353,5
191.258439747075,4
191.515448192205,5
192.10602114962,4
192.149152438369,4
192.163949023435,4
193.014385990131,4
193.077565254025,3
193.283890559267,4
194.113725632875,4
194.179666308224,3
194.185826559667,2
194.36261464967,2
195.247133709235,3
196.772894194409,4
197.173931174384,3
197.263666473471,3
198.630644673211,2
198.733428576012,3
198.837583367907,4
199.988451969033,2
200.14425574578,3
200.406790469605,3
200.976717204156,2
201.133372840027,2
201.982222792852,1
202.444575805646,1
202.924215265785,1
203.36612436777,2
203.95651608335,1
204.033450248165,2
204.914330205426,2
204.977848463945,3
205.714837982653,2
206.996034903507,1
207.030413954764,1
