time,DVESystem.client[155].clientPresenceFactor:vector
5.837639761769,1
6.017533487812,1
7.639767427198,1
7.66561218397,1
7.840296202207,1
9.146006255318,2
9.498021917453,1
9.611015912878,1
9.721933994354,3
9.975523562893,3
10.788122407849,4
10.800429977744,3
11.127983979712,4
11.225936197559,4
11.315526899013,5
11.352449047301,4
11.787985433043,2
11.843568052079,2
11.97200408611,2
12.341053215541,2
12.447158689624,1
12.756785063923,2
12.8786686413,3
13.094057867246,2
14.582708288861,1
15.198724080084,2
16.014479759605,1
16.112030862639,1
16.851302615135,0
16.884907986417,1
16.975281694448,2
17.231922208676,3
17.717855174111,1
17.993377239008,1
18.478558004423,0
19.751339398998,2
19.887205734932,2
20.237426124611,1
20.798449704669,0
23.192674502243,1
23.477879019034,2
23.639465839628,2
23.713403916768,1
23.884737855567,2
23.921133271946,2
24.072679372124,3
24.379275954295,2
25.522002360291,3
25.679472378711,3
25.686886888877,3
25.693342389936,2
26.321523903975,3
26.524359628215,3
26.674495893935,2
27.315448050347,3
27.676314053105,2
27.875762533645,2
28.439293032012,1
29.191465077435,2
29.658344882575,4
29.723182113089,3
30.04157108342,3
30.653113918154,2
31.788558729884,2
31.898897112189,1
32.145733783191,2
32.152621846243,1
33.154453646216,2
33.745321145028,1
33.944357864714,2
34.009711714443,2
36.286036703022,1
36.437716073056,2
36.879786723572,3
37.825815272809,0
38.024419525084,1
38.125882567757,2
38.181534908353,2
39.349554795353,3
39.371227575217,4
39.912392658276,1
39.986357046771,2
40.060357226467,2
40.136717941972,3
40.830865956763,2
41.445510055695,3
41.754425083201,3
41.892476314191,3
42.157932667249,3
42.559365514481,2
42.58452506726,1
42.690247545379,1
43.977110439659,2
45.739035855334,2
45.902581119376,3
45.911364592422,2
46.18263316032,3
46.186021209434,3
46.393856160921,4
46.488899151141,5
46.506592725303,6
46.643782146004,7
46.645581950972,8
46.669110842188,9
46.773214287835,10
46.944602313862,9
47.759007532582,10
47.824190385408,11
47.825548629642,12
47.908851615601,13
47.909020351569,14
47.936901639986,15
47.959430535889,16
48.004361048352,17
48.030398903662,18
48.054281493692,19
48.065162595347,20
48.067048918671,21
48.074906137824,22
48.093281949933,21
48.097812936244,22
48.109158323687,23
48.15812747664,24
48.252362919567,23
48.267206466091,24
48.346765290511,25
48.404947645495,26
48.574268511351,25
48.767870513991,24
48.787393561344,25
48.817067080715,26
48.835409890269,27
48.845404758609,28
49.217416340902,29
49.588581073189,28
49.740206058186,27
49.861814284923,27
49.884762590924,26
49.926584365602,4
50.20405622168,5
50.310777795387,6
51.218749636194,5
51.487779396011,4
51.787853681645,5
52.08978673522,4
53.275296668982,5
54.170036671312,6
54.569358406375,7
54.721831886891,8
54.798183867325,9
54.895628446567,10
55.126638788586,9
55.701683313676,2
55.86963991565,2
55.896132937594,2
55.932724985048,2
57.574810974384,3
57.63211734108,2
57.804923099015,2
57.835515835991,2
57.992150108113,3
58.167714265733,4
58.349106329751,3
59.015331926321,4
59.365220177564,5
59.660578640486,4
59.683430351143,2
59.814451362879,2
60.560290721371,1
60.889241655175,0
61.712959518403,2
62.009280753078,2
62.609327593038,1
63.642425187496,0
63.781758279948,1
63.844487680662,1
65.535656720592,0
66.653237375853,1
67.764932569903,0
67.873779452598,1
67.882626970181,2
67.93825779176,2
68.745303663645,3
68.753091012575,4
69.790042706508,3
69.863510840088,4
70.085714164651,3
70.179295051059,3
70.790609325203,4
70.905894716549,5
71.072079606171,6
71.628915975536,4
71.666748810794,4
71.8446997682,5
71.902814497083,4
72.113624405577,4
72.272373917127,4
72.732335943004,3
72.744061193447,3
73.141674414611,2
73.210269122408,2
73.813651225536,4
73.880746782604,4
74.046431028878,4
74.085699913117,4
74.733981263247,3
75.009203998142,3
75.044759231811,2
75.247176322857,3
75.275653640402,4
75.318217126105,5
75.340551976466,6
75.436154534216,7
75.472242086427,6
75.568074865493,5
75.598249761567,5
75.787584935861,3
75.815983551256,4
75.932589964921,4
76.586425826004,3
77.577811805053,4
77.744756460515,5
78.830293619469,5
79.539695242647,4
79.646652626196,3
79.723310039924,2
79.8634834895,2
80.449820505098,3
80.610853045427,4
80.763941231479,5
81.192180305059,4
81.766662564444,4
82.059102896825,4
82.238321160007,3
82.320276741743,3
82.328096461865,3
82.386051505868,2
82.879381730266,3
83.664596219558,3
83.880324626375,3
84.394840894328,4
84.518380951258,5
85.39465104431,4
85.434945367753,5
85.529031659918,5
85.812430358648,1
85.982749454481,1
86.259714199204,2
87.77433433101,4
88.177190033834,4
88.390887586747,5
89.114307006232,4
89.137578292605,4
89.18641371515,5
89.198444211753,5
89.849709862247,1
89.890976101517,1
91.878189501046,3
92.039801001099,4
92.090160108073,5
92.091472086546,6
92.098722776214,7
92.196494115,7
92.227521902257,8
92.274653623159,9
92.277540367513,10
93.075543832894,9
93.375803165599,10
93.521629962923,9
93.527598040902,9
93.734686829006,9
94.128434780842,8
94.212872850184,9
94.223932973439,10
94.240857150445,4
94.25090889018,5
94.265252149317,5
94.596315937307,4
94.603154596228,5
94.778194026032,6
94.980136215904,7
95.280283481879,6
95.33344234718,6
95.335701815056,6
95.649752786251,2
95.792031363999,1
95.944937299509,1
96.094903816819,1
96.760480902164,0
97.652333229533,5
98.040498025004,5
98.38308219606,6
98.663360499533,5
99.144693917059,4
99.153641821144,4
99.44039239049,3
99.625331789558,4
99.960847877844,4
100.705787823155,5
100.71200170945,6
100.727744493992,5
100.730560645063,6
100.793907785288,6
100.811603467054,7
101.025615379106,6
101.079247350291,5
101.237054290461,6
101.706788139094,6
101.721773263549,6
