time,DVESystem.client[177].clientPresenceFactor:vector
2.909314846561,1
3.014338476358,0
4.566941320222,1
5.368608258271,0
5.89464336194,0
6.898805422486,0
6.907982223645,0
8.230703889503,1
8.559321739725,2
8.595007389367,3
8.793360678253,4
9.11098299509,1
9.586174044141,1
10.559762655033,0
10.639965360467,1
11.082811687819,4
11.320196385237,3
11.392274239916,3
11.444199123971,4
11.654174456594,3
11.782582777767,4
11.790202584435,5
11.823923609979,6
11.851161809589,5
12.468223006925,6
12.647128216121,7
12.7532291175,7
12.903354565648,7
12.938424546587,2
13.119536390649,2
13.140301339165,2
13.279489032878,3
14.744976334061,2
14.84852597424,1
14.872039738787,1
15.120021333467,1
15.516993628858,2
15.519664422926,3
16.281987797938,4
16.306433283204,5
16.356802843795,6
17.058599401875,2
17.253514947718,1
17.410169359259,1
17.509741131752,0
18.789239344174,1
19.146003481763,2
19.576213524727,3
19.636122658767,4
20.288560603605,5
20.330684408786,6
20.420622587368,7
20.942598741976,0
21.038277899346,0
21.069072531034,0
21.588411398149,1
22.255949093324,2
22.989127540622,3
23.213525859783,3
23.527385172197,2
23.72616910268,1
24.042960729811,2
24.11771049508,3
24.132628833083,4
24.19512504869,5
25.049565378786,4
25.128932540513,2
25.477645693978,2
25.549999938094,2
25.631896025747,1
26.042272649491,2
26.140743937823,3
26.47397455141,4
26.507559912672,5
26.769192501624,4
27.005486670416,0
27.367501702042,0
28.60957853965,1
29.627170087164,2
30.902554541965,3
30.936012286706,0
31.227123308946,0
31.479501997247,1
31.584628979448,2
31.968598114898,3
32.378162272825,4
32.455520497546,5
32.631786576197,6
32.779450101745,7
32.783023694192,8
32.784800090296,9
32.844623437071,9
32.89128340946,1
32.932262024612,1
33.143747221506,1
34.903191476679,5
35.022715073381,5
35.235985003309,5
35.586271018401,4
36.174321911285,4
36.365253955819,3
38.672956764054,4
39.043358752125,1
39.452808516241,0
39.790190764645,0
39.800770778832,1
41.043447160754,3
41.44505663502,2
41.492548542371,2
41.643936595834,2
41.681466807059,3
42.526720200624,2
43.048365798364,3
43.272414614124,3
44.047029480155,2
44.069287756595,3
44.301061308768,4
44.438036145831,3
44.664533872246,3
44.935989476591,0
45.190458802571,0
45.686486011499,1
46.948292114753,2
46.961474440432,3
46.969124191957,6
46.9832621149,7
47.038153717688,8
47.493480292749,7
47.512583856127,7
47.66042336723,7
47.719221191708,7
47.911209607214,6
47.969793814839,7
48.938814746954,6
49.055989331428,5
49.304572713872,6
49.684588170178,7
49.710599660701,8
49.7301544061,9
49.859085283041,8
50.013202022555,9
51.140144170743,5
51.219981292211,5
51.372283620346,5
51.40849466941,4
51.418515870298,3
51.582848494973,4
52.536749322036,3
52.720105294228,3
52.936721045754,3
52.98146236293,3
53.409495415741,3
53.80442785871,4
54.043104921374,5
54.787867655359,5
55.021974524578,7
55.351509555777,7
55.379116347968,8
55.390632716139,9
55.390719651406,10
55.440092949671,11
55.450557098124,12
55.539885371063,13
55.543080417709,14
55.548024744966,15
56.239179754349,16
56.251436552068,15
56.259693342143,16
56.265801304391,17
56.269626964745,17
56.27769421321,17
56.279896011511,17
56.29046514311,16
56.294938349901,16
56.303992456076,17
56.316200723003,18
56.355914825407,19
56.363947626215,20
56.717281355984,19
56.906243144534,19
56.948717000906,3
57.297473681818,3
57.348977313059,4
57.364328170935,5
57.492582223992,6
57.625354261948,7
58.299249435348,6
59.107437786921,5
59.166493839829,5
59.338558399603,6
59.398004485299,4
59.503189759845,3
59.507797777436,2
59.633812745057,3
60.112926256293,4
60.273448357892,3
60.528210455856,4
60.616700107628,5
60.654093932453,4
61.163178500351,5
61.338265977833,4
61.517044237103,4
62.372669426359,4
63.018982202069,0
63.189534887929,0
64.195132724899,1
64.482458663176,2
64.755114547452,3
64.783155957047,3
64.801912758715,3
64.893839429278,3
64.99013286382,3
65.072413734685,3
65.418240805864,2
65.651885008433,2
65.93976956389,1
66.507288662897,2
66.561737158847,1
67.116598180729,1
67.122169989822,1
67.242012967735,2
67.257288207629,3
67.32158986788,4
67.486505032413,4
67.695169691313,3
68.998758076791,2
69.03789250588,2
69.156576190714,1
69.332274371727,0
69.494377084265,1
70.388060037917,2
71.582934744206,1
72.481501343116,0
72.952751033655,2
73.377566083068,2
74.066934709671,1
74.409317903427,0
74.45119984379,1
76.746753936317,0
76.911250968621,4
76.958409271339,4
77.45253649494,5
77.479873809438,6
77.518500274934,6
77.781915812191,7
77.840059657273,8
77.92597864591,9
78.06807283486,10
78.556247112235,11
78.683599180079,12
78.791081107968,12
78.840725875613,12
78.840906013129,12
78.869913317071,12
78.887380983743,12
78.976320476778,1
79.066698798232,1
79.360699902485,1
79.395064306236,1
79.484746091994,1
79.787141396172,2
80.773066457239,3
80.911740225639,3
80.923413282589,2
81.074117389761,1
81.186584116043,1
82.061668555829,2
82.187760544478,1
83.052953728535,2
83.73460107871,2
83.797337215471,3
84.459351932123,2
84.65355219408,1
