time,DVESystem.client[97].clientPresenceFactor:vector
7.180105074892,3
8.071778749799,4
8.272499548279,3
8.329387634417,4
8.517478761245,4
9.772788672044,3
9.881583448858,2
10.095429546301,1
10.427391503644,1
10.47281975145,2
11.320161441705,2
12.217438034503,3
12.518983260306,3
13.341545236522,2
13.411384533538,1
13.880553298089,0
14.225600813387,0
14.267142502489,1
14.548519932183,1
14.990933341134,1
15.181972082029,2
15.381151293161,1
15.418415611241,1
15.918617113188,2
15.995851886072,3
16.220568951414,0
16.26514642909,0
16.303447023553,0
17.030230368934,1
17.349634162068,2
17.849268173317,2
18.007634647927,2
18.900352818749,3
19.011775036878,2
19.1843360177,3
19.185058611967,2
19.228015943764,3
20.196065793945,6
20.494521560023,6
20.691874337219,5
20.695322480221,5
20.748163778551,5
20.759709625944,5
20.833726653471,6
20.846060636711,6
20.930598782607,5
21.17929624743,6
21.212200596964,7
21.234802284286,8
21.2681846557,9
21.283719557714,10
21.305633661133,11
21.316609982391,12
21.448634502733,13
22.089462675711,3
22.426725412298,3
22.469717533748,2
23.015176116121,3
23.03744120767,2
23.413579565669,1
23.949122567233,2
24.09498284243,2
24.177718024356,4
24.82484819611,4
25.176412787313,3
25.316122429099,4
26.377212272664,1
26.795916189736,2
26.828134538643,2
27.245524486589,2
27.333567067994,2
27.575715290359,3
28.492253088876,2
28.686825490391,2
29.07490361288,3
29.090722179617,2
29.14012345135,3
29.307115371823,4
29.642222173532,3
29.950126325922,3
30.061019598086,3
30.438345443087,2
30.782045306673,2
31.093922959132,1
31.643492321807,2
31.853478325701,1
32.012975712581,2
32.362500281472,4
32.538415339083,4
32.549028188882,5
32.957226575093,4
33.299712504036,5
34.292475266279,4
34.410797571129,4
34.445691995189,4
34.496582422135,4
34.521937373937,4
34.531634371879,4
34.585249605848,4
34.649373627922,3
34.650184443571,4
34.660381858863,4
34.671321312684,4
34.840777703883,3
35.097953344055,2
35.273457180902,2
36.32256104641,5
36.470725369355,5
36.590596947646,5
36.607361463722,5
36.923469250619,4
36.935317094282,4
37.094114296644,3
37.184667315506,3
37.301257544714,3
37.848538872336,4
38.058607714752,3
38.368852334725,4
38.46590897395,2
38.472532448448,1
38.563581983988,1
38.693555486936,2
38.871783984448,2
39.99035670218,2
40.553405110072,4
40.65481776677,4
40.695825078675,4
40.711446436362,4
40.75772952353,3
40.788833128957,3
40.984897897714,3
41.412935674804,4
41.693392451732,5
41.735605875826,6
42.013746433464,5
42.143244317904,1
42.234016911022,1
43.992971233789,0
45.020632982936,1
45.958530630194,2
46.280322587463,1
46.590011879146,2
46.599021506274,1
46.608062163482,1
47.858487016034,0
50.128270307593,0
50.390114567928,6
50.688248426136,6
50.714392529844,7
50.795017917773,6
50.800892012378,6
50.810091141346,6
50.81801303965,5
50.913035238236,5
50.952156627453,4
52.128951645525,4
52.156250881259,4
52.359596965642,4
52.457523228514,2
52.554576751144,3
52.611400145001,3
52.662886737584,3
52.722820029715,3
52.781013791161,2
53.167042296442,1
54.091241276593,1
54.25638367397,1
54.278695437319,1
54.385668768767,0
54.49279236165,0
54.640630702747,0
54.941920418417,1
55.444008494198,2
56.171065598027,2
56.280109782094,0
56.289123397393,0
56.44467472535,1
56.675651982254,1
58.099701667827,1
58.174996744854,1
58.489905867373,3
58.534276058409,4
58.5765027875,4
58.690556791539,5
58.705415102276,6
58.716305013872,5
58.741199859728,6
58.749451774802,7
58.775332581225,8
58.81040457493,8
58.834898286459,9
58.89231961779,9
59.524557102174,8
60.078524412932,8
60.389718039235,8
60.591017915697,7
60.596944113419,7
60.66634725599,8
60.865411648558,7
61.495925208325,8
62.250912342429,0
62.453505834482,0
64.197234292945,0
64.306870626433,0
65.210505523743,1
66.165859189449,2
66.576639494696,1
66.658782086921,1
67.675071319424,0
68.175691541031,2
68.245649924879,3
68.368150868579,3
68.550147907151,4
68.625681530099,3
68.90789189872,4
69.097239758812,3
69.408854093603,4
70.183422851725,4
70.278169174472,3
70.340450388423,1
70.693599348324,0
70.754483367197,0
70.941433437318,1
71.312856124486,2
72.169174901041,2
72.635353246966,1
72.783762824494,1
73.151842982544,2
73.300817955357,3
74.20708392041,2
74.632194217126,2
74.759889937166,3
75.092558507528,2
75.161473650727,3
75.1889607171,2
75.260898604308,2
76.263353956664,2
76.268647320007,3
76.53348395848,4
76.549325534811,4
77.343645483514,3
77.568736669179,2
78.161306873131,1
78.310144139912,1
78.596449821964,2
78.847587037462,1
80.132202563933,2
80.291793187915,3
80.531881810798,3
80.561294213287,2
80.563136095551,3
80.679207523385,4
80.721467364313,5
80.931079184605,6
82.123818109591,3
82.238347325295,3
82.269091651733,3
82.510597885403,3
82.85565571822,3
83.656472001672,2
84.157610460682,1
84.210699553217,2
84.465192959748,2
84.671776993245,1
86.586215623649,4
86.998882475858,4
87.092234471666,3
87.104345793974,3
87.211994241688,3
87.796870459889,4
88.046079130006,3
88.233133050103,2
88.482864965315,1
88.623060334327,1
88.70123090764,1
88.723747271318,2
88.864591318315,3
89.230089744228,4
90.276384551299,1
90.612702155698,1
90.814912498013,0
92.449924818793,1
93.052295912266,2
93.215875467645,2
93.311983751161,1
93.470445035435,2
94.353692317161,2
94.839627116186,2
95.496043634679,1
96.156124469188,1
96.209621127463,0
96.220725413994,2
96.379594513326,2
96.403089379031,3
96.406601636112,4
96.412832942842,5
96.437148542885,6
96.488101554765,7
96.555480997165,8
96.595719604603,9
96.619468723637,10
96.772428144338,11
97.654626680024,10
98.167413529805,1
98.236203206858,1
98.259354809125,1
98.699824266236,0
99.321574755163,1
100.368151896331,4
100.560241312917,4
100.863142835781,3
101.655762500915,2
101.861804824569,3
102.270542989438,4
102.382681962576,4
102.535796280575,3
102.685208612456,3
102.808630107785,3
102.956241133781,2
103.05699298305,3
103.654760612159,3
103.792669042205,4
104.306084911467,0
104.321832315731,0
104.616800771737,0
105.681637464372,1
106.221290375868,1
106.329526857416,3
106.583713593979,3
106.608666093074,2
106.712041029363,2
106.713711139027,3
106.729432798694,4
107.994781747209,4
108.738306915962,3
109.640778044343,2
109.671543800425,3
110.25300901443,5
110.471225751201,5
110.586549270353,4
110.708952107341,3
111.276909030479,2
111.588413943487,3
111.941230108716,4
111.985471189634,5
112.164228079749,1
112.448823120377,1
113.972800703687,2
114.560980080817,1
114.709413865359,1
115.096383121368,2
115.20286285686,1
115.965600377127,2
116.02499831759,3
116.18415677038,2
117.024940679953,3
117.02752328801,3
117.278085331038,2
118.074447648896,1
118.101148635939,3
118.630209795664,3
119.238342557277,4
119.45849909154,3
119.964298347782,2
120.131434133057,2
120.132953783509,2
120.326105298041,3
121.208629097429,2
121.216107895835,2
