time,DVESystem.client[24].clientPresenceFactor:vector
6.317298488237,1
7.446888360191,2
7.862823649766,3
8.025759080146,2
8.175328985493,2
8.281904132196,1
9.012757591197,0
10.069071631299,1
10.140906265119,1
10.255626101687,0
11.018396937917,1
11.262305957673,2
11.286485686925,3
11.786642952203,2
11.946960080754,2
12.231801183783,3
12.356978270597,3
12.807676126751,2
13.074144511413,1
13.736636140104,2
14.276575597966,2
15.751903696701,2
16.29782508836,2
16.525923752421,1
16.710790025753,0
16.982400818639,1
17.105904026615,2
18.081354322018,1
18.929563540721,1
19.206329850638,2
19.723652237605,6
19.909027594213,5
20.103715116827,5
20.70094326794,4
20.718151293285,4
20.754437937894,4
20.77015891224,4
20.805294701526,5
20.838779699101,5
21.314402364054,6
21.749603715101,4
21.942096745605,4
22.663092469468,4
23.006044217599,3
23.073397112222,3
23.122954529841,4
23.123357545744,5
23.163658059992,5
23.175603517432,4
23.180856787178,5
23.230659020331,5
23.829517253893,1
24.181436582211,1
24.490783505173,2
24.913039097419,3
25.04170852907,4
25.787115493491,3
26.993412516258,3
27.123999892374,2
28.591988386321,1
28.842478202117,0
28.988048604936,1
29.05425464249,1
30.360922344599,2
31.000144670672,1
31.638084201152,2
32.038273277994,3
32.311219446069,3
33.284118862928,2
33.288684512685,3
33.326312181475,2
33.341339088466,2
33.435239441597,3
33.790225061651,3
33.879944909622,2
33.93551565626,2
34.326871878987,2
34.606317444611,2
34.901297643037,2
36.220824347347,2
36.761235192404,2
37.01958103339,3
37.058929307024,2
37.783052562442,2
37.786883571345,2
37.958918015993,3
38.056051066826,3
38.294885503215,3
38.377742884713,3
38.638972615365,2
38.754667740723,1
39.156307126474,2
39.877178142137,1
39.979286589876,2
40.051649537716,3
40.450541553549,3
40.786491671013,2
41.07957723692,2
41.366144902967,3
41.946669100037,2
42.085351381939,2
42.100655104424,3
42.197426230121,3
42.400776169265,3
42.829234268599,2
42.957401975279,3
43.756450340102,3
43.797752861745,3
44.236960618693,3
44.24374320227,2
44.64381182394,2
44.766827185719,3
44.861012349038,4
44.9407271822,3
45.888283944169,2
46.24043722484,2
46.878421295744,2
47.53340018904,2
48.370275834191,3
48.690372659726,4
49.923218373032,5
49.928117017799,5
50.344610695392,6
50.673535344518,6
51.549380871703,5
51.913671002788,2
51.983753861657,2
52.061547459628,1
52.212855465049,1
52.220745179005,1
52.949587914182,0
53.077089687444,0
53.325424009342,1
53.405247650229,1
53.453068836045,2
53.984471731425,2
54.206423372363,2
55.396475169146,3
55.538332777029,3
55.737536122757,2
56.023001091484,2
56.319712714211,1
58.608855926662,2
59.854870136025,1
59.961387582286,1
60.841412250448,0
61.151604975425,0
61.4625466684,0
61.896044260762,1
61.950110440051,1
62.639130581615,2
62.713987499059,3
62.854625359707,4
62.987436218849,5
63.669451215913,4
64.486333486643,3
64.574709870927,2
64.816076197972,1
64.957090318558,0
65.321812568149,1
65.567403542587,1
65.803645540879,2
65.958807930123,2
67.22491909639,1
67.447845422848,1
67.738075974127,1
67.741679926213,5
68.591492103634,5
68.795832615016,6
68.904192799736,5
68.919338503928,5
68.989695916457,5
68.989823321741,5
69.095957726562,4
69.205205405992,4
69.626870387768,4
71.177710455305,3
71.499908333807,3
71.78130086339,4
72.034518192399,4
72.387128221562,3
72.884997901698,4
73.24812332186,3
73.274322471073,3
73.656336513626,3
73.746034159157,1
74.0260068998,2
74.323157185893,1
74.3654217746,1
75.013987573329,1
75.430031596889,1
