time,DVESystem.client[161].clientPresenceFactor:vector
9.411618963714,7
10.904869872734,5
11.22359192206,5
11.228893330619,6
11.728851330629,7
11.730369738152,7
11.857867088358,7
11.954497700032,6
12.037050630903,5
12.042257830624,5
12.060400167539,5
12.758222394858,6
12.918965810224,6
12.93850819859,5
13.041281328522,5
13.364791619699,4
13.450823994276,3
13.971605199193,4
14.118758821131,4
14.543647863138,4
14.830600259696,3
14.983192772707,7
15.56867614146,7
15.845143617926,6
15.85598371653,6
15.857361137263,6
15.862559282907,6
15.946126482076,6
16.002707075494,6
16.063642888121,6
16.717817470825,5
16.739588622887,5
16.790070187148,6
16.93995650022,4
17.068060356234,4
18.185399121591,3
18.410404487809,4
18.80129061052,3
18.830858836048,3
18.889994775341,3
19.794520998671,3
20.025236395687,4
20.190128478622,5
20.310836585926,4
20.45497965348,5
20.724399768046,6
20.895976531611,6
21.104551693214,6
21.360618263234,6
21.547285439222,5
21.795853773244,6
22.311839050667,5
22.575381153956,5
22.6426895314,4
22.846992125975,3
22.958759707364,7
23.092104368205,7
23.217822645068,7
23.395320005785,6
23.695976369526,6
24.378422340948,5
24.400589770204,6
24.489525412368,7
24.526593365521,8
24.592838329895,9
24.642471161496,10
24.759035985222,10
25.037454918764,3
25.209161416459,3
25.345800258089,3
25.605740435981,2
25.799746385819,2
25.880131183751,3
26.184583468588,2
26.575470072395,3
26.647417842458,4
26.785484882977,4
26.791981576598,4
26.809845677425,4
26.924486387913,0
27.22884974574,0
28.537517752208,1
28.9374504624,1
29.22917960421,1
30.554383060051,0
30.964375381911,3
31.051602937442,4
31.181121044849,5
31.263531335777,5
31.733819989099,6
32.010990356551,5
32.899551306588,4
33.021218981202,4
33.130737154575,5
33.166454054786,5
33.176200367176,5
33.319289463857,4
33.340637466214,4
33.443396104279,4
33.482872281519,5
33.922313242079,6
34.330463569565,7
34.347167860053,8
34.355789326409,9
34.40045800783,10
34.917278629795,10
34.999630451576,8
35.197839493848,8
35.31945201451,7
35.321377395316,7
35.39134285323,7
35.504389333338,7
35.505888963315,7
35.862273360801,8
36.416714313445,7
36.453568858146,7
36.859769514675,6
36.899169825671,6
36.945118899487,6
37.206799490625,6
37.281450577053,6
37.506197626677,5
37.544236152889,5
37.807909632242,6
38.202202155904,7
38.460462631195,6
38.716027806342,7
38.904211401806,7
38.952886053318,6
39.084497988785,7
39.236595421432,7
39.472645481288,7
39.512770126706,6
39.795390745722,5
40.270646710291,4
40.302596182098,4
40.330830002407,4
40.366249185674,4
40.54080970523,4
40.707104617039,5
40.708595096106,6
40.71822453682,6
40.756222263484,7
40.873210141074,8
41.095135774539,9
41.111503529138,10
41.117472676453,9
41.176974805275,10
41.298793964073,10
42.664181504975,9
42.689957835448,8
42.988935996021,6
43.211020021924,6
43.611023446121,7
43.816453325253,8
44.019072407295,8
44.271261403812,7
44.287467098236,7
44.434458288946,7
44.602709672446,6
44.679643990726,5
45.109227940087,5
45.165586062994,4
45.211143589326,6
45.391844295899,5
45.469101072917,5
45.672883280369,4
45.791264732142,3
45.814946912871,3
45.818071030596,2
45.821810215888,2
46.61723934918,2
46.854402940229,2
46.871263704264,2
47.200786771119,4
47.214351018754,4
47.443707745644,4
47.861061401855,3
47.939093177037,3
47.999655758246,3
48.609170835795,4
48.817773908403,4
48.914476788765,4
49.023442621846,3
49.078942294358,3
49.430059868296,9
49.535572038698,8
49.538931026352,8
49.578176684586,8
49.596071610683,8
49.596230698096,8
49.637116773844,8
49.669060970171,8
49.76437934729,7
49.789096339954,7
49.79139157246,7
50.242191402018,7
50.651508122545,7
50.692063563734,7
50.837390607241,7
51.130467913258,5
51.197432384053,5
51.559015714234,5
51.927804547543,4
51.965988601487,4
51.980675419292,4
51.999931319381,4
52.000793195948,4
52.105894893675,4
52.235633883478,3
52.468959011266,4
52.479870222581,4
52.770001120571,5
52.913641006037,5
53.099203978821,4
53.225087008473,4
53.260241833884,4
53.711488954437,5
54.215440930373,4
54.239103208999,4
54.548548722841,3
54.714145572974,3
55.142606783965,2
55.219090011481,2
55.799916831246,2
55.843998789112,3
56.334641741369,2
56.648816750352,1
56.853578331324,1
57.137946475135,3
57.466911866821,3
58.759583445291,3
58.949911605061,4
58.966313181456,7
58.997144583786,7
59.118297339804,7
59.451382330411,7
59.658618063524,6
59.973218734405,6
60.096809705315,5
60.124004912821,5
60.192642051526,5
60.223744236955,5
60.360766450256,5
60.387655320096,5
60.391866384483,5
60.425308586461,6
60.644869917373,6
60.677773664441,6
60.871699302215,5
60.94124574754,5
60.98184578033,1
61.02697003172,2
61.204670075785,2
61.31452083663,2
61.865600303022,3
61.905770084687,2
63.078668000191,1
63.101291779257,1
63.221359614418,1
63.304892309571,7
63.512880348934,6
63.519462702954,6
63.696189326413,6
64.014600529744,6
64.701494782774,6
65.153182326699,5
65.16548125225,4
65.174814265262,4
65.178007975249,4
65.180169233551,4
65.196561019155,4
65.249694245668,4
65.259062702363,4
65.407542533166,5
65.432924356583,6
65.48374551157,6
65.697115416072,6
66.681524050424,5
66.716476947783,5
66.799684873955,5
66.869771146661,4
66.960356114253,5
67.334541596833,5
67.406711242328,6
67.522139735422,7
67.612067188529,7
68.09458159972,6
68.16546002597,6
68.345513413921,5
68.92143393873,2
69.165073449877,2
69.268667278489,3
69.305392620239,4
69.370058334455,4
69.378163565257,5
69.468936092975,6
69.654769134381,6
69.782526394639,7
69.812174064524,8
69.934749342231,9
69.970144006428,9
70.175881486371,10
71.068390648658,2
71.084937877417,2
71.107711144275,3
71.188985285685,3
71.252904355774,4
71.467046445284,5
71.731010356155,6
71.805910857087,7
72.050900515893,7
72.995254257804,7
73.023011279451,4
73.047422299516,3
73.08050091082,3
73.095072302548,3
73.09588349158,3
73.102176171626,3
73.230836779926,3
73.603701281199,3
73.845870170372,3
73.87002928653,3
74.270318446766,2
74.397339979861,3
74.454581925549,2
74.832374973103,7
74.997679114241,8
75.078427382649,8
75.364476160573,8
75.384945304452,8
75.39784214848,8
75.800185584009,7
75.80666565267,7
75.879758394796,6
75.949696820343,6
76.073757195491,5
76.095265576005,4
76.099584090446,3
76.21611528192,2
76.264415771643,1
76.836845631483,4
76.872181650157,4
77.048359847679,5
77.288676044625,5
77.34514397172,5
77.435746277736,6
77.639835833563,5
77.821786922981,6
78.429469574746,6
78.468019142924,5
78.683785892138,4
78.701043981009,4
78.788611738053,3
78.870070415349,3
78.97808076493,6
79.601669230612,6
79.93852599535,5
79.993788574947,4
80.051024675613,3
80.072806992873,3
80.190582835645,3
80.462506323231,4
80.551578325572,4
80.930971260272,5
81.130945486046,5
81.142026935663,5
81.369585953015,4
81.827859065224,4
81.98400205958,3
82.016944640814,3
82.021488014606,3
82.672820673839,2
83.013644336626,2
83.018870212301,10
83.410929851709,10
83.485027539354,9
83.796004730943,9
84.23316238261,8
84.243321094419,8
84.25053565171,8
84.255570836778,8
84.264434806608,8
84.293013721518,8
84.298425060086,8
84.416438628412,8
84.586300107269,8
84.873230764711,5
85.002574896974,5
85.122744638021,5
85.907267975034,6
86.06202701494,6
86.098601340828,6
86.231187141436,5
86.345416775917,4
86.375184363595,4
86.440834633104,4
86.943283481623,4
87.032500414162,4
87.445990352244,4
87.836086397914,3
87.882096638454,4
87.933974568335,4
87.958764808562,4
88.322490924218,5
88.356028838249,6
88.398207976933,5
88.684881101964,5
89.061935588761,6
89.081217176788,7
89.156679251674,8
89.959595194981,7
90.231185211662,8
90.28100718512,7
90.451725782039,8
91.110837763702,9
91.127074511321,8
91.17823562671,9
91.35153735078,10
91.49751293736,10
91.840254447605,9
92.033568666388,8
92.05804465755,7
92.39166864402,6
92.434868371395,5
92.466959108123,6
92.76309621894,6
92.960607487987,6
93.100924084259,5
93.221387757661,6
93.674068427974,6
93.717447963725,5
93.72440546974,5
93.803531090959,6
94.112525009555,6
94.36100331552,5
94.803725214999,6
94.808761188232,6
94.845313727245,5
94.903913138115,5
94.934272268143,4
94.934722374999,4
95.230515368726,5
95.318566302138,5
96.019486662184,4
96.144122047324,5
96.177034882452,4
96.239721207289,5
96.251510383889,6
96.258839877682,7
96.315739315736,8
96.335904371938,9
96.41496929237,10
96.640071966881,10
96.903987857135,9
96.925410413506,9
96.927116853254,6
97.087369574039,6
97.312173841261,7
98.086492688108,6
98.120960913745,6
98.121028742905,6
98.133695631874,6
98.153511199837,6
98.242764820815,7
98.292431527804,8
98.398446539696,8
98.839727366103,2
99.262956219255,1
99.367889698492,1
99.377424170003,1
99.520961296176,1
99.643459006862,2
99.874576798512,1
100.592464963386,2
100.862839646017,14
100.986976158794,14
101.273588131731,13
101.27648673255,13
101.28060160715,13
101.382925150351,13
101.432866731359,13
101.650258224164,13
101.713025707435,13
101.79645698166,12
102.021012255997,12
102.028480757347,13
102.05506053497,12
102.309615379378,11
102.447806373729,10
102.469716742074,9
102.813523227358,9
102.84529853659,9
102.854386409124,9
102.886508905113,6
102.991838108375,6
103.116770433196,6
103.267851947367,6
103.373583458206,6
103.426119598473,6
103.625392845879,7
103.632919963865,8
103.637983869387,9
103.663094933951,8
104.012616074642,8
104.021887743615,7
104.029327437906,7
104.415164303192,7
104.530926174421,7
104.761137617407,7
104.774172468835,7
105.051857314051,6
105.164902923758,6
105.855962609545,5
106.020380175046,5
106.051487520791,5
106.170486739999,6
106.71834573051,5
106.845048246319,3
106.961710263377,3
107.230317949845,4
107.315123830142,4
107.343358009192,4
107.356058784264,3
107.774688899056,2
107.81111813866,1
108.060081021419,1
108.115972919442,1
108.508206585931,2
108.693035840389,2
108.760738917282,3
109.136635609854,3
109.296475260464,2
109.627756393071,2
109.88191531167,2
110.611061541542,2
110.621413873513,1
110.699792603448,0
110.820744031741,1
110.921795893756,1
111.005245115445,1
111.48892069082,1
111.96104444237,2
112.025813487041,3
113.080108118942,4
113.143270525278,5
113.146384021874,4
113.178381942341,4
113.199914879379,5
113.216400602306,5
113.288971072781,6
113.507948319312,6
113.58645701767,6
114.104419400874,6
114.487334371281,5
114.881283311686,4
115.213238157025,5
115.25011055996,5
115.307452357416,5
115.309817882129,5
115.473307279289,4
115.508634669005,3
115.634148230131,3
115.787368727741,3
115.886680769637,3
116.135352243219,2
116.38670212213,2
116.574476072218,1
116.815398955589,3
117.018161915714,3
117.049023848888,3
117.077804903851,3
117.384552371014,3
117.67853578591,2
117.705796895478,2
117.797640728391,2
117.879359646588,2
118.050439393845,2
118.553563435282,1
118.719163120311,1
119.192168818105,6
119.82233978262,5
119.838445721969,5
119.869181680569,5
120.03650226816,4
120.107516216835,4
120.22906698566,3
120.262825606036,2
120.271863473222,2
120.281254378757,2
120.321676655221,2
120.359416781041,3
120.827973431846,3
120.878494816467,3
121.19781375069,2
121.422948152705,3
121.424047645848,3
121.440173828225,3
121.486598461674,3
121.50438081787,2
121.519018703866,3
121.885983537702,3
121.967372738434,4
122.247347743396,4
122.420479026982,4
