time,DVESystem.client[9].clientPresenceFactor:vector
6.439981360994,1
7.504706154897,5
7.993011910564,4
8.064966689843,5
8.427889752271,7
8.527701962715,6
8.53745703467,7
8.691421969918,8
8.822970625076,8
8.863300285181,7
9.191610642602,7
9.231182721909,7
9.256616843891,7
9.275411629704,6
9.328197615318,7
9.434796492595,6
9.745056977894,5
9.767505368649,6
9.838283145008,7
10.061912961613,6
10.539944730992,5
10.563510541101,4
10.644135937306,6
10.926067402401,5
11.051918370136,5
11.379540291703,4
11.387342058822,3
12.005879671088,2
12.137950553761,1
12.217091213837,1
12.608474930341,1
12.62424399291,8
12.738213559221,8
13.193044763559,7
13.387790578067,6
13.392670108954,5
13.681707617619,4
13.786011227884,5
13.845309013253,4
14.193890752483,3
14.250592330303,3
14.515922822113,3
14.741747118711,3
14.819126280268,3
15.010232883647,2
15.128192434372,3
15.353268080344,4
15.63280450474,5
15.940954170948,4
15.945289157859,4
16.007524892675,3
16.065360276486,4
16.160276989992,4
16.297276316285,4
16.404259059381,3
16.545481054463,4
16.558940189908,3
17.035380365829,4
17.090859772626,4
17.223357225714,3
17.353795334362,2
17.794222529632,2
18.169492039042,2
18.346601612492,2
18.573744001864,2
18.767592779747,3
18.838511672045,3
19.103786671226,3
19.723267969122,4
20.086563643559,4
20.098597001408,4
20.382257293656,3
20.482827517257,2
20.678840939015,2
20.770123291115,2
21.536886001826,3
22.274290799252,2
22.423280151711,3
22.428114878402,4
22.524615329335,4
22.863434959307,5
22.876672469948,4
22.949501215189,5
23.550476786535,4
23.888393450271,4
23.990270009477,5
24.14461303113,6
24.207428070155,5
24.509376732947,5
24.552989335815,4
24.779992717321,5
24.792987777441,6
24.87300104647,7
24.998321630173,6
25.526219366958,7
26.214237097178,6
26.430120085833,5
26.539560542991,3
26.895390624538,3
26.898482940036,3
26.984064918053,3
27.291201013928,3
27.298995756643,2
27.422451832044,3
27.804108805232,3
27.806644106935,3
27.885255258708,3
28.037062294772,4
28.151869796224,3
28.617055816565,9
28.700584815735,9
28.937073161018,8
29.005571378213,8
29.205282072189,7
29.237755419844,7
29.277301443927,6
29.758198823456,5
29.811818470318,5
29.872104785271,5
29.908851377262,5
29.989941720123,5
30.097127182452,6
30.159147942654,5
30.400178093444,6
30.67142168377,6
30.691826696391,6
31.159404404602,5
31.286460126771,4
31.301974761749,4
31.310325842858,4
31.315803865403,4
31.361625701616,4
31.96514462562,4
32.532641123308,4
32.587747938358,4
33.037774757462,3
33.215144326127,2
33.418382176956,3
33.697335093097,3
33.84172909671,2
34.237659285721,2
34.278405552335,7
34.515721318514,7
34.874567960217,6
34.93168253075,6
34.948125593541,5
35.168081277202,6
35.716465348538,6
35.744541437767,5
35.749881336154,5
36.052290888943,6
36.165271758627,6
36.302529533969,6
36.612674916367,6
36.803243138828,6
36.954522514453,5
36.981706447765,4
37.019981048748,4
37.034578045236,4
37.207088192639,4
37.224487124375,4
37.547925893574,5
37.664987707705,5
38.386095287696,8
38.662746461294,9
38.942162125667,9
38.972144990654,9
38.983391656117,9
39.040959292439,9
39.15211741368,8
39.221409222035,7
39.359208166843,8
39.440293845034,9
39.474199206346,9
39.927461323306,8
40.214654075848,7
40.472744744405,1
40.582283567777,1
40.787467357554,2
40.881524126519,1
40.922253633096,1
40.931556083754,1
40.945445764351,2
41.04085412169,2
41.829699270097,2
41.836412925716,3
42.657406031235,3
42.663292924989,4
42.963640293418,5
43.062670875237,5
43.282278769758,5
43.587239343621,4
43.650064106,4
43.68408870851,4
44.01656281413,3
44.544917251587,3
44.621424604237,6
44.678388305935,5
44.71636619848,5
44.816030574564,5
44.955774980713,4
45.038331731205,3
45.039826506604,3
45.077577145088,3
45.100411303202,4
45.287479958377,5
45.660554408289,5
45.893648616488,5
45.957076523066,4
46.110025370469,4
46.236680993488,3
46.610387005886,3
46.778256268671,3
46.969356188826,3
47.207169721725,4
47.279255209023,4
47.463644867431,3
47.545157221913,3
47.701544943635,3
47.886176445636,3
47.983078464358,3
48.30863548561,3
48.438281496343,0
48.846076438857,0
48.886458984601,1
49.015445426694,2
49.580068630336,2
50.534705249002,4
50.751853724207,3
50.772234002514,3
50.976992882493,4
51.100207185325,5
52.552187414534,3
52.600589862658,3
52.923598734388,3
52.941658111859,4
53.638338949435,3
53.686608489071,3
53.885915264127,4
54.009351498,3
54.284428312481,3
54.497971377445,4
54.582804409083,4
54.649128167643,3
54.683747449617,2
54.754759421821,2
54.866092708214,1
55.060979318588,2
55.691786714831,3
56.081245560308,3
56.332723188183,3
56.367582045736,1
56.421922556856,0
56.643313879151,0
56.9821334028,1
57.609175115317,1
58.127658077857,2
58.288053117932,3
58.697647952284,4
58.778397604413,3
58.805098512291,4
59.804278098743,5
60.013593939015,4
60.333236695811,3
60.433566787473,3
60.483173250561,3
60.949096421818,3
61.414515119346,3
61.467406854403,2
61.980725820595,1
62.36202983569,5
62.658070493558,6
62.727688262282,6
62.844092412211,7
63.410381614152,6
63.836289223115,5
64.380456544105,5
64.464819864459,6
64.567656740923,6
64.708217272337,7
64.715296294861,7
65.546776316748,7
65.616606287574,7
66.263875331036,10
66.532849863822,11
66.543602687334,11
66.729129907604,10
66.799348811987,9
67.110507912895,10
67.111704588319,10
67.129626521215,9
67.962805110406,8
67.997079703583,8
68.011805104206,8
68.025565513645,8
68.127343161977,8
68.161161661354,8
68.228299295911,8
68.269766775551,8
68.332890511051,8
68.334735339482,8
68.39548872941,8
68.404593267671,8
68.558975142067,5
68.578151386624,5
69.026741038766,5
69.19046490583,6
69.301886070415,5
69.333766842884,5
69.344269097091,6
69.34797952576,6
69.525678995411,6
69.548044819516,6
69.731461586028,6
70.166349877651,5
70.81670060645,5
71.172317788852,4
71.27015259407,3
71.544880455264,4
71.789072147304,4
72.269180160148,4
72.397716082788,6
72.430898003763,5
72.604614195216,5
72.801576283312,4
73.072112424585,3
73.099398237344,4
73.131907766251,3
73.267500159282,4
73.545867189488,3
74.277978691232,3
74.399763137736,1
74.522062325189,0
74.570950358581,0
74.777514931938,0
75.073627907593,1
75.076395055768,2
75.479639251882,2
75.500990572119,2
75.693409703856,3
76.176258896881,3
76.266114183276,3
76.735108501708,3
77.00410137785,4
77.010909665365,5
77.181141922758,4
77.531165757009,5
77.551505652279,6
78.34901182081,5
78.353362210117,4
78.358044055998,3
78.363241278228,3
78.397313291303,2
78.437780266031,1
78.652150942357,2
78.744105586876,2
78.784123182717,1
78.795481287305,1
79.150729919385,2
79.984154304502,2
80.325026108718,5
80.509121983667,4
80.549184751725,5
80.580297920585,4
80.624309393104,4
80.87009751766,5
81.414176105,4
81.435725485659,5
81.487614856476,4
81.507865128194,4
82.007829092046,5
82.265322877323,4
82.450730863343,4
82.496190250776,4
82.903809586229,4
83.134250947105,4
84.025058540303,3
84.044971358071,4
84.328123267855,5
84.863769032153,5
85.322834042947,5
85.366011533726,6
85.563860316568,6
85.58652936982,6
85.865670400549,6
86.09481303699,7
86.182794154811,6
86.203841657389,6
86.273381327454,6
86.353301144271,4
86.504374228009,4
86.580290351075,4
87.377499399664,3
87.480357586697,3
87.693635938557,2
87.778034549393,2
87.855562594079,2
88.334025370919,6
88.388966620389,6
88.511498049739,6
88.661088726763,5
88.668731969408,5
88.75870671926,5
88.762607070573,5
88.781397559817,5
88.797357650754,5
88.798113336387,5
89.120723751899,4
89.124540776684,4
89.208763315833,4
89.955776679658,5
89.957221283872,5
90.030753025511,6
90.11828953691,6
90.337319490862,2
90.388405362607,3
90.983950912919,3
91.161098864274,3
91.330862609738,2
91.945809651197,3
92.310938136655,2
92.368831634557,10
92.438242533345,9
92.86963751196,9
93.355129287956,8
93.559253411615,7
93.573342201953,6
94.14703472353,6
94.55463438409,6
94.915470318271,6
95.166940393125,5
95.256231895465,5
95.422427946193,4
95.43636964209,4
95.45077440696,4
95.52904954933,4
95.672602119551,4
96.01258209739,3
96.403915601871,3
96.679012854938,3
96.742973024727,4
96.865195323259,3
97.032616548304,2
97.481687906784,3
97.616554224047,4
97.761315660459,5
97.87127800508,6
97.910924138374,5
98.355485045233,2
98.761632279281,2
99.849960870782,2
100.125305916191,1
100.458218208015,2
100.929143799926,2
