time,DVESystem.client[103].clientPresenceFactor:vector
7.681676178741,4
8.243364145855,5
8.322996538249,6
8.579161682882,2
8.810664417603,2
8.860088378095,1
9.114523427634,2
9.461178778296,1
9.716447936778,2
9.73130927475,1
9.796684156798,1
9.850915720335,2
10.084459647764,2
10.217459204583,3
10.368480865214,3
10.542221427744,5
11.091833683779,4
11.172558691888,4
11.305742029261,5
11.316862083902,6
11.352264354309,7
11.422729905451,8
11.508285213319,9
11.549473067302,10
11.663862844853,10
12.449506367356,2
12.878853045725,2
13.515912883612,3
13.601671153076,3
13.623343672146,2
14.324987905479,3
14.395661573765,1
14.78021164182,1
15.046918942332,1
15.054833930662,2
15.122840949462,2
15.529724007151,3
15.950404284043,4
16.549140755854,3
16.7614346848,3
16.825746823815,4
16.918993272752,4
16.973041465015,3
17.529084270884,4
17.549501557251,5
17.711341825615,4
18.178442841197,5
18.20920424398,6
18.502551268682,6
18.532128349293,6
18.535359775023,7
18.639014833625,7
18.947753721509,8
19.013390923091,7
19.025348375324,8
19.246416039314,9
19.317146529746,8
19.794460915935,9
20.096369006247,9
20.222878416235,8
20.242880273354,8
20.245961578247,8
20.301247001841,8
20.387796867584,8
20.44381057983,1
20.808658867323,1
21.543989013349,0
21.837836339288,1
22.054809880373,2
22.391875248218,4
22.729624637023,5
23.12767135545,5
23.707790158695,4
24.102260703406,5
24.617281641251,5
24.680240760654,4
25.270258627265,3
25.359301471348,2
25.408761991079,3
26.447801486621,5
26.655327610637,6
26.657620487987,7
26.674103882258,8
26.748956692652,8
26.929642638362,7
27.005238300528,7
27.057559049414,7
27.384682716958,7
27.923584483519,8
28.007884704913,9
28.036396794544,10
28.517720311724,8
28.562584347352,8
28.729335875444,8
29.029939500847,7
29.199993906726,6
29.326590510836,5
29.748540724057,4
29.756252493729,4
29.812834851707,4
29.815759046187,4
30.042328262978,5
30.229518342966,4
30.29118517087,4
30.356690938835,4
30.370943963282,4
30.415159121354,5
30.674150472765,5
30.75049365693,5
31.626302270955,4
31.631733011886,4
31.645528535443,4
31.654974565111,4
31.759645207439,4
31.835245347021,5
32.524646016326,7
32.742910394645,7
33.090724691528,6
33.399571064297,6
33.401196956465,5
33.403435515976,5
33.413492994608,4
33.458018895296,4
33.493523359714,4
33.53329393089,5
33.90734684383,4
34.013024940174,5
35.317187122049,5
35.360814482492,4
35.474124904096,4
35.50642105605,4
35.572836132069,5
36.189328374298,4
36.46000128172,5
36.5613327073,5
36.715195945495,5
36.732345346045,5
36.949328950974,5
37.396834127632,5
37.423832611979,4
37.478663121345,3
37.491192170032,3
37.546712170819,3
37.576966649468,3
38.16330565434,3
38.46364250058,5
38.638541813108,5
38.829105513304,5
39.017826833916,6
39.018510271303,7
39.0472736928,6
