time,DVESystem.client[316].clientPresenceFactor:vector
6.383192915119,4
8.162752648106,4
8.17288457924,2
8.234481471323,3
8.628242010826,3
8.772620259968,3
9.028551278513,4
9.653577968921,4
9.979420005031,4
10.026355406966,5
10.092660229574,4
10.097299065714,6
10.478895703072,5
10.587616017808,6
10.727987301649,6
10.832210430173,7
10.838621826965,8
10.849976030095,9
10.871382957232,10
10.975844418007,11
11.192750360475,12
11.416120520539,11
11.443556237108,11
11.54197776399,11
11.544668050977,11
11.771554585325,12
11.817922995774,13
11.844735101268,14
11.866558501034,15
11.975228652336,15
12.244833984136,14
12.442437495019,14
12.726563970347,13
12.793623583265,10
12.93553113388,10
13.651023853298,11
13.83229741796,10
13.941426027599,9
14.267128194775,10
14.353940491144,9
14.388216813268,9
14.39525791578,9
14.399034437594,9
14.435351044202,9
14.436720946871,9
14.533124777192,9
14.559658593736,9
15.112098902722,9
15.794269078305,10
15.802034287937,11
15.823113131034,12
15.933131749206,11
15.95163412223,11
16.13312252908,11
16.140015811936,11
16.147368608506,11
16.283867359356,11
16.352315210497,11
16.382454965772,5
16.386486211453,5
16.439112825334,5
16.446391294192,5
16.455317956015,5
16.758409465925,4
17.389693622362,3
18.241363508994,2
18.325998564101,3
18.395315651077,4
18.412028450385,9
18.576055263133,9
18.645518630439,9
19.459604307995,9
19.546980031474,8
19.672278631804,8
19.834086276181,7
19.838167862737,7
19.849401387252,7
19.889756913129,7
19.891702139686,7
19.897814240258,7
19.917937270579,7
19.919433783285,7
20.164921033774,4
20.267864545211,4
20.467828890939,4
20.556667866429,3
21.600976400159,2
21.649123312443,2
21.739813038225,2
22.114627358088,2
22.196842876286,2
22.227935163977,2
22.396029228047,3
22.583981172348,3
22.656880211826,4
23.104008747063,4
23.286117772969,3
23.907650793856,2
23.971072484855,3
23.984100680888,4
24.274181190422,3
24.346577294671,3
24.459711259631,2
24.496041661226,2
24.777941663491,2
24.808977719118,2
24.846292595246,3
25.062651033775,3
25.12560271042,4
25.127345631815,5
25.18673375347,6
25.213399963477,7
25.244481284114,8
25.25968781883,9
25.571125458712,8
25.844306894225,7
25.883242830452,7
25.96729119631,7
26.255686421892,6
26.426782407492,6
26.459899035191,6
26.545047435194,5
26.68550678102,4
26.720914694779,3
26.953957513986,3
26.955090298599,4
27.033963482945,5
27.057904924844,6
27.070245365331,7
27.072790057737,8
27.076090600731,9
27.078316236546,10
27.093521893516,11
27.115201338262,12
27.275655692572,13
27.383162731113,12
27.461578037295,12
27.702471271861,12
27.975873615106,13
28.042240894543,14
28.123280484649,2
28.271837125392,2
28.658238483091,3
28.865162204635,4
28.920113315423,5
29.45794668493,4
30.005386457631,5
30.032315944366,4
30.171746350452,4
30.31403591307,3
30.455567093866,3
30.568147787704,4
30.574567227981,5
30.649521774415,6
31.034404353941,5
31.066082314881,5
32.111997114921,4
32.116778953347,6
32.294893150765,5
32.497875231847,6
32.513770601335,7
32.568994921045,7
32.575756818125,8
33.039963705145,7
33.791419355297,6
33.812632853328,6
33.830742272572,6
33.835563015377,6
33.890205200613,7
34.35908802974,3
34.425040728016,3
34.553333243276,3
34.857908339908,4
34.858478064387,5
34.886691246786,6
34.955541823056,7
35.037755907359,8
35.054941900299,9
35.065477659655,10
35.372177979187,11
35.395850519917,10
35.728976213149,11
35.742734090866,12
35.761613262856,13
35.891439206074,14
36.127752754366,14
36.152133571588,14
36.218925968732,14
36.219733957921,14
36.24087880801,14
36.339498219892,14
36.36817106778,13
36.441057386224,13
36.469794723852,7
36.627327380388,7
36.818290571782,7
36.994357414389,8
37.197001906437,7
37.593538088466,6
37.669406507779,7
37.835155953338,8
38.08639775886,8
38.119514227432,8
38.2467337493,4
38.319716139445,4
38.539220706588,4
38.603764942842,5
38.608552428688,6
38.6438028042,7
38.668103219068,8
38.696129587319,9
38.710065777437,10
38.735270969944,11
38.770992670785,12
38.847711664018,13
38.886014637613,13
38.891371570083,13
38.923853142031,13
39.019892112103,13
39.037979427615,14
39.058447986743,15
39.063804766804,16
39.084122866116,17
39.108607633431,18
39.112154090995,18
39.291246399105,18
39.328811006684,19
39.347641480474,20
39.384127465517,21
39.425905816027,22
39.495109992014,23
39.85589303832,22
39.89893555247,22
40.064846992498,22
40.088005547348,21
40.205950478439,21
40.290513168687,21
40.322776550612,6
40.417953956883,7
40.878611738476,6
41.718258957208,7
41.843999191592,8
41.915535315928,9
42.059530234094,10
42.10156814198,9
42.142170360157,9
42.161435678072,9
