time,DVESystem.client[118].clientPresenceFactor:vector
4.519323146316,1
4.88101723197,1
5.494020825036,2
5.584537096679,1
5.925086711653,1
6.817519226463,1
7.168124643738,1
7.339096599644,1
7.569670264848,2
7.916951043621,3
7.970531271279,4
7.972688631409,5
8.085608063733,6
8.30341826269,7
8.630324473965,1
8.846872941249,1
8.962472122128,1
9.032056490574,2
9.308362908989,3
10.549616769803,2
10.590211484454,2
10.614163141597,3
10.85628679332,3
10.89935986922,4
11.188765837199,0
11.388098937967,1
12.51426336703,3
12.62594465533,3
12.727530445787,3
12.811421280241,3
12.900319635372,4
12.923619886936,3
12.952792166573,2
13.167962410296,1
13.860521295487,2
14.663103609067,0
15.009349811952,0
15.173296944001,0
15.901564541306,1
16.486714942206,2
16.666807624458,2
17.45916677307,1
18.42493555848,0
18.502654595892,0
18.521525436072,0
18.556905181558,1
18.739211662815,1
18.790562761918,0
18.817582013921,0
20.371312462773,1
20.428029227189,2
20.471048661149,2
20.481559377811,1
20.489483653501,3
20.632644124826,4
20.646133736939,4
20.651348324684,5
21.492380509786,6
21.718386025189,6
21.914386400222,5
22.49696671139,5
22.563372157528,4
22.567700324523,2
22.735654292646,2
22.910484555052,2
22.999727366499,3
23.036227604336,3
23.3412613777,3
23.78581554774,3
23.835049357931,2
24.576341189753,5
24.606548905869,5
24.7607778963,4
24.792559178286,3
24.867446105417,4
24.935660450218,4
24.948454780179,5
24.960343005894,6
25.138929712468,7
25.152963151364,8
25.163298134474,7
25.497002436565,7
25.962811948113,8
25.980656861884,9
26.069129789969,10
26.164288102927,9
26.374799783092,10
26.526713305338,9
26.703760058346,4
26.895923234274,4
26.934270301187,3
27.084770028776,3
27.571179023777,2
27.612646741175,2
27.622559883845,2
27.889914832847,2
28.390387040541,2
28.689401899227,3
28.711601486135,3
28.712928890474,4
28.732177346107,5
28.746575142687,6
29.014685650416,5
29.037964037707,5
30.603942677984,4
30.877688562612,4
30.982622488393,3
30.986167410301,3
31.700393472783,4
31.766355239281,5
31.769069631707,4
32.044566940696,3
32.739470091922,1
32.835141647877,1
32.869577984288,1
33.267715303665,2
33.442023928619,1
34.533671983634,4
34.625971716888,4
35.030616166064,4
35.264714520752,3
36.680122610015,6
36.948702400617,6
37.297744696337,6
37.356914065971,5
37.733424556617,4
37.735067586746,4
37.825268192892,4
37.880167459637,4
38.564164958649,0
38.83946025668,1
38.937358755752,1
38.986417601982,1
39.188562665706,2
40.846228316091,0
41.102684369205,0
41.373198526488,1
41.476942224104,1
41.854359364402,1
42.507454113755,3
42.849470949365,4
42.91157947882,5
42.952988158528,4
