time,DVESystem.client[284].clientPresenceFactor:vector
5.649836509574,5
6.229555566513,6
6.438638212125,6
6.743748625201,0
6.887569342436,0
6.930878791206,1
7.157672687236,2
8.553259822083,2
8.596132196979,3
8.646738563006,2
8.866575801632,2
9.181943358888,3
9.315571981423,4
9.337394923797,5
9.656487002694,5
9.997500419443,4
10.121616664119,5
10.573144185613,6
10.598544908936,3
10.669779323991,3
10.936710764304,3
10.959463547786,2
11.069419524351,2
11.24286570614,3
11.299982854239,4
11.346305171528,5
11.605186682217,6
11.670111006994,7
11.760180334449,8
11.780039668849,8
12.300771218318,9
12.345702872099,10
12.428162075394,10
12.474718677914,10
12.561941537525,10
12.591292577875,10
12.608271038465,10
12.619071645431,10
12.645120151802,11
12.653488985525,10
12.654294129927,11
12.66392088513,6
12.664554872782,7
12.665186134585,8
12.788732923884,9
12.857152545853,10
12.859785911573,11
12.860345513753,12
12.860858671412,13
12.890500903209,14
12.938970445138,15
12.942144978235,16
12.95892963496,15
12.959357063197,15
12.98214575988,16
13.092754474443,16
13.102498577145,16
13.105389098352,16
13.547973099261,17
13.731265641464,18
14.12353798671,19
14.148299215263,20
14.166222177351,21
14.21384391751,22
14.351421587332,23
14.396554532504,6
14.517726752621,5
14.577567885422,5
14.586174684841,4
14.860529211046,5
15.28106372682,4
15.343541289755,5
15.355351683891,4
15.468462979416,3
16.338877684174,3
16.444924386471,3
16.77188151938,4
16.971432296039,4
17.098709755429,3
17.409106340638,2
17.489975220684,1
17.571838717827,2
17.59917809198,2
18.36414491531,2
18.364953054685,2
18.3894025819,2
18.390462265081,2
18.71650116126,2
18.776726592421,3
18.900819629107,3
19.069780640789,2
19.764927579195,2
19.853522375391,1
20.424915795897,1
20.576890054914,6
20.624619374446,5
20.647606490883,4
20.768907693504,3
20.92537067105,2
21.083470650704,3
21.119814517599,3
21.577548028656,2
21.803266227158,1
22.076084193482,2
22.174174100377,3
22.176765777128,3
22.50154852079,4
22.641114433765,0
22.647516078053,1
22.775945490933,1
24.072314224678,2
24.080312042301,3
24.22092303936,4
24.531367966949,4
24.630826632863,5
24.64165349815,5
24.650069357339,5
24.729372450854,6
25.051178894377,6
25.227650150975,6
25.327872113029,6
25.578112097753,7
25.579927533453,8
25.607871308753,9
25.64684964139,9
25.647245832014,10
25.85692461177,11
26.051747190319,10
26.061387397038,10
26.366719410809,10
26.411210773154,10
26.429494763439,9
26.430728367952,8
26.435326272577,3
26.586513868052,3
26.747353100981,2
26.792018045142,3
26.822638660875,4
26.857718533349,4
26.909783569416,5
27.153528267567,5
27.242179524494,6
27.797359119858,6
27.803716556684,6
28.1620298048,5
28.411743357384,4
28.457241378963,5
28.4925626174,6
28.538483155497,7
28.889512217641,8
28.958713294025,9
28.973292669987,10
29.315317411447,11
29.315972692874,12
29.367590084751,13
29.372152973023,14
29.403332297622,15
29.409055207265,14
29.455200658902,15
29.483594170451,16
29.496995878452,17
29.545946182891,18
29.673647049492,19
29.811777988048,20
29.841520188734,21
29.841853700995,22
29.912442867625,23
29.949445728662,24
29.981593667773,25
30.000009592589,26
30.011754084862,27
30.047809209696,28
30.447038454468,27
30.734989223873,27
30.760837227437,26
30.770814010008,4
32.17237257775,3
32.223074887983,3
32.225168480231,4
32.246962741054,4
32.431142018201,4
32.480333706829,4
32.578592292483,4
32.682575970185,5
32.698573212394,5
32.938797617628,6
33.483826827953,6
33.719387529596,5
33.726455127718,6
33.978319978745,7
34.313651675505,6
34.317177412825,6
34.329635519181,6
34.45116630595,6
34.48462670825,5
34.679526375056,5
34.733360100944,6
34.743010710878,7
34.758743043181,8
34.764228089378,9
34.819887021321,10
34.959010238391,10
34.987984466252,11
35.028270672755,12
35.031001351683,13
35.082138109829,14
35.088636330301,15
35.105310414597,16
35.129935497286,17
35.157226358894,18
35.160199127951,19
35.199882678592,20
35.204970503551,21
35.244138599151,22
35.277256688216,21
35.368716040461,22
35.566876280055,23
35.609130472073,24
35.610712950255,25
35.633222918526,26
35.657649754244,27
35.659420008386,28
35.670765774163,29
35.930359834108,28
35.994968940374,27
36.019377407861,27
36.082222590988,28
36.097349518116,28
36.473787082967,29
36.488611254373,3
36.512539771286,4
36.537065094797,4
36.589254210533,4
36.611584725493,5
36.888562306428,6
36.939861784856,6
36.952661264822,7
37.780639422766,7
37.79617574079,8
37.918259289867,7
37.951007761997,8
38.005630728054,9
38.011744181649,8
38.171340845595,9
38.236755937125,10
38.256633165943,11
38.262025219429,12
38.304306542754,12
38.458500443049,4
38.603487002793,4
38.645553525301,4
38.699232272307,5
38.740694271051,6
38.76845099164,7
38.791520734902,8
38.805844788594,9
38.807280660334,10
38.835372027668,11
39.109703402731,12
39.590743059599,13
39.598580865929,12
39.604380706683,13
39.605290840832,14
39.612317117994,15
39.849036735145,14
39.854947264631,14
39.921298513079,14
40.526840354573,7
40.562348745513,8
40.631643582516,9
40.707377593814,10
40.718642128671,11
40.720831109339,12
40.755100145755,13
40.771314592609,13
40.792489290699,14
40.803975327139,15
40.847186268546,14
41.084810108321,15
41.652963433613,14
41.79561986535,13
41.810312735865,13
41.842222673627,13
41.860322429468,13
41.984808660976,12
42.037708676406,11
42.132231626864,12
42.250068754332,11
42.401678890002,7
42.405490336403,7
42.412702261128,7
42.428615995791,7
42.469181405851,7
42.628856232176,7
43.163104265507,8
43.662842761599,7
43.694600391729,7
43.698658022204,6
43.717598679041,7
