time,DVESystem.client[276].clientPresenceFactor:vector
6.795637239346,3
7.405959482457,4
8.705053629147,3
8.749665915818,4
9.064658174376,4
9.105615655209,3
9.238825797145,3
9.269460603392,3
9.558429840703,4
9.653823620167,3
9.716490920997,3
10.362017763681,3
10.544798696943,2
10.577204193798,1
10.597469893013,2
10.65101228772,3
10.663842644053,4
10.672433881302,5
10.823082826111,6
10.958520261153,6
11.524598920524,7
11.55546148256,8
11.558958059988,7
11.643855296173,7
11.907684648167,7
11.949569307695,8
12.445132221465,9
12.682844165918,8
13.224847887941,9
13.269818627172,10
13.512309928979,11
13.748536165231,10
14.278277623346,11
14.770682426745,10
15.07078754886,11
15.078725669451,4
15.391194883066,4
15.489110670902,5
16.106577696172,6
16.433325954202,5
16.453343811746,5
16.488332237434,5
16.726452695286,6
16.772095865748,6
17.021017568754,6
17.223007661415,6
17.511495451243,5
17.733127746862,5
17.770842723363,4
18.457384052944,4
18.55983436341,3
18.563015744294,3
18.579696691896,3
18.616971019472,3
18.755160839455,3
19.129807109976,4
19.348606545808,5
19.366256066463,5
20.155266737646,5
20.790432298083,5
20.98179446816,6
21.031095244596,7
21.076490227217,4
21.082954761947,3
21.129900418156,4
21.164417608948,5
21.184775977072,5
22.00364116939,4
22.042450267021,3
22.102672385101,4
22.538267073053,4
22.558742741928,4
22.633481793434,6
22.710596714995,5
23.044245624058,5
23.274255914565,6
23.275865628676,7
23.322772834239,8
23.350614192111,9
23.372803229122,10
23.504025482319,9
23.5507652465,8
23.580166331436,8
23.580864122843,8
23.937796771874,7
24.274832985394,7
24.400183363477,8
24.638394213555,8
24.707358011807,9
24.77915803636,9
24.819197828564,10
24.963925110461,9
25.032115601612,9
25.666039674872,10
25.688753616507,9
25.878574985602,8
26.384845698759,9
26.490923864163,10
26.576003519145,10
26.590920315125,10
26.593890804975,10
26.765156664584,3
26.894593334186,3
27.15838478392,4
27.188096610151,5
27.193022403234,4
27.401707379093,3
27.581098993198,3
27.584141889163,3
27.585056381654,3
27.647499405781,3
28.261574842841,2
28.57060819534,2
28.631887107327,3
28.646097961731,3
30.718796745097,6
30.75230898091,7
30.761558138995,8
30.767392463663,9
30.83339010873,8
30.861762948483,8
30.869412516783,8
30.891965065824,9
31.571149110265,8
31.740010691841,8
31.837580394575,7
31.906122777777,7
31.950364922625,7
31.992643536729,7
31.996381354268,7
32.069612061369,7
32.189144434504,7
32.659740026967,6
32.791319605745,5
32.798002067109,6
32.985055804013,6
33.447649439624,7
33.695635116703,8
33.714713564008,9
33.905464888919,10
33.980019994065,11
33.995271238339,12
34.051022948329,13
34.107202620408,14
34.14995614433,15
34.166838437805,16
34.293400118621,17
34.772680603019,18
34.776839039788,19
34.797630594401,20
34.832825196653,21
34.838188899543,22
34.856174847413,21
35.603453430964,20
35.71428341113,19
35.957345187482,20
36.027983781596,19
36.109526830146,20
36.124923834631,19
36.148902165664,20
36.276883187084,21
36.464011855724,20
36.637225084524,6
36.690283781602,7
36.857628007789,7
37.189130997192,8
37.488876443818,7
37.827378421446,8
37.873321581126,7
37.988634021852,7
38.116785947196,7
38.541726022995,6
38.623795975984,4
38.670845868855,5
38.69985509757,4
38.790522338765,4
39.109071131238,3
39.115973052687,3
39.140064364047,4
39.71371890092,3
40.786268337282,2
40.909179766388,2
40.943984209975,2
41.06449876566,2
41.922900557342,2
42.144428860487,1
42.291484708058,2
42.621543130759,4
42.814592391237,5
42.882035346247,4
42.888880688545,3
43.044909668449,2
43.065142991457,2
43.933846968066,3
43.954784194036,2
44.30073098067,3
44.725198442574,4
44.795227416613,4
45.00166168829,4
45.210957569655,4
45.594649742696,5
45.882599500056,4
46.456359936436,4
46.610934862585,5
46.637288376251,4
46.638275990462,5
46.641253181062,6
46.644766573721,7
47.042811836528,8
47.072743674887,9
47.097961622901,10
47.134814350057,11
47.140443752095,12
47.167360249662,13
47.168715883559,14
47.173715105101,15
47.174114765684,15
47.217507474747,16
47.224680045162,17
47.224863636081,18
47.232747434586,19
47.288456792656,20
47.31372977326,21
47.323390735382,22
47.337998562301,22
47.366191283035,23
47.40088724737,23
47.489240989485,24
47.503514342312,25
47.540174338901,26
47.546658715996,27
47.564015598055,28
47.589922514825,29
47.631805565771,30
47.671040943121,30
47.675702018332,31
47.677003735317,32
47.680953997841,33
47.688877435726,34
47.692984963423,35
47.70011061521,36
47.72398073218,37
47.737152114605,38
47.740325101012,39
47.791844022578,40
47.810638489169,41
47.85604188977,42
47.875476061029,43
47.879566885079,44
47.880345231921,45
47.896162892807,46
47.907362867137,47
47.971797940724,48
48.018791795953,49
48.071135657928,50
48.102725934228,51
48.172261217729,52
48.231882065695,53
48.385661584519,52
48.456057521702,52
48.63728927961,4
48.649817500423,4
48.735578606242,4
48.988890905436,3
