time,DVESystem.client[313].clientPresenceFactor:vector
5.154710269478,2
6.381672370071,3
6.447055930551,3
6.536311096599,2
6.828097119795,1
7.564217449763,1
8.342389679901,0
8.584922349483,3
8.679899101197,3
8.721195104199,3
8.724659455069,3
9.012651937218,2
9.20363548471,3
9.28915409478,2
10.184684089437,4
10.402732683133,4
10.4418472663,3
11.182001061694,4
11.311080723313,5
12.239820315034,4
12.623073790214,4
12.66397247918,5
12.820979542141,4
13.195303732839,5
13.227203380127,6
13.247698468079,7
13.325440239544,8
13.400238658655,9
13.445064191799,10
13.488653920039,10
13.509355030532,10
13.552344795701,11
13.627198600592,10
13.655904266162,10
13.707054795044,11
13.821200686927,11
13.936098886256,10
14.103465872621,11
14.381958150938,10
14.757322182027,10
14.842649540542,9
15.246914426951,8
15.790973552038,7
15.80279720947,7
15.808109901303,7
15.815087674184,6
15.819957096528,6
15.820640069571,6
15.84528620299,6
15.860794271837,7
15.987649621331,7
16.389393300115,6
16.448698483243,7
16.492287014589,7
16.536162840374,8
16.575700514215,8
16.681288805544,7
16.697455564242,7
16.724265788135,7
16.784297996348,7
16.848931768836,7
16.971536313313,8
17.016226814465,9
17.055023982438,10
17.125336426757,11
17.148488032639,12
17.156068502011,13
17.170499835222,14
17.18235748387,15
17.197610911054,16
17.277207801,17
17.308025971708,18
17.372931180648,19
17.37998082472,20
17.402584076453,21
17.414251527655,22
17.422724609203,23
17.502398301324,24
17.527565868189,25
17.678067165729,26
17.70603821928,27
17.711409251059,28
17.727774897942,29
17.737282344538,30
17.753263368676,31
17.773631658288,32
17.803512744683,33
17.812954237323,34
17.817668727989,35
17.82423473945,36
17.859196284365,37
17.893872447839,38
17.900795692619,39
17.905859898989,40
17.911982630487,41
17.91309975573,42
17.919023407707,43
17.940612211716,44
17.961880158112,45
18.010582749653,46
18.122991413099,45
18.130609577659,5
18.28877294021,5
18.509959290309,5
18.802387702078,6
19.676164199629,5
20.536876192087,6
20.537494089623,7
20.542519606641,6
20.550841757633,7
20.551120876733,8
20.558833288513,9
20.590112461657,10
20.732832100499,10
20.749922933342,11
20.754693550159,12
20.785583937134,13
20.786650718737,14
20.803517139446,13
20.81211803293,14
20.829401443205,14
20.831957761352,13
20.867410724072,14
20.894859829897,15
20.966489248963,15
21.256736482486,15
21.421216440597,14
21.59939701871,14
21.760978440161,13
21.772199883169,13
21.818969308048,13
21.84353779289,13
21.895441088922,13
21.923487280666,13
22.395155736347,2
22.398718054753,2
23.557892250178,3
24.253532558623,4
24.297325050472,5
24.356909972775,6
24.393759343235,7
24.441296680682,8
24.472528867996,6
24.498147172703,7
24.525636784054,7
24.725748153557,8
24.940510792159,9
24.989114639305,10
25.026178984126,11
25.218964032829,12
25.765125640545,11
26.107015413365,12
26.183959485456,11
26.289991930102,4
26.532421270414,4
26.909716899122,5
26.955687325034,6
26.956302704549,7
26.984195468343,8
27.722650199244,8
28.018323688287,7
28.170300921924,6
28.172825593981,7
28.19785677748,8
28.241738364931,8
28.25985645961,7
28.503997414694,7
29.430369714878,8
29.475456260732,8
30.020431726541,7
30.033386172738,6
30.392758911153,6
30.432557906661,6
30.569347142093,5
30.742969494193,5
30.778802858857,5
30.786048010499,6
30.876886458247,5
30.877630286908,5
30.922023391031,5
31.667243859912,6
31.977328023489,6
31.989929123501,5
32.077954924332,5
32.088073874333,5
32.133599911818,5
32.145757370982,5
32.163038779144,5
32.507225315027,6
