time,DVESystem.client[3].clientPresenceFactor:vector
8.803531814458,3
9.666134840653,4
10.28128526131,5
10.406860530526,6
10.5927025531,2
10.598055667078,2
10.860815839014,2
11.017938737336,3
11.159107122663,4
11.268900298457,3
11.32758803958,4
11.392148887915,5
11.414934780498,5
11.504714433677,6
11.658917013922,7
12.09675762929,8
12.455114408507,8
12.514849443543,8
12.54966226113,5
12.567318132654,6
13.144400691965,6
13.290485257358,5
13.388042100397,6
13.39528708637,7
13.438406855658,8
13.827206665782,9
13.864845868743,8
14.457183088921,8
14.535398227613,7
14.535421082025,6
14.774477144318,3
14.948306692187,4
14.948858547466,4
15.020996427641,3
15.344980832451,2
16.647177970405,4
16.658790901921,4
16.82493128579,4
16.996145953241,4
17.664042336405,3
17.708860302571,4
18.104281668399,5
18.15923302156,6
18.456068143275,5
18.495858228009,4
18.50802618056,4
18.559476879025,4
18.595655454501,4
18.6058888265,4
18.78477178465,4
18.914516597088,5
19.754818996585,4
19.953261583016,5
20.065361901485,4
20.532418198007,4
20.616708616843,5
20.774402532164,6
20.824916297187,5
21.899996919291,4
22.155569430483,4
22.302833131094,3
22.614908332432,4
22.770633403507,4
22.96207351421,4
23.774977919006,5
23.895104388526,4
23.995855995268,4
24.142326458311,4
24.249287662639,5
24.599507473812,4
24.795124809178,5
24.804049953625,5
25.238688544685,6
25.242466278351,7
25.275839736303,8
25.807327930303,9
25.848112497663,10
26.067081453894,9
26.172694952755,9
26.238518409724,9
26.316321787745,8
26.756911187191,7
26.907363453401,6
26.9407480853,7
27.005889791956,7
27.086515173609,8
27.291293581684,8
27.470988421383,9
27.485914413073,10
27.634337221133,10
28.046705746876,11
28.129553387342,10
28.257607185965,9
28.58964764345,8
28.68006246999,3
28.741491078743,3
28.754740402616,3
28.850878000935,3
28.928500737758,4
29.036471021956,4
29.53482841292,4
29.702132904894,5
30.171136169222,5
30.26787642976,4
30.275255463441,3
30.41842849237,2
30.50412153012,6
30.596449079337,7
30.819525250078,6
30.942518852887,6
30.997633693613,5
31.014221028637,5
31.047448031723,5
31.099003739331,5
31.151697747895,5
31.413807016537,5
31.431230245162,5
31.453480680416,5
31.674974095532,6
32.169391693504,6
32.476266735596,6
33.546707903303,5
33.890235333674,6
33.913428387237,6
34.50440939767,4
34.711861448531,4
34.983057067323,3
35.152950987414,3
35.235017095383,4
35.376649651839,3
36.37439059449,2
36.521511967165,2
36.543326866417,2
36.676246227088,1
37.030243648583,1
37.405598028442,2
38.486061073635,2
38.626855135263,3
38.638421808663,2
38.714339014126,2
39.0038764875,1
39.755010901059,2
39.870230278247,3
40.520581465623,5
40.623009583085,6
41.170755772948,5
41.226296088865,5
41.389493211908,4
41.931156069753,3
42.09229009001,4
42.659137885841,3
42.830129859764,4
42.898957288089,4
43.49143417055,5
43.629183388309,5
43.841918790663,4
44.484054042402,4
44.612704267255,4
44.634585722478,4
44.864698919215,5
44.908373440651,5
45.239417635173,6
45.299434962408,5
45.733496816017,5
45.777455558966,5
46.002430592273,4
46.26717871583,4
46.350507455774,4
47.201632081123,3
47.64016158629,3
47.787042727347,4
47.840855269638,4
48.241862940191,4
48.253296370774,4
48.271462158916,3
48.495588663217,3
48.733522077574,7
49.194856474866,7
49.809272828723,7
49.905630658431,6
50.29004940995,6
50.375027055215,7
50.375939051604,6
50.541047372493,6
50.552776627707,10
50.611452014468,10
50.634195811085,10
50.773212835066,10
50.913338552421,10
50.91495309704,10
50.991813648638,10
51.546844699476,9
51.552077689618,9
51.587823670559,9
51.614796406849,9
51.615541335814,9
51.764793757972,9
51.791180771586,9
