time,DVESystem.client[265].clientPresenceFactor:vector
3.209367224514,1
3.294261589442,0
3.302596601484,0
4.305049690385,0
4.376005382524,0
5.382786462244,3
5.75491086189,2
5.79375951788,2
6.848235897722,1
7.219505492144,3
7.24848628075,3
7.494231005456,2
7.553920472271,2
7.621554606773,3
7.887957440496,4
8.527841599549,4
8.721393661953,5
8.769624493531,4
8.904414273838,3
9.185924539189,3
9.22494721908,2
9.641976872464,3
9.807712272651,4
9.945960009663,4
10.220794101658,5
10.435680326849,5
10.78224942779,4
10.807049122401,5
10.88731135808,6
11.021822843172,7
11.112976347857,7
11.184835871845,3
11.486398503182,3
11.617255750856,2
11.654805037572,1
12.380563816671,2
12.381672884965,3
12.800655279704,2
12.893088504064,3
13.143752087197,4
13.389265962345,4
13.532890397812,4
13.554973376317,5
13.572234900341,4
13.752600093097,3
13.837519366969,2
13.844607850314,2
14.153978255668,3
14.171518778372,4
14.222869261153,5
14.254119567177,6
14.280427247651,7
14.761185034566,8
14.786640761975,9
14.79435200049,10
14.890422224686,11
15.085185902451,4
15.134673139484,4
15.369839390877,4
15.415948450243,5
15.47739760889,6
15.480428311891,7
15.484715715469,8
15.508586004207,7
15.54830578739,7
15.556431244945,8
15.855907294457,8
16.279236642715,9
16.386840479273,10
16.405030510371,11
16.784018021862,10
16.813999457335,10
16.943364231269,10
17.486657613642,9
17.558445206429,8
17.988600070775,9
18.131690470067,9
18.200287978326,9
18.227404277994,10
18.464598714495,9
18.610641668914,8
18.810667826694,9
19.062085222855,9
19.145890761354,9
19.157609925724,4
19.488091072623,4
19.680954957474,5
19.853903826358,5
19.97730801749,6
20.087595339975,7
20.229283949573,6
21.180474712736,5
21.356825538293,5
21.487977557824,6
21.603949320811,6
21.775426090055,6
21.786804716627,6
21.814000261355,5
21.835783860055,6
21.843476197097,7
21.895621306773,8
21.908906116544,9
21.993088953615,10
21.995324328531,10
22.085281658838,11
22.687270467354,11
22.959673366713,11
23.094554723081,11
23.12679771003,5
23.437554702499,6
23.497445900052,6
23.578772503586,6
23.590006902467,6
23.664345562836,6
23.675413851578,6
23.748270930616,6
23.816233405034,5
24.040896648518,4
24.072662888905,3
24.171579203624,3
24.238766521811,4
24.291771475613,3
24.395358228712,2
24.793181979201,1
24.815620683235,1
24.96436213112,2
25.018334443612,1
25.079306585533,1
25.140003308235,6
25.216547580631,7
25.264067799866,8
25.27818157058,9
25.303212655301,10
25.423700714079,11
25.503310007912,12
25.517852722858,13
25.523242384523,14
25.540828176901,15
25.548143234332,16
25.571508755552,17
25.635143641264,18
25.644787923513,18
26.03938781718,19
26.052299684961,20
26.258260256676,21
26.258944165536,22
26.865066108069,21
26.905829415613,21
27.130339350488,5
27.169811305019,5
27.361053819915,5
27.441528701032,4
27.976674946387,5
28.121878427423,4
28.122735132741,4
28.124606581687,4
28.126788234187,4
28.449857763678,5
28.530098156051,5
29.480198507145,5
30.224901508941,4
30.272120372337,5
30.296771004943,6
30.309171929801,7
30.380124329919,7
30.440599132293,6
30.500796400055,7
30.53869927305,8
30.629763521871,9
30.650285893368,9
30.9596670957,10
30.988578965092,11
31.076738413138,5
31.136028740077,5
31.201821230321,5
31.215606173039,5
31.305282945454,5
31.63543256974,6
31.716543511744,5
32.969770120258,5
33.241620429619,5
33.264336129493,6
33.426440663108,7
33.434206574266,7
33.438069667015,7
33.484189928756,8
33.536548845597,9
33.537026417161,10
33.55061037021,11
33.558053942726,12
33.727690059733,13
33.748360303529,13
33.749650680982,14
33.772325553937,15
33.779815932651,16
33.893629398567,16
