time,DVESystem.client[77].clientPresenceFactor:vector
10.812947417554,7
11.150753444812,4
11.271746728691,3
11.302897162598,4
11.354810980382,4
11.401008505011,5
11.50763450014,6
11.656414369419,7
11.68775983945,7
11.75767980479,6
12.156715714555,7
12.398282322256,8
12.566100885954,7
13.037747286632,7
13.394135000882,5
13.41377450484,5
13.475815922374,4
13.490749984287,4
13.566554697541,4
13.722972803129,4
13.810753147368,4
14.79725404176,3
15.100216004281,3
15.113626795191,3
15.151144376388,3
15.601642751254,3
15.680176977749,2
15.710525326931,2
15.732699112944,3
15.826727257165,4
16.61613992581,5
16.68335796031,6
16.710081951452,7
16.782771577652,6
16.984832954965,7
17.073762516456,2
17.252419726011,2
17.382345901804,2
17.435112034541,2
17.728502163795,3
17.926063808637,2
18.36745123419,1
18.658350267377,2
18.854638549086,3
19.166274418742,7
19.522127525505,6
19.52414637348,6
19.558211226077,6
19.568142898442,6
19.572493647043,6
19.607206311173,6
19.664860411254,7
20.511543637951,8
20.531863480631,7
20.570337544344,6
20.687446463361,7
21.085286508561,3
21.118046422625,3
21.432127983333,3
21.620818795573,3
21.716318864743,3
22.04982071905,4
22.265558112567,3
22.319067794987,3
22.529582723827,3
22.715405024792,3
22.722706392561,3
22.73547191747,2
22.841100106,3
23.204798917787,8
23.65073955893,8
23.898001100977,7
24.270175350983,6
24.510554140523,6
24.599441613383,6
25.159647698383,5
25.30042698408,5
25.351600930807,6
25.367448949611,6
25.461400866128,5
25.6888895994,5
26.507788899118,5
26.568242717982,5
26.608293203186,4
26.620768843089,3
26.992920958802,3
27.181915021102,2
27.268909732151,6
27.373021769241,5
27.4064922461,5
27.479412584918,5
27.485340078758,5
28.120086461593,6
28.16214130447,7
28.293560684677,6
28.752659307235,6
29.069951744738,3
29.125605116935,3
29.39171545184,3
29.893852967379,3
30.204645184181,4
30.562167950824,3
30.864469540785,4
31.12787114128,5
31.728363642207,6
32.031759233014,5
33.046890766342,4
33.172454609088,2
33.60018934842,1
33.906105417962,1
34.394048923693,0
34.877762017665,1
35.040968477653,1
35.114498080916,1
35.213038221152,9
35.252853085851,8
35.370924998373,8
35.531064225847,8
35.687382159419,8
35.779396179456,8
35.992059084794,7
36.406428912061,6
36.457900220444,6
36.471296865958,6
36.471592991849,6
36.502403697726,6
36.568637132582,6
36.573142138909,6
37.119116881796,3
37.302038512922,3
37.725895700599,3
37.782784831348,3
38.253046541033,4
38.880295986564,3
38.994840025931,3
38.99821248273,3
39.041248726193,3
39.113922529902,4
39.229856393789,3
39.475982512831,3
39.70408073431,3
40.455002934476,2
40.632052415417,2
40.92376732713,3
41.005920336379,3
41.076910420676,3
41.353927340211,3
41.374551767565,3
41.409676736943,1
41.456757612161,2
41.51374505855,3
42.643659280231,3
43.092508847381,3
43.396139044481,1
43.437226107685,1
43.438023790866,1
43.444999412603,1
43.485481477712,2
43.932866817882,1
44.048648691481,2
44.625231133704,2
44.730058541487,2
45.194793576112,3
45.288984382537,3
45.47863191466,3
45.529300450018,2
46.10767790199,3
46.718911058839,3
46.822760798417,3
46.854080542537,2
47.091340140607,5
47.538744278377,5
47.754866715106,4
47.99503574938,5
48.188057807708,4
48.852154415872,3
48.86405003447,3
49.029532000631,3
49.192558164508,7
49.405963668464,7
49.736742695902,8
49.924291510511,8
49.998877091854,7
50.046763128128,6
50.256225587811,5
50.372060400592,5
50.414242828432,5
50.463891194308,5
51.003803724331,5
51.119464744744,4
51.127710177519,4
51.41933723653,4
51.443655917606,4
51.606833791684,3
51.721010188367,3
51.926028083575,3
52.186642281632,3
52.766355504519,2
53.102942254091,6
53.198182163505,6
53.441179715859,6
53.732763154213,6
53.838748632758,5
53.913477769312,5
54.373693501331,5
54.390509331842,6
54.508938910956,5
54.758510418893,4
54.901441485631,4
54.91167639732,3
54.956688734096,3
54.979018955495,3
55.038623336606,3
55.051705350779,3
55.093830125825,3
55.189421651806,3
55.201444688077,2
55.22953747553,3
55.397463507873,3
55.450489570508,4
55.47992947318,4
55.928041207609,4
56.033405968591,4
56.211819016199,5
56.270614004377,6
56.435636444354,6
56.664927929285,6
57.213426768632,5
57.593399348662,5
57.720762902897,4
57.724837205301,4
58.331924418164,3
58.635778919349,3
58.704467000527,3
59.016365799156,3
59.059644015639,3
59.290513436275,6
59.397351449132,7
59.889287462008,7
59.93456529442,6
59.944472623187,7
59.945730042909,8
59.95326191914,8
60.011168429768,8
60.044752190284,8
60.614850162355,9
60.863795913168,9
61.2835910403,1
61.437773751617,2
61.468539685703,2
61.544784049413,2
61.60054207335,3
61.670390776492,3
62.031664091621,4
62.486716453383,4
62.555877477289,5
62.573562569286,4
62.799609902631,4
63.200027564989,3
63.460429978564,7
63.636595645036,7
63.832911803218,7
63.877857278508,8
64.09070345248,9
64.23956459073,10
64.29901426212,10
64.311158063792,9
64.57298529134,9
64.579622375012,9
64.890380779249,9
65.051828451955,8
65.053244417051,8
65.067510691986,8
65.1047654829,8
65.112525505924,8
65.117178605381,8
65.239074074682,1
65.644830067017,1
65.659721325232,2
65.678866361125,3
