time,DVESystem.client[355].clientPresenceFactor:vector
8.187208087735,4
8.202940309128,4
8.477951317098,5
8.693337567029,5
9.16448298716,6
9.600559375451,5
9.717683628777,6
10.228923596739,7
10.276012359524,7
10.405800663323,6
10.438769488389,5
10.675567329779,6
11.124140014478,5
11.313770045253,6
11.319945647668,5
11.435469103295,6
11.49247290033,7
11.514218500349,8
11.555642268518,9
11.569466577819,10
11.904863826567,9
12.104402907285,8
12.254905329928,9
12.267552172207,10
12.343229460463,11
12.397995660354,12
12.398623618409,12
12.430532956109,13
12.437447550905,14
12.473550800567,13
12.49563216463,14
12.548447560125,15
12.548551173643,14
12.567111772512,15
12.615921029474,16
12.643420906064,17
12.644134602422,18
12.689045297239,19
12.691173195517,18
12.714274841673,19
12.727727643143,20
12.740512213081,21
12.750909423296,22
12.764917168403,23
12.770681575356,24
12.778245162444,25
12.858801708989,26
12.86163842635,25
12.938020494389,26
13.029576548498,27
13.035205174775,28
13.055510249653,29
13.06177708015,30
13.190599705904,31
13.192345890752,32
13.297044627467,33
13.383025883191,34
13.563556437876,33
13.564722657575,33
13.713754858118,34
13.812786752934,33
13.875440033053,33
14.097306926707,33
14.106078993844,33
14.121479121834,33
14.134198619326,33
14.142244542797,33
14.194354810275,33
14.216112965312,33
14.265727460134,33
14.29049592973,32
14.299306312999,31
14.360679004968,12
14.595234693321,12
15.357125036099,11
15.367052108964,11
15.373388303412,11
15.373479057357,11
15.389290323486,11
15.438841440407,11
15.45547818897,12
15.463957817411,12
15.477719911106,11
15.481006527698,12
15.500402344997,13
15.514691843668,13
15.541457039757,13
15.543846436356,14
15.858031449729,14
15.903468834274,15
15.906789940387,16
15.93161400922,17
15.991183818473,18
15.995557487143,19
15.997240436855,20
15.999770663311,19
16.035194880961,20
16.049592644201,21
16.060149211646,22
16.062016904743,23
16.089056296556,23
16.101752568404,23
16.126696472409,23
16.129360172491,23
16.152248558655,23
16.170727832823,23
16.179484641833,23
16.198514026353,23
16.217007244098,23
16.217060853015,23
16.24856497525,23
16.26278488671,24
16.270327055395,24
16.285561847745,24
16.285902341074,23
16.380571603462,23
16.392413639723,4
16.446155563977,5
16.600525731652,5
17.433144207286,6
17.440267626227,7
17.650159722744,8
17.662761580516,9
17.665544376497,10
17.73366916536,11
17.92388835509,12
18.109303548383,11
18.171148260247,11
18.222156235581,10
18.233324879268,10
18.253696738369,10
18.262831533619,10
18.281136420312,9
18.459916316803,3
18.522060773634,3
18.565572010877,3
19.067908397782,2
19.155123883094,2
19.161875681422,3
19.313746801244,4
19.323879329404,5
19.686221827384,4
20.399172736146,4
20.443782596107,2
20.518915261567,3
20.836636863434,3
20.864087522589,3
21.635074674018,4
21.816411986891,5
21.877940993776,6
22.231594051639,6
22.349202353261,5
22.410124514495,3
22.536143784631,3
22.554248373942,3
22.740615883588,4
22.787649235096,5
22.792361888063,6
23.151747853379,7
23.309054246368,8
23.457777643035,9
23.658668555256,8
23.9902507386,9
23.996299816933,8
24.073827669338,9
24.105831371967,9
24.16253869912,10
24.568216433104,10
24.714907591177,9
25.09527788655,8
25.28386439808,9
25.303275199703,10
25.338924541441,11
25.356492386397,10
25.475658153767,9
25.755100986665,10
25.799139235175,11
25.807833605934,12
25.809081581158,13
25.820570699608,12
25.852054958677,13
25.873731754861,14
25.89839947742,15
25.92814658444,16
25.93731490224,15
26.00594425816,16
26.013621112603,17
26.036614822629,18
26.191860897354,9
26.212124369705,9
26.219235849183,9
26.492722373997,9
28.151773501199,9
28.199658514441,8
28.255488648398,8
28.270324505101,2
28.307528596181,2
28.327199129437,2
28.573522055813,1
28.574113690652,2
29.241777050059,3
29.792446420821,4
29.913371692624,5
30.000404903199,5
30.021864808331,6
30.027907383921,7
30.279449680715,6
30.324609887153,6
30.38468052275,0
30.528555783797,0
31.026567324176,1
31.101023202873,2
31.847242871807,3
31.960785845433,4
32.268819378565,4
32.480786764599,5
32.548203140688,5
32.865279504759,6
32.873621723227,7
32.883620315922,8
32.897702333093,9
32.9374721283,10
32.967802796166,11
32.980912706184,12
32.987711476279,13
33.040187875573,14
33.085905930115,15
33.096506885025,16
33.096637312509,17
33.100290793953,18
33.111876312907,19
33.112417258032,20
33.121795817279,21
33.125869149183,22
33.132332565574,23
33.141336111861,24
33.156856655994,25
33.161300058637,26
33.18732988369,27
33.199559935537,28
33.205412834573,29
33.236943123956,30
33.351096429827,31
33.353667796777,30
33.49245682235,29
33.514196545967,29
33.549274506868,29
33.643447166596,30
33.818250912383,31
33.831108998535,32
33.869419590314,33
33.888989216922,34
33.897946257601,35
34.014007467661,36
34.128591069359,7
34.284843512924,7
34.794535729141,6
35.117379926658,7
35.423180412096,8
35.793235312123,7
35.836339015534,6
36.110053901433,5
37.160174729503,6
37.305250735083,5
37.666112257391,4
37.682765992957,5
37.82037789041,6
38.402041271741,7
38.62461925641,6
39.396322745303,5
39.736420663281,6
39.739508220506,7
39.88466003006,6
40.220615912641,6
40.372331538186,6
40.416574297017,6
40.44393125564,9
40.637037216717,8
40.642832493735,9
40.799629802191,8
40.812921436318,8
40.838926468427,8
40.845648268399,8
40.866450763363,8
41.062977915126,8
41.428796177178,7
41.536678070986,6
41.549191436352,7
41.564609496176,8
41.730126947414,9
41.757177002698,10
41.758611412381,11
41.761036119967,12
41.873097052305,13
41.894652696702,14
41.928643471019,15
41.93234314084,16
42.157177451872,16
42.504308226289,1
42.507696525484,1
42.728473934245,1
42.989407654432,0
43.311783437656,1
43.516820639762,2
43.697070898425,3
43.892511754958,4
44.376046088513,9
44.494534410321,9
44.498343822402,8
44.498924532659,8
44.524489237009,8
44.572048197683,8
44.624080168766,8
44.675878267641,8
44.8054754628,8
45.038239666165,9
45.317697178551,10
45.370844947372,11
45.393778257196,12
45.408451921258,13
45.442800828803,14
45.6757486168,15
45.863960204713,14
46.659963562121,4
46.753600169538,4
46.801859586536,5
46.835925426474,6
46.837723188925,7
46.839333131862,8
46.846179383279,9
46.884358493669,10
47.021550598663,9
47.046105534624,10
47.065373524913,11
47.072957508141,12
47.18586718682,13
47.440908371697,12
47.7258662914,12
47.916473134253,13
47.920397588168,14
47.975260500766,15
47.982339343268,16
48.020709869948,17
48.109518383078,16
48.131432211511,16
48.140326615148,16
48.199130072181,16
48.228725788751,16
48.266833486396,7
48.32444422556,7
48.547841835097,7
48.580496894809,6
48.602955816418,6
48.619462535213,6
48.633331557256,5
48.6381338593,5
48.666796577474,6
48.682187832091,7
48.700197810269,8
48.705050082459,9
48.730663401721,10
48.730719926469,11
48.788974568305,12
49.06050327589,13
49.481297455924,14
49.54981566186,15
49.56710643565,16
49.602918834582,17
49.612937003853,16
50.160895569591,16
50.183187643814,16
50.186445644359,16
50.209337171825,16
50.211040141753,16
50.235793306147,16
50.238623975677,16
50.245227084204,16
50.262514443413,16
50.345530110919,16
50.353009504342,16
50.446425080987,15
50.468638264029,15
50.516316442266,14
50.529653848852,14
50.539508435949,14
50.724411889886,14
50.962031030082,4
50.990116335115,5
51.029835593243,5
51.188335056463,4
51.4317078656,5
