time,DVESystem.client[28].clientPresenceFactor:vector
2.929859989716,1
2.966056230712,1
3.4348630325,0
3.522229479691,1
5.092241601172,2
5.211982953673,3
5.437595562525,3
5.90424329882,4
6.189449245276,3
6.322294027478,2
6.953583663627,6
7.162836848285,6
7.392084540467,6
7.479103521946,7
7.73426834818,6
7.761461088544,6
7.834237458103,6
8.511279696231,5
8.565889867846,4
9.502735403026,3
10.129854376145,3
10.396360118403,2
10.70281914649,3
11.243942187542,3
11.251316202466,3
11.280843257181,4
11.328997067953,4
11.353813716796,4
11.356183518812,3
11.480267144526,4
12.058744305161,5
12.079411631877,6
12.108853119462,7
12.273877685965,8
12.427704234514,9
12.524710403039,8
12.616668936223,9
12.640804745007,8
12.836626416307,8
12.992943490143,7
13.262388406214,8
13.501057699244,9
13.660847969985,9
13.698163843029,8
13.76134103497,9
13.880473509324,9
13.884029678869,9
13.916757167444,8
14.250270679726,9
14.434535443577,8
14.450295008248,8
14.45568098745,8
14.589802403251,7
14.81665721817,3
15.13290935241,4
15.241490379347,4
15.271256707391,4
15.361437273128,4
15.455851286801,3
15.508487077304,4
15.567040551768,4
16.210431364579,4
16.212223725783,4
16.309853395635,4
16.376428321865,5
16.58708761094,5
16.608887541398,5
16.818366228978,5
17.045837344403,4
17.070949703601,4
17.087609214232,4
17.600736841558,4
17.778676298734,3
17.795478636013,2
18.049645684168,2
18.147444864969,2
18.176827406067,2
18.491189115743,3
18.962351528732,5
19.280463960537,6
19.433388253052,6
19.537214350195,7
19.604538158833,7
20.07010526892,6
20.16220622726,5
20.256889841579,5
20.401416255979,4
20.428354866822,3
20.872042213876,3
21.030030464571,9
21.201494468515,9
21.639403196973,9
21.643254427047,8
21.717108242792,7
21.718438856771,6
21.71973269874,6
21.739102570955,6
21.740610879638,6
21.747921573784,6
21.894656318747,5
21.90160921048,6
21.966436345747,6
22.11899158127,6
22.203184988384,6
22.656399044619,6
23.010357142296,12
23.319398177537,12
23.809452962664,11
23.851459667782,10
23.870778000801,9
23.906137617064,9
23.950068047743,8
24.045680823506,7
24.055079154695,7
24.070421968133,7
24.075468541112,7
24.13018370956,7
24.242153414067,7
24.525266600771,7
24.568886110994,8
24.712861930308,7
24.996112500841,3
25.14798223953,3
25.282603384917,3
26.265610263446,4
26.414646032151,5
26.651038247083,6
26.66804055641,6
26.792214877864,6
26.893328798555,4
27.268648979264,4
27.31318036066,4
27.740055316534,4
28.054305249734,3
28.43857639092,2
28.441002755262,3
29.372298074024,3
29.494578751848,8
29.669799047704,7
29.696549233541,8
29.729159479909,8
30.439929571943,7
30.636604688782,7
30.662643057611,7
30.779566894964,7
30.911722598928,7
30.916445715039,4
30.947669882796,4
31.076449705463,4
31.096058317186,4
31.197220974016,4
31.652135637121,4
31.997915730558,3
32.251279297724,4
32.432004247181,4
32.463826100268,4
32.474697695454,4
32.790200171307,3
32.845739149639,3
32.905979449468,8
33.365254059837,8
34.377899539726,8
34.810887432927,4
34.854707553631,4
34.868129036439,4
34.883342940679,4
34.890685146907,4
34.947734275718,4
35.101537529576,4
35.339278315944,4
35.437382304042,4
35.588397040116,5
35.763694302421,5
36.157290598718,4
36.261238864504,3
36.323657896423,3
36.379372082698,3
36.485282307799,4
36.886787306092,4
36.928166526091,4
36.929320221733,4
37.199729370106,3
37.299000758343,3
37.438139650351,3
38.060485164906,3
38.07589933974,3
38.58039265863,2
38.641116198027,2
38.780372595297,1
