time,DVESystem.client[135].clientPresenceFactor:vector
6.817670079593,4
8.463379307213,4
8.764125924208,5
8.769742647804,6
8.781747773814,7
8.79013448725,8
8.792003857629,9
8.86406308705,9
8.986514114568,10
9.153346860526,9
9.762193887152,8
9.892078918532,8
10.117023448455,8
10.392676602505,3
10.622224490069,3
10.644861510551,4
11.106547542485,4
12.276054759161,3
12.945797423248,3
13.397980130513,2
13.916923767712,3
14.278633659843,3
14.314904572473,5
14.630783278861,5
14.789093565224,4
14.849413189708,5
14.874602964775,4
14.8796801359,5
15.207867252985,5
15.254664318743,6
15.372815327187,5
15.780713091444,4
16.427892879493,3
16.494233384358,3
16.644144236185,4
16.755140735932,3
17.108205667383,3
17.725200184809,4
18.038618834203,5
18.298285546047,4
18.316783278033,4
18.649063785211,4
19.559468454695,3
19.606830679824,3
19.708311742686,3
19.982402300859,4
20.025761567796,4
20.436539005218,2
20.447365459003,2
20.50925385163,2
20.694874624111,3
20.742607947691,4
20.914849993188,3
21.150658546444,4
21.786887197244,3
21.803799301845,4
21.924730045317,5
22.295918421039,5
22.366331481393,5
22.757482209933,6
22.76608627676,6
22.84977953936,6
22.89299639745,6
23.072979009442,5
23.085502309508,5
23.367744219381,6
23.655602662396,5
23.943897113374,4
24.293798095655,4
24.431829625969,4
24.772403383643,4
24.917360506749,4
25.036468800077,4
25.109981794782,5
25.412796247641,4
25.701450989208,5
25.989570873107,4
26.02744847545,4
26.039834382453,4
26.34373587483,2
26.609375055277,2
26.765366425644,2
27.625010649755,3
27.760106437012,4
27.908537185871,3
28.092278128952,3
28.187298048284,4
28.219680829259,3
28.249387304111,3
28.28991946569,6
28.355999855498,7
28.675846904118,8
28.705805366264,8
28.94000167142,7
28.988400296134,6
29.06499353169,7
29.779079296776,6
29.784051775352,6
29.802932407737,6
29.819827989738,6
29.97468282573,7
30.225193583087,8
30.374812664031,7
30.419735910614,3
30.424438564034,3
30.580305834448,4
30.644701299664,4
30.906638245898,3
31.033254164235,3
31.054016626996,4
31.16023985456,3
31.215292894715,4
32.091219730678,3
32.20056321133,4
32.387394772224,6
32.468382995464,6
32.577320778464,6
32.584579795923,5
32.588112781376,5
32.671444828554,5
32.789465581642,5
32.814971605288,5
34.387249147888,5
34.498189548838,1
34.698028770849,1
34.717577360237,1
34.87118598189,2
35.08453177078,3
35.34081434984,4
35.801453536193,5
35.886117777367,6
36.185843264936,5
36.309051610821,5
36.486712675544,9
36.541970597363,9
37.14266822646,8
37.255861569524,8
37.28685852178,7
37.302082994487,7
37.303725688512,7
37.316255292963,7
37.408093406629,7
37.451035363998,7
37.516835242668,7
37.707680409139,7
38.206819438923,7
38.547970095484,7
38.722547101124,7
38.765191712147,7
38.797486334925,5
39.005868144004,6
39.051316735838,7
39.079345582559,6
39.666627748395,7
39.720036142771,6
39.94295875225,5
39.962038223628,5
40.119005133207,5
40.507781599163,6
40.527487666928,5
40.540398137039,6
40.667628613951,7
40.760286813443,6
40.877825809889,7
40.940014875918,7
41.010682391636,7
41.152636661323,7
41.806180653228,6
41.943353831768,5
41.990995120387,5
42.155612330567,5
42.485341523785,5
42.687218231136,6
42.921975242767,6
43.495342104946,6
43.761779639565,5
43.924381703048,6
44.145464985584,6
44.696798385609,6
44.803270481135,7
45.328970368229,8
45.718085950514,9
46.007139577713,8
46.008066025697,8
46.548694314971,9
46.997164585945,8
47.051642206173,7
47.132596880955,7
47.625618928892,6
47.695731333205,7
48.346082148311,6
48.348590616942,6
48.597448998538,6
48.692974732879,6
