time,DVESystem.client[138].clientPresenceFactor:vector
3.067752133147,1
3.068773831273,2
3.07361044037,1
3.133896966051,1
3.556778597112,2
4.92561524913,1
5.010547026131,0
5.179828196662,0
5.463624799819,0
6.390488686754,1
6.98495472237,2
7.02464848221,3
7.991228396986,4
8.416329208973,3
8.605142512398,2
9.020713847658,1
9.254539225521,4
9.584492536968,5
9.617672155512,5
10.407214084425,5
10.507739529567,5
10.529901837952,4
10.56977340562,4
10.593901512333,4
10.780572342343,3
10.999650741753,9
11.420754962233,8
11.526383624557,8
11.670962503836,7
11.784328698291,7
11.877098125564,7
11.999010011892,6
12.194617788007,5
12.388166062719,4
12.407412121005,3
12.505245843552,4
12.636362609667,5
12.748866545028,5
12.755505037294,5
12.840478492099,4
13.010624238239,4
13.063274241107,4
13.24976857982,4
13.335427856607,5
13.442216395819,4
14.230560736359,4
14.230812078013,3
14.240165979079,2
14.602718157424,2
14.771894825533,2
15.13423345412,6
15.400487983511,6
15.770089254194,6
15.782843943027,6
16.573793048151,5
16.750563520057,4
16.973449632582,3
17.020380498051,3
17.039267500128,3
17.078417506419,4
17.083188269011,3
17.106747047305,1
17.155336778512,1
17.212743674983,1
17.394349267568,1
17.743828289156,2
18.103240337216,3
18.833820086411,2
19.32711448321,2
19.885417193871,1
19.96955181112,0
20.034036986581,1
20.183729107459,1
20.51838498337,2
20.592855472602,2
20.781576663561,2
20.946961262963,2
21.119022360974,2
21.18404076405,10
21.446897108501,9
21.451722541459,9
21.475579869965,9
21.593823631349,9
21.764001678657,8
21.780717780723,8
21.805134356219,8
22.040471876627,7
22.458004957993,6
22.984987990972,6
22.996723596309,5
23.112477547228,5
23.149405672414,5
23.279756508936,4
23.466389263287,4
23.474972662459,4
23.766071175602,5
23.813863944889,6
23.884662702212,5
23.925580175787,5
23.964507110554,5
23.994477065829,5
24.252802923245,6
24.758498195594,6
24.82874418047,6
24.828919808665,7
25.10377170828,8
25.164096764967,8
25.175281113192,8
25.618792228626,9
25.706405605873,10
25.967497404001,9
26.033454676956,10
26.666868716338,9
26.912324368294,8
26.930980437897,7
27.150053286922,5
27.328493808898,6
27.480172502122,6
27.598536854216,6
27.842577329586,5
27.941152352437,4
27.966828559076,4
27.993041405637,4
28.237376816082,4
28.326011628906,5
28.524020426678,5
29.006836495414,4
29.033326924113,3
29.254905193693,6
29.460834965758,5
29.612738270051,6
29.660189332666,6
29.74919610394,6
29.802965063099,6
30.034512839519,6
30.355401177336,5
30.749913085888,5
30.984461950803,4
31.045026012226,4
31.155104538344,4
31.323958115529,4
31.413692765247,4
31.631733293722,3
31.633680908392,4
31.639437978814,5
31.643989764952,6
31.682268364981,5
32.425446645141,5
