time,DVESystem.client[143].clientPresenceFactor:vector
6.433431551604,1
7.186843321817,4
7.626274618778,3
7.827386974081,3
7.97891772133,2
8.043552544711,3
8.28497701335,2
8.940577974141,1
9.387672809823,2
9.597412118952,2
10.228139617004,3
10.322355490571,4
10.577627963922,3
10.73475367807,2
10.806112284942,3
10.946482051831,4
12.048902152706,5
12.258920724113,4
12.576029841765,3
12.87223605563,2
13.209702387977,7
13.831885368525,7
13.838994787749,8
14.862439109577,7
15.173823359936,6
15.248528953706,3
15.421160703034,3
15.477045866234,4
15.571919328667,4
15.769217810727,4
15.788604631892,4
15.809653447419,4
15.838347766445,3
15.859458813298,3
15.906932534668,4
16.218225533232,4
16.848674011091,4
17.069529451175,3
17.200492748185,4
17.440383908286,4
17.580554549894,5
17.921383411049,5
18.024234055515,4
18.148200453946,3
18.566301327313,3
18.903483242693,3
19.35324437662,2
19.485323476521,6
19.723500224366,6
19.733269012924,6
19.878272175141,5
19.933750103349,4
19.947878105219,4
19.991940612771,4
20.42966609613,4
20.558775208139,5
20.621612375868,5
20.692714911869,6
20.873664261613,5
21.429665493131,6
21.762760949383,5
22.158582294068,6
22.596610847742,5
23.239696157373,3
23.421233739338,3
23.589443638969,3
23.976929797966,3
24.036866692076,2
24.1716256414,1
24.196157226119,1
24.627186962372,2
24.640096457267,2
25.222239545833,3
25.34993885179,3
25.463243405367,3
26.349687841804,3
26.554125326599,4
26.566111241136,5
26.627938831797,6
26.955400455642,5
27.012994326088,5
27.219851267287,5
27.231960232054,7
27.482780392825,7
27.5398258333,7
27.595633261891,8
27.939938666096,7
28.057334645226,6
28.206423196597,5
28.505876585842,4
28.785637813969,3
29.287450045581,3
29.30360023262,3
29.326670789514,2
29.47485117338,9
29.730321770437,9
29.838155905973,9
30.038366885671,8
30.080374058545,7
30.233077568008,6
30.309449999127,6
30.314924633839,6
30.461249173705,5
30.749192289702,5
30.836241044989,6
30.880237221837,5
30.951160194626,4
31.191411464187,4
31.254504015186,7
31.534939795262,6
31.568844028189,6
31.5866506927,5
31.694111127539,6
31.721218836354,7
31.793717957847,7
32.002682714832,8
32.436446508805,9
32.468607460002,9
32.808286780164,9
33.107683607634,8
33.243907788359,8
33.27201451643,3
33.403443764037,3
33.43217833331,4
33.480246062345,5
33.595123736488,4
33.658143644723,4
33.855767939399,4
34.008217217493,4
34.100065999024,4
34.400385694038,5
34.839403769395,6
35.30616015997,2
35.517533134292,2
35.562039390391,3
35.727821032927,4
35.733702378621,4
36.454600391468,3
36.644742538469,3
37.369016296308,3
37.448675196343,4
37.683394612571,4
37.782240259714,3
38.083199950658,3
38.547565598689,3
38.703895584769,3
38.912842617181,2
39.11350809179,2
39.140139362845,3
39.157660935825,3
39.212318687714,3
39.51752973242,2
39.531696561221,2
39.653614999935,3
39.948482998327,4
40.02150380993,5
40.871155885748,5
41.105515358874,5
41.66824906704,9
42.172574640996,9
42.415691976991,8
42.428107595549,8
42.43559193554,8
42.449489466495,8
42.517183214621,8
42.529373981584,7
42.529828662148,7
42.548863688859,8
42.63484965956,8
42.692992319939,8
42.722616618371,8
42.900165023228,8
43.251243071113,8
43.269344232134,8
43.376231723353,8
43.453539025477,7
43.462181884699,10
43.516323025618,10
43.766918512216,10
44.644389539724,10
44.979225400917,9
44.983749891997,9
45.009271581778,9
45.017644897334,9
45.018901701343,9
45.03293981758,9
45.059018121828,9
45.061225155328,10
45.119274648966,10
45.140077833038,10
45.141834015578,9
45.234449981841,9
45.286571517158,9
45.303988190266,9
45.366583125465,9
45.50202685209,9
45.685239217524,8
45.688057480025,8
45.696263128407,8
45.702118101291,8
45.72816825969,8
45.728587636202,8
45.729922572258,8
45.750382039195,8
46.52744560081,7
46.813924046427,7
46.99792783372,7
47.055878750699,8
47.090621213035,9
47.154443923829,9
47.194469386315,9
47.43401678036,9
47.731591664408,8
47.734751510259,8
47.750561312332,8
47.831926861826,8
47.837103052272,8
47.893265136218,7
47.925568937214,7
48.020827667955,7
48.334356314757,6
48.654840423334,5
49.234662109474,6
49.397604454767,6
49.449713840269,4
49.529988816826,4
49.797516264218,4
49.989608792701,3
50.06940884801,2
50.191654198087,2
50.692153525313,1
50.749965078124,1
50.820239614332,2
51.049366727597,2
51.050306875835,2
51.285174800814,6
51.664534333273,6
51.675409731565,7
51.963587953715,8
52.015278362446,7
52.01881718234,7
52.034275224797,7
52.127800965052,7
52.392253332552,7
52.693205019689,6
53.00724286391,6
53.34317167674,2
53.420910700556,3
53.602075718183,4
53.792763805407,4
53.881969544651,4
53.907058695759,3
54.496490473538,4
54.649904731863,3
54.676697224098,2
55.040689919074,3
55.171386710303,3
55.448721115868,5
55.483525144528,4
55.536627247273,4
56.554520719699,4
56.991036227925,3
57.044441670231,2
57.096598882712,2
57.265165339765,3
57.379559984388,3
57.522668769581,3
57.791823323804,2
58.258620743458,3
58.310649443046,4
58.636982284316,3
58.865967665579,3
59.241195277055,3
59.42566126446,3
59.627888432097,4
59.756434371161,4
60.210218648337,5
60.446610806314,4
60.550559572035,5
60.876669420649,4
61.160988695574,3
61.351452988235,4
61.792269781746,3
62.41716244399,2
62.589069526126,3
62.599453652742,4
63.246293756137,4
63.68447438401,5
63.87659610102,4
63.968975534519,4
64.382586088374,5
64.567571033046,5
64.648278602695,4
64.653839463483,4
64.759401357894,4
64.782050355132,4
64.941638911391,4
65.193750950135,9
65.565221589999,9
65.91957424103,8
65.992393631714,7
66.266510050125,8
66.29254514723,7
66.294598081437,7
66.357234234379,8
66.365354307793,8
66.423527307623,7
66.464523544029,7
66.482938567072,8
66.968570550302,7
67.040064471792,7
67.15612174446,4
67.6603394125,4
67.986812196362,5
68.162514461203,4
68.284348229656,4
68.534560973346,4
69.141152028611,3
69.152362707761,3
69.49793171445,4
69.55029199827,5
69.685099167874,4
70.279450833098,3
70.337153705978,3
70.9657915298,4
71.040158618135,4
71.299975185139,5
71.366407418181,5
71.822804449394,5
72.058939101293,5
72.330002412505,4
72.371024243026,5
72.500332991003,4
72.661774049012,3
73.010861227222,2
73.070724353217,2
73.409604061992,9
73.417817114971,9
73.74770469657,8
73.751431949146,8
73.792509368415,8
73.796311823867,8
73.807020446206,8
73.857727240389,8
74.022354499452,8
74.191981982164,7
74.378717690403,7
74.592950413269,6
74.952778931893,5
74.998009431268,5
75.047507426968,5
75.330138290689,5
75.352345036729,6
75.476951627103,7
75.50579463163,7
75.779294257507,7
76.633689417692,8
77.272418419699,5
77.290777798124,5
77.362529299769,6
77.458340008393,6
77.565183314122,7
77.758483368387,7
77.901716178618,6
78.221925450306,7
78.262314444817,6
78.470152739516,5
78.481036985824,5
78.944783752911,5
79.039504390878,4
79.094350897809,4
79.150590615614,4
79.489028491537,7
79.653922374235,7
79.69700504093,7
79.740564506481,7
80.216957723036,7
80.283910370328,7
80.384125329495,6
80.407545094668,6
80.423109296195,6
80.51623659864,6
80.741121102945,5
80.834879927147,5
80.899704053911,5
81.14842584941,4
81.168947453585,4
81.275349019208,6
81.281463284886,6
81.324249939807,6
81.664447936348,5
81.75000941383,6
81.826843164332,6
82.009603966065,5
82.111776656821,6
82.362642267779,6
82.366569877335,6
82.423065091049,7
82.532688681679,6
82.565248099407,6
82.844767242055,7
83.02559463952,7
83.107538438007,7
83.180299735443,6
83.294451981506,14
83.482205973136,14
83.562340226716,13
83.563990467523,14
83.815713280095,14
83.867240008254,15
83.933636723802,16
84.003149513668,15
84.096938061256,14
84.116801245686,14
84.132833599337,14
84.169802258159,14
84.175989257238,14
84.189462739337,14
84.230822650323,14
84.238555348775,14
84.295421486591,13
84.552838934161,12
84.688448560089,11
85.255213288084,11
85.258151607243,10
85.304567764517,4
85.574790876648,4
85.983331394278,4
85.985324698978,3
86.146472450879,2
86.373853813484,3
86.375106703103,3
86.434167455826,2
86.668289731365,2
86.972292364789,1
87.272364097301,8
87.562877253415,8
87.873113052563,8
87.988030226232,7
88.147397526056,7
88.175599448012,6
88.178478830435,6
88.398941284122,7
88.71683245729,6
89.113558886087,6
89.139515495394,5
89.279189984144,2
89.540122885139,3
89.699132659862,3
90.328372523919,3
90.34431725737,2
90.820945178753,1
90.92469991735,1
90.965757088823,1
91.017368204816,1
91.290226545745,3
91.570443513438,3
91.80615092991,3
92.289283099546,2
92.494372640804,1
93.055952563162,1
93.298907548663,5
93.373361573298,5
93.90164436184,5
94.007623459676,5
94.184146280148,5
94.284804933149,5
94.341519420664,4
94.359716942413,3
94.377433201129,3
94.380691447346,3
94.404197047853,3
95.417099576293,4
95.483431955761,5
95.484003960279,5
95.490186712419,6
95.547055980998,7
95.62424701972,8
95.781287064161,9
95.840305367087,10
95.977317266176,10
96.010380512122,11
96.272779413013,10
96.609798893152,9
96.670223597738,8
96.742279546572,8
97.207762604374,5
97.336074881925,5
97.463215978177,5
97.48230732865,6
97.560672832749,6
97.847986110418,5
97.853317314496,6
97.967693975532,6
98.028237490055,6
98.369591464741,5
98.446223539612,6
98.588231817276,5
99.342331151951,6
99.688799411967,6
100.032039859762,5
100.042564383982,5
100.087666133427,5
100.104702854141,5
100.200025515224,5
100.445057444906,6
100.622283911854,5
101.215718400768,5
101.252342403825,3
101.5890285586,3
101.900282377952,2
101.926585457139,2
102.301339335906,1
102.4597063232,2
102.972290476132,2
103.079077134404,3
103.362396529319,3
103.443949401993,4
103.457133805871,4
103.652267210029,4
103.964298277369,3
104.301628550638,2
104.363300889878,3
104.397166702796,4
104.584989174842,4
104.861210366217,3
105.377773053145,4
105.845350682404,5
105.966261403034,4
106.128825889049,5
106.187629219008,5
106.593642164973,6
106.650243012451,5
106.653146886855,4
107.042193689934,5
107.289396739698,2
107.404257633135,2
107.51873987818,2
108.347292121788,2
108.401767312205,1
108.760678541966,0
109.117256944312,2
109.16615631685,3
109.314140572339,2
109.41143036808,2
109.42943402902,2
109.880333871109,2
109.90475669754,3
110.288465839699,2
110.667912465184,3
111.158993888099,3
111.185685526629,3
111.214846381617,3
111.232755005661,3
111.311154926048,5
111.347593226672,5
111.437744343719,5
111.440076606752,5
111.699465675956,4
112.164299407381,4
112.256399878859,3
112.297566801698,3
112.613106810028,2
112.622923097225,2
112.692279148943,2
112.783319547713,2
112.859510411816,2
112.977425397623,1
113.102683764613,1
113.141724410119,2
113.169307207182,2
113.21784136407,2
113.611538457494,3
115.264993959731,2
115.35343928476,4
115.617414533044,4
115.733460527932,4
115.7845733592,3
116.170080998179,4
116.324756671605,4
116.536141900769,4
116.701932914258,4
116.815483568392,3
116.87926437543,3
117.012910913265,2
117.019923257887,2
117.163810866201,2
117.29390485442,2
117.516465275597,2
117.927040782613,3
118.315248039305,2
118.617389002519,2
119.305991201997,3
119.374302649426,4
119.570740512918,4
120.488013896656,3
120.746881713686,2
120.883845902364,3
120.894563674917,4
121.180861535522,4
121.292895608216,5
121.78523175929,5
121.90414363297,4
121.91107144227,3
122.456738860139,4
122.550948593918,3
122.801159159161,3
122.986080712477,2
123.229768086999,2
123.266436454813,4
123.824884059273,4
124.428529163172,3
124.486966016804,3
124.532264905967,2
124.558072199842,2
124.688351970596,2
124.987276465553,2
125.410528478367,3
125.542993231303,5
125.551134706933,5
125.873891829745,5
125.883365987117,5
126.388503316072,5
126.435051988868,5
127.152356409475,4
127.155309511306,4
127.161942824107,4
127.174324991946,4
127.26724240962,4
127.314138983814,4
127.339279912328,4
127.359016333785,3
127.410325635196,3
127.433165752661,3
128.016316066721,3
128.312674381569,3
128.622214687208,2
128.69731722079,1
128.954834974402,1
128.99558023622,2
129.255842959717,2
129.469767392857,2
129.723029911479,2
129.963891904971,3
130.073406341284,4
130.199592117392,4
130.256001691932,3
130.280553928834,3
130.573803297042,2
131.120261488814,2
131.208874933535,4
131.54870636818,5
131.852600343806,4
131.930991659531,5
132.137575133706,5
132.402401468977,5
133.296479032371,5
133.333355959762,5
133.470610228667,5
133.805474528115,4
134.078877351202,5
134.306695324752,6
134.722807370249,6
134.788494379376,7
134.853929905041,7
135.307490563723,6
135.611100425581,5
135.627147060027,6
135.788485131606,6
135.924013376999,7
136.56423017818,6
136.575215353387,6
136.710007025084,5
136.902523277383,5
137.059871473285,5
137.162680413341,4
137.294705192874,4
137.397742868114,5
137.405535765048,4
137.552557936631,5
137.762634674283,5
137.785558868391,4
138.482566514214,4
138.613408929129,5
139.288714254567,6
139.30131719513,6
139.389439818031,6
139.519584583527,5
140.518567030788,5
140.612204687545,5
140.719669518253,5
140.849558715917,5
140.851349753904,5
140.883751770608,5
140.890287125566,6
141.073555538998,5
141.075772300412,5
141.107910407111,5
141.109474045166,5
141.177785140097,5
141.181149580772,5
141.191630511782,3
141.239106628783,3
141.612184182448,3
142.404638953118,3
142.512349363671,4
142.827033655645,4
143.097692170956,4
143.110376398729,3
143.224724257749,3
143.244520990363,4
143.595429199684,5
143.674730344485,5
144.342445043818,4
144.347051692778,5
144.603639403541,6
144.644380387908,6
144.658414409788,7
144.670520085715,7
144.731376100396,7
144.740622564894,7
145.318091154519,6
145.504118922803,5
145.610198704779,5
145.653598045757,3
145.87610850181,4
146.008469877248,5
146.562249497715,4
146.648992140523,5
146.730889252628,4
146.860695773693,5
146.886404788298,5
146.962635066762,4
147.617830637681,5
147.930608838738,4
148.02284109323,3
148.026136279548,4
148.825375128053,3
148.853599442443,2
149.320773529198,2
149.806898190793,2
150.297961176301,3
150.423275855942,2
150.628095112294,3
150.743188995605,2
151.252278941292,2
151.279857895707,5
151.47132827429,5
152.378747798853,6
152.50834253233,5
152.676407286299,6
152.941709335169,5
153.271867002756,1
153.319962514093,1
153.51722166415,1
153.883812051952,2
154.024697996374,3
154.530310806592,4
155.300348558403,4
155.567520742753,5
155.688647743613,5
156.051010767479,5
156.386318907461,4
156.443132157105,4
156.475655849762,3
156.794694769716,2
