time,DVESystem.client[14].clientPresenceFactor:vector
10.761794913244,5
11.150022253655,8
11.510621813594,7
11.611301948662,7
11.740824802493,8
11.758678167308,7
11.790778803115,6
11.944282939371,5
12.310089615001,6
12.534831279101,7
12.588848467358,6
12.7014816545,6
12.862817064172,5
12.972370015009,3
13.02251024504,3
13.44035658344,3
13.532087667428,4
13.713619249003,3
14.061503752369,4
15.029575225127,2
15.335198973888,2
15.722603283886,1
16.43892026716,0
16.702785430643,0
17.030045376017,3
17.45917793061,3
17.577704252204,2
17.618210027264,3
18.947590388339,3
18.971241760826,3
19.04072353662,4
19.166604676474,4
19.447990987976,4
20.325155333783,3
20.345026381507,4
20.658078874512,3
20.738076598314,2
20.916830084094,2
20.923770150991,2
20.947935938534,2
21.266805157486,3
21.41057456724,4
21.467717879456,4
21.739266717082,3
21.823164389148,2
21.839498108765,2
22.384839122625,1
22.531399789376,1
22.53826975272,2
22.91168709865,2
23.059158744951,9
23.221336273031,8
23.381322218005,8
23.395449553897,8
24.314836439484,8
24.745568356792,7
24.760879564,7
24.810478537932,6
24.825698941971,6
24.882353169719,6
24.890250802093,6
25.117301093498,7
25.466570898675,8
25.597651764932,8
25.669410064705,8
25.838732506975,7
26.08368626326,6
26.118045438615,6
26.127539388309,6
26.425978773964,5
26.840096691295,6
27.192651677948,5
27.3379559237,6
27.433373156981,3
27.478525645557,2
27.599913159043,2
27.699552503513,2
27.965633734379,2
28.143837121601,3
28.227298013524,3
28.32226060464,4
28.935740903385,6
29.136993665816,7
29.255517236305,7
29.402726414108,7
29.580583572022,8
29.897135772216,7
29.905198395793,7
29.948828555406,7
30.083720917649,7
30.291188780896,7
30.426639943866,7
30.796859296351,7
30.825002475495,8
31.01376343433,7
31.046324666924,3
31.074784462232,3
31.269444273671,3
31.306450018279,3
31.365418843251,3
31.385708648886,3
31.539688819123,3
31.62371688816,2
31.644581343634,2
31.930344918153,3
32.333781528416,3
33.152315570524,6
33.347033406864,6
33.575935387379,6
33.75219235302,6
34.037716808018,5
34.234425500791,5
34.458641004583,4
34.566954031028,3
34.844410653782,2
34.93426209096,2
35.052407554608,5
35.16360419554,5
35.714232994204,4
35.728179641884,4
35.824286478745,4
36.047804465469,3
36.386479647227,4
36.701790930058,5
36.997155648953,4
37.256526889489,4
37.965778842437,3
37.980751080486,2
38.074633721516,3
38.130376702377,4
38.198890694582,3
38.624093322276,2
39.053293310977,3
39.467275869942,3
39.979010226184,4
40.115102669975,3
40.125703148263,2
41.270034202999,7
41.278299774498,7
41.416621708222,6
41.659766637237,5
41.771300048434,5
42.265485390075,6
42.442708421649,5
42.538271666769,5
42.839883645053,4
42.849387493714,4
42.902340994363,4
42.997509373043,4
43.020012019884,10
43.162622954092,11
43.553871332535,12
43.56356894039,11
43.579203291969,10
43.604543006671,11
43.714677073582,11
43.836323535471,10
43.948471184192,10
44.005589588603,10
44.081835730472,9
44.094280270069,9
44.110228920387,9
44.136384473637,9
44.267449219732,9
44.713239250481,9
45.020738104489,7
45.095708293488,7
45.293882787958,6
45.414890178656,6
45.630315965677,6
45.790951597595,5
45.813122578307,5
45.822247835796,5
45.829124010961,5
45.846353931417,5
45.959067405622,5
45.996683519961,5
46.693318942895,6
46.716068734704,6
47.251244586189,5
47.398975224121,5
47.621843185952,6
47.746199094999,5
48.021707004066,4
48.15778707118,4
48.221166431311,4
48.222009751333,4
48.491900686523,5
48.986120187539,5
49.153827617421,4
49.225047365236,3
49.404998616168,3
49.993732872434,4
50.537775256544,5
50.558612386104,4
50.794125271675,4
51.487202549996,6
51.528211583454,6
51.595797850266,6
51.856390771433,6
51.933670800467,7
52.077955324429,6
52.111396827631,5
52.159257240447,4
52.478641808018,4
52.589885435845,4
52.775532437398,4
52.891923051249,3
52.995600857401,3
53.064586493578,9
53.24307785889,9
53.648211372174,9
53.64857229251,8
53.659177749352,8
53.686487001581,8
53.698116732466,8
53.700948955553,8
53.770381323504,8
53.776581419169,8
53.781512969031,8
53.869038201668,8
53.899054124074,8
54.000323538429,8
54.236344304587,9
54.417963630603,10
54.557497456048,10
54.795355704324,10
55.10340543777,6
55.260506043157,5
55.295339439186,5
55.350409886239,6
55.379770104865,6
55.388947785856,6
55.487643423495,6
55.603311724679,6
55.659366935814,5
55.867141997888,5
55.959386888578,5
55.979555169325,6
56.440497473646,6
56.968901473505,6
57.045141377392,9
57.2028386585,10
57.594400574795,10
57.78889995092,9
58.083777943336,8
58.249827509572,7
58.270877559322,7
58.279762757192,7
58.29671152593,7
58.348537634544,7
58.350853236816,6
58.420230220249,6
58.942103838556,6
59.256971154384,6
59.259105808311,7
59.337820392152,7
59.455340957259,7
59.69987474517,6
59.7115451042,6
59.722195865943,6
59.732950757814,6
59.79113446459,6
59.796144762851,6
59.919248500094,6
60.582066373908,5
60.866338761145,5
60.913034067549,6
60.915336485744,7
60.950014642976,7
60.99034550839,7
61.051511569364,7
61.096393144134,4
61.2841040385,4
61.340312253209,4
61.516433865002,5
61.69794321761,4
61.856132869932,3
62.376950639862,2
62.808471679943,2
63.342096665729,3
63.342154886718,3
63.605183455937,3
63.709789613014,2
64.185967725344,3
64.64433915307,3
64.987584182789,3
65.125833895127,2
65.420328815881,2
65.42708838105,2
65.458266782223,3
65.628928881448,4
65.738021155997,3
65.88530742153,3
66.211713412702,3
66.433702252909,3
66.606614310853,4
66.646223716766,4
67.063645099433,2
67.537310298671,2
67.629006000241,1
67.683852339719,2
67.712604655334,3
67.788797605257,4
67.875946939635,5
68.317125648332,5
69.095777849893,9
69.163704870282,8
69.432651882724,7
69.904353547625,7
70.339108342984,6
70.341667928648,6
70.394978356154,6
70.424082654409,6
70.429379502653,5
70.431069457845,5
70.6660548054,5
70.727816382229,6
70.999761698579,6
71.290374063609,7
71.601788533698,7
71.669533409499,8
71.752809402088,8
71.906123031646,7
71.916668591398,8
72.354471330471,7
72.358235366313,6
72.529963434263,6
72.57382842294,6
73.245242191897,0
73.407587748482,0
73.729015362178,1
74.003563321227,2
74.844522355656,2
74.860334737354,3
75.910706292729,2
76.018044873361,1
77.026205541093,5
77.271501149911,5
77.557033260607,5
77.616361903095,4
77.956817029381,3
78.385284675782,2
78.433059447862,3
80.064041242432,2
80.331909847541,1
80.454416561032,2
80.571972759528,3
80.794009935943,4
80.990690257152,5
81.180896181441,6
81.252823031485,6
81.463205094042,7
81.846556154565,6
82.010343175548,7
82.065085701577,6
82.255467145797,7
82.550703481756,8
82.657491926029,9
82.841584227798,10
83.083180266842,9
83.255770916253,8
83.355920174379,7
83.913992768687,7
84.392296639909,8
84.637874158013,7
84.899214357219,6
84.960908941786,5
85.263619561708,2
85.384956698601,1
85.480947419005,1
86.36694399674,1
87.005361009477,3
87.193074969866,4
87.472952050711,4
89.082529707532,3
89.197925704652,3
89.2011890541,3
89.219735179124,4
89.358893864728,4
89.484720815241,5
89.7761562683,4
90.02909305897,3
90.45524639782,2
91.042341984519,1
91.310939237607,0
91.663558945435,0
91.718085748804,0
91.76788901354,1
92.149788042747,2
93.289240538603,3
93.597302330932,4
93.67382003571,5
93.71683271321,6
93.898899395173,5
94.469131160778,4
95.00022130536,4
95.066722783145,3
95.174053416983,3
95.360870948487,4
95.420066517868,4
95.743391603285,4
95.765807677023,5
95.821845594531,4
95.837446329725,5
95.988566298606,6
96.462225271699,5
96.697126253812,6
96.951124880589,6
97.036918326084,5
97.221341712289,6
97.250112099245,5
97.683165200859,4
97.757707655374,3
98.336091989816,2
99.029926981844,2
99.073972796934,4
99.341263086998,4
99.738324037009,4
99.945540731336,3
100.368439285144,4
101.110370115504,4
101.164452225103,4
101.537384376091,5
101.744607025223,5
101.758633285961,6
101.866671810973,6
101.987525386122,6
102.208990684987,5
102.413787213328,4
102.448392625354,4
102.469928675635,4
103.337448957826,4
103.350607930083,4
103.735087300494,4
104.004444356065,4
104.290089682544,4
104.419874094866,4
104.439663002934,4
104.712631705505,4
105.059132398949,7
105.184986111255,7
105.437462743009,7
105.796759057182,7
105.842460844643,7
