time,DVESystem.client[119].clientPresenceFactor:vector
7.913217533992,7
8.581971545886,7
8.661369575708,4
8.686383715965,4
8.704699915884,4
8.955582292072,4
9.456120817406,3
9.681569811389,2
9.854168414057,1
10.001206248636,2
10.170276564264,3
10.358940570887,4
10.651713043809,4
10.678447819725,5
10.74197897452,5
10.963609634836,4
10.982640534292,5
11.084838262649,6
11.623698774979,5
11.627575649122,6
11.984427856602,7
12.180418801296,6
12.260575711182,3
12.590150577493,3
12.611767386047,4
12.643990589717,5
13.047200836636,6
13.061327505337,7
13.153123234498,8
13.29480748336,7
13.482553219319,7
13.564967925363,8
14.394738835481,5
14.597700704275,5
14.710151193523,5
15.130979348327,4
15.494065168242,4
15.670996227623,5
15.979373791653,5
16.24981765003,4
16.25273039113,4
16.289276629981,4
16.301825074093,4
16.548090039574,1
16.569602277155,1
16.623131520436,1
16.677881621141,2
16.699314400799,3
16.731219373487,4
16.96209788828,4
17.899348285072,5
17.932369892388,6
18.589569562522,5
18.670965231637,4
18.733154961692,3
19.541428315572,4
19.913982507543,3
19.950273679522,3
20.140365792924,3
20.659127480584,3
20.803095099823,10
20.987883754366,9
21.190698407131,8
21.202709094476,8
21.210857124275,8
21.229521336174,8
21.262752279996,8
21.277451087187,8
21.281783747268,8
21.343529155617,8
21.984062809983,7
22.027237329798,8
22.097981079866,9
22.314339124506,2
22.370319771654,3
22.596119366376,3
22.845811814155,3
23.425294986339,2
24.445885532765,1
24.500038301861,7
24.769089869029,6
24.829772227385,6
24.879935618322,6
24.912178643369,6
24.932094233274,6
25.376291517972,7
25.632886840576,6
25.675839001403,6
25.954876296031,5
26.538841744928,5
26.645204975315,5
26.790211933068,6
26.897653742102,5
27.096987925229,5
27.236758907597,4
27.452434194596,5
27.628540099588,4
27.957855355541,3
28.019386729368,2
28.095683302034,2
28.528184842966,8
28.795440430137,8
29.240774994964,7
29.344947087679,7
29.395804045567,8
29.763458589312,8
30.039210793373,7
30.047155812094,7
30.063840773669,7
30.105155913845,7
30.140666060662,7
30.234644364125,6
30.32622791551,5
30.396038012242,5
30.70237140024,4
30.768877005199,4
30.825589788069,4
30.840251974196,4
30.908842265727,4
30.928637237697,3
30.960715352711,3
31.091254642354,3
31.127821628342,4
31.51661757603,5
31.694248307067,4
32.153423737413,4
33.241147510268,3
33.299262263478,2
33.516138039228,2
33.935765934571,3
34.014740818311,4
34.028423367567,4
34.592595278452,2
34.602010322719,2
35.363201736363,1
35.435552857931,2
35.587712333473,3
35.860254485476,4
36.132712061174,3
36.242093604946,3
36.292550549588,3
36.581705004737,3
37.093873470441,3
37.239685320108,2
37.68136988309,3
38.287725011374,3
38.468127114084,1
38.55729795996,1
39.737959614899,2
40.001129230869,1
40.35182927695,1
40.534270925431,3
40.609618238288,4
40.832697349119,4
41.215157429855,5
41.447968203424,6
41.497996313538,7
42.016502292135,6
42.233878383719,6
42.498727220004,5
42.574370669699,5
43.008075456055,5
43.078791269946,4
43.184514327575,3
43.669962552471,3
43.744848562793,4
43.784836829067,5
43.874662817635,4
44.063418241178,3
44.262027533498,3
44.546203594979,3
44.684634415856,3
44.947554185948,4
44.98328209034,5
45.262384261287,5
45.299814860096,4
45.412936867538,3
45.775952476119,4
46.045257211226,3
46.259664979508,7
46.458307985681,7
46.584215200925,7
47.432125882309,6
47.469529057347,6
47.480564338742,5
47.496965131188,5
47.508250652447,5
47.512384143331,5
47.711063400615,4
48.15576423539,5
48.442407499357,5
48.565063577412,6
48.853710412169,6
49.586652545727,6
49.592606340065,7
49.914168032943,8
50.131308062415,8
50.382883204581,3
50.643795167228,3
50.681456162848,3
50.70220840404,3
50.719242303951,3
50.963135297949,3
50.996040092481,3
50.999297659817,3
51.127053701945,2
51.142336713186,2
51.184516422932,2
51.910968277675,2
52.44832929978,5
52.666910738805,5
52.752167890622,5
52.931472092656,5
53.021448605777,5
53.118174575584,6
53.380348313247,5
53.903365592294,4
53.916309943814,4
53.970058209562,4
54.800663041196,4
54.856111178568,4
55.10179060597,3
55.296031126563,3
55.902761714468,4
56.554734848668,3
56.767256670608,3
56.863521625541,3
56.967960601033,2
56.974731334542,1
57.030782423429,1
57.258443316712,2
57.50047065835,1
57.529481527599,2
58.899642030999,2
59.376462795713,1
59.538838960945,0
59.941851413163,0
60.384079704867,8
60.763586713008,8
60.795559599749,8
60.798361941681,7
61.077843361357,7
61.296632126488,8
61.358541788691,9
61.471740418861,8
61.477888353116,8
61.505703005336,8
61.532568260359,8
61.546412832928,8
61.751857694831,8
61.801525251375,7
62.850330414834,5
62.935983367797,5
63.019623092286,5
63.090487304596,4
63.236794200328,4
63.69901447983,4
63.762454496463,3
63.809886073128,3
63.818864600103,3
63.887402766516,3
64.32168993878,4
64.683322849957,4
64.999527286121,4
65.44658716326,3
65.648114479003,3
66.114581836753,4
66.276184275868,3
66.318172921467,3
66.495557880273,3
66.49837468275,3
66.544700966134,3
66.625189055635,3
66.654530989595,3
66.942557657032,4
67.063438443606,3
67.248980917037,3
67.264645781269,3
67.677750913128,3
67.696815441213,3
67.897709179857,2
67.901931742961,2
67.904156820932,2
68.189978105952,3
68.228294653142,4
68.339342268855,5
68.768721413653,4
68.833363690231,4
68.843855518713,4
68.899997296077,4
69.082950842065,3
69.302333703182,4
69.312014443044,5
69.342936914402,6
69.404442360735,5
69.556946588175,6
69.647331096634,5
69.685690758353,5
69.99538604452,6
70.283395678669,6
70.491468711358,6
70.705493782888,6
70.838017044397,6
71.054522963381,6
71.303307429738,7
71.711558096835,6
71.85112324542,6
72.153111377185,5
72.167753823762,5
72.189655411663,5
72.222837951916,5
72.284332941125,5
72.614372790526,5
72.72934855469,5
73.026110042117,5
73.048396939521,4
73.144840910529,4
73.19243341687,5
73.347374468892,5
73.574020429475,4
73.636967583522,3
73.925692075225,2
73.987091462629,3
74.282311584883,3
74.30149119395,3
74.344279346681,3
74.549954299426,4
74.554519819749,5
74.560213732227,6
74.759745270364,6
75.25561799325,7
75.778091345472,6
76.163182904704,7
76.200284569589,7
76.258197722323,6
76.346507585074,6
76.387538758201,6
76.4077279789,5
76.534188181729,5
76.5523605332,5
76.584701748354,7
76.727395431726,6
76.735094868607,5
76.848727642536,5
77.351380130718,6
77.515485787982,5
77.702828457915,4
77.831380888312,3
78.174155317839,2
78.225644532179,2
78.641551492305,2
78.655379842183,3
78.688315336253,6
78.768116357324,6
78.855080531873,7
79.136505977458,6
79.311976035268,7
79.378723551373,8
79.427220501293,7
79.6403710488,6
79.757368005797,6
79.761122092533,5
79.796495614839,6
80.489484570363,6
80.617158433239,7
80.708048793098,7
80.858945371521,7
80.960879424874,7
80.966916082027,8
81.12346252081,9
81.149639728539,8
81.446075804709,9
81.755572197835,8
81.934139263437,9
82.293011858139,9
82.470861650239,1
82.596544067429,1
83.739909166717,2
83.754815678867,1
84.332445270098,1
84.442590176982,4
84.472329739828,4
85.069099972522,4
86.324835488711,4
86.344508324659,3
86.370927041766,3
86.469485686863,3
86.597176063961,2
86.731503321477,3
86.818946998722,4
86.965539178961,3
87.013969454443,3
87.774241603206,4
87.864185482751,5
88.3944008998,6
88.536341094349,4
88.600694471027,4
89.053433892691,5
89.790379458508,4
89.969267723181,4
90.021533237149,4
90.443049286321,4
90.478564429897,4
90.552893492312,4
90.790494261321,3
91.021789319066,2
91.293833841501,2
91.722385301849,3
92.288843692839,6
92.756551648569,5
92.810337653982,5
92.849246740029,4
92.855170209568,5
93.076452314397,5
93.077535840408,5
94.445074494507,2
94.744697732511,3
94.755604089978,3
94.824865376927,4
94.877173909085,3
95.999654143668,2
96.280684755513,2
96.325802315156,3
96.558303392489,4
96.681843160972,5
96.745941259649,5
96.766498197058,4
96.856932012782,3
96.992496494715,3
97.029917760126,4
97.669901396422,5
97.866972707825,6
98.043188082638,5
98.085182210759,4
98.160634738318,4
98.235798403475,4
98.509807987759,3
98.855756458633,6
99.055952224293,6
99.288936747556,5
99.303192371325,5
99.441236129298,5
99.797308452537,5
99.815780554013,4
100.265575888557,2
100.919697018255,1
100.971553551713,2
101.025069137289,2
101.406603471401,2
101.596440521693,1
101.808308604371,1
102.464499152071,2
102.804720975501,2
102.926134799463,2
103.135956407377,2
104.226808055498,1
104.444615372414,2
105.419877088751,1
105.787967522105,1
106.302683091421,9
106.437065010923,9
106.767590109884,9
106.832866971209,9
106.994856212758,9
107.154379159218,8
107.324300004392,9
107.420917368765,8
107.422742706986,8
107.432160046329,8
107.465254198635,8
107.510507816822,8
107.738030515659,7
107.925473641522,7
107.959498193384,7
108.300677632123,0
108.393309934255,0
108.63042019511,0
108.668193555254,0
108.886237750194,1
109.058633097372,1
109.308245504053,2
109.809929243739,3
109.879825661018,4
110.320882161339,4
110.857974950554,4
110.913297245426,5
111.251205784818,4
111.306644164779,5
111.4357217832,4
111.531906826704,4
111.808951188123,3
112.394758106783,2
112.576271885554,2
112.682765020638,2
112.886520147089,2
113.348636629954,2
113.368965166402,3
113.388371359106,4
114.399602431287,4
114.766415698299,3
114.935327968846,3
115.170266486257,2
115.204482159014,3
115.352003065555,2
115.507710320607,3
116.419849552637,6
116.718886457986,6
116.80181590122,5
118.092641252742,5
118.099650245954,4
118.115739437944,4
118.141969992528,4
118.213229044331,4
118.334422041545,8
118.553679681589,7
118.603690292471,7
118.621768849052,7
118.655657786121,7
118.67376601301,7
118.724016367428,7
118.734986921609,7
118.763134859328,7
119.078416376911,6
119.111167451707,6
119.284068796942,5
119.380658294672,5
119.638005286894,6
119.768201967576,5
119.884282456533,5
119.972542631464,4
120.3902479658,6
120.654662816306,6
120.655701924219,7
120.838345884523,8
121.064884957868,7
121.365172801456,6
122.041889856461,5
122.057989993268,6
122.181775072968,5
122.190401526479,5
122.427170681589,3
122.5210053663,2
122.655862180631,2
122.657595630382,2
123.125389326587,2
123.773060558843,2
124.092357208371,1
124.344811656477,2
124.605681800715,1
124.63857401391,1
124.722532735206,0
124.855501756193,1
126.398556223735,1
126.873419683923,0
126.976772316162,1
127.331995370171,1
128.288943704716,1
128.290690282165,1
128.631189227965,5
128.782916048464,5
128.932251515715,5
129.141331258796,4
129.290854013325,4
129.817694694757,5
130.054237420848,5
130.083564138093,5
130.104291357972,5
130.327522532073,5
130.385134002426,5
130.447472616519,5
130.908941312727,5
131.072605760623,4
131.939214908665,3
131.966659695192,3
132.10657808858,3
132.223440772648,3
132.264414471633,3
132.343005026618,5
132.367219587041,5
132.39042113875,5
132.670853063881,5
132.827197444055,5
133.728729455203,5
133.924290373232,6
133.92755549376,5
133.986941465133,6
134.022781878102,6
134.152352642342,5
134.232329126386,5
134.350056349318,3
134.418955783143,3
134.951257019143,3
135.077953016461,4
135.243847348876,5
135.652599151274,5
135.70966362239,4
135.791088660707,4
136.067403403705,3
136.177665919027,3
136.208992214839,2
136.628209290255,3
136.880442121634,3
138.183908371104,2
138.245589802846,3
138.568822039524,3
138.91829090477,2
138.927791948433,2
139.359789310064,2
139.649079198297,2
139.739535807603,1
139.946128966337,2
140.05063121296,3
140.172469335631,3
140.285439815333,2
140.385148025869,3
140.552662096509,3
140.651115200198,3
140.666491526412,2
140.841699196826,3
140.928929305984,4
141.512866004559,5
141.931807686235,6
142.600190200868,5
142.600960767473,4
142.851874459723,5
143.001193392234,5
143.292058880749,6
143.302019775388,7
143.337737531559,8
143.397792051753,7
143.423858050802,7
143.438345079302,8
143.480329232185,8
144.153090925968,7
144.425757969947,7
144.487207011222,7
144.499377756446,5
144.603436108898,4
144.617208621085,3
144.824169870304,3
146.178555197923,2
146.282352878847,1
146.31880296979,0
146.457925465043,1
146.570650059529,1
146.584461403635,7
146.584761340779,7
146.840538151071,6
147.2735802853,7
147.561997473191,6
147.766053729609,7
147.852340725513,6
148.220643988729,5
148.242834972034,5
148.244660972017,5
148.299290842089,5
148.342327379176,4
148.483905117982,4
148.498790813894,5
148.528814237042,5
148.849112880684,5
149.296888774986,6
149.785746937755,5
150.166505526229,4
150.295477794337,4
150.305803372251,5
150.388018342454,5
150.421460161513,4
150.498545494066,4
150.540107375633,2
150.7061576007,2
150.898986121732,1
150.933487612617,2
151.124434550487,3
151.134217424952,2
151.379775826682,2
151.434272040325,2
152.004637634064,3
152.157117526381,3
152.374726342984,3
152.419694546004,3
152.434838409239,3
152.719032788515,3
153.034294925473,4
153.166409799671,3
154.362339239831,2
154.382834290506,2
154.662995746,2
