time,DVESystem.client[194].clientPresenceFactor:vector
2.411044519693,1
2.508621454061,1
3.139296333514,1
4.224190563897,3
4.488829906388,3
5.504634271773,2
6.299051281951,7
6.664187379295,6
6.821101273483,7
6.848571152727,6
6.979344840578,6
7.349565259885,5
7.605405330838,4
7.616484946777,3
7.825629896646,3
8.004676386737,4
8.323960682414,5
8.352044718573,4
8.395403815392,5
8.561577844974,6
8.561788021973,5
8.579571154922,6
9.107171708176,7
9.270229322508,8
9.782375908359,9
10.189550824856,9
10.206750354331,8
10.406647465539,3
10.493546733044,3
10.653549166166,3
11.03532881987,4
11.100477637467,4
11.140278292965,5
11.643879973951,6
11.829135486274,7
12.102430114446,7
12.118265588984,7
12.418305317138,7
12.424385898982,6
12.573903400793,5
12.8560449147,4
12.873524763109,4
13.252360263746,3
13.833399840025,2
13.921506164346,2
14.049878036242,3
14.207867229349,3
14.293215886007,10
14.301074054475,11
14.357323255376,12
14.535982176326,13
14.544436258091,13
14.624216007255,13
14.790433395659,12
14.937513602114,12
15.21407598433,11
15.233300996876,11
15.456386999656,10
15.4649374643,9
15.467405644437,9
15.565266248454,9
15.618657459668,9
15.645421948354,10
15.706808312216,10
15.866222328668,10
15.945103695631,11
16.057350980083,12
16.146979276487,13
16.201919988746,12
16.302860767842,8
16.717837757983,8
16.761525863737,7
16.918019527128,7
17.56612623535,6
18.077438527803,7
18.273189157207,7
18.361131027822,7
18.369518118628,7
18.578489005243,7
18.877694078485,6
19.117723707156,6
19.15465642293,6
19.509474030379,5
20.178398830928,6
20.182210186607,5
20.309341268051,4
20.477211380287,4
20.734808384369,4
20.941306883722,4
20.999256674027,5
21.242128991108,4
21.325096888161,4
21.508977194556,4
21.693818460569,5
21.772365388404,6
22.375048526021,5
22.762149087627,5
22.783225786267,6
23.041786154189,5
23.097273363046,5
23.226211753326,5
23.559600440756,6
23.588011977861,7
23.607725625634,7
23.668385378454,6
23.859028963566,7
23.979312355676,7
24.173729639096,7
24.513658417234,4
24.855230168968,4
24.87516840288,4
25.45246754887,4
26.005914482437,5
26.171595974437,4
26.185990299518,4
26.247609659356,4
26.421168327111,7
26.438686063473,7
26.525115892298,7
26.536046852435,7
26.759890670021,8
27.168153005867,9
27.255331093842,8
27.589191800327,9
27.921263041631,8
27.92447040573,8
27.940899839933,8
27.964680737379,8
28.097629606149,8
28.290517497683,2
28.354707294441,2
28.444045320657,2
28.563961073169,3
28.816543187141,4
29.546013165259,5
30.171845740556,6
30.188223631857,5
30.206555462399,5
30.206569683094,5
30.254368664621,5
30.365269499176,5
30.435342778124,6
30.485675214006,5
30.81575784337,5
30.84713929924,4
31.308133565005,5
31.510236044791,4
31.526857240301,4
31.618666211475,4
31.646257302327,4
31.732348237979,4
31.841533760832,4
31.908675307926,5
31.91234733254,6
32.235915209149,6
32.275310513266,5
32.656019353414,4
32.667076168833,4
32.703803900565,4
32.783820795641,4
32.849575061617,4
32.904924485172,3
32.943498894596,4
33.368052053702,5
33.397638558291,6
33.443616318142,7
33.6192441198,8
33.644926209709,9
33.664304442452,10
33.85284304849,9
34.398219988555,5
34.811875231669,5
34.838357924657,6
34.918242775943,5
34.996603724379,5
35.020840889874,6
35.191748435762,6
35.248117348544,7
35.599018814905,7
35.601179916677,6
35.608863558811,7
36.054551498707,7
36.25585422803,2
36.289400943294,2
36.333870957082,2
36.351597493457,2
36.538576905848,3
36.557273330214,4
36.716938954553,4
37.210473329013,5
37.364872665294,4
37.735026013685,5
38.250977890753,5
38.253264556389,5
38.270640158901,4
38.344955575937,4
38.347970583576,3
38.379886255873,3
38.474906304116,3
38.560981675448,4
38.646292770811,4
38.91945740972,4
38.933993002539,4
39.081569886836,3
40.213893216489,3
40.229093255759,3
40.23652656094,3
40.268046130079,2
40.269666021181,2
40.432802338225,2
40.468077521776,2
40.795956826352,2
41.120961221278,3
41.610097754562,4
41.713959232773,3
41.9034550066,4
41.91747655176,4
42.208069990974,3
42.345827346394,1
42.350461222186,1
42.379753554899,1
42.522522064966,2
42.909627995134,3
43.163820955164,2
43.278896652046,3
44.404670378012,3
44.544764047463,2
44.75371101926,4
44.814934220575,4
44.833982977447,5
44.857312180623,6
44.886260799934,7
45.094357384019,6
45.220013373342,7
45.236141037311,8
45.247411499639,9
46.279002579325,8
46.39815796094,7
46.454893011542,7
46.771246007714,7
46.807902806157,7
47.846807611949,6
47.939001642132,7
48.134498846722,7
48.233087436943,6
48.25092117997,6
48.269561404035,5
48.309871348076,3
48.409027094523,3
48.416404849095,3
48.556795502506,3
48.587134138897,2
48.63447247809,2
48.685057860258,1
49.270106637822,2
49.489182865205,1
49.904143929753,1
50.261323833894,1
50.441590948159,7
50.596068102173,7
50.609077785519,7
50.834398720609,6
51.244825154686,5
51.302751815993,5
51.369774114859,5
51.436649791534,5
51.743168480203,4
51.852908383484,3
52.414333866602,2
52.432435493874,2
52.769744564101,1
52.962838788259,2
53.077776788454,3
53.639125927368,3
54.301023329211,4
54.464324928308,4
54.539956338762,5
54.718411605418,5
54.741202011575,5
54.838705427179,5
54.855916766389,5
55.267001749257,4
55.334759435642,3
55.395471147473,3
55.671246668484,2
55.80663125055,2
56.177964963769,3
56.196957074238,4
56.312220571506,4
56.40396929206,4
56.52013849573,5
56.798988022009,5
56.816370566007,6
56.829902167479,7
56.908532321765,7
56.930337041942,7
56.989701379169,8
57.038590025301,7
57.177314041147,7
57.194578013371,7
57.226668682403,7
57.300010529034,8
57.306557741149,9
57.331944766009,10
57.467638775763,11
57.573257021235,11
57.589322506221,12
57.598781893312,13
57.606554633017,14
57.634091913643,15
58.41040043262,14
58.412437247938,5
58.654224846132,6
58.669252528746,6
58.748720733899,5
58.90391362162,6
59.171236941373,7
59.921443155951,6
60.273395439878,2
60.533503605361,2
61.333735905658,1
62.079174722955,0
62.322343769832,2
62.773659325318,2
63.061791649389,3
63.261627508457,4
63.327696011104,5
63.376221774469,6
63.424800132114,5
63.464810201557,6
63.761539303544,7
64.431592363309,8
65.039479567391,8
65.052938822083,7
65.064023222716,7
65.094558884095,7
65.096342560277,7
65.11073557957,7
65.119258803048,7
65.244987050324,7
65.413684084768,7
65.433619187106,7
65.590905587509,7
66.315949545548,4
66.339856294474,4
66.457305920825,4
66.496645572287,5
66.515717515451,6
66.516976425855,7
66.530631956696,7
66.549871463967,8
66.667387458714,8
