time,DVESystem.client[88].clientPresenceFactor:vector
8.299485532404,5
8.709129183424,1
8.974004880909,1
10.145223925344,2
10.65761712958,3
10.995330201244,4
11.032174229277,5
11.034265242239,2
11.154372141126,2
11.329244776119,3
11.374346243401,4
11.390738947041,5
11.585063706025,5
12.194269381066,4
12.802610392645,3
13.012877311305,2
13.294176402214,2
13.713617936215,1
13.757997853062,0
14.52272107658,1
14.750370812249,1
14.837186882623,2
15.039117152644,2
15.245706787281,2
16.074002718299,3
16.239082059855,3
16.243586828522,4
16.378316694453,5
16.414018630588,6
16.575756891096,6
16.70709008892,5
16.742190311926,3
16.747576539987,3
16.908300452995,4
17.214935722605,3
17.221417994688,4
17.235545241636,4
17.674404096033,5
17.78411324038,6
17.89446606014,5
17.94217733031,6
18.330506362179,6
18.338064113201,6
18.367529299141,5
18.48495869923,6
18.643878438355,6
18.852077367666,4
18.857444459405,4
19.230517784076,4
19.383290781242,5
19.971113471326,4
19.973067008584,5
20.046274736931,5
20.199274378024,5
20.761863542019,4
20.957565365889,4
21.25954567707,5
21.618622484646,6
21.650357455059,5
21.69349673269,5
21.96471291098,6
23.225945654828,5
23.256262115387,4
23.428046584338,3
24.073852473105,2
24.186004420987,3
24.299215099175,4
24.373951712048,5
24.825413294116,1
25.084432741983,1
25.277821695798,2
25.68483736732,1
26.414818937405,2
26.833638472088,5
26.957173909601,4
27.200976818756,4
27.389189259091,3
27.409104623538,3
27.518606962731,2
28.826868860198,2
28.885829847999,2
28.922011738308,2
29.222624444374,2
29.274799980813,3
29.313239456019,4
29.416908460741,3
29.889272709684,2
30.70296977826,3
30.86009955328,3
31.137292386899,3
31.378963518041,3
31.42910529754,2
31.829870878756,1
31.857413193341,2
32.052165638743,3
32.82089962805,2
33.152366488428,2
33.448252051899,3
33.585889982956,4
33.624351491437,3
33.960506463654,4
34.150786345591,3
35.436174825092,2
35.522390896076,1
36.874209714431,2
37.068859737744,2
37.376662092882,3
37.697676330106,2
38.023466464278,1
38.688463124369,1
38.799228518054,2
38.937637322192,2
39.534363197685,1
39.865692566491,2
40.721088720737,2
40.797921110109,2
41.127774831243,2
41.529949445752,1
42.836434137984,3
43.010432962712,3
44.243096671645,4
44.244723754996,5
44.671048811099,4
44.797936944733,0
44.968612018019,0
45.182130460221,1
45.676971818982,1
46.846123002848,2
47.113726827413,2
47.570056067649,1
47.680346894366,0
48.35555829062,1
48.408167152547,2
48.753082268632,4
48.850049845672,5
48.866664495912,6
49.074483553769,6
50.154454513416,7
50.273470794814,6
50.543444007058,5
50.587436394788,4
50.820410678346,3
50.821630937186,3
50.827229746443,3
51.173047671057,3
51.50567287758,4
52.403674251167,4
52.772446797186,4
52.828000434663,3
52.906445577853,3
53.129208821212,3
53.254888227108,3
53.442980118643,2
53.860273653442,3
54.115728852235,3
54.188747762184,3
54.973289378188,3
55.42089170035,4
56.001842117899,3
56.776536093832,3
57.08710126805,3
57.273784565744,2
57.35522649197,1
57.391616232281,1
57.401580624526,2
58.656342223151,3
58.713980775522,2
58.812405080826,2
58.983129999063,1
59.256318748929,0
59.267690522637,0
60.843113615172,0
61.099109324271,3
61.430104084754,3
61.981989292959,2
62.742497338983,1
62.902879551084,1
63.052171264428,1
63.083300876839,1
63.094900304125,1
64.853174053357,1
65.323533109086,1
65.443357417762,2
65.757932334332,3
66.810210365055,4
67.066337653222,5
67.220883928019,4
68.031686734498,3
68.729141979635,4
68.940572626145,5
68.952783539763,4
69.060304359879,4
69.079038298205,4
69.09715676285,3
69.185933278745,3
69.671205138385,3
70.904176913662,0
71.342838977036,0
71.420962172072,0
72.097119321898,0
72.913764935471,4
73.029609091477,5
73.393949261085,4
73.395732108901,4
73.679803557975,3
73.684754544802,3
73.765803715066,2
74.603214736651,3
74.62854689713,4
74.709663134696,1
74.820356319934,2
75.101944638113,2
75.339687825359,3
75.570026020928,3
75.948961360857,4
76.654473758634,3
76.693707746647,1
76.901184108678,1
76.988763261316,1
77.316166970018,2
78.275894652666,1
78.69616489156,1
78.934322265124,1
80.495290428795,2
80.822041299039,4
81.030999997324,3
81.217115177551,3
81.329714725397,4
81.442502421184,5
81.986058767347,6
82.071834771111,7
82.302102880625,6
82.663560659023,6
82.807278332042,5
83.057401498318,5
83.338041159797,4
83.345243468091,4
