time,DVESystem.client[172].clientPresenceFactor:vector
8.346265764234,2
8.584654601468,2
9.09559748957,2
9.469389080879,2
9.790520082104,2
10.18500751996,1
10.60135474988,0
11.452251645613,1
11.554247721179,1
12.300200487783,0
13.371506954202,3
13.547644467903,3
13.886923250246,4
14.36051333582,5
14.36783132949,6
14.579348678433,7
14.710736011483,8
14.81087980215,9
14.836096472495,8
14.858870445083,8
15.049588003266,7
15.395936688596,8
15.430204249464,2
15.446078761788,2
15.487367942247,3
16.967008752558,2
17.330781000834,1
17.482900866747,1
17.51024867648,1
17.628344793384,2
18.1766487704,1
18.962307105777,2
19.397041320045,2
19.479688841587,3
19.583655447601,1
19.635663125333,1
19.65069667753,1
20.842994516527,0
21.008237738764,1
21.02495593274,2
21.277436635824,1
21.306731081766,1
21.463519452298,1
21.571877676609,1
22.719968992602,0
23.396477739782,2
23.546756343836,2
23.927636555309,1
24.329705961262,2
24.44240333589,3
24.546550570758,4
24.627424084333,5
24.659966200126,6
25.34667878586,2
25.667408510653,2
25.864553586838,1
26.093077129466,0
26.335679951494,1
27.244263721133,1
27.527262280236,1
27.728688356135,1
29.33146443045,1
29.355606887958,0
29.38565860784,0
29.847138644436,0
30.736452925387,1
30.801227039654,2
31.391307952134,0
31.480037388844,1
31.772334882253,1
32.600918365349,2
32.950794524329,3
33.5954866313,2
34.120756727857,3
34.159298454196,4
34.378261617565,3
34.880206824579,2
34.91455274789,3
35.378079357102,3
35.682673198348,3
35.920974344323,4
36.022527577557,3
36.08209738681,3
36.086197036739,4
36.106894312127,5
36.149539949005,6
36.161140300268,5
37.406229691325,3
37.608140005322,3
37.700475980021,2
38.259549935468,1
38.691387873405,0
39.549480590357,2
39.684882803748,2
40.035440227979,3
40.118589767083,4
41.512793617417,6
41.801570006823,5
42.216830019027,5
43.249929024354,4
43.26040559448,4
43.295307685395,4
43.3168539385,4
43.323643780367,4
43.93429571456,5
44.225330381889,6
44.376106536157,7
44.471414330414,8
44.624354421512,9
44.686451453538,10
44.924235277889,11
45.193252453086,12
45.217799428717,13
45.27582013773,13
45.327114446847,0
45.472983187206,0
46.297958610649,1
46.943862658731,2
47.12698999169,3
47.332195416621,2
47.601422442278,2
47.699924172447,1
48.595097238432,0
49.012201725396,0
49.337247594085,1
49.389599040535,1
50.334614270726,0
51.706829150474,2
51.892048284358,2
51.900370626168,3
51.936749044997,4
52.716555662928,3
53.528625225742,2
54.153244296218,1
54.649854582942,2
55.519746886709,1
55.756659026186,1
55.876297215168,2
56.323422063,3
56.418373331949,4
56.462155366043,3
57.262016683941,3
57.453014442961,4
57.530231048462,4
57.635477010379,5
57.74072840768,6
57.894172117341,7
57.959980084657,8
57.960416395871,9
57.969758691327,10
58.243008334488,9
58.405666108607,9
58.485140715992,10
58.736878751615,11
58.872024670669,12
58.952137238394,13
59.085750484128,12
59.278838461731,1
59.524963010118,1
59.888410115644,2
60.65584223239,3
60.738611561166,4
60.741470932998,5
60.951097207468,6
61.324177260777,2
61.672872161933,2
61.677169463073,1
61.81184124571,0
61.817206454294,1
62.558833616525,2
62.648689056881,3
62.676564210884,4
62.768852534966,5
62.813599054325,6
62.8144846576,7
62.846011766816,8
63.576643519905,8
63.708007106807,1
63.776347560753,1
63.877331846457,2
64.82952609814,1
65.177964353398,2
65.618600174064,2
65.640948454071,5
66.085214646133,5
66.213055816984,4
66.402272765805,5
66.508009973184,6
66.544223631816,7
66.577229612865,6
66.595236083726,7
66.643569890152,8
66.713883539169,9
67.122609981302,8
67.287420399092,1
67.406182678458,1
68.711595711576,1
68.810579246585,0
68.871249546899,1
69.26593887816,0
69.349737810874,0
70.140933560763,1
70.559182584433,2
70.634918880456,3
70.971144767147,4
71.507137683899,3
71.877031813615,3
