time,DVESystem.client[357].clientPresenceFactor:vector
6.895236262384,1
7.319969748778,2
8.013552704312,3
8.5377431251,3
8.669950854681,2
8.805262568325,1
8.850246034188,1
9.085007750535,2
9.948467626652,2
10.082178175071,6
10.360052565828,6
10.563973190485,5
10.710168010701,4
10.824465698667,3
11.236788542322,4
11.266907509191,3
11.524291875037,4
11.53330302147,5
11.844181767989,6
11.868699887381,7
11.879368449669,6
11.983962067834,6
11.98776261723,6
12.308928266626,3
12.566238497526,3
13.110541417154,4
13.13181589136,5
13.13226432178,6
13.156521664921,7
13.329927181711,8
13.349956754226,9
13.351450813629,10
13.418372923949,11
13.909283903635,10
14.011274760038,10
14.169653271483,3
14.253394703306,4
14.623607322818,4
14.846603670178,3
15.12749774407,4
15.143672774012,5
15.155989090896,6
15.221021158757,7
15.223322270445,8
15.241208334796,9
15.280856252105,10
15.362052936858,11
15.427177998948,12
15.434545336194,13
15.470001765757,14
15.479419639398,15
15.489161063858,14
15.672155689836,13
15.706836999527,12
16.115927929494,7
16.422907175514,7
16.780596230236,6
16.987525435464,5
17.231593224481,6
17.360061920038,7
17.367766820981,8
17.436091578802,9
17.771703402509,10
17.798482441375,11
17.906112514557,12
17.914190752916,11
18.004605078177,11
18.012862361065,11
18.029912773831,11
18.054877815289,10
18.056259452177,10
18.118654032881,10
18.121026360801,10
18.204499108777,10
18.214788800884,3
18.300127116432,3
18.343662218398,3
18.406175965463,3
18.767879598063,2
19.403468993058,3
19.732784911633,3
19.79854748542,2
20.072832664697,2
20.131488853225,2
20.189678743553,3
20.342128038802,3
20.390182528795,2
20.627230161701,3
20.731332171559,4
20.80026739732,5
20.970817026267,6
21.072560522277,7
21.91693148752,8
21.978322705821,8
22.064854994581,3
22.120629552403,4
22.136593597524,4
22.251471803909,3
22.254385225093,4
22.267742583139,4
22.275019390388,4
22.317497292958,4
22.40383657381,5
22.542236394231,5
22.659791819588,6
23.599470139616,7
23.60787788741,8
23.764308971972,9
23.770547903368,10
23.780492031254,11
23.833534077555,12
23.866017622683,13
23.960056151498,14
24.030938528541,14
24.074643893662,3
24.258124645123,3
24.585320502083,4
24.664388154258,5
24.824209862576,6
24.827502627875,7
25.082589554323,8
25.104533870276,9
25.153869669271,10
25.28629479687,11
25.318191113517,12
25.353370941833,13
25.41184439997,14
25.413288518828,15
25.417400361269,16
25.418498700857,17
25.459439150312,18
25.48309559086,19
25.512977830721,20
25.528974080054,21
25.5543221149,22
25.562642438812,23
25.624262787692,24
25.628909797307,25
25.641960252288,26
25.653255213024,27
25.686744855745,28
25.745186909268,29
25.805582875773,30
25.847945593035,31
25.87507714469,30
25.880571324878,30
26.001516865428,30
26.006287832517,30
26.037116513978,29
26.053681996752,29
26.094970784044,29
26.101691601764,29
26.239849079709,7
26.267838944561,7
26.397671283015,7
26.818733338118,8
26.821366018368,9
26.875097663236,10
26.969994326339,11
27.237109253864,10
27.311430170456,9
27.49397098405,10
27.512699364688,11
27.732239204741,10
27.738837405123,10
27.768560237222,10
27.792617905325,10
27.831060351025,10
28.04330377794,4
28.090497803124,4
28.13002016122,5
28.140987704916,6
28.174122927107,7
28.185190516682,7
28.245304781714,8
28.252365014149,9
28.257351918123,10
28.285095677245,11
28.289975016952,12
28.302250792499,13
28.375137366564,14
28.440119153354,15
28.546518450761,16
28.59053117475,17
28.643323452323,18
28.711868784319,19
28.732700842984,20
28.734144569741,21
28.819596017897,22
28.826331575466,23
28.831106059426,24
28.977659126557,25
28.981759212454,26
29.012873628539,27
29.065161446162,28
29.078984976323,29
29.110728186524,30
29.125115147957,31
29.127443133072,32
29.151329758545,33
29.273530165425,32
29.574922481595,33
30.00862893055,32
30.098269294139,7
30.101023423822,7
30.115916520302,7
30.147269564841,7
30.756367290826,7
30.828213933402,7
30.848478240928,6
30.853926853082,6
30.861175888088,6
30.988263576871,6
31.142973266338,7
31.167454986165,8
31.409964868826,7
31.657154824923,8
31.913097883221,7
31.955312951639,8
32.054992721026,10
32.079978195726,11
32.096840255361,12
32.097792049983,13
32.112265297972,14
32.124523338827,15
32.13876072065,16
32.147007771599,16
32.356085144334,17
32.374291172138,17
33.08106654174,16
33.086924901527,16
33.107561611503,16
33.122984981698,16
33.179048068607,16
33.186070984691,16
33.827191932022,15
33.907672317135,14
34.007272032327,2
34.187862285073,2
34.577620047333,1
34.6512159673,2
35.436883859339,3
35.86275990401,4
35.899734985751,3
35.928751319465,4
36.090805668009,5
36.092092272602,5
36.418159109666,5
36.420772897996,4
36.558869774171,5
36.584130659798,4
36.617278555387,3
37.072000983752,2
37.283575539374,3
37.867644383546,4
37.966692844525,3
38.117398536923,3
38.27496200484,3
38.465331771824,2
38.591420821029,2
39.036565121244,3
39.103746762089,4
39.248531700743,5
39.47339837807,6
39.522745042595,7
39.555520162125,8
39.560601204317,9
39.669381043706,10
39.890730180487,11
39.906080143708,12
39.912491403277,13
39.918093822479,14
39.931816030685,15
39.965366019606,16
40.083320670683,17
40.108025904701,18
40.111852195407,18
40.227677025148,18
40.287762547043,19
40.393305995914,5
40.954090005837,6
41.826488509117,7
41.851006768507,8
41.923003865229,9
42.064403603729,9
42.074629210531,10
42.774951854737,11
42.917493458887,10
43.215639058843,11
43.233874859297,12
43.393750735721,13
43.776418492101,12
44.046541591509,11
44.066093213528,7
44.347585209857,7
44.362268455255,6
44.948539601239,5
44.970659648021,5
44.983765825775,5
44.986135600524,5
45.031389474815,5
45.654553562863,6
46.062570476277,7
46.2358633215,8
46.362824842245,9
46.500582586098,10
46.622197046181,11
46.630377244839,12
46.705078564398,13
46.806714983897,14
46.866433803482,15
46.881835261109,16
46.893757489493,17
46.938778587851,18
46.946314401992,19
47.115352351817,20
47.244244824582,21
47.799657681591,20
47.956032387315,19
48.069539073864,19
48.249315851151,6
48.460120949685,6
48.557231725896,6
48.568222606879,6
49.054388244774,7
49.10717512847,8
49.729762639699,9
49.731295245888,10
49.736220590817,11
49.779302758423,12
49.855024236744,11
49.86962953199,11
49.882973184889,11
49.918240044953,12
49.924041557129,12
49.93044449891,13
49.970832113038,12
50.170122822514,12
50.270668398749,7
50.409835188252,8
50.413691379072,9
50.505257462803,10
50.577156263127,10
50.841442706303,11
51.206232695787,12
51.239676091236,11
51.800238271435,10
51.815068445403,11
51.816775621812,12
51.826486947867,13
51.899940729243,14
51.905049170958,15
51.935018339483,16
52.039692730372,6
52.467060320258,6
52.728862940502,5
53.423652050804,6
53.738460077742,7
53.766545795472,6
53.775755865803,6
53.795403363489,6
53.924665742648,6
54.018910060929,6
54.251094579113,7
54.302283122265,8
54.407729361737,8
54.491005609094,4
54.495820265738,5
54.717871067631,6
54.77806213262,7
54.886724153035,8
55.118888716714,7
55.263420659263,6
55.268402945489,5
55.758474238498,6
55.792616016408,7
55.846217605704,8
55.909082638498,9
56.094977346443,10
56.168891570535,11
56.281377439496,11
56.554233143995,10
56.627141253052,9
56.763086724671,8
56.867969408959,7
57.038586066284,8
57.131830008415,9
57.292507702207,10
57.348312480176,11
57.397074804214,12
57.459483682724,13
57.475531941292,14
57.535386301604,15
57.641148257339,14
57.697191927692,15
57.722527804878,16
57.727740707998,17
57.83375312659,18
57.909006020004,17
58.045167690429,16
58.055162394684,16
58.104048858091,16
58.119754420876,16
58.154665208116,16
58.298480579286,16
58.364644563309,6
58.80634429979,7
58.810207270598,8
58.865394567577,9
58.878946295299,10
58.884998738247,11
58.886307504218,12
58.89528081965,13
58.897240717023,14
58.902736681917,15
58.93079089192,16
58.980053054463,17
58.988696825119,18
58.991478525587,19
59.04179896296,20
59.092052806153,21
59.132433315109,22
59.276229933994,23
59.280929252162,24
59.29991169709,25
59.32036780566,26
59.331468828473,27
59.374354790145,28
59.523066456575,27
59.526880871022,27
59.558177295936,27
59.573515599113,27
59.586984558937,27
59.75238276373,28
59.971308365053,27
60.169529391582,4
60.39872387438,4
60.512631381445,5
60.515906464732,6
60.53919131984,7
60.544757328966,6
60.564906298176,6
60.568702262778,7
60.580053982804,7
60.581289045805,7
60.711710197897,8
60.729240335515,9
60.732053260611,10
60.740944168269,11
60.744880038078,12
60.762399353106,13
60.858140692089,14
61.518822316753,15
61.781948612211,16
61.796166829088,17
61.811995493563,18
61.831659690829,19
62.07263808621,3
62.103639267665,3
62.147552560402,3
62.232328536579,3
62.852871402608,2
62.996052018412,3
63.049323280246,3
63.059118015024,2
63.340751344807,3
64.319461955577,4
64.604515997184,5
64.85871744861,6
64.864685559476,7
65.038344614566,8
65.118125421298,9
65.148495677216,10
65.153828360903,11
65.155983894264,12
65.163190959548,13
65.164821379751,14
65.170013283968,15
65.216762924812,16
65.305384492732,15
65.413854784601,16
65.570519735244,17
65.587829489808,18
65.662016544989,19
66.3476751441,18
66.574343175331,17
66.760864715109,18
66.783750272683,17
66.784970654502,16
66.798649460888,17
66.856971946868,18
66.931040978374,19
66.994399039366,18
67.064228421461,17
67.161114319138,18
67.293548488467,19
67.708171463113,20
68.071892718342,4
68.518146520699,4
69.006906298888,5
69.054081484642,6
69.231140801201,5
69.236999136085,5
69.295426695437,6
69.438934791371,5
69.982924095908,5
70.227937688834,6
70.295036692547,7
70.301371344047,8
70.338568413631,8
70.342325381211,9
70.389423245896,10
70.455166545989,11
71.155958372657,12
71.185323286154,11
71.511417021937,12
71.675533307439,11
71.695798989823,12
71.744326254814,13
71.750934249377,14
71.770475806297,14
71.771002494671,14
71.785173507152,14
71.894761140176,15
71.93391896536,15
72.096994144344,15
72.144415632217,15
72.28464238146,14
72.40917212275,7
72.438055780433,8
72.450884155767,9
72.456467664159,10
72.483173834482,11
72.494777201024,12
72.506235938841,12
72.514770837091,13
72.570564545864,14
72.812037916727,13
72.953983457104,14
72.961932990773,15
73.054716745984,16
73.27043868347,17
73.899635172488,16
74.181793520192,17
74.194977624267,17
74.204607844284,18
74.21060205615,19
74.246973407151,20
74.247055768424,21
74.25003352304,22
74.256388132335,23
74.256430393767,24
74.278724569638,25
74.293406473731,26
74.296183089112,27
74.297717467803,3
74.336747156704,4
74.413723251467,5
74.862709502622,6
74.929849705345,7
75.094466936556,8
75.100485762422,9
75.104096923388,10
75.151061120309,11
75.160815581923,12
75.189582451763,13
75.200351909933,14
75.253677667897,15
75.450510764226,15
75.452696164919,15
75.491189722226,15
75.586658002831,15
75.81563136124,14
75.910751928968,14
76.034968910697,2
76.058948919238,2
76.062836612977,2
76.084886753961,2
76.11428999973,2
76.127809611084,3
76.128036894463,4
76.128764607927,4
76.355649563857,4
76.740914835701,5
76.742601170853,6
76.982287502785,7
77.039364298973,8
77.043655836703,9
77.191486064931,10
77.279584606679,11
77.29655694302,12
77.30738910566,13
77.315916413914,14
77.34976351724,15
77.426515094916,16
77.478745043077,17
77.56342618959,18
77.584581780934,19
77.626380519458,20
77.635975663265,21
77.641073625531,20
77.730832802041,21
77.733366765981,22
78.002209801607,21
78.173548032174,6
78.328080934776,6
78.681099471357,7
78.885775869577,8
78.942180757951,9
78.977938884961,10
79.643111582375,11
79.656963313588,12
79.673074504579,13
79.687898974509,12
79.844226802605,11
79.864548127086,11
79.883574839724,10
79.940171667061,11
79.947037740472,11
79.952467470566,12
79.980664537654,12
80.011971911336,12
80.047793797927,13
80.066572633359,14
80.067682970467,15
80.102005286806,10
80.114726852297,11
80.115577567226,12
80.119672419744,12
80.133514657753,13
80.223941433393,14
80.233643676896,15
80.235397204484,16
80.236466254728,17
80.237510638182,18
80.251569884703,19
80.254053102381,20
80.289191825941,21
80.309846389735,22
80.323724953248,23
80.336563447385,24
80.337703104835,25
80.339005408898,26
80.341228395202,27
80.343732600617,28
80.349433427945,29
80.361113463601,30
80.370233460865,31
80.375267822726,32
80.386872324437,32
80.403607161592,33
80.412911814454,34
80.415510664746,35
80.42886165144,36
80.431225164424,37
80.453913028736,38
80.464590501533,39
80.499167803321,40
80.561786559569,41
80.597243740126,42
80.621847816264,41
80.832543224897,40
81.001023407535,41
81.006353977069,42
81.007920440171,43
81.010631059619,44
81.015180049547,45
81.046255176627,46
81.047071121491,47
81.063079662452,46
81.063951250938,46
81.107776734122,47
81.1098518839,48
81.118936565936,49
81.120496227983,50
81.122550308604,51
81.132234355189,52
81.13333476252,53
81.138011630536,53
81.138208142301,54
81.159883872112,54
81.234564270834,55
81.235148152589,56
81.2877419318,57
81.3000425227,58
81.303331896292,58
81.311411911078,59
81.316776834073,60
81.345565115251,60
81.384591971852,61
81.384763027384,62
81.398687869255,63
81.410679965443,64
81.447171184671,65
81.48008266759,66
81.520284944597,67
81.542242425468,68
81.555050792649,69
81.639207174816,70
81.766741056942,71
81.77362365164,72
81.782448071878,73
81.788530763788,74
81.789448795321,75
81.796610786624,74
81.869194423921,75
81.886064560231,76
81.886483934051,77
81.903409893228,78
81.936950136854,77
81.947819958981,78
81.960818960092,79
81.969956860719,79
81.977723910396,79
81.981219591238,79
81.985597371966,79
81.986578728278,79
82.031873206083,79
82.057480052917,79
82.068183331521,79
82.083685036637,4
82.095797826578,4
82.152774732618,4
82.229409387635,4
82.309680453566,4
82.348227584915,4
82.743516364836,3
82.777033300188,4
83.745814587433,5
83.75288706479,6
83.839484467692,5
83.934112004588,5
83.983253762977,5
84.183685660695,1
84.661989916134,1
85.291053079413,2
85.533044345177,3
85.597494524929,4
85.787959274575,5
85.929949551166,6
85.938180742488,7
85.946264696823,6
85.966278681823,5
86.241816203709,1
86.518167559731,0
86.526923694229,0
87.935813140248,1
87.969509261842,1
88.075199926173,2
88.394018764726,2
88.655278981534,3
88.754367337117,4
88.948316864032,3
88.950503901479,2
89.278705475912,3
89.397273959999,4
89.461895036324,5
89.743654594608,6
89.993311728801,6
90.103937304598,6
90.15283731326,4
90.487073835333,3
90.551596623738,3
90.649154191899,2
90.774266505365,2
91.360235299337,3
91.386850448179,4
91.755657083088,3
92.199084775412,4
92.229180810139,5
92.271662910129,4
92.430253855004,3
92.519451389372,3
92.619348520054,3
92.68321507491,4
92.71114621362,5
92.871459517778,5
92.894091199458,4
93.178183691479,5
93.99154952841,5
94.129109465652,3
94.223794271639,2
94.25160011614,2
94.361563705045,3
94.580087791022,4
94.72008253154,4
94.874331366727,3
95.082040137453,3
95.460289315799,4
95.754579546522,5
95.762081322679,6
95.814284912387,7
96.01385141061,7
96.098155565583,7
96.347352473548,7
96.363468343692,6
96.475011485831,5
96.483934293144,5
96.591797766432,4
96.731014519851,4
96.76448350394,3
96.795426846407,4
97.102880270367,5
97.74526440232,6
97.81011500301,7
97.927472667871,8
98.096710023255,8
98.177615141006,4
98.389406294862,5
98.393955727046,6
98.48234952291,7
98.484737555305,8
98.504508538261,9
98.505789457673,10
98.508144210996,11
98.518010569409,12
98.539703857384,12
98.553882423749,13
98.559679463171,14
98.622695561521,15
98.627672513024,16
98.6292333332,17
98.655264132525,18
98.668915402672,19
98.703648889694,20
98.714499442963,21
98.727135280925,22
98.732858786438,23
98.734722322237,24
98.750966574021,23
98.76057180704,24
98.778475111189,25
98.864988243638,26
99.041847750457,25
99.081102819314,24
99.23914553814,25
99.248397883095,26
99.282753346682,27
99.305843402331,28
99.400517235953,29
99.444991431616,30
99.882262553795,29
99.908928296611,30
99.916487692564,31
99.938913054788,32
100.194151859308,32
100.22178894735,2
100.4188419953,2
100.699461967191,3
101.043095725732,2
101.490810615695,3
101.719476185474,4
101.733765028221,5
101.775007816939,6
101.82614161393,7
101.871748164914,8
101.984898718916,8
102.162843452181,9
102.175902897016,10
102.192832299173,11
