time,DVESystem.client[120].clientPresenceFactor:vector
2.536098696436,1
3.640176976186,0
3.706573301371,0
4.199932810253,0
4.214911617109,0
4.26223126687,1
4.350864414576,2
5.837881009313,0
5.952752438855,0
6.269971448119,0
6.798903467709,1
6.926237161193,2
7.668061397642,1
7.859140462772,1
8.011944306959,0
8.151737669988,0
8.181513877494,1
8.220304525779,2
8.235723209576,1
8.297348230205,1
8.395147186547,2
8.808108329697,3
9.485165612305,3
9.783527584468,4
9.988682448028,4
10.235546043298,4
10.414792158725,3
10.606400294682,4
11.179145560324,5
11.393420035755,4
11.401445921392,4
11.611181830583,5
12.037129740955,5
12.50849728739,6
12.775073158463,6
13.017669434617,6
13.336435795118,5
13.378185792922,4
13.492747659514,4
13.604749159992,4
13.728667875554,4
13.828418051672,4
14.033469922086,4
14.066476457398,4
14.092121182852,4
14.226335080886,4
14.417918337606,3
15.246403914335,2
15.323451051464,3
15.353033052894,2
15.43304299976,2
15.905735424522,2
15.914327036031,1
15.915495695017,2
15.993101622804,2
16.054328754355,2
16.630833039192,1
16.715274982979,1
16.791810350932,2
17.076325454005,3
17.508525580161,4
17.552661443054,4
17.860346169076,3
18.687472799574,2
19.210523792302,1
19.32004057099,2
19.977637728585,4
20.179228121553,3
20.248206751657,4
20.473655190207,5
20.532731283537,5
20.865732931932,4
20.909334771569,4
22.318487178271,4
22.319551555994,3
22.658058007125,2
22.711835608018,1
22.871691416146,2
23.338843188065,3
23.690178750791,3
23.909568694183,3
23.957766633792,3
23.968816615253,4
24.063746907243,3
24.190975531991,4
24.204380138665,4
24.310380254421,5
24.56521199466,4
24.729778801735,4
25.21643116072,5
25.330685184966,6
25.831374936215,6
25.847583909666,11
26.104819069213,11
26.768036013962,10
26.774224770378,10
26.776718667973,10
26.791164136148,10
26.806671434152,10
26.825230055413,10
26.869711219419,10
26.900239612216,9
26.924597493121,9
26.963610409287,9
27.559876791939,8
27.773920644855,4
28.147383096116,4
28.245199218291,3
28.441226666762,2
28.707863211019,1
28.889021870948,1
29.476840671758,1
29.651943793745,0
29.84978338773,3
29.908965785424,4
30.009263155082,4
31.008613348602,3
31.011460839948,4
31.041789469238,5
31.052000780899,6
31.138057996906,6
31.547272904821,7
31.697542773856,7
31.819609539985,5
31.96704676163,6
32.216886895025,5
32.517609635636,5
32.949595508078,5
33.395020415831,4
33.401290257221,4
33.406698106876,4
33.440921222038,5
33.57788087048,5
33.689729472848,8
33.975120463094,8
35.406143551035,7
35.445936136928,7
35.53536163597,7
36.092497484139,5
36.24877942418,4
36.259413770863,4
36.274489668329,4
36.287168329721,4
36.341366848987,4
36.975335043437,4
37.039220723832,4
37.065002440019,4
37.085073766885,4
37.22279563383,4
37.617026395796,3
37.693010576723,3
37.836034473669,3
38.23799495198,4
38.274532075206,4
38.316625512664,5
38.349387330445,5
38.484405586547,6
38.702657021188,5
38.726057291943,6
38.749881918521,7
38.842976650775,8
38.849360124598,9
38.920946680293,9
39.236480608127,8
39.618531671879,6
39.712584325419,6
39.761815440816,6
39.843727996092,7
40.080565382905,8
40.25957843313,8
41.01806903835,8
41.285696639009,7
41.72804146638,7
41.731627036637,6
41.744565921714,4
41.750778581222,4
41.825904686681,4
41.978449152057,4
42.006752709192,5
42.074493986046,5
42.127142913187,4
42.190247651621,4
42.222422332335,4
42.282645901233,5
42.292190571144,5
42.373173416289,6
42.436857977511,5
42.503526511587,5
42.602869369241,5
43.241239433638,5
43.371128923404,5
43.614644308784,4
43.976750305376,5
44.034632587191,5
44.173603642749,5
44.273083674564,4
44.650508940332,4
44.708891859357,3
45.484622383614,2
45.726552188992,6
45.931223565008,6
46.327278582685,5
46.368465942507,5
46.440597277057,6
46.498401613414,5
46.701758755421,6
46.811307939894,6
47.001154570276,5
47.662308029275,6
47.668013434985,7
47.764460603358,8
48.062232121565,8
48.067257501384,8
48.360625989268,7
48.472344333607,8
48.55174846127,7
48.796056145783,7
49.015772556958,7
49.206456375665,8
49.546696298817,7
49.661066243113,7
49.984224991881,9
50.168007703093,9
50.202838876602,8
50.224028936167,8
50.231506749642,8
50.30204571925,8
50.348655992542,8
50.411983514479,8
50.450116197332,8
50.540755548224,8
50.692176795427,9
50.881377382933,8
51.018100914828,8
51.031223771223,7
51.081184302983,6
51.762003371048,6
52.136364410964,6
52.165881228002,6
52.215889680863,7
52.309542020318,7
53.119005191023,7
53.405293193976,7
53.640366868001,6
53.693834378766,6
53.763788514161,6
53.790557138497,6
53.803693321218,7
53.854934657278,0
53.857181203767,1
54.156362670283,1
54.291008437577,1
54.754401732333,1
54.946836120863,1
54.962866015773,2
55.017607030946,2
55.61002568999,2
55.615876099103,2
55.633094505911,1
55.660426011287,9
55.98827221462,8
56.164931407213,7
56.204221770837,7
56.23999006216,7
56.280553772892,7
56.30082829048,7
56.342672537755,7
56.621478810525,6
56.67414818358,7
57.26510735886,8
57.635390014404,7
57.729460799352,4
57.843958563632,4
57.961121216547,4
57.982358208259,4
58.192244051908,5
58.264868849264,4
58.666910395817,5
59.342228399883,4
59.345537518585,4
59.61815167208,3
59.717664733341,4
59.728472943965,5
59.815142746991,5
59.816623631331,6
59.899090653337,6
60.025756837859,5
60.037042191984,5
60.240661050096,5
61.012257351865,5
61.475437007357,5
61.502194080779,4
61.538447017079,3
61.649360531703,3
61.7134444461,3
62.124805471671,3
62.235679553314,3
62.294004143167,3
63.562629241053,2
63.578331938849,1
63.66220189106,1
63.758159005417,4
64.145046489516,4
64.162547247525,3
64.218310740547,3
64.234258232677,3
64.502317577949,3
64.781039550275,2
64.957843748847,2
65.113223476211,2
65.195292270119,2
65.622003251618,5
65.981998172211,5
66.189597446922,4
66.293129514695,4
66.424368105455,4
66.429258874347,4
66.709095390836,5
67.416324230662,6
67.531734006639,7
67.958031428236,7
68.057405742772,5
68.134231493462,5
68.171556654412,6
68.603392393676,7
68.846377461754,7
68.934590756583,6
68.968907157607,6
69.011215243066,6
69.565936186689,7
69.653546017089,7
69.893661608294,6
69.972123823183,6
70.11910667883,6
70.324931987361,3
70.545219734658,3
71.0539618406,3
71.069083550734,2
71.255400983158,2
71.691264113225,6
72.357716356457,6
72.46691114981,6
73.053743038165,5
73.05977826488,5
73.072804399044,5
73.329692077402,5
73.671820426893,4
73.823125177849,3
73.871069777357,3
74.103863178443,3
74.122944102065,3
74.168424963586,2
74.242161685574,2
74.423299540257,1
74.545861133711,2
75.21101672426,2
75.219243784458,1
75.415504747822,1
75.726930772304,1
75.798851553162,1
75.848188783921,1
76.191108056538,7
76.616497904589,7
76.639731865636,7
77.892443311406,7
77.917650428295,5
77.934662632599,5
77.998191942865,5
78.371743165922,4
78.833454634919,3
79.091628831422,2
79.098304546638,2
79.129336673946,1
79.157105396402,2
79.243442841323,3
79.581036497884,2
79.772794886947,5
80.179067235489,5
80.396001158073,6
81.095336467102,6
81.468548107983,6
81.503646671572,5
81.745978864269,12
81.942471781712,12
82.049719749616,11
82.051179707157,11
82.062107356606,11
82.072449840848,11
82.084172191481,11
82.092857981385,11
82.103916923741,11
82.110798500306,11
82.169915916895,11
82.208028008402,10
82.276317992586,11
82.458251260637,12
82.964104171345,12
83.473724881779,11
83.839063589466,11
83.921981435388,4
84.019332022739,4
84.099480481456,5
84.202313911561,4
84.473334962146,5
84.679062316153,5
