time,DVESystem.client[192].clientPresenceFactor:vector
6.612798556656,8
6.953116788442,9
7.239052043149,10
8.200438937332,7
8.525374307742,6
8.527879221098,7
8.53367323227,8
8.542373540858,8
8.556364509267,9
8.569512969666,10
8.608575095997,11
8.62762880159,12
8.669509882074,12
8.777722223204,13
8.781746433653,14
9.091757060262,14
9.270383425421,15
9.305235489564,16
9.316924989651,17
9.349760358648,18
9.52798709067,19
9.776634194179,20
9.807674694726,20
9.822166427661,21
9.831586167704,22
9.885351690142,22
10.016975759186,4
10.157273465442,4
11.112095692834,3
11.415100119314,4
11.663166738892,4
11.811601604127,3
11.820633083216,3
11.824794057219,3
11.837463211857,3
11.881404301146,3
11.91801747598,7
12.127095131563,7
12.333062003319,8
12.395430009971,8
12.831985473698,7
12.918240671663,6
13.224461185163,5
13.402300895267,5
13.472967517507,5
13.709765676806,4
13.761893427611,4
14.165291028174,4
14.374039733026,4
14.653035865532,4
14.935058330278,3
15.592552443638,3
15.74909936707,4
15.933420421633,6
16.014710946039,6
16.026816510469,6
16.091503785341,6
16.132956999861,6
16.156281065462,6
16.380932331904,6
16.387574823165,7
16.70487374839,6
16.77089865729,6
16.814491915414,6
16.881980344719,6
16.908834751883,6
17.38158024236,5
17.473924966022,4
17.508891716414,4
17.76614553024,4
17.825338397227,4
17.972221153131,4
18.018152431558,4
18.037875723894,4
18.284364799961,3
18.344575771114,4
18.568906164932,5
18.637833291578,6
19.231785896419,7
19.291314620926,7
19.466401274272,8
20.097208488175,8
20.180915560206,1
20.539688485866,0
20.919076707174,0
20.945339910498,1
21.016541445636,2
21.906331222731,2
21.976315886466,2
21.988556876977,3
22.353271804827,2
22.460688860694,2
22.511572501105,2
22.601172439684,3
22.746453744907,4
22.788500582704,5
22.928368350168,6
22.952823792446,7
22.99104510238,8
22.996744910938,9
23.141707180844,10
23.503113547513,11
23.509099319696,12
23.509978392178,13
23.597453988358,14
23.660800154464,15
23.671807237307,16
23.836097987127,16
24.203671792347,5
24.466897926725,5
24.905126825328,4
25.708096667795,3
25.734626659955,3
25.755495353771,4
25.787912704731,4
25.817517546229,5
25.903566044294,5
25.922424027145,6
26.004181416596,6
26.286031877595,5
26.354198855294,5
26.390033826529,4
26.418645901329,4
26.514944195601,4
27.272298069207,5
27.481360581196,6
28.032655020681,6
28.09456998295,5
28.89770362953,5
29.219973850434,6
29.264667300179,5
29.408396753472,6
29.486362611178,7
29.609662149532,6
29.768541513572,5
29.77992034094,5
29.808450958424,6
29.858819709545,7
29.883535628525,7
29.901697318794,7
