time,DVESystem.client[183].clientPresenceFactor:vector
9.136910499355,5
9.156234523943,6
9.279965858175,7
10.436095658505,2
10.461646000297,3
10.513460168396,4
10.824394053336,4
10.860116193029,3
11.349650237631,3
11.379120967036,2
11.636125049558,2
12.555599643774,2
12.562943840159,1
12.5828644414,0
12.608562780817,6
12.665162433453,6
12.880646938503,7
13.259265626316,7
13.346762305178,7
13.531225946659,6
13.721984458044,6
14.113661436125,7
14.436144892126,7
14.450806066747,7
14.591230091966,3
14.668671416572,2
14.68745320217,2
14.692573307539,2
14.709970111684,3
14.799402951447,3
14.85069187982,4
14.898061082821,5
15.877918838371,6
15.893441729084,6
15.948676045363,6
16.092896972724,6
16.544483263757,6
16.723123647071,5
16.795287046595,4
17.082409815365,3
17.104654446763,3
17.557269178618,4
17.575651733245,3
17.720461325181,4
18.134916701011,3
18.420911035131,3
18.785148121845,7
19.140557799782,7
19.507319042313,6
19.517730867092,6
19.555754981305,6
19.615710206072,7
19.901775653749,7
20.432573785155,6
20.510704273437,6
20.53398715573,5
20.636524744077,1
20.711725580121,0
20.763684276117,0
20.825863020271,0
21.092377882818,0
21.360293369804,0
21.586941941723,1
21.680401040466,1
22.580333020055,4
23.051674870489,4
23.300928077303,5
23.367368969146,6
23.383800016062,5
23.405327614747,6
23.431166210663,6
24.324332625632,7
24.324371811385,6
24.615857976618,3
24.643061724833,3
24.736720508428,3
25.096397901391,2
25.100837065197,2
26.03785543481,2
26.63944668647,2
26.732167654578,3
26.742562231992,4
26.849405615135,4
26.930293453743,3
27.002229955886,3
27.89712775678,2
28.718778702075,2
28.730366854355,3
29.721390483062,4
29.741552425598,3
29.830479507716,2
29.873109556311,2
30.360990859007,3
30.909137381346,4
30.917387932465,2
30.937013328178,2
31.321599809327,3
31.32213957756,4
31.576097583469,4
31.883248719448,3
32.153786024642,4
32.269705186586,5
32.321028924903,6
32.322843626824,7
32.323857755372,8
32.357604742155,9
32.629567678515,3
32.839120649705,3
32.933004510108,3
33.091672146488,3
33.093110976522,2
33.321323967603,2
33.422297803306,3
33.425087895905,4
33.51623558336,5
33.78482309241,6
33.914648364342,7
34.170680219861,6
34.246486690968,7
34.739382877285,7
35.555481621453,6
35.566665449252,5
35.870329738253,5
36.10530118724,4
36.274187578379,5
36.573437400597,5
36.905177887185,6
37.00316729468,4
37.063880255759,5
37.992361290512,4
38.265764085626,5
38.418152551197,4
38.501878862811,4
39.036089472875,4
39.067764962834,3
39.302638688931,4
39.779950043302,5
39.832150761808,5
40.345482211662,4
40.46074765704,4
40.59596289675,6
40.776815028359,6
40.800315364762,6
41.20164989181,6
41.372665498022,6
41.800306420629,5
41.800901043095,5
41.860165927691,4
42.021566458925,3
42.120909126498,2
42.218685175131,3
42.562268402772,3
42.564151931682,3
42.576134576892,4
42.733274524739,4
42.929007413531,5
43.658091138254,5
44.285016716295,4
44.634837185382,6
44.832520963615,7
44.889759278074,7
44.9201520854,6
44.935667121114,6
44.966151309697,6
45.237638357865,6
45.371449899032,5
45.378610612496,5
45.602945323756,5
45.647542300809,5
45.786394659558,4
45.84413669587,4
46.501888547704,4
46.71874554332,4
46.743387220755,3
46.787206795676,3
46.864009223365,4
46.974333859391,5
47.057074740231,4
47.148126728951,4
47.872874621926,3
47.896661933625,4
48.258780300984,3
48.533494273892,4
48.797487229402,4
49.041538068781,4
49.108582988178,4
49.33881208476,4
49.547350542169,5
49.962142040776,4
50.045665835565,4
50.154700673304,3
50.263647488341,2
50.416254314233,2
50.658167474285,5
50.874691846029,5
50.975291159638,5
51.111635805249,5
51.26997892756,5
51.274415036055,4
51.301266651371,4
51.312124280896,4
51.400868333841,4
51.431860536556,4
51.44485171049,5
51.470845317412,6
51.681889290951,5
51.799630222411,6
51.807984043807,5
51.897761886796,6
51.918598935398,7
51.924500958661,6
52.02852832356,7
52.136461996627,8
52.164802071318,8
52.246399337486,9
52.566574047996,9
52.618267296171,9
52.621719582902,9
52.657448013974,9
52.667524249351,9
52.669584558577,7
52.676578319265,7
52.681751835277,7
53.017690741452,7
53.025797769222,7
53.492548264073,6
53.880515920342,5
53.912080123995,5
54.003601741005,4
54.011181474332,4
54.022907116313,4
54.13365874016,4
54.484755555064,6
54.547780269197,6
54.961184774587,7
55.253847370525,7
55.638763976214,7
56.378347441635,6
56.396998294112,6
56.405512935584,6
56.40943926363,6
56.488360062557,6
56.494125505969,6
56.542434828006,6
56.587167717889,6
56.656136561648,6
57.081383537419,5
57.58859551714,4
57.626360469883,4
57.728477356667,4
58.144505415332,3
58.645799516089,3
58.664741017628,6
58.912186890031,6
59.086420484757,6
59.194879207713,7
59.259533938949,6
59.759056653435,5
59.781467250208,5
59.813085027695,5
59.839270071203,5
59.844519721351,5
60.1958440193,6
60.40046950572,7
60.647021570348,8
60.66688759846,4
60.686354047959,5
60.794528795592,5
60.834975980525,6
60.930592403292,6
61.275830772326,5
61.362864567212,4
62.440465040861,10
62.750658435473,10
62.854276034594,10
62.868274903498,10
63.021567732049,9
63.037761155607,9
63.118517692143,9
63.147362163915,9
63.177160585906,9
63.283548936565,8
63.390380235282,8
63.574490275256,7
64.000284972114,6
64.465377026108,5
64.791979993203,5
64.815247913412,5
64.986228655618,5
65.113844463061,5
65.218298895276,4
65.235582500752,4
65.24556718936,3
65.281599448136,3
65.448312929776,4
66.032086973796,3
66.164014299591,2
66.204295868629,2
66.493652191947,4
66.734059926314,4
66.871616089608,5
66.884406245651,5
67.101475149261,5
67.198180960137,4
67.601183442275,4
67.702299281545,3
67.809485216445,3
68.165342273586,4
68.82665111802,3
68.833351314478,2
69.024944725493,2
69.043478750885,2
69.321332510989,2
69.981422473424,3
70.576147517228,7
70.59602080373,6
70.797620208592,6
70.967560265877,5
70.973700197753,5
71.161175949945,5
71.222897263193,5
71.294829063409,4
