time,DVESystem.client[351].clientPresenceFactor:vector
10.142151867266,3
10.836178816307,3
11.016422724057,3
11.101593481552,3
11.169689261432,3
11.351722636885,4
11.522363660888,4
11.659735469143,5
11.681145429644,6
11.698642756526,7
11.74954883144,8
11.803850161884,7
12.431949090167,8
12.451096990514,7
12.823106268449,8
12.863911133885,9
12.943309679486,10
12.955406405895,9
13.049617141245,10
13.195459645706,10
13.245920403805,9
13.606239715955,8
13.770126187066,9
14.149782926585,10
14.164892323802,11
14.531387235333,10
14.539271751249,11
14.635043481761,12
14.79591148356,12
14.866407813982,12
14.959845256241,12
15.09820644779,11
15.204821955128,11
15.412050944958,11
15.426222502817,3
15.489644651082,4
15.548416501244,5
15.565755697055,6
15.85061277325,7
15.944741592018,6
16.018901579877,7
16.029964202085,7
16.051187812334,8
16.308787334539,9
16.312868907634,10
16.484203335947,9
16.572104825213,10
16.585013139782,11
16.598294101444,12
16.724917736402,13
16.869584873931,4
16.91882498912,4
16.929687925541,4
17.098848738195,4
17.244169898968,3
17.333644097966,2
17.387334351199,3
17.405745470862,4
17.583335118847,5
17.867597028546,6
17.919313045993,5
17.96532738119,6
18.106738623098,7
18.305766798351,6
18.520805707285,7
18.535047650812,8
18.615307780268,9
18.640752376009,10
18.643977267233,11
18.683564667242,12
18.717089072521,13
18.748823402865,13
18.766873165876,13
18.795268024059,13
18.853096305104,13
18.863628076591,13
19.119860224007,12
19.182875214098,4
19.278976895246,4
19.855993503968,5
20.227277336814,4
20.231035082983,5
20.26374482927,6
20.554018296027,7
20.557551514739,8
20.559752533434,9
20.65836451194,10
20.733265999037,11
20.758797361009,11
20.763606510424,11
20.771789558754,11
20.807087472494,9
20.859125997175,9
20.868426589676,9
20.871678338389,9
21.015225218962,9
21.126942606193,9
21.710827520735,9
22.069992976903,8
22.343727518926,9
22.754971847109,8
22.80514463663,4
22.844596480118,4
22.965721160729,4
23.03867782133,5
23.053655411144,6
23.078002105274,7
23.199549777204,8
23.24389366975,9
23.276658497599,10
23.282384570582,11
23.295063976133,12
24.51517394431,11
24.527312788223,12
24.599884326725,12
24.755652069298,12
24.759545200668,12
24.921732308901,4
25.055065053695,4
25.055396920851,5
25.076995766834,6
25.100755054613,7
25.207634457203,7
25.337180007556,8
25.56681836908,9
25.671437187698,10
25.697909053532,11
25.91369758786,10
25.922621105039,10
25.922920186034,10
25.976258428506,11
26.010451373214,12
26.023891793571,13
26.042483644781,14
26.050823737079,15
26.076490103974,16
26.077517841018,17
26.077624033667,18
26.083186188069,19
26.184908770603,20
26.22124123201,21
26.411361475061,22
26.606264160796,23
26.921391289281,9
26.999461419836,9
27.472652541142,8
27.76227254935,9
27.920020717859,10
27.951977764887,11
28.039284452686,12
28.043205077207,13
28.046244837286,14
28.088488657116,15
28.092258769413,16
28.097634994714,17
28.203907749733,18
28.745028468437,19
28.756875417173,19
28.764025321172,19
28.801154789165,4
28.83164503604,4
28.88136763659,4
28.927750980908,4
28.965913577242,5
28.984282140661,5
28.984469492567,6
29.077043209313,6
29.102153582921,7
29.119680583511,8
29.240849785601,9
29.338368642327,10
29.394802855994,11
29.42467762734,12
29.451701977509,13
29.469916169501,14
29.470644494749,15
29.49977221772,16
29.510090026677,17
29.550466201712,17
29.557577137943,18
29.559110893026,18
29.570373396621,19
29.58234385371,19
29.586923913962,20
29.590210301882,20
29.593087341939,21
29.593882179572,22
29.634989972597,23
29.734812558933,24
29.792925684322,24
29.832949442927,24
29.868290307719,24
30.213928754962,24
30.23790796988,23
30.347890669366,22
30.383529835437,22
30.506345080754,22
30.716650250419,22
30.77585120221,21
30.965952080868,20
31.030168397995,19
31.086441947144,5
31.173376427563,5
31.303191317108,6
31.405431173851,5
31.517678333456,6
31.517699985935,7
31.537663932854,8
31.538026054561,9
31.543591426653,10
31.561046828924,11
31.607245865267,12
31.667533522903,13
31.682248268102,14
31.738250038391,15
31.758530101393,16
31.771676033505,17
31.777748940537,16
31.803026731196,17
31.810349154984,18
31.880347036412,19
31.88039477936,20
32.02751424787,21
32.045409293963,20
32.398389866194,19
33.148763317068,9
33.389399789099,9
33.511247199923,10
34.107284913603,9
34.139363457985,9
34.142632512186,9
34.147307859837,9
34.194869087422,9
34.211949668095,9
34.293450745352,9
34.31197870862,10
34.321602506016,10
34.54248046456,11
34.803367615777,4
35.08103698853,4
35.644418681065,5
35.649966692481,6
35.650605224524,7
35.675931249181,8
35.710210635152,8
35.716077430541,9
35.735167227307,10
35.76447980952,11
35.810678340013,12
35.873346834016,13
36.046212112347,14
36.106026295772,15
36.134251431236,16
36.161529818162,17
36.168400004612,16
36.187673155551,16
36.2125355777,17
36.572987786341,16
36.786977607746,16
36.95101383423,4
37.033683272728,4
37.146819272852,4
37.545757583634,3
37.603253452281,4
37.865047824815,5
38.045482944108,6
38.07533737799,7
38.097890143497,6
38.110815792808,7
38.149010344407,8
38.173212320177,8
38.450374723816,8
38.643451457861,9
38.765011365235,9
38.839281977703,9
38.900597012079,9
38.935421814858,5
39.151235773398,5
39.188057500279,5
39.437971995157,4
39.458069010004,3
39.561813326125,3
39.576858314906,3
39.725177210223,3
40.545505362968,4
40.771340818961,4
40.866587650536,7
40.977353150212,7
41.157653491049,7
41.189860430554,6
41.680663781772,5
41.778102999593,4
41.783493550045,3
41.783671476152,3
41.790477432095,3
41.941340039003,4
41.992257593724,5
42.447011071925,6
42.645707531171,5
42.899667045018,5
42.93637328386,5
43.131011886186,4
43.287413611767,4
43.69547766457,5
43.991427413851,6
44.176969304395,7
44.222537832012,8
44.3840521141,9
44.421894953576,10
44.616233453708,11
44.643750865,10
44.681287056378,9
44.835705212068,8
44.902322205481,8
44.952197006768,8
44.955577241121,8
45.047981565256,7
45.449894352909,8
45.489391776409,7
45.587280579742,7
45.777216761228,8
46.079710172326,9
46.846948456428,8
46.948313476647,8
46.960346550207,2
46.967129260177,2
47.069784875058,3
47.107528422987,4
47.151575182561,4
47.451171732796,5
47.720769323093,6
47.743658058391,7
47.757623747632,8
47.779878646337,9
47.827633926248,10
47.864888527492,9
47.883542784494,10
47.95541836749,11
47.956859727729,12
47.991564188292,13
48.011522645247,14
48.106121200076,15
48.132246858308,16
48.222861969848,17
48.350358847029,18
48.508264406669,17
48.889194397676,4
48.990188516451,4
49.082467806444,4
49.298859250714,4
49.306820848795,3
49.451562484563,2
49.708069911115,1
49.808909286664,2
50.5807031256,3
50.681933584305,4
50.883370094865,4
50.954647371457,5
51.033441180403,6
51.041860789062,7
51.053890735874,8
51.05941163127,9
51.197274253774,9
51.273592604723,10
51.285050624587,11
51.330389197072,12
51.746274027049,11
52.658554156655,12
52.679171334889,13
52.846234729499,12
52.864336505809,13
52.912580851128,5
52.915205871015,6
52.943090298336,6
52.945922695175,6
53.002131616766,7
53.152778668165,8
53.620613055629,7
53.855631361157,7
53.865180507843,8
53.912542669528,7
53.943689433329,8
53.962340349913,9
53.991468250556,10
53.997023904246,11
54.034909916183,12
54.064513919108,13
54.116951873293,14
54.173559909093,15
54.219392890581,14
54.464115090501,15
54.476062597455,16
54.480204610549,17
54.484421245206,18
54.524628585636,19
54.864256338806,2
54.958785750319,2
55.119800064352,2
55.222036783795,2
55.261992552039,3
55.849495174028,4
55.920142400544,3
56.428786503076,4
56.488790925284,5
56.501277869495,6
56.867132840066,7
56.900827743613,7
57.13534770739,6
57.327644939946,6
57.379413986204,7
57.396163297083,8
57.488706816502,7
57.745232655636,8
57.775330883241,9
57.819932453635,8
57.858313412326,9
57.894921620867,10
57.942122544762,11
57.960942894557,12
58.016117240981,13
58.022401720536,14
58.047543930686,15
58.056024585181,16
58.063280175846,17
58.069506837693,18
58.090475303663,19
58.091458969056,20
58.109588434733,21
58.126302801081,22
58.131750198133,23
58.681013876943,24
58.755522684364,24
58.7630691597,24
58.792503966926,24
58.818921608547,24
58.872865969319,24
58.885792870504,24
58.948811670969,3
58.958050634123,4
58.96025477944,4
59.020398229694,4
59.037744290938,4
59.051483292791,5
