time,DVESystem.client[233].clientPresenceFactor:vector
4.543647710576,3
4.883855372804,3
5.006031628481,2
5.848481155188,1
6.027591783843,0
6.587878529482,2
6.925579611801,2
6.966208536683,2
7.694196954633,2
8.358082869942,1
8.360964769121,0
8.541750033848,0
8.573411693839,0
9.105079957057,6
9.153108946862,5
9.153637385243,5
9.156648574789,5
9.285426436539,5
9.314259808175,5
9.410265970375,5
9.474515272326,5
9.652168191812,6
9.701953139874,7
9.70254351718,8
9.738007662768,9
9.775134544084,10
9.778740842389,10
10.492594320138,10
10.615905359017,5
10.623357866881,5
10.867074188,5
10.940378413576,5
11.099574878382,5
11.353110559457,4
11.363122993614,4
11.369373333826,4
11.420368780607,5
11.42565304009,6
11.466213348145,6
11.469865872239,7
11.471489617235,8
11.728208303334,8
12.368964732331,7
12.51674143544,7
12.873648291755,6
12.906766502636,6
13.287645478134,5
13.325869013417,5
13.403054382768,6
13.416140546293,7
13.920179323258,7
14.442698610913,6
15.074211277049,5
15.27131926505,4
15.530746078247,5
15.716454251701,5
15.829228908408,5
16.346704749121,4
16.543893569948,4
16.598370163303,4
16.666672408959,3
16.764299596521,3
16.964001679758,3
17.419833518217,4
17.6229994665,4
18.079326780655,4
18.826196332953,5
19.164607085471,4
19.921446221244,5
20.547610041139,3
20.745022133711,3
20.759447834588,3
21.068817034388,3
21.300757951204,2
21.304461944943,3
21.581752659364,4
21.611387163167,5
21.881716376517,6
21.894271224638,5
22.506007697608,5
22.689210346294,6
23.019748125696,6
23.742103158894,7
24.256951200785,7
24.573318543032,2
24.648935168856,2
24.658574549648,2
24.698609275583,2
24.70260754173,2
24.708882515636,3
24.746819115874,3
24.845597785683,3
25.090190021492,4
25.163125343422,5
25.226654410492,4
25.272743348162,5
25.335347300441,6
26.214020393173,5
26.604672659042,6
26.614416093885,5
26.623771631645,5
26.807776512934,2
26.945615372572,3
26.989364179186,3
27.233771873979,2
27.440158243354,3
27.451329581509,2
28.026690419052,3
28.096950431418,4
28.279351785154,4
28.645368166556,2
28.800370034559,3
29.026429009132,3
29.217806350986,3
29.277212647241,3
29.372992896615,4
30.006573242115,4
30.256188541946,5
30.699432212074,4
30.870946274114,3
30.956928133129,3
31.010454443638,5
31.426557985272,6
31.435095429659,7
31.441267007674,8
31.441366112795,7
31.61453239086,6
32.252492874211,6
32.424608021849,5
32.538092892048,5
32.547216925676,7
32.550720110747,7
32.835354292579,6
32.858579742284,6
32.908589672398,6
33.137479054353,6
33.177356069774,5
33.293934217175,4
33.375666387648,4
34.137264675995,3
34.376752204574,4
34.499500904118,4
34.568560243738,4
34.616625250628,6
34.892932895303,6
34.94601864809,6
35.020542921186,5
35.377972008137,4
35.385419384353,5
35.39530051447,5
35.435263824143,5
35.521261364553,6
35.539551867556,7
35.97472520477,6
36.158390200012,7
36.251106621408,8
36.428356358612,8
36.763168074769,8
36.934719377625,6
37.035821596727,6
37.311400367377,5
37.735472900755,6
38.268187220131,5
38.269029303919,5
38.299493552439,5
38.326402872984,5
38.53751407033,5
38.592746629032,5
38.667130030674,5
38.689753169059,5
38.691390871525,5
38.730432990863,5
38.750379473485,5
38.791693363368,5
38.897375680955,5
39.541880735808,6
39.619158302005,5
40.513354049845,4
40.535956396085,4
40.554384498977,4
40.587237149523,8
40.607911279492,7
40.777762021464,7
40.848324670744,7
40.893421394321,7
41.140759901922,7
41.707449103303,6
41.724797955501,6
41.911549328593,6
41.997705930052,5
42.229178025685,4
42.242350797762,3
42.391726702996,4
42.394497908308,4
42.424695376747,4
42.541343965577,7
42.561729220558,7
42.685535929517,7
43.010112303868,7
43.663994534515,6
43.816514460337,5
44.320454457957,4
44.34299621401,4
44.427624991472,4
44.520741337117,4
44.632994619074,8
44.758024598584,8
44.884900738182,8
45.052460559146,7
45.077510142685,7
45.083621433109,7
45.160995497365,7
45.197166002709,7
45.249158058764,7
45.346874089813,7
45.357296072954,7
45.453101860709,8
45.715095980686,9
45.766511485974,8
46.194222063994,9
46.229845666439,10
46.520819586998,10
46.634278732197,3
46.914304200655,2
46.952405057077,2
47.117505372825,3
48.091753239986,2
48.093614497526,1
48.147720255357,2
48.38065102525,3
48.386206598565,4
48.477091593202,4
48.541441874266,4
48.549912369784,4
48.562584400202,4
48.638683402134,4
48.651479858629,4
48.674901779543,4
48.690309656128,4
48.717697826042,4
49.207080546448,4
49.220748865518,3
49.41931370769,2
49.735290463017,1
50.350437971734,2
50.386486106877,3
50.424139980918,4
50.522813720504,3
50.608169516241,3
50.649830378124,3
50.987046821248,0
51.249401452253,0
51.254189241033,0
51.564416058819,1
52.42033049225,2
52.525488332137,2
52.750991498032,3
52.934460891579,2
53.068178160923,2
53.183098402652,3
53.295000359938,4
53.590947443973,5
54.066286073907,6
54.343971239819,6
55.021906758028,7
55.111467639745,7
55.25129857469,6
55.882259936072,7
55.961418160728,8
56.379854016803,7
56.599038352516,6
56.625108371528,6
56.640913779094,6
56.707336032075,7
56.716016725603,7
56.810878749228,7
56.871269217347,7
57.042754744708,6
57.084758898002,6
57.254694730674,6
57.287911142719,6
57.627376101575,6
57.77497025697,7
57.83267134339,6
58.116335465931,7
58.213000016234,6
58.612050587261,2
58.765928205799,2
58.932076170708,3
58.953719667649,3
60.032501139053,2
60.106719997845,3
60.631159438893,11
60.834742275867,12
60.892584701802,12
61.092576021796,12
61.244676748854,12
61.325294393689,11
61.341848030062,11
61.344834626499,11
61.360753608211,11
61.367681973649,11
61.383846279741,11
61.392445694214,11
61.453066339618,10
61.549159303337,10
61.625176527755,9
61.821551068918,9
61.86143672921,10
61.878697634644,11
61.892703359192,12
62.110759356687,13
62.676445315099,10
62.956116302951,10
63.153232361336,9
63.92064053861,8
64.062571527003,7
64.128969759112,6
64.155840767357,6
64.266177431481,5
64.360119252199,5
64.4122661696,4
64.731343441298,2
64.815335944894,2
64.864571112514,2
65.536545833529,1
65.95970081199,0
66.873938802254,0
67.013281852008,0
67.132299018394,0
67.289277542962,4
67.538770787783,4
67.715795244226,3
67.901661192677,2
68.168176210536,2
68.845318513367,1
68.87303333432,2
68.986461250967,3
69.024115642511,3
69.336896875926,4
69.338277182985,4
70.62856046104,4
70.639637060242,4
71.054531263643,4
71.5082092529,4
72.099662385769,3
72.730504887177,2
72.764932549487,2
72.904057207881,2
72.948343911137,2
72.952575457117,2
73.038204884981,2
73.44946409405,2
73.503320698773,1
73.600455009099,2
73.903414820206,3
73.915738479564,4
74.219988075858,4
74.582549026473,4
74.848270276117,4
74.993557768391,4
75.732555965207,3
75.826106888041,3
75.876214035998,2
76.037952287167,3
76.520170902418,3
76.542525565271,2
76.58856606948,2
76.664093208827,2
76.713904483426,2
77.000118869865,3
77.128648970293,3
77.570528713124,4
77.631119048312,5
77.973992428337,6
78.082361392939,7
78.314219525028,6
78.374377517941,6
78.463431108313,5
78.476595273453,4
78.494698142164,4
78.701923707252,5
78.757348589613,5
79.044484440452,6
79.06656120271,7
79.153694556719,7
79.276295141601,8
79.280505353992,9
79.296573320879,10
79.535792440979,9
79.704375087168,10
79.741410737101,9
80.416938020486,8
80.706398901405,3
80.993958385258,3
81.582626081342,4
81.8307520866,3
82.294737929889,4
82.316759129595,4
82.333931365825,3
82.443001241591,3
82.748786954527,5
82.74971960504,6
82.786256455489,6
83.070332742892,6
83.471839472777,5
83.639318064796,6
83.768180995003,5
84.191354246131,6
84.377628714422,5
84.460158363501,5
84.474672866887,5
84.61978797905,5
84.912084272142,5
85.083636323703,5
85.165357484888,4
85.306117700219,4
85.406611423636,5
85.532219641004,6
85.981665626655,5
85.982213189679,5
86.070392096012,6
86.108059046842,6
86.564326702055,2
86.824724937299,2
86.84983410273,2
87.25915418947,1
88.097734878007,1
88.441794086277,0
89.622075229574,1
89.697069211635,2
90.540639058571,5
90.931834050974,5
91.113807863007,4
91.364767798746,3
91.54806084244,2
91.599692688853,1
92.202176674872,2
92.614532563862,8
92.801866673692,7
93.087599884611,6
93.292381360578,6
93.421183332646,5
93.615688775658,6
93.782502387195,5
94.012975195842,4
94.018577994609,4
94.056343998389,5
94.087465771515,5
94.354945010152,6
94.766486222112,1
94.795039103908,1
94.943676974538,1
95.020069048106,1
95.281844028359,2
95.282304690673,3
96.031629469605,2
96.060079137508,3
96.16643256116,4
96.172787728425,5
96.187633182302,6
96.353573673799,7
96.766981927036,3
97.220314310442,3
97.49657412694,2
97.72533647808,3
97.782062818067,4
97.87738921153,3
97.979451816911,4
98.469176762448,5
98.469618731928,4
98.700333135685,3
99.108778830221,4
99.287072727644,4
99.413453434098,4
99.527951317397,3
99.646430999261,2
100.190041688129,2
100.662277948802,7
100.898871567385,7
101.1287625837,7
101.137442262812,8
101.179174831412,8
101.180473003647,9
101.456434230187,10
101.759788113807,9
101.789320013145,9
101.799023235351,9
101.825644100326,9
101.87754604119,9
102.218838246914,10
102.558948122831,5
102.7366323249,6
103.087948241105,6
103.217194743041,6
103.282692058834,5
103.412828413428,5
103.885619864309,5
104.673992821955,4
104.698654984104,3
105.060240021758,3
105.259486278581,3
105.474400186073,3
105.805708260289,3
106.176718540143,4
106.420915244256,3
106.468650474937,4
106.499160116892,4
106.731633512094,2
106.749290129899,2
107.13279940857,3
107.345651495373,3
107.999979705775,2
108.653980004666,5
108.761552912014,6
108.861983101329,6
109.166253402176,6
109.463018653195,5
109.507081880526,5
109.571914385369,4
109.625952286303,4
109.650108707539,4
109.705709162054,3
110.703427238997,2
110.761062416361,4
110.822648573347,4
110.824503777976,4
110.945237087232,4
111.225665224491,3
111.505039019326,3
111.698638622351,3
111.82594715593,4
111.915577629784,5
112.677692424677,4
112.949499256436,4
113.174819619432,4
113.282886059886,5
114.229131444352,4
114.295611344645,4
114.572202559562,4
114.582939530701,4
114.601751487953,2
114.63715470711,2
114.811203719745,3
114.938482616856,3
115.024461222459,4
115.42559616539,5
115.692698427159,5
115.751035918187,6
115.83560749339,7
115.888749826368,7
115.944177477423,6
115.964054532044,7
116.672383357062,3
116.826932504313,3
116.861740780154,3
116.901689456878,4
117.009009065838,5
117.031455982511,6
117.07591166646,7
117.215139413303,8
117.227619776264,9
117.228342963994,10
117.272272375634,11
117.810875656445,11
117.883551691808,12
117.956449306082,11
118.043484053863,11
118.106484729317,12
118.332655004686,13
118.339737793837,14
118.344615345787,15
118.356379417234,16
118.494916881947,16
118.586304185742,3
118.775974782054,4
118.838724376854,5
118.840220621678,5
118.874361085862,6
119.334948497742,7
119.417601113254,8
120.059294338006,7
120.133914048449,7
120.229448744264,8
120.25308044493,9
120.507607540072,9
120.53964840708,9
120.574428949522,4
120.586603126791,4
120.594027831833,4
120.627467098014,4
120.910889053942,5
121.026613893454,6
121.054475019725,7
121.218768397531,7
121.73962056788,8
121.76044819983,7
121.866716889088,8
121.931822728778,7
121.963924945137,7
122.445817617413,7
122.500130272807,7
122.533824696751,7
122.580924158322,3
122.600982478501,3
122.897497755899,3
123.298682199708,3
123.596044103596,2
123.720217238756,3
123.721297631316,4
123.76540961085,5
124.114367075159,6
124.380225690924,5
124.505259097256,5
124.596708903111,7
124.631736397742,7
124.658167309291,8
124.660854996063,9
124.720835471262,10
124.726878043912,11
125.128315199944,11
125.211333311515,12
125.221361750904,13
125.234587704525,14
125.257217807407,15
125.273207740665,16
125.300964871746,17
125.319925000411,17
125.370272981532,17
125.563739610448,16
125.574942768962,16
125.594252817661,16
125.629952466181,16
125.70650119012,16
125.959506241944,16
126.064058175267,17
126.065690405749,18
126.347648043237,19
126.638164911611,18
126.68529853818,19
126.706200238285,20
126.706740271513,3
126.726521165058,3
126.912572840999,4
127.013973142344,5
127.132712466067,6
127.156658557298,7
127.394911743918,8
127.40891595242,9
127.447882190063,10
127.493050839017,11
127.596154662056,12
127.806356049804,11
127.988592268058,10
128.184398791551,11
128.440476492385,11
128.580945431635,4
128.633907015404,4
129.073511569804,4
130.637336123856,3
130.735587283544,8
131.121428665787,8
131.19165023262,8
131.338226443882,7
131.830442261162,7
131.832012425354,8
131.846619063311,9
131.860462998455,10
131.870269236454,11
132.012146218621,10
132.041922020219,9
132.085656902585,9
132.180307489194,9
132.254832221405,9
132.372000725213,9
132.372319823176,10
132.440668158653,11
132.788242566478,11
133.572409619216,10
133.709363584995,9
134.025658762217,9
134.179910025853,8
134.343436405686,7
134.675817671458,7
134.676120307879,7
134.68374338303,4
135.023014579683,4
135.043794307618,4
135.065620343636,5
135.087454197036,5
135.284854136137,4
135.521148379695,3
135.630936607169,3
135.642070716973,4
135.722781902932,4
135.742535739542,4
136.428145158428,3
136.650889063846,3
136.708229286872,3
136.779316817885,3
136.990433673002,3
137.068896663117,3
137.331254725993,3
137.427098796653,4
137.527456554504,5
137.748201655201,6
138.240139596604,5
