time,DVESystem.client[217].clientPresenceFactor:vector
10.720251794721,4
11.055954531646,7
11.208535844907,7
11.791938910994,6
11.805741084847,6
11.824632410175,6
11.839938521287,6
11.906671927314,5
11.930212694457,6
11.956143595986,6
12.277659060663,7
12.62457336047,8
12.652386416304,9
12.768939339493,10
12.905517226261,11
12.96244156427,11
13.083026684581,4
13.16833348182,4
13.691763557759,3
14.076216762003,3
14.124637784281,2
14.134254543962,2
14.53426842333,1
14.654404632402,1
14.951811016821,7
15.344050062139,7
15.493789834275,6
15.495945939892,6
15.507960381003,6
15.520593709336,6
15.542142412224,6
15.558010234553,6
15.600110544361,6
15.609503384361,6
15.73347542892,7
16.471435606298,6
16.998168365509,4
17.027158213361,4
17.047715549806,4
17.478114469705,4
17.501748446172,4
17.645594450459,4
17.674601533444,5
17.84529032461,4
17.860359486512,4
17.877272393686,4
17.888785122057,4
18.408514088938,4
18.513876712965,3
19.148748559669,3
19.227275456282,3
19.247397520401,2
19.76489744323,3
19.934577813169,2
20.088641532741,3
20.410881383072,4
20.422795000466,5
20.433038152554,6
20.719283924234,7
20.745621210253,8
20.758994889955,9
20.905808892099,10
20.906941303139,9
21.370492654537,9
21.945771578831,9
21.95010250446,10
22.174521630018,2
22.577292235892,3
22.738452757084,2
23.150753081847,2
23.34200080261,2
23.66738097888,2
23.963817961175,2
24.018914605216,1
24.058430606273,2
24.071304058011,3
24.614610053683,2
25.36366623225,6
25.684027315577,6
25.737994287987,6
26.434549463452,6
26.681212381057,5
26.693193056076,4
26.947723112364,2
27.047386549565,2
27.215287975035,2
27.654069795377,3
27.752949033958,2
27.820996619328,3
27.822190039298,4
27.861655764593,5
28.331268772431,4
28.539192104811,5
28.544144237114,6
28.638366322197,7
28.948670513602,7
29.121399433527,7
29.576787378115,7
29.781017226599,6
29.790893289023,6
29.811438503866,6
29.895741045496,6
29.913681801183,6
30.273654060511,5
30.417169992517,6
30.420057497111,7
30.975440944621,7
31.151796405516,7
31.303132413476,7
31.394725062145,6
31.486297883272,6
31.71856583484,7
31.991387592268,8
32.346836471678,9
32.410083931812,10
32.547735455867,9
32.561159874854,9
32.731606238802,8
32.732491418509,8
32.751609622805,8
32.782722045336,8
32.889002817226,7
33.100325921028,7
33.22059374603,7
33.254811240474,7
33.273153296384,5
33.293793789173,5
33.417493245143,5
33.938494161553,4
34.200979497715,3
34.531049836785,2
34.61320208121,2
34.723060996101,2
34.852947604993,1
35.232443781532,1
35.338472589713,2
35.510149568593,3
35.533992702262,4
35.758654843807,5
35.842357003899,6
36.128330595425,7
37.087582685093,9
37.306856289682,9
37.308436173072,8
37.784565711101,7
38.156362534196,6
38.760248975489,5
38.938304609032,4
39.115429215141,3
39.129422606189,3
39.413936806929,3
39.455490418087,3
39.980948353542,4
40.164903596135,3
40.185853498544,4
40.60503564729,4
40.881797916157,3
40.984537164109,5
41.115383472841,5
41.292495071796,5
41.571001863449,5
41.592707807771,5
41.645576971137,5
41.778985818582,6
42.068136355873,6
42.272569002629,7
42.391320537066,6
42.395508647143,6
42.945296352638,5
43.183744536092,5
43.820855725955,6
43.863493771785,7
44.003948784,8
44.149717377556,7
44.455908371935,7
44.50276554172,8
44.614749723686,7
44.655993005996,8
44.710082784864,7
45.246067483238,10
45.544761617042,10
45.591051596824,10
46.19642976466,9
46.222643549885,9
46.341723488825,8
46.349391734389,8
46.36036635623,8
46.540738998227,8
46.601412643422,7
47.050519003734,7
47.15083659604,7
47.327525104456,7
47.52558803938,6
47.767180728615,6
48.113225134588,6
48.196511763743,5
48.197055428646,5
48.268378221906,4
48.292083013479,4
48.39712779413,4
48.816077705618,5
48.976471310328,4
49.129654763657,4
49.664321233454,4
49.798866493494,4
50.171587998937,4
50.225011115949,4
50.250901951223,3
50.87174199437,2
51.051850685164,2
51.190464308269,4
51.209874799427,4
51.381551413832,3
51.495724431767,4
51.846116325521,5
51.917064409603,6
52.198681423972,7
52.259510107985,6
52.322585175827,5
53.030568949394,4
53.064132244578,4
53.429157888757,4
54.151199689662,4
54.206223757436,4
54.317407048928,3
54.458414116771,3
54.522000020359,2
54.793436182108,3
54.801440473071,3
54.828352924756,2
54.864887893898,3
54.870121939055,4
54.874081483087,4
54.875047936378,5
54.909459813423,4
54.97874198564,4
55.028643818084,4
55.042199251384,4
55.126778508262,2
55.415663473509,2
