time,DVESystem.client[134].clientPresenceFactor:vector
3.15550328734,2
3.192344289641,2
3.513154309916,3
4.709798492243,2
5.014516682426,2
5.304760547938,2
5.393578108759,1
5.885477857787,2
6.551096841636,3
6.60264730093,4
7.165452320173,4
7.295293881685,4
7.495960307246,4
7.80084309763,3
8.096656793239,2
8.229793482961,1
8.341385071019,2
8.471982187414,1
9.179044280782,9
9.27655162362,10
9.848675163975,11
9.990730715568,10
10.12910337978,9
10.192308854833,9
10.4133819153,10
11.089448671364,4
11.602241965888,4
12.185509118211,4
12.435512690996,5
12.560366565361,5
12.642731526949,5
12.909092815277,6
12.911223935939,5
12.93639672587,5
12.987934117643,5
13.03713778963,5
13.042576535187,5
13.288315116738,6
13.689303474927,6
14.052611117026,5
14.476839582161,4
14.944398301122,4
15.013064181151,3
15.048538395178,7
15.078065503986,7
15.359626405956,7
15.430840183374,7
15.752063885371,6
16.592107117633,5
16.728405144035,4
16.810377000394,5
16.954118238225,4
17.085828225971,3
17.252620898963,3
17.850238541921,2
17.867783570432,3
18.38200477034,4
18.449033191587,5
18.574863377451,4
19.538620895123,5
20.04120856807,4
20.267528853985,3
20.714926344744,4
20.716838062557,5
20.905821516393,6
21.227194195219,5
21.357577287301,5
21.499480337874,1
22.843254260184,2
22.916312888105,1
23.132586139641,2
23.757143498344,2
23.767978076678,1
23.867969795518,2
24.403940388381,1
24.750443879616,2
25.422597457569,2
25.822987433962,1
26.172007087353,2
26.615734188114,3
26.73674216952,2
26.897466216528,3
27.278043677611,2
27.68055146145,2
27.891291395413,3
28.04565979833,4
28.544866321737,3
28.786654524194,4
28.859789826828,5
29.317815830271,4
29.459661795823,5
29.810285436963,5
30.057137299774,4
30.781605877095,3
30.796014834872,3
30.917462373714,3
31.174182725686,3
31.217928707133,6
31.600596782941,6
31.669885024556,6
31.73381368444,6
31.802442664887,6
31.948619147138,7
32.018945158269,7
32.551671758118,7
32.7630068699,6
32.996472068517,5
33.246563936142,5
33.545067414275,8
33.568905523546,8
33.61475628915,9
33.815100507486,8
33.846219205504,7
33.881309155411,7
34.373813428268,7
34.403062263107,7
35.071910346025,6
35.112506326752,6
35.140340711746,6
35.161624256753,6
35.175270802366,6
35.275374110474,6
35.285066419316,6
35.438140576685,2
35.476262021337,3
35.738184239278,3
35.776173630178,4
35.928512060027,4
36.945184669703,3
36.989556814273,3
37.072493910475,2
37.132118635233,4
37.871501048019,4
38.210545576368,3
38.30402869149,3
38.432779055615,4
38.476804177135,4
38.633613320438,5
39.047234330043,3
39.219549368287,4
39.313554706136,5
39.455084785823,5
39.852197065699,5
39.975377342604,4
40.064811974138,4
40.254909040862,3
40.547889504413,4
41.034706245394,4
41.320799398567,3
41.472587070359,4
41.538164440968,4
41.615183387468,4
41.61592503087,5
41.836255349874,5
42.946920510865,5
43.162622073435,5
43.189336035452,4
43.204646766277,4
43.374329754393,1
43.433919522894,1
43.628911857966,1
43.760611812954,0
43.76721622117,0
43.867911359952,0
44.230472393425,1
44.350276833601,2
44.364591532346,3
44.526489130332,4
45.025987330086,8
45.212616886796,8
45.543032038617,8
45.579582645872,9
45.626382088859,8
45.628459617472,8
