time,DVESystem.client[334].clientPresenceFactor:vector
5.483102911683,2
5.798981362652,2
5.846971652316,3
6.4382094455,3
6.536569371282,4
6.707491312412,3
7.036276139903,3
7.644084991139,2
7.646216693607,1
7.672581167318,1
7.911466073665,1
7.948010490683,1
8.256054926937,2
8.579257212119,3
8.665168744547,2
8.886115242619,3
9.191312886876,4
9.557982576251,4
9.61945173554,3
9.758530866512,6
9.905238620578,7
10.247886901996,7
10.397116013826,6
10.409532332682,5
10.932307221691,6
10.938508693051,7
11.24828364399,6
11.346587386597,7
11.581556923096,6
11.617400229059,5
11.658274141911,5
11.717856758996,5
11.734806759406,5
11.811127241521,3
11.905441643813,3
12.053265444369,3
12.626367581378,2
12.753782656932,2
12.767641776925,3
12.924157141431,2
12.945974695172,3
12.94824058449,4
13.793820281009,4
13.810747851725,4
13.816599094361,8
14.044930572213,8
14.130667044486,8
14.27220005954,9
14.416703015748,8
14.652357941655,9
14.728318573507,10
14.728958887573,9
14.729114558174,8
15.288103932153,7
15.312294979635,8
15.521631646321,7
15.530080132298,8
15.542684016364,8
15.570139697904,8
15.62129060355,8
15.953893783507,7
16.100094176737,6
16.325217509683,6
16.451937338265,7
16.478102400275,6
16.891422093398,7
16.961827202181,6
17.143008231293,5
17.375691304946,6
17.440167712392,5
17.599535859017,6
17.651745917201,5
17.704480801215,4
18.312353750856,4
18.339267124628,3
19.018995108282,2
19.641790249532,3
19.660247422234,8
19.939081690078,8
20.453511394586,7
20.577768486007,8
20.584656041963,8
20.644786525945,9
20.657150459786,9
20.660022701198,8
20.706106020496,9
20.79638260939,10
20.797605131244,11
20.823873424096,12
20.89589238569,11
20.95663387546,10
21.046899569975,9
21.198674024229,10
21.387444237411,9
21.766367885956,9
21.820371082707,4
22.196415610951,3
22.344140527613,3
22.681660336387,4
23.421261187064,3
23.450994012379,3
23.477193412578,3
23.600959902354,3
23.771390892685,3
24.002310501544,3
24.322348060324,4
24.392631486202,3
24.417272706341,4
24.426001678046,3
24.428085381638,3
24.689172582771,4
25.886703178961,4
26.188507175241,5
26.20293311266,4
26.457778614621,5
26.892694445337,4
27.00692482479,5
27.105531556459,6
27.601476898502,6
27.63546264928,6
27.644801002584,6
27.814506068458,6
27.815744418738,7
27.882006741584,6
28.203591075476,6
28.541213821882,5
28.670080986812,6
28.677458926901,7
28.89250240083,8
29.634780767316,7
29.840247449012,4
29.945212775132,4
30.010053106586,5
30.100606500714,5
30.187568335863,6
30.205577131248,7
30.254261212391,8
30.292364194076,9
30.364631758706,10
30.39871825842,11
30.507288467134,10
30.569330762805,11
30.574097356196,12
31.044453269805,11
31.206249240788,12
31.277546420777,13
31.608441831152,13
31.609027924999,13
31.691016338485,13
31.875714238955,3
31.950235070279,3
32.084462739199,4
32.100550464378,5
32.153045063998,5
32.256199679583,4
32.281630883905,4
32.354555869274,5
32.802456014067,4
33.099463774071,5
33.565902615051,5
33.781568495789,5
34.26332312273,6
34.294278988954,6
34.337661698921,7
34.348773493409,6
34.91456110093,7
35.570192933004,6
35.656240309659,6
35.946845935361,10
36.117828503447,10
36.812380189265,9
37.086884053199,8
37.145030871115,9
37.149654330595,10
37.250255345593,11
37.291569971717,12
37.312078404017,13
37.493122159203,12
37.505982022959,12
37.519544708268,12
37.521738788322,12
37.525456494327,12
37.549423068565,13
37.583116615669,13
37.649280750433,5
37.655125719262,4
37.918572479476,4
39.012512273708,4
39.159019874867,5
39.250059032517,5
39.454840443263,5
39.466671040852,5
39.476991409566,5
39.484916402053,5
39.786631681163,4
39.959425450171,4
40.346044178796,5
40.798898101663,4
40.88225759581,4
41.026738271247,5
41.038342834403,5
41.118540440833,4
41.185239240339,5
41.21690006904,6
41.283430277532,7
41.415947498158,6
41.440089506651,6
41.620362742563,6
41.839888950341,2
42.018503245993,3
42.037324569509,4
42.072816572386,4
42.090569758895,5
42.16219849004,6
42.181552378127,7
42.342905481459,8
42.34940563694,9
42.382870325891,10
42.406499042784,11
42.615051914999,12
42.622624625582,13
42.68979069273,14
42.693935984408,15
42.7214637346,16
42.72331203056,17
42.745398504696,18
42.758445222119,19
42.950305683768,20
42.977850289875,21
43.162712316836,20
43.328422955095,19
43.532086498937,19
43.73017704648,4
43.744250434106,5
43.829431148901,6
43.969280767383,6
44.028060923003,7
44.034327956032,8
44.314322628327,7
44.556232758783,8
44.75627213913,7
44.814298725525,8
44.968763094878,9
45.036144356254,10
45.391722801204,10
45.405538781342,9
45.676144778918,4
45.929183761952,4
46.020884502038,4
46.116254098709,5
46.404248243299,4
46.548952122982,3
47.412027401778,2
47.594036971666,3
47.630715799117,3
47.75337799821,3
47.831031217288,7
47.918790013378,7
48.20351140666,6
48.318170596149,6
48.327074047809,6
48.543129002534,5
48.870942003063,4
49.002856310021,3
49.057997277295,2
49.520948870955,3
49.687822831815,2
49.799246865947,3
49.856138933853,4
49.869759461324,3
50.075143385155,3
50.099843586049,2
50.4512951817,3
51.018246155386,2
51.018340422655,3
51.142767360588,4
51.394836847306,5
51.428053767001,6
51.429599491588,5
51.447715808347,6
51.458890882531,6
51.4602341168,7
51.521496297343,8
51.994320810299,8
52.007415723889,2
52.048303390599,2
52.202304034811,3
52.968542185058,2
53.070127077895,3
53.711081961034,3
53.994781693091,4
54.007870296151,5
54.030914298682,5
54.033987774323,6
54.214179538526,5
54.246446448682,5
54.997041842953,4
55.753138730095,6
55.759817090954,6
55.893616772527,5
56.139061682075,5
56.334230367905,6
56.449670606937,5
56.699589035363,4
56.703568081579,4
56.745072708549,4
56.753312232273,4
57.124736954271,5
58.260679831317,4
59.257965559296,3
59.761435231577,3
59.859220542397,3
59.916611699766,3
59.936811970723,5
60.030700361591,5
60.165063191292,6
60.171113162848,7
60.196965869415,8
60.202832870039,7
60.26128633712,8
60.271699786013,8
60.301598946012,8
60.380818292568,9
60.398341148446,10
60.429569835998,11
60.472602484176,12
60.481593087968,13
60.487224676027,13
60.602380609926,14
60.781350181239,15
61.446908002742,15
61.490127756871,16
61.717045317604,16
61.728780631135,16
61.929978051651,6
62.122063241013,7
62.169389419495,8
62.186754879352,8
62.67286378621,7
62.696727227413,7
62.791125318824,8
63.005192569395,8
63.117604049207,9
63.518822935992,9
63.747421007644,9
63.837913495755,9
64.014772041854,2
64.126081463628,2
64.568882508591,3
64.634586833438,2
64.63682916949,1
65.072650814786,2
65.219155330406,3
65.653192095178,3
66.174319176188,4
66.414091488499,5
66.469682211096,6
66.483224683492,7
66.512041436061,8
66.515795675522,9
66.544924854108,10
66.597088311831,9
66.617831326451,10
66.900884714162,11
67.073661558703,12
67.118568150283,13
67.133676227051,14
67.153066796421,15
67.156745428602,16
67.202001466974,17
