time,DVESystem.client[335].clientPresenceFactor:vector
10.5192280017,8
11.515477662425,8
11.613439935592,5
11.918952380821,5
12.467692926655,6
12.635915204551,7
12.69533566074,8
12.709652329057,9
12.715368019397,10
12.722686089679,11
12.768697342019,12
12.827547741858,11
12.836514007747,12
13.237034126858,13
13.244014064304,14
13.277134144782,15
13.553560252583,5
13.644997110971,5
13.678073919649,6
13.684546500007,5
13.719237368057,5
13.998843511844,6
14.621651961076,7
14.696729772245,8
14.704771036416,9
14.709108058236,10
14.770355415817,11
14.782469609633,12
14.872650629649,13
14.955098049025,14
14.958436579983,15
15.046856192435,16
15.077741416927,17
15.081656857108,18
15.116065624556,19
15.12071845584,18
15.131209726369,19
15.133961327975,20
15.141328175326,21
15.144462044123,22
15.152197766381,23
15.154363064401,24
15.22117761822,23
15.305858897184,22
15.35574374078,23
15.356697748111,24
15.367154650673,25
15.367993590482,26
15.438912063226,27
15.475025263286,27
15.525048068748,27
15.773504321094,27
15.793797528281,8
15.835574103779,8
16.44626269623,7
16.697780221257,8
17.398644405238,9
17.652166616651,10
18.117209599963,9
18.123066267837,9
18.132458742682,9
18.17493480868,9
18.361301303093,9
18.492075091134,8
19.314241831816,7
19.827820834248,6
20.007066388071,3
20.436598911332,3
20.440638767155,4
20.803681622234,5
20.815324415792,6
20.872612607796,7
21.040836367448,8
21.176990389843,7
21.293953535642,8
21.321565841148,9
21.333635120505,8
21.336154627767,9
21.404387816926,10
21.689157703147,10
21.75187426221,4
22.107953906651,5
22.6565714858,6
22.735045481633,7
22.779338480287,8
22.789297020364,9
22.847300906047,10
22.850540825348,11
22.882605091573,12
23.002068909784,11
23.18622245284,10
23.26331633826,11
23.285270549097,12
23.2934334707,13
23.393453754065,14
23.541156731985,14
23.544890096003,3
23.675617402757,4
23.699415414769,4
23.710912991844,5
24.004735627184,6
24.005656033001,7
24.019269120268,8
24.033481452734,9
24.513163710356,8
24.596765314291,8
24.636389102879,7
25.038934278217,8
25.517672898501,7
25.568509000894,6
26.028528887655,6
26.468674591168,5
26.656533059676,4
26.880774529271,3
27.006384570608,4
27.017740753124,5
27.072715081218,6
27.077836954659,7
27.088528723575,8
27.482199700466,6
27.575321495535,6
27.764725439226,6
28.403765125527,7
28.557322312533,8
28.567055887768,7
28.58488740168,7
29.287870938394,6
29.387615651494,6
29.431459821497,6
29.450939829535,6
29.672132224114,6
29.786038460504,6
30.395549008078,5
30.662021983146,4
30.944127747772,5
31.007646548165,6
31.692638458742,2
31.864810439087,2
32.888033573689,1
33.145668464605,2
33.191963562617,3
33.301709754195,3
33.595988039297,3
33.67267680025,4
33.679036391909,5
33.731935207005,4
33.790375994154,5
33.997924422605,6
34.305833676251,6
34.337805379832,7
34.930440940077,8
34.939478668731,9
35.017740147176,10
35.520044182703,9
35.637113383035,9
35.779353294056,9
35.838851800447,10
35.842173368373,11
35.843314612778,12
35.912830655696,13
35.928831556019,14
35.9526494265,15
35.970980874752,16
35.998714975171,15
36.412476822536,14
36.434410205282,14
36.43695826679,14
36.453316674992,14
36.461634757723,14
36.464817273831,14
36.467702862466,14
36.486444444601,14
36.549033873319,14
36.554741451442,14
36.728255502477,15
36.780380993426,16
36.862515697344,17
36.864473255174,18
37.019335129536,19
37.219341451535,20
37.239279573662,21
37.245258011132,22
37.253564721776,23
37.270274341731,24
37.414365257149,25
37.576071932447,4
37.660481797974,5
37.693162284473,6
37.718519993422,7
37.74547558665,7
37.749215411787,8
37.892662335187,7
38.554385738014,6
38.610596952342,6
39.109362177677,5
39.153285097391,6
39.334394641243,7
39.376036650801,8
39.39002449238,9
39.398013383986,10
39.407280614313,11
39.456300304278,11
39.509604395041,4
39.51630602677,4
39.61610864911,5
39.666888298916,5
39.69662780515,5
39.886494178956,4
40.021599818428,3
40.046027239717,3
40.876974233356,4
40.887223657262,5
40.914436564623,6
40.927122717035,7
40.927594622954,8
40.932661108227,9
40.987599762234,10
41.279331565975,11
41.306456929833,12
41.419370219243,13
41.440696819665,14
41.486895625827,14
41.533279390445,13
41.586852161901,13
41.612010565884,13
41.639378217787,13
41.745588994739,13
41.756914269655,4
41.788277746305,4
41.835030270819,4
41.858592592822,4
41.955812001589,4
42.552875167479,5
42.566497124585,6
42.633104602948,7
42.83519849863,8
42.873022905324,7
43.123299543754,6
43.160375182244,6
43.231888478676,7
43.310189587419,8
43.371819707815,8
43.504208878295,9
43.889556320185,10
43.972271282006,11
44.00818264525,12
44.013727445963,13
44.11761694151,14
44.20884660112,15
44.281949519081,16
44.499081732972,15
44.570687411381,14
44.965233468204,15
44.988562709052,14
45.165520345345,15
45.202475984118,14
45.204354703794,15
45.843105527055,14
45.849393984045,13
45.924479598111,12
46.020089888088,11
46.652016088724,10
46.84549980051,11
47.056675378259,12
47.220917101293,13
47.621244385176,13
47.774867812307,2
47.803092865632,2
48.26935257906,3
48.336967219141,2
48.533975567801,1
48.670202693494,2
48.894940943867,3
49.410939135241,4
49.430055716263,5
49.57085294755,6
