time,DVESystem.client[278].clientPresenceFactor:vector
4.629382594732,1
6.422497438366,3
6.757078664626,3
7.782291493938,3
7.884343509969,2
8.325359109,2
8.578888148954,5
8.671137370093,6
8.690824628753,5
8.871384799296,4
8.881428323027,4
8.932096427478,5
9.016603961729,4
9.029511821025,5
9.130463022481,4
9.333705549232,3
9.86354078327,4
9.887261881963,3
10.556702185614,5
10.629876549717,5
10.703294818625,6
10.712705362181,5
10.828936418684,4
10.898292184489,4
10.976710976369,3
10.99315592846,2
11.167302217316,2
11.174990306915,1
11.577623440042,2
11.659462321773,2
11.80998821357,3
12.542684214219,3
12.649962010847,4
12.701245127054,4
12.771411167142,4
12.855814786273,5
12.958593250968,4
13.032220982406,3
13.205508462199,4
13.430870597278,3
13.535952602655,2
13.824988509846,3
14.540218897827,2
14.630696971953,3
14.71893175047,4
14.733243179064,3
14.757626219912,2
14.961703318667,2
15.282366831218,2
15.593554171316,3
15.784416195797,2
16.451379503755,3
16.808039764065,5
16.931153161516,5
16.940839686832,5
17.18105046636,5
17.673798167926,6
17.694012174522,7
17.703461726913,8
17.727248739367,9
17.732230553714,8
17.749145552509,8
17.751649485669,8
17.792135767725,9
17.819470586457,10
17.841505719781,10
18.038966181257,11
18.294153712163,11
18.490721399997,8
18.725407123836,8
18.818237976287,7
18.896919159551,6
18.9452720785,7
19.901973231172,8
20.005825129056,7
20.188937304408,8
20.224366914886,9
20.317486342154,9
20.453267738376,4
20.54921536463,4
20.633470508276,4
20.7498793578,5
20.766448792381,6
21.17294002072,5
21.177422740426,4
21.320422417023,5
21.332577341577,5
21.379512975406,6
21.67280866061,6
22.001386867167,7
22.34195464379,7
22.444135004082,7
22.471040438885,7
22.526165171095,7
22.549040288792,6
22.832231427326,7
22.93130364632,8
22.968181125518,8
23.507367165288,8
23.860112531925,9
23.934399724565,10
23.966384159995,10
23.988937188396,11
24.081994525978,11
24.482993296137,11
24.548156688942,10
24.75693207191,10
24.924112233223,11
25.062386335057,10
25.062570413197,10
25.069522498984,10
25.072079156803,10
25.073751551442,10
25.152741738367,10
25.156064963267,10
25.219771259966,10
25.761039236951,9
25.817884130211,10
25.827484674996,11
25.845211189423,12
25.850521934839,13
25.852053024494,14
25.866794158296,15
25.869569915038,16
25.958320411271,17
26.019371172074,18
26.036801287911,19
26.131460741231,20
26.721225404041,20
26.944766338699,19
27.415185153517,20
27.511956070132,21
27.528443453055,20
27.529654350273,21
27.544625121542,22
27.56912950468,23
27.651631007814,24
27.711940591626,25
27.719803977695,26
27.721140420389,27
27.733425377177,28
27.76921849323,29
27.805412814435,30
27.861633193304,31
27.912979313335,32
28.05770390692,31
28.189594249777,31
28.611822369781,31
28.647034492417,4
28.715475494101,3
28.809442185751,3
28.831912107835,4
28.987388344782,5
29.418354388288,6
29.744755278542,6
29.859261341667,6
30.329307021507,6
30.534754152217,3
30.764179276303,4
31.03739271873,5
31.042565003723,5
31.210570284474,6
31.217826931906,7
31.2524007199,8
31.332253680553,7
31.339484030397,8
31.34481025311,9
31.377482292513,10
31.420356501929,9
31.513710963857,10
31.552602345767,10
31.64053176531,10
31.7458165302,11
31.753067324133,11
31.78512329608,12
31.792487251449,13
31.845997227756,14
31.883428462875,15
31.905528533443,15
31.923579691851,16
32.110757081004,17
32.236854264891,16
32.728588108037,15
32.971324889958,14
33.254252809399,13
33.385040064521,12
33.732028974732,11
33.842850060729,10
34.299725260544,11
34.382728606805,10
34.424400715396,11
34.629683013288,11
35.51640036598,12
35.594966686462,13
35.610409626658,14
35.617700687568,15
35.62088304495,16
35.627456109819,17
35.634827792491,18
35.703013148308,17
35.717261096433,16
35.721595262805,17
35.731161540966,17
35.754412525909,17
35.764332511815,17
35.771898361305,17
35.790880520524,18
35.79424106486,18
35.815350862614,18
35.834269801746,18
35.894787615045,18
36.396795901614,5
36.467976262305,5
36.53936544742,5
36.624640169812,5
36.643205594697,5
37.389384085853,5
37.451883241241,6
37.759633677337,5
37.767525448833,5
37.767661281615,5
37.84626358354,5
37.863045724908,6
37.963497154173,6
38.062009402576,6
38.072098716412,6
38.468948814048,6
38.616870678936,6
38.739910790242,7
38.832043594143,6
39.044603491788,6
39.056184292978,5
39.626546122665,6
39.631926535233,7
39.709799025259,8
39.802571202925,9
39.812230985833,10
39.82831076498,11
39.967607662669,12
40.087850110547,12
40.112395630015,12
40.176425466327,12
40.388218654788,9
40.40060268931,9
40.5025547016,9
40.520933360772,9
40.764265813855,9
41.77029545041,8
42.04978062223,7
42.060325509638,7
42.075359155186,6
42.097460599561,6
42.114444241046,6
42.141447781961,6
42.14751834442,6
42.18303130142,6
42.601753829101,6
42.671491350944,6
43.338753500166,5
43.49959021062,6
43.815013745049,5
43.87452692911,5
43.901840926026,5
43.946591324293,4
43.978580885846,4
44.435470313103,5
44.444635714735,5
44.730609136949,5
44.920217041473,6
44.929894866135,7
44.933723220856,8
44.953236857579,9
