time,DVESystem.client[136].clientPresenceFactor:vector
9.972310775873,4
10.562202135373,6
10.728664941532,5
10.881707308215,5
11.41584131826,4
11.782901163882,4
11.861450078013,3
11.915595072193,2
11.99341772763,1
12.008811503846,1
12.297331841506,2
12.426263301387,3
13.419254984162,3
13.91843509589,4
14.148203869298,3
14.249878091063,2
14.618216649587,8
14.940122591393,8
15.212622998724,7
15.299658018431,6
15.351047699604,6
15.38023093432,6
15.500560327854,6
15.556648485501,6
15.568503958256,6
16.438500891703,6
16.48481797954,6
16.516814104358,2
16.732935731844,2
16.782351499312,1
16.938973257173,1
17.005729454537,2
17.244753942473,2
17.772866128539,1
18.122972257172,1
18.247993588597,1
18.478301912802,1
18.617376482213,4
18.669005891923,3
19.026561891666,3
19.074719272488,3
19.193974855209,3
19.469078339294,4
19.920921322265,4
19.998783785889,3
20.250319654639,3
20.375966978205,3
20.595383165361,3
20.669529554479,7
20.802396764748,6
20.923653201796,6
21.031987000426,7
21.111154171033,7
21.124718733989,7
21.834131010094,7
21.849935568269,8
21.940552095878,8
22.007839335137,8
22.066797522981,7
22.115868649721,8
22.56902197743,8
22.569914892585,8
22.581157518947,3
22.832421434181,2
23.007375919484,2
23.508931880399,2
23.540773770746,2
23.554504086673,2
23.580386303301,2
24.118517985509,1
24.563539665546,4
24.659331511721,4
24.660038881122,4
24.911644254832,5
25.149144355878,6
25.399521241582,7
25.414533332851,8
25.439240018158,8
25.534311342655,8
25.700721537015,9
25.931330476249,8
26.039029386583,8
26.068987668039,8
26.091320236324,7
26.123223551898,6
26.190801804315,7
26.231400285877,6
26.457399265724,1
26.498172252334,1
26.596128114365,1
27.033822759203,1
27.227587463925,2
27.457653075189,2
27.829365923413,1
28.461767938162,3
28.568736653552,3
28.604692786225,4
28.895547638023,5
28.993537868086,6
29.100448273718,7
29.455701003131,6
29.541831499294,7
30.449518971617,6
30.458396611788,5
30.5429326032,5
30.644342755707,5
30.67075264539,5
30.772000239173,5
30.94201468818,5
31.080352125884,5
31.099412213835,4
31.165098742335,4
31.385696922568,4
31.417077114243,3
31.528043662694,3
31.605335214514,2
32.06084710048,2
32.145538142338,2
32.38322344501,2
32.594845565452,6
32.70922840477,7
32.794419115349,7
32.805903860309,6
33.481844563522,6
33.803902998024,5
33.931098791267,4
33.933855989521,5
34.27411835924,4
34.289101530782,4
34.416697884657,3
34.449975818818,4
34.481862637107,4
34.683594555794,4
34.873024251678,5
34.957050659978,4
34.960512746932,4
36.440241482129,3
36.501319523419,5
37.253337271678,5
37.289127096275,4
37.380371937152,4
