time,DVESystem.client[251].clientPresenceFactor:vector
5.268226716957,3
5.4067955264,4
5.572037756943,5
6.70944168558,6
6.798565886728,4
7.118975045261,4
7.716483260292,4
7.775054516026,3
7.897889508945,2
7.968699286311,2
8.277242325915,2
8.452160821002,1
8.631457627695,2
8.641970213625,3
8.674032209846,3
8.804649944873,3
8.820680488618,2
8.984478803481,2
9.279802172154,2
9.47025735206,3
9.482925872814,3
9.555737540928,2
9.888330712661,1
10.622133634545,2
11.156896929023,7
11.310289652362,7
11.368024357539,6
11.420289613046,6
11.51479985006,6
11.845553701344,5
11.861262087965,5
11.865808682819,5
11.867529158758,5
11.874656192555,5
11.90651131931,5
12.070100319555,6
12.253141092398,7
12.420881011564,8
12.971140497954,8
13.071644515929,0
13.109067355778,0
13.600942466498,0
13.826007216383,1
13.959386247493,2
14.575956836772,3
14.819760841033,5
15.096147721333,5
15.705027639475,6
15.831028214803,5
16.750427914471,4
16.806257838475,4
16.895708177987,4
17.002966710056,3
17.042948854955,3
17.955635884822,4
18.509355921409,4
18.582756740395,4
18.637111539614,4
19.862721509224,3
20.791506292138,3
20.974892573721,5
21.172447133145,5
21.635240480279,6
21.701400819743,7
21.94570817957,6
21.986365503233,6
21.986429829617,6
22.029898845527,6
22.28364158612,7
22.372902953703,8
22.458485988836,9
22.470878484518,10
22.47553372014,11
22.484461033349,10
22.492843502603,11
22.95742302943,2
23.097321199861,2
23.327083801212,3
23.569460806218,4
23.74600236787,3
23.967359158319,4
24.634493575318,4
24.705003236978,3
24.745896525534,3
24.853163068366,8
25.085726156217,9
25.267877487395,9
25.438282119829,8
25.4757844329,8
25.476660718856,8
25.529122575517,8
25.616656613882,8
25.66484509797,8
25.680571987274,8
25.918027974773,7
27.193777058732,7
27.208328671376,7
27.454615456966,7
27.677325914914,7
27.749723121858,8
28.194607663966,7
28.206722109329,7
28.226465723558,7
28.354074972629,7
28.423170476134,7
28.550587994379,7
28.669286393446,6
28.682510433802,5
28.740572688558,5
28.915042692543,6
28.977517123839,7
28.988384120363,8
28.991250165344,9
29.025028410734,10
29.049845688874,11
29.239759105605,11
29.38069469957,12
29.488686272769,13
29.491194229547,14
29.520982706,14
29.5558103619,14
29.590946904985,15
29.620561463701,15
29.634442461064,16
29.684374266433,17
29.77945850195,18
30.067867133034,19
30.130925682383,19
30.142901405152,20
30.303191021051,20
30.404313488938,21
30.438434441607,20
30.774351959296,5
30.834660168955,5
30.94133737209,4
30.952555432337,4
31.090101600709,4
31.095035804194,5
31.124833873582,4
31.16915251902,5
31.203060814688,4
31.285412982905,5
31.580943515167,6
31.606634815681,6
31.908565947757,5
31.930014462328,5
32.100926311196,5
32.101203289629,5
32.244717380458,6
32.341608008573,7
32.390169909124,8
32.814291697396,9
32.846532771612,2
33.078540300392,2
34.411487056537,1
34.435939266867,2
34.543732327788,2
34.987293127536,1
34.990366032431,1
35.478271916023,1
35.627074335974,2
36.222760729494,1
36.296404000706,1
36.841212070335,4
37.041950975143,4
37.173564269603,4
37.206706196158,3
37.22413076414,3
37.764288703827,4
38.040634428372,5
38.080284413436,6
38.294229190099,6
38.668643678512,6
38.789901199273,8
38.98073616804,8
39.059272423596,9
39.24021944106,9
39.250394384954,10
39.283441318134,11
39.285734369949,12
39.336755982097,13
39.364437448141,14
39.40057473917,15
39.457879606245,16
39.50624150008,17
39.512513382725,18
39.528938387552,19
39.530368933113,20
39.565246024094,21
39.583048715461,22
39.642505735678,23
39.69596297411,24
39.721021079563,25
40.242844081473,26
40.256577997726,27
40.265544300698,28
40.266302466355,29
40.291944201349,30
40.366050735628,31
40.594786196473,32
40.855908520497,31
40.889831915557,10
40.951972333488,10
41.014038366502,10
41.461639497217,9
41.660927269855,8
41.841520576338,7
41.88556696429,7
41.90381001153,7
41.918525893336,7
41.925369383299,7
42.026069372503,7
42.205842657758,6
42.222295733278,6
42.253335690676,6
42.273093204585,6
42.284792719217,6
42.285941867597,6
42.339164973236,6
42.387003377016,6
42.52226848805,7
42.846649377268,4
43.004203794562,4
43.167222958643,5
44.538120060286,4
44.551966959883,4
44.68919573478,4
44.847810818972,4
45.308703186573,4
45.571248611991,4
45.583790564766,3
45.822332422408,4
45.839757734172,5
45.902898552179,5
45.922705680076,6
45.949548335873,6
45.950429667832,7
45.960364206788,7
46.180911438168,8
46.778284870965,8
46.816298545493,7
46.817835539983,7
46.847241477743,7
46.960145847858,6
47.254372710143,7
47.326424038771,7
47.777419299041,6
48.198385018287,6
48.847809589848,1
48.905544666764,2
48.907409289494,3
48.918449223176,3
48.939235495528,3
48.963673692337,4
48.996287325982,4
49.015436674002,5
49.035664922447,5
49.144626062015,5
49.196599112273,6
49.209176596434,6
49.272615918381,7
49.30529152944,8
