time,DVESystem.client[33].clientPresenceFactor:vector
154.178700588823,2
154.263147219907,2
154.271989217163,1
154.54105320773,2
155.818486288847,3
155.821553979957,3
155.848539147128,3
155.974671922776,4
156.463675095127,4
156.97523220356,3
157.572116650916,2
157.6055763594,2
157.805538712176,0
157.856626817998,0
157.872130943942,0
159.945386895629,1
160.217738839727,1
160.790097353604,2
161.442192343098,1
161.769580991616,3
162.069796511872,3
163.313050832631,2
163.359621395611,3
163.608583620906,2
163.783652205925,2
163.909811903148,3
164.336147274782,3
164.652483666515,3
165.275298035982,2
165.31485486881,2
165.378034926949,2
165.488182154765,2
165.519358470001,1
165.724563986943,2
166.255381482594,3
166.680572468364,4
167.395781077231,4
167.674834329578,3
168.010127137859,2
168.199152874595,2
168.296411163419,1
168.369909439571,2
168.654687415513,3
168.794363691948,3
169.305727484429,4
169.370980361359,3
169.553192580635,4
169.928751816736,2
170.240456397774,2
170.663500678824,1
170.851412902273,0
171.905378250886,0
171.952639401306,0
172.944474160875,1
174.011314490453,2
174.977938482983,1
175.745385908606,1
175.969179485547,1
176.970496887459,0
177.830909050463,1
178.002725101468,3
178.121169087108,4
178.172023809841,4
179.743844766742,1
179.755284894108,1
179.906735583657,1
180.392466459771,1
180.512662122266,1
181.284234848716,2
181.460519514329,2
181.814046050137,2
182.06254720338,1
182.199334253101,1
182.292917511609,1
183.061988686192,0
183.205389362473,1
184.150530531957,2
184.854952063036,1
185.739887317267,1
185.952023864453,3
186.025245800975,3
186.215305824683,3
186.739160720294,4
186.992075913095,3
187.657586841887,2
187.686997796452,2
187.839907406484,2
187.934589330416,6
188.350268777455,6
189.47662080116,6
189.699633098061,6
189.720308999991,4
189.950111490584,4
190.008352486178,4
190.022589017146,4
190.030225647873,4
190.104553539047,4
190.109769116654,4
190.140338705783,4
190.275310380503,5
190.62832079071,5
190.702194600156,4
190.717463504919,4
190.768208096146,3
191.445444233235,2
191.904201530989,2
191.940125850454,2
192.072678334549,2
192.384598104077,3
192.448076433062,2
193.148518369465,1
193.828840904876,1
193.931548494988,4
194.289725574717,4
194.7502663669,4
195.071536503101,5
195.442417728404,4
195.534381028854,4
195.564560453512,4
195.681307626935,4
195.766366142731,4
196.004888978598,4
196.603263254989,3
196.822604562666,2
196.868512058259,2
196.879561442358,1
197.094651763074,0
197.352187604753,1
197.760538209008,2
197.820769208762,2
197.897024771587,2
198.237574954029,2
198.652443909945,1
199.608453006984,2
199.740882278911,5
199.824958817543,5
200.054682669401,5
200.134702721091,5
200.473371924034,4
200.774499609848,3
200.795837470512,3
200.807059095757,3
201.278726803196,4
201.4763225758,5
201.84418696213,2
201.922481544055,3
202.035736741669,3
203.735419813068,2
203.80166767137,1
203.806807696072,2
205.629709936097,2
205.837815587615,1
205.964073791037,2
208.146923727009,1
210.123371428085,2
