time,DVESystem.client[312].clientPresenceFactor:vector
9.06905055365,4
9.413454400745,5
10.090519729266,3
10.502244803108,2
10.61923698207,2
10.75832590005,3
10.8951462827,4
11.572192033811,4
11.961574286943,4
11.971107979387,5
12.27599329843,4
12.580502605147,4
12.768849857613,5
13.077649864546,4
13.284179583074,4
13.927651076421,5
14.20770186837,5
14.316400322219,1
14.435071837528,1
14.528355435915,1
14.556826177699,1
14.981590028875,1
15.343419008614,0
16.235844328805,2
16.339564028203,2
16.586168348857,3
16.768475610893,3
17.891761650256,2
18.167381943538,2
18.224057965335,1
18.272674112151,6
18.579067557778,5
18.591092771845,5
18.591155843545,5
18.603172990217,5
18.604656121598,5
18.758493808647,6
18.768289616399,7
18.802104035655,8
18.82946935641,8
18.841599749103,9
18.920227880277,10
18.95566783546,10
20.241866418056,10
20.578564396796,0
20.637112927858,0
21.959069512372,0
22.158271975927,0
22.238203712297,0
22.395214504534,0
22.472101687108,7
22.526995150014,8
22.545583252401,9
22.55886538126,10
22.600425805513,11
22.665823227214,12
22.709132344648,12
22.782826042689,13
22.868250473556,14
22.873725492505,15
22.904471945063,16
22.929123401209,17
22.943827479325,18
22.966628424607,19
22.988968627333,20
23.034446465867,21
23.05698338001,22
23.15007446834,23
23.227635224096,24
23.613495891067,23
23.614640559591,23
23.617904470788,23
23.682548281545,23
23.718327678102,23
23.751034261973,23
23.855312745439,22
24.167312442952,22
24.200625084663,22
24.209562842349,22
24.211314500954,4
24.224003618038,4
24.233656566442,4
24.244723367205,4
24.368666600451,4
24.371676858773,4
24.981540399378,5
25.36949598448,4
25.798697362714,4
25.923032894208,3
25.972957298705,4
26.044854273291,5
26.054031268704,5
26.071116437051,6
26.091759705043,6
26.128436369889,6
26.141845631905,6
26.384244346859,6
26.388228873916,2
26.702750233306,2
26.726840613565,3
27.654646404315,2
27.839940327418,2
28.114500063777,2
28.245882699295,8
28.275968956711,9
28.860303750956,9
29.385019522453,10
29.925052835617,9
30.050857419966,8
30.396238889587,2
30.701579567217,2
30.714913356239,2
30.719425991905,3
30.759594507069,4
30.76304548104,5
31.684171223012,4
31.913758471781,5
31.969865033239,5
32.06692178972,5
32.132034495855,5
32.168211978737,3
32.185971997515,3
32.3158387674,3
32.436894304595,3
32.470446256499,3
32.612863849745,3
32.805485791587,2
33.139826195772,1
33.557458460186,0
34.766215526477,1
35.620013065402,2
36.272001343163,0
36.449633517679,0
36.55620794437,0
36.722476750609,1
37.296084147724,2
37.833956890314,2
37.995489856017,3
38.329717659509,3
38.333050536002,3
38.398392352569,3
38.470834590873,3
38.493318205796,3
38.602067594659,3
38.650310956419,2
39.365994841013,2
40.00072743394,1
40.004405273191,1
40.122413795474,1
40.276836766327,6
40.387695945628,6
40.467970795527,6
40.542435761507,6
40.603274168612,6
40.785628674777,6
40.822873489481,5
40.862307459352,5
41.03762782444,6
41.05112801177,7
41.07003734185,7
41.448859481229,6
42.079001709545,7
42.282916607617,7
42.363506519368,7
42.368139419656,8
43.357546750132,9
43.451482236755,10
43.660900456365,11
44.068443274887,12
44.324673314865,11
44.500542113869,12
44.520939485156,13
44.544463620029,14
44.742706214396,15
45.06178551926,14
45.468514441542,13
46.093303432843,12
46.176811898058,11
46.227990720524,4
46.245573101285,3
46.247559196541,3
46.251832161695,3
46.280081403745,3
46.305618820155,4
46.722185456708,5
46.723636179506,6
46.862977366775,7
48.182556050073,4
48.208582156602,4
48.480226083753,4
48.880347143099,4
49.392308778718,5
49.801711434973,4
49.846238162638,4
49.860797748287,4
50.401271663769,4
50.713005960714,4
50.760542166874,9
50.84565010618,9
51.016060647487,9
51.268944829231,8
51.277889950117,8
51.286470074072,8
51.297246700116,8
51.325599516126,8
51.351910218049,8
51.356055185188,8
51.819525343097,7
51.948630642449,8
52.205332512401,7
52.334946725756,7
52.489262995999,7
52.703989954736,7
53.196017356782,7
53.507763068729,6
53.83987682443,5
53.850649084332,5
53.907982427732,5
53.950850470569,5
53.993180311028,4
54.121551918775,5
54.272393749547,5
54.374658873014,4
54.475421182032,3
