time,DVESystem.client[40].clientPresenceFactor:vector
10.649936438923,5
11.282711124141,6
11.860562016057,1
11.989650328131,1
12.026715998258,1
12.695167146682,0
12.735979985991,1
13.832968954911,1
14.210837613027,1
14.459611793436,6
14.66710191062,5
14.673976457813,4
14.686862584559,4
14.746942033237,4
14.881543142597,4
15.276779905809,3
15.428965423794,4
15.720489320048,4
16.069679683922,4
16.16989293527,4
16.315927269403,7
16.324677643126,8
16.562800473812,8
16.906569546961,8
17.513680160167,7
17.534824192792,7
17.543338494275,7
17.576200774361,7
17.645694427486,7
17.857071858635,7
18.14546897649,7
18.409810312312,6
18.42941893546,5
19.263938802525,6
19.609988902553,7
20.017042100619,6
20.132952784216,6
20.161278383715,6
20.182235611302,6
20.243760460263,5
20.436521703005,5
21.72692495835,4
21.86950589098,4
21.89043376777,4
21.963184443177,4
21.976751441958,10
22.180199556506,10
22.641946547642,10
23.008903006116,10
23.609059199552,9
23.758674978803,9
23.909628993265,9
24.150989141055,8
24.372763252048,8
24.446450733253,8
24.761923131202,8
24.886858503203,8
24.912963095633,9
25.09645560672,8
25.150971081805,8
25.1778536391,8
25.17787406234,8
25.198037849842,8
25.221695187381,8
25.414625901899,8
26.158160495871,8
26.568357021728,8
26.599548945311,8
26.881381416339,7
26.989331858893,7
27.481556631407,8
27.558738432437,7
27.647382012853,8
27.786530779022,8
27.808148977081,8
27.831108327946,5
28.107957961594,5
28.451333850998,4
28.553577645822,4
28.5545116905,4
28.751314277179,3
28.762400353181,4
28.805172678657,4
29.031222178379,4
29.650089821482,4
29.730783886682,4
30.050099787392,4
30.050419778321,4
30.271636262702,5
30.826455819392,4
31.081993444726,5
31.351121741012,4
31.970778479638,2
32.30548968587,2
32.614664514052,2
32.753455338316,1
32.982483674648,1
33.114916423374,0
33.24620902973,1
33.78900996679,1
33.876495658756,1
33.903191465896,1
34.011223319826,6
34.245496905677,5
34.264905141267,5
34.282819183418,5
34.312039058549,5
34.359290664783,5
34.502017377699,5
35.886788765666,10
35.924834191697,10
36.179109108182,10
36.393076533814,10
36.896699331084,11
36.955364951824,12
37.61370080224,13
37.645088981952,12
37.755267561158,12
37.797326986812,12
37.846266287213,11
37.85872931839,11
37.872084019276,11
37.891652833478,11
37.900898392376,11
37.902509261212,11
37.910560475237,11
37.922398619381,11
37.928109336373,7
37.961736028835,6
38.029676512183,6
38.098827670982,6
38.163678600237,6
38.349494863816,6
38.578086175358,5
38.628684200928,6
39.968858626979,6
40.129633038965,5
40.445876434114,5
40.817265480461,6
41.660645777599,5
41.694442691638,6
41.703679505004,5
41.70577682718,5
41.770788707817,5
41.828179758206,5
42.099961185463,3
42.388501270743,3
42.629330184233,3
42.873316141409,3
42.934865402434,4
42.974271639287,5
43.17181878622,6
43.340674173791,5
43.391059030749,4
43.474972960309,4
43.623697207613,4
43.701369324259,3
43.829341148606,3
44.16440200524,3
44.385781072196,3
44.683882552011,2
44.792177495232,2
44.986404708665,1
45.160789649355,0
45.796855717644,0
46.03837641365,0
46.101560651943,0
46.106894733239,8
46.339497082266,7
46.8213377375,6
46.988344521663,6
47.913844643541,6
47.920082554774,6
47.951316358238,4
48.24631456464,4
48.464308635986,4
48.548709220694,4
48.662467227798,5
49.078010382615,5
49.105279787276,6
49.396288083267,6
49.417876658232,6
49.474967172893,6
49.688069070373,6
49.867103342132,5
49.966575286304,5
50.02301308505,5
50.220603589316,6
50.248723445835,6
50.371688386829,5
50.384034871627,5
50.404533760427,5
50.904354325898,6
50.911606043753,6
51.235560465357,7
51.250059959369,6
51.786960584385,5
51.805935761706,5
52.034433735648,5
52.095359480251,5
52.177979859544,5
52.214976861492,5
52.447875413677,5
52.767596486523,4
53.421669304913,5
53.711422704568,6
53.791578442103,5
53.795943664331,5
53.835077829301,5
53.982190260387,5
54.006586621925,5
54.342079211737,5
54.58668178518,6
55.164777080111,7
55.260361916186,8
55.422915087146,9
55.611709640993,10
55.623544928055,11
55.870450092353,4
55.973912383476,4
56.016438206315,4
56.477483158217,3
56.485831245804,2
56.504821049228,2
56.554793165532,2
56.843339986998,3
56.938589196618,4
57.966277860047,6
58.217597733628,5
58.261075141278,4
58.294427235606,4
58.323032257607,4
58.334356847779,4
58.559247178903,4
58.674710354973,5
59.041552046473,6
59.37646268411,7
59.462037638457,6
59.635627556062,6
59.989707248793,6
60.006576438562,5
60.052889368711,5
60.223434024643,5
60.365919786579,6
60.52743769692,5
60.73277792019,5
60.848097913558,6
61.051123692518,6
61.092729059495,6
61.222634079966,5
61.269669690093,6
61.29273247307,6
61.331946471192,7
61.335238535563,7
61.402398167562,7
61.78391138665,7
61.883345056453,6
61.891335307596,6
61.985272784501,6
62.056250121443,7
62.534922687736,7
62.879199321886,6
62.879997569412,5
62.917246301437,5
63.064499980343,5
63.113894335469,5
63.187216505263,5
63.225288622116,5
63.271957329512,4
63.409886578414,4
64.087971381736,7
64.197085900589,7
64.225303026134,8
64.226155132288,7
64.231183857093,7
64.269007947424,7
64.30194095929,7
64.380403010549,7
64.380690455898,6
64.661330489399,7
64.807042999373,6
64.948727647612,5
65.152625139969,6
65.195197161427,7
65.819420763172,6
66.460668115983,6
66.492575150594,7
66.958596912572,7
67.761647629343,6
67.883893773083,7
67.976704569288,7
68.270232601052,7
68.279936779673,6
68.279966689832,6
68.296074634553,5
68.351273442516,5
68.37649453397,5
68.37978500827,5
68.383312854403,5
68.384571791165,5
68.407386833157,5
68.468835881573,6
68.483314567568,6
68.656325225607,7
68.692868538231,6
68.797218533345,7
68.864947201927,7
69.453871822634,7
69.852859736513,7
69.890008707694,5
70.221790050116,6
70.285680973405,5
70.365716580996,5
70.396135148638,4
70.397335010524,4
70.860202577944,5
70.941020679421,4
71.023723223238,4
71.073395997746,4
71.16131542392,4
71.901344723044,4
71.935798998492,3
72.189324004707,2
72.204464859113,2
72.298002817477,2
72.317273280066,2
72.353859040657,3
73.746779874122,2
73.810895380907,2
73.891074758071,2
74.115223469393,3
74.123114315887,3
74.521778088189,3
74.694461113008,4
75.035146690119,4
75.29453617039,5
75.39460445106,4
75.491565714713,3
75.740938924842,3
76.014543649067,5
76.154900422915,6
76.159586458665,6
76.220868516642,6
76.385228078309,6
76.5181595174,6
76.617201764973,7
76.758139745503,8
77.497262145601,7
77.856158885396,5
77.902046999501,5
77.99226062481,6
78.053659775347,7
78.292567075646,6
78.314297288147,6
78.507804568178,7
78.569118867769,7
79.025568451572,6
79.442248348265,5
79.583142689702,5
79.640018296984,5
79.6860850142,5
79.716699175118,4
80.07710970626,6
80.185640748028,5
80.281297089594,5
80.446857740643,5
80.653790184991,4
80.680994039613,4
80.989191610246,4
81.648445686382,3
82.140970785692,2
82.179346289068,1
82.359275383967,1
82.591132838116,1
82.775790136352,1
83.007887373653,2
83.817261534331,2
83.852281991446,4
84.197576529447,3
84.222346595561,4
84.286361550499,4
84.506803820895,3
84.665824400378,4
84.990113717772,4
85.057109862598,3
85.341854415023,4
85.51363316266,4
85.521028975411,4
86.100104413131,4
86.115561367743,4
86.651988960922,3
86.726978790729,3
86.767361279742,3
86.900775606001,3
86.93808001335,4
87.286853480947,5
87.429708233798,5
87.856862325417,5
87.874895542916,5
87.962311398795,3
88.282558492437,2
88.412226093306,2
88.454684417458,2
88.569142393161,2
89.412454382943,1
90.155484536967,3
90.395292414833,3
90.538705961879,2
90.62064752421,1
90.680263090541,1
91.485917903552,2
91.863665697831,5
92.049153605429,5
92.247690672085,4
92.307719414002,4
92.317805943987,4
92.348708570376,4
92.406327934158,4
92.951460734382,5
93.040046044076,6
94.12392602798,6
94.140908242051,6
94.161265174182,4
94.172396233238,4
94.640400112045,4
94.657673969543,5
94.709960961064,6
95.045166470483,7
95.218438013002,7
95.977972234719,6
96.147250233702,7
96.176514357814,4
96.227667227598,4
96.229561982355,5
96.779895542786,4
97.190700819218,3
97.197468555037,3
97.45574520601,2
97.60739973529,3
98.017802045358,2
98.065721099024,2
98.256248745629,4
98.271261102977,4
98.400168483119,5
98.575137851089,6
99.249863005717,5
99.330098820638,5
99.337744181261,5
99.445672319095,5
99.869585137969,6
100.0098753181,6
100.879257808146,5
101.009412375041,6
101.159135934524,5
101.160089243119,5
101.16453793649,5
101.164664225912,5
101.206601254828,5
101.739013000634,6
101.946735616228,6
102.253157883983,6
102.256597224249,6
102.90741949052,7
103.095859483813,6
103.108268957897,6
103.125430615915,6
103.261631360162,6
103.425104307114,5
103.731155496566,4
103.947408408807,5
103.992280135131,5
104.245963826506,6
104.409791350801,6
104.428330475781,5
104.583152038471,4
104.743207025597,5
104.842845040159,6
104.884036921485,7
105.281568814001,7
105.407320961176,6
105.822138106982,6
105.966759135388,5
105.998890381493,5
106.395138488022,6
106.741104402822,7
106.784895184304,6
107.684843212524,6
107.735581047429,6
108.131543843025,5
108.163901932528,6
108.325385817743,6
108.330505865645,6
109.074532835948,5
109.345007234353,4
109.376561405169,4
109.399980616971,4
109.650211305209,4
109.867702491348,3
109.955320439096,4
110.293271366278,4
110.302840646375,4
110.42686789562,4
110.876384629201,4
111.102478209721,3
111.240498941095,4
111.247047121786,4
111.70582944566,5
111.908216091688,4
111.908350945136,4
112.026569949523,4
112.136810646493,3
112.146105010388,3
112.277066791453,3
112.558153341002,3
112.654772213807,2
113.129444867895,3
114.079625651441,6
114.184073985029,6
114.225528794988,5
114.310221937869,5
114.354368941253,5
115.932610148115,5
116.233571923014,5
116.414730811624,5
116.652890092828,6
116.8577787774,7
117.017193632179,6
117.03475600485,6
117.088231659711,6
117.196490371885,6
117.251163642917,5
117.696249602046,5
117.816776413903,5
117.872494273987,4
117.922478534784,4
117.929552570214,4
117.965822886477,4
117.975708495812,3
118.049310121825,3
118.061360682085,4
118.088604762121,5
118.099247323574,6
118.19222679194,6
118.316993926533,5
118.409323747005,6
118.430679033318,6
118.591934923864,7
118.960504851148,8
119.006229637998,8
119.118010792674,8
119.266026893649,9
119.350750710064,9
119.809832740482,4
119.835736674391,4
120.164261070862,4
120.182436816371,5
120.371458241968,5
120.642786425026,6
120.811743513034,5
120.953396592593,5
121.24147560439,4
121.272166095569,4
121.288290383349,3
121.372123267749,3
121.479652484629,2
121.543795515683,2
121.81359071654,2
121.939217640846,5
122.152120992273,5
122.21916817655,5
122.417543169111,4
122.431437702935,4
122.879905728398,5
122.92288243439,5
123.243935881054,4
123.26422269657,4
123.497078388346,4
123.532638104645,5
123.603189579386,5
123.78267254078,4
123.829576699551,2
124.250266705691,2
124.300987387005,2
124.477416338548,1
124.767331004472,1
125.00308497854,1
125.113118342054,2
125.330927645641,1
125.630944519364,2
126.052914989875,1
126.075754808387,1
126.482414077078,2
127.380894691818,2
127.609131076216,3
127.651603730129,3
127.877115746555,2
128.460629400144,2
128.843731118784,2
129.037203662504,2
129.443964063571,1
129.853075312333,0
130.249956488548,1
130.347594151145,2
130.438455037086,3
131.86278763285,6
132.192391485345,6
132.615157369511,7
132.649960882156,7
132.699911218317,8
132.724480350051,7
132.733458953966,6
132.774261108374,6
132.82825915138,6
133.053174767218,5
133.280387167362,6
133.537152301249,5
