time,DVESystem.client[241].clientPresenceFactor:vector
7.274002062711,5
7.879767279921,6
8.313463029962,7
8.747392293882,1
8.89641513425,2
9.0325460433,2
9.040269326254,3
9.197647657077,3
9.4136739884,3
10.557096562186,4
10.906946417057,2
10.972725356017,2
10.974296689317,2
11.170311466084,2
11.435892129956,1
11.638379859642,0
12.282409310724,0
12.702041301969,4
12.727261722902,4
13.073965579923,4
13.461268836386,3
13.471624036045,3
13.510587680296,3
13.784220066498,4
13.803386436369,5
14.203222816573,6
14.667162047129,4
14.835338943569,4
14.906918567344,4
15.396250027049,4
15.691561026886,5
16.531638946437,6
16.593347742685,5
16.629501574576,5
16.685378014675,5
16.857531952638,5
16.96909632222,3
17.106536891308,4
17.141348819611,5
17.201933558094,6
17.284331972252,7
17.448458683484,7
18.762039002861,6
18.764785004003,6
18.909421098867,5
19.074073566263,5
19.120994154504,8
19.314237286841,8
20.073693801498,7
20.267800959924,7
20.424293010966,6
20.429812970667,6
20.454015843697,5
20.51754048814,6
20.682144916411,6
20.704047850215,5
20.790670359313,5
20.858090016667,4
21.07816139081,3
21.140085179703,3
21.536956262858,4
21.627516639274,4
21.769629645268,5
21.906084839301,6
21.922100609576,6
21.930313628637,7
21.961640475945,8
22.01017029488,9
22.011946928297,10
22.352261034465,10
22.392551606607,10
22.392728409401,10
22.42229712641,10
22.555967215546,10
22.583216250291,9
22.788937027036,9
22.842012136119,8
23.072840586702,7
23.473093327222,6
23.820343664356,5
24.083571362857,4
24.275273006004,3
24.331617751943,4
24.357611141688,3
24.373831402924,3
24.955165789119,12
25.333037532395,12
25.355045935182,11
26.466792225385,11
26.481164328706,12
26.555448276428,11
26.593795793592,10
26.888867998236,7
27.176625432137,6
27.322116663424,6
27.480998136493,6
27.489146335898,6
27.55472158977,6
27.567113383225,6
27.67698626485,6
27.706141030397,6
27.908423157402,5
27.914604802949,5
27.929877831309,6
27.957342688146,6
27.965963809921,6
28.017928188848,5
28.071823054029,5
28.10193067179,6
28.367838567536,7
28.664729918345,8
28.711094442418,9
28.9736646903,10
29.085268690956,11
29.087153713548,12
29.218257730803,13
29.730949363279,14
29.744910800256,15
29.76031732466,16
29.767503880726,15
30.019501417842,16
30.048155144347,15
30.068659403603,15
30.306494831235,14
30.532813630648,13
30.944997715021,12
31.436223591328,12
31.501089765251,11
31.543823495595,12
31.817063816282,13
32.110836980917,14
32.888354624755,15
33.598461033298,14
33.965779635591,13
34.179879453036,14
34.241117458991,14
34.547057990831,15
34.560586400051,16
34.574736079378,17
34.577698095635,18
34.642446434387,18
34.685981888276,18
34.690129827264,18
34.692651650573,18
34.831431555474,17
34.883441992632,17
35.110232337358,17
35.174809162445,4
35.28867458707,4
35.816147644638,3
35.955333823125,4
36.094088924487,5
36.165471704327,5
36.64186632247,4
36.80911653412,4
36.960573144951,4
37.227943520421,4
37.286596424189,6
37.735899585226,6
37.905335046742,7
38.305175002686,7
38.61208304614,7
38.674528192893,7
38.759671240523,11
38.932312593749,11
39.079680431519,11
39.237698525682,10
39.450714022374,9
39.529035838164,8
39.758926724951,9
39.830601590106,9
39.832473887663,9
39.897746476087,9
39.899567415695,9
39.941880069367,9
40.043186622283,10
40.23083102194,9
40.338866176016,9
40.790436623449,3
41.014302278593,4
41.070655368412,3
41.2139762608,3
41.328306702086,2
41.507009225715,3
41.557161676829,2
41.586767993667,3
42.079517493902,3
42.444651464519,2
42.583648768652,1
42.667056136738,1
42.804883742437,10
43.0382839544,10
43.12190281333,11
43.315627222881,10
43.58664308809,11
43.617555019498,10
43.683487571421,11
43.769078958744,10
44.109733997168,9
44.160048658885,9
44.166981977432,9
44.188229608783,9
44.202102241141,9
44.42005396208,10
44.441090732188,11
44.535190209368,12
44.545638256812,13
44.602958728677,13
45.038967139095,13
45.047981792804,5
45.082815465742,5
45.279366486505,5
45.316966135352,5
45.730209228242,4
45.740198502747,3
45.803849015199,3
45.846681585365,3
46.017732992486,3
47.088080146681,4
47.108275000243,5
47.120519172359,6
47.154556936911,7
47.174868044049,8
47.178623286777,8
47.184677881947,7
47.241933964086,7
47.287013244191,8
47.289107372985,9
47.374391855271,9
47.545435700712,6
47.845339785263,6
48.107068023125,7
48.414512122055,6
48.421171475893,6
48.467516961708,5
48.606796144681,0
48.628722895577,0
48.677865052357,0
48.90727594506,0
49.08246299556,0
49.32909065206,0
49.639422878344,1
49.694902050305,2
49.858277231239,2
49.87358499959,3
50.288506303888,3
50.900064437934,3
51.003653634941,4
51.121013281809,5
51.138496719752,6
51.524759699976,5
51.766852533248,4
51.984799136675,5
52.168229676419,4
52.981880732871,5
53.03375167955,5
53.040057576746,7
53.66424581223,6
53.698924322836,6
53.7015815471,6
53.734568571028,6
53.852209356834,6
53.9258217915,6
54.227466832134,7
54.489458740704,8
54.786074757789,6
55.010214623797,6
55.011778925909,6
55.252629280922,5
55.392591342664,5
55.60893036883,5
55.77971033144,6
55.816475624155,6
55.819736791525,6
55.951978746065,7
56.271362511064,6
56.512300847887,5
56.663913285332,5
56.725568237483,4
56.860601758263,4
56.927436568819,4
57.532422277631,5
57.718093847629,5
58.424900231054,4
58.425114796932,4
58.455436487332,4
58.54401307661,3
58.660769717919,3
58.713046478227,3
59.176085656048,4
59.453821395948,4
59.473710968029,4
59.852278462013,4
59.901930899062,3
59.90668933614,4
60.176780636179,3
60.230231497559,3
60.61921333679,3
60.810586716103,3
60.896339296018,3
61.014382944146,3
61.361282274908,3
62.040061452736,2
62.044859770097,2
62.193524189539,3
62.39171299211,2
62.391908739461,3
62.401670380509,4
62.495680056192,5
62.641266542834,7
62.882261094328,7
64.28489155496,6
64.428436816447,5
64.604261119846,5
64.646017460949,5
64.693714002173,5
64.700579726816,5
64.977612418144,5
65.517053974214,5
65.568573295279,5
65.770477799382,5
66.242177565738,4
66.301776245793,3
66.613566882065,3
66.703404342997,6
67.13880966487,6
67.199922161579,7
67.505558159744,7
68.015552654816,7
68.209536406995,8
68.414738766493,7
68.662202791307,6
68.69379584809,6
68.743918673214,6
68.859989911885,3
68.907203736726,3
68.956699280024,3
69.078558807834,4
69.107107749266,3
69.134642348847,3
70.450337136462,2
70.460449708862,2
70.535320503438,2
70.635331140922,2
71.003401003976,4
71.613098605671,4
71.955489736029,3
72.310773420123,2
72.350397732786,2
72.383704341701,2
72.666264426143,2
73.022016455072,2
73.200970690614,2
73.570999868127,3
73.884024280927,3
74.535111127087,4
74.726804239015,1
74.828342127728,1
74.886848987449,1
75.161652189714,1
75.175464066849,2
76.030793898297,3
76.350882625417,4
76.612429462477,3
76.677719659538,5
77.153423077101,6
77.235236667668,6
78.165131560108,7
78.256804332582,6
78.416101812366,7
78.416164923016,7
78.423181688784,8
78.482014541783,9
78.526116731333,9
78.52949253426,9
78.683680139045,9
78.703273739041,10
78.710425609558,3
78.809760321931,3
79.061855511281,2
79.207565783522,2
79.234796723042,1
79.244104612162,1
80.008456679309,0
80.474908376848,0
80.56978141971,0
80.777251976051,1
81.879810511406,2
81.88923988932,3
82.064043693054,4
82.099809891157,5
82.100516751599,6
82.186655034954,7
82.236013861014,8
82.250474347495,9
82.288246889374,10
82.293794720196,11
82.316646991905,12
82.663475244153,4
82.738645574292,3
82.86743595203,3
83.243556735914,2
83.982333912565,1
84.395080630683,1
84.665434687834,1
84.712746280759,1
84.760766623541,1
84.782690342953,1
84.868534479208,1
85.405244278262,0
85.568148245866,1
86.784093665935,1
86.80380044333,0
87.118186507373,0
87.780354603597,1
88.743404242939,5
88.857819061563,5
88.869201607903,5
89.106188472211,4
89.11181937549,3
89.39400296053,2
89.489616693946,3
89.555796443444,4
90.023335649167,3
90.12009926927,2
90.227240526461,3
90.895347962465,7
91.170962045189,8
91.178657976607,8
91.207840882162,9
91.673278687266,10
91.755929923349,11
92.072365028967,12
92.371344462432,11
92.412346056543,11
92.459342420436,11
92.476456242995,10
92.517594606948,10
92.522360486999,10
92.626740322685,10
93.186503402464,9
93.409169628925,9
93.564296351653,8
93.634337724765,7
93.726824639223,8
93.784875226477,9
93.890546879023,10
93.934874581537,9
94.046276256097,10
94.366630144478,10
94.640315750343,10
94.651545555913,10
94.701558649216,10
94.854837236777,4
94.878235620422,4
94.946871128976,4
95.033689855384,4
95.063874000013,5
95.0821911878,6
95.180920277891,6
95.187715723463,6
95.22948197075,7
95.668466265609,6
95.770140960724,7
96.095448032143,6
96.134958513498,6
96.218977053223,6
96.498703045479,7
96.689501051531,7
96.739570898332,7
96.863413261173,7
96.980459386468,7
96.991763793516,7
97.383866903444,7
97.801920362018,7
97.813695220736,6
98.382626445727,5
98.389200611435,5
98.399178495739,5
98.487625649056,5
98.505460928659,4
98.516892617789,4
98.824389832134,4
98.84696710884,6
98.966777465954,6
98.998024941943,6
99.059194932828,7
99.183646394438,8
99.275223472272,9
99.326627816432,10
99.343690480492,11
99.38445876045,12
99.405020002641,13
99.412397735124,14
99.470167020939,13
99.536422460762,12
99.569680112145,11
99.77455620728,11
99.790057582089,10
99.91297290675,11
100.258277828658,11
100.316898675019,11
100.324113123291,11
100.435811421652,10
100.698700597394,4
100.832873531053,3
101.01949356721,3
101.139612816171,3
101.187052362498,4
101.447098934019,5
101.469182144278,6
101.474012186335,7
101.541511240119,8
101.621866842763,7
102.012709105874,7
102.043152056264,7
102.670481738204,1
102.783402900693,2
102.915324721811,2
103.014368671446,1
103.685463231579,2
104.028236302108,2
104.058099017985,3
104.123086876526,2
104.137155991735,2
104.330776455275,3
104.546462820142,4
104.688762340161,3
104.727704357013,8
105.239166920452,7
105.287948081681,7
105.327393036106,7
105.401880933048,7
105.423373033844,7
105.438320468978,7
105.503085857588,7
105.832204011529,6
105.834818826985,6
106.024573043881,6
107.099449767638,6
107.413578554196,7
107.674578598517,7
108.198470931509,8
108.590120997369,9
108.69092239157,10
108.719256130361,0
108.734791982481,0
108.997228247045,0
109.541422902316,1
110.798891952162,1
110.801797804234,2
111.085048082514,2
111.251152282988,4
111.387143508769,3
111.515278188698,2
111.706452531556,2
111.885391639491,2
112.008976669907,1
112.295296120908,1
112.4172476321,0
112.632188622883,1
112.63390000779,3
112.674619782677,3
112.808897135831,3
112.918452105682,4
112.923863501668,4
113.226874270158,3
113.890521122788,4
114.599605015804,3
114.60518552865,3
114.783251880924,3
114.862450976389,2
114.961577890517,3
115.468396740778,3
115.866259547094,2
116.698393786793,5
117.162726461932,5
118.259274381701,4
118.266667198373,3
118.304226371391,3
118.309551064103,3
118.476974068224,3
118.698296435495,1
118.803339254372,1
119.326926254693,2
120.469407331816,1
120.877495042632,1
120.930057920301,1
121.111638469459,0
121.775424941954,0
121.934263880039,0
122.479869498967,1
122.734637532888,5
122.858810151353,6
123.014426094553,6
123.729695768565,5
123.738823149156,6
123.740736561966,6
123.784755665135,6
123.931054290685,6
124.058311632889,5
124.528962188945,6
124.821601852702,6
124.8616770766,6
124.882584862031,1
125.060586888347,1
125.174414901806,1
125.850298682177,2
125.950376248772,1
126.715886737881,1
126.746944672011,2
126.749515294417,3
127.175050902512,3
127.471191281098,4
127.551712791528,3
127.608823932519,4
127.670081901181,4
127.705376380874,5
127.724061275067,6
127.740760941687,7
127.786430878944,8
127.932084571999,9
127.940261474027,10
127.948486953969,11
127.971022500819,12
128.009238444416,13
128.427075826071,12
128.758123035897,12
128.804428584717,0
128.968593826353,1
129.054563868338,2
129.060048219125,3
129.060621882942,3
129.069708066507,4
129.392908856495,5
129.732821406011,6
130.736608369199,3
130.951160709573,3
130.97912765838,3
130.999667408441,3
131.198044309685,2
131.272215465003,2
131.427952753036,3
131.568865065125,2
131.615038176189,3
131.825106069309,4
131.900115644003,5
131.947288795602,6
132.184504731154,6
132.546437696189,7
132.587539779517,8
132.658811526904,8
132.661094616047,8
132.741668570416,3
132.874072582473,3
133.17802971207,2
133.250255859122,2
133.339364065319,2
133.350433332178,2
133.972846273314,3
134.558094742631,3
135.438651576263,4
135.752724465265,5
136.7589006273,3
136.997629680336,3
137.800546649415,2
137.838437548653,3
137.883810070452,4
137.962399566417,5
138.379965355241,4
138.71230862798,3
138.827969207745,6
139.02358293485,6
139.148136795297,6
139.28297422255,5
139.62614611633,4
139.71037011248,5
139.884882024389,4
140.678584168287,6
140.820765153497,5
141.136412763317,5
141.206161650381,5
141.227076910451,4
141.281945990965,4
141.488757036964,3
141.57853805133,3
141.592497065861,3
141.65940471072,3
141.713832526992,4
142.034472427384,4
142.125966520222,4
142.766572773293,6
142.999109772455,5
143.007436252063,5
143.332991119059,5
143.493641545646,4
143.555517685581,4
143.562423925672,4
143.623588225405,5
143.630725218399,6
143.693688207757,7
143.816915999564,6
143.862621092487,7
143.919727729878,8
144.113694856136,9
144.301657797085,9
144.37404360453,10
144.671395722644,4
144.979682095628,4
144.994251628163,3
145.146993031781,3
145.224639861674,2
145.332058342625,1
145.57091388018,2
145.702558240854,2
145.977711351752,3
146.321868184831,4
146.668843538487,4
146.791622529697,3
146.951689172761,3
147.100713501241,3
147.496973481145,3
148.056276761257,2
148.647851139559,4
148.832481401237,4
148.886421751966,3
148.921906772846,4
148.94177460152,5
148.983801327041,6
149.046216143768,6
149.06061146487,6
149.091480837737,6
149.54067580394,6
149.597807206829,5
149.86961923428,5
150.659153851008,2
150.704453388652,2
150.772528136153,2
151.009910574164,2
151.1568486615,3
151.230211633848,4
151.237065039655,3
151.970551846295,4
152.709773825551,5
153.106126356095,5
153.26377617606,4
153.31307745367,5
154.302756739899,4
154.549872375891,5
154.75876861585,4
154.846344914034,3
155.269027757134,3
155.763172276176,2
155.920264755915,2
156.182973176044,3
156.696151682697,2
156.892180373234,1
157.002535999254,1
157.048680488934,1
158.663929364081,5
159.094700495127,5
159.477005193398,4
160.169261498832,3
160.282948089876,2
160.8536412735,3
160.88190792495,3
160.899552798958,3
161.22627525783,2
161.385968667955,3
161.447792651869,4
161.498702563616,4
161.913489783941,5
162.349103013811,4
162.57637319862,5
162.609248409004,3
162.619235496057,3
162.854508138781,4
163.12900525317,3
163.174267750521,3
163.461535030709,4
163.465491024568,5
163.923924141348,6
164.072556120232,7
164.425288988639,7
164.519958515561,7
164.799538208039,6
165.571346724732,7
165.57870879366,8
165.674776690295,7
165.815247622964,8
165.92417990816,9
166.056127578711,10
166.353655603587,9
166.839789259197,9
166.896108818236,3
166.953660544492,3
167.933079206937,2
168.46517576748,3
168.557088138996,2
168.57298324337,2
168.665569300031,4
168.703223920669,4
168.983412847956,3
169.097073128829,4
169.164169928473,3
169.276759998894,3
169.38637577883,4
169.639598436634,5
169.721837333493,4
170.273957534009,5
170.455457533515,6
170.760582758705,6
170.785875421445,5
170.889054254126,5
170.955254354245,6
171.530288592674,6
171.652691078208,5
171.670598209827,6
171.682426956755,6
171.730982365901,6
171.757537864855,6
171.911392398296,6
172.282443203358,7
172.698114246447,3
172.8402389918,3
172.995363707742,3
173.430338111392,4
173.4427913659,5
173.563339004405,6
173.781764835374,6
173.806738976858,6
173.819382085776,5
174.083238674917,5
174.292811570748,6
174.573223063177,5
174.655313990827,5
174.682859268663,4
174.718767852682,5
175.140572119056,5
175.197613700682,6
175.595501575634,5
175.635651812431,5
175.783741719884,5
176.254655908239,4
176.643819221734,4
176.67931444252,4
176.858595287256,4
177.150708553287,4
177.479768829252,3
177.636275851388,2
177.655070624451,2
177.684128400684,3
177.687230494647,4
177.777373047753,4
177.782584185652,5
177.970914123094,6
178.598626219986,6
178.73813143014,5
178.753210848833,5
178.82674112161,5
179.105481064853,5
179.336623452101,4
179.33696640613,4
179.677228908877,3
179.73461748396,3
179.82955413517,2
180.919501286102,2
181.013307697263,2
181.114196685079,2
181.227641219397,1
181.536844148952,0
181.770592581775,1
182.299811938617,2
182.710429592054,2
182.931907929929,2
183.555874246527,1
184.055954829847,1
