time,DVESystem.client[307].clientPresenceFactor:vector
3.54688065776,1
5.111353957796,2
5.841148970042,1
6.201475131518,1
7.254075612026,2
7.746424763277,3
7.748731897816,3
7.958193059078,3
8.056603764505,4
8.240079547556,5
8.751819689324,5
8.894557337073,4
9.588288925567,3
9.800097907875,3
9.866892631152,2
10.110001882903,1
10.864028062477,2
11.12125016937,3
11.359289781015,4
11.77050849576,5
11.975367511354,6
12.10536869287,7
12.394132692538,7
12.410035280907,8
12.642146532442,9
12.823609155833,10
12.85081938852,9
12.867987537145,8
13.336945218367,7
13.754944971098,6
13.761683642676,5
13.789054296645,3
13.80216264256,4
13.819215152318,4
13.837737162834,5
13.919769034318,6
13.930025828444,6
14.239952958676,6
14.68950492833,5
14.790036122093,5
14.894325492878,5
14.915150918259,6
15.58331310304,5
15.683641332285,5
15.832228273285,7
16.152549799237,7
16.569555947077,6
16.642167416725,6
16.657591989839,6
16.738026612424,5
16.824085925009,5
17.034951593355,6
17.09547757638,7
17.765707177089,6
18.442505886966,6
18.729953657148,5
18.91560624133,6
19.832906417653,3
20.092924944888,3
20.330060324547,3
20.39016977456,4
20.49726677472,3
20.732619260174,3
20.840794654597,3
20.850975244439,2
21.139356224212,2
21.14274316043,2
21.194836827594,2
21.750619670465,2
21.77588116042,2
22.073781188516,3
22.493420878742,4
22.501867692069,5
22.568349730289,6
22.662361214018,7
22.714703418057,8
22.742460840682,9
22.919491202504,9
22.994817237891,8
23.37371388804,9
23.440412932716,10
23.50554541651,11
23.713783165016,11
23.931859888775,4
23.934303301828,4
24.052392965768,4
24.083310501859,5
24.08416205126,6
24.164744807362,7
24.174619701385,8
24.245422300324,7
24.261951100862,7
24.328134690508,7
24.690196742598,6
25.523290173481,7
25.577130918941,7
25.715962039518,4
25.982383723803,4
26.999188971176,5
27.215176651059,6
27.764468075525,7
27.792429067393,7
27.892440232196,7
27.914905488039,7
28.002958316375,7
28.03447010642,8
28.303772085278,7
28.949181304624,6
28.964666369413,6
29.018874306169,5
29.049640370719,5
29.085019817765,5
29.194040759554,5
29.447852399026,6
29.456663025571,7
29.513712524481,8
29.724264719781,8
29.737239658548,11
30.049282793451,11
30.496844050063,11
30.894254120986,12
30.938015759593,13
30.980784755071,14
30.990149844041,15
31.004019717727,14
31.157993811859,13
31.16621254808,13
31.168022832651,13
31.170247514414,14
31.17474079012,14
31.177122578983,14
31.19107300625,14
31.231723554005,14
31.266827073771,14
31.282620387554,13
31.364145810097,13
31.765554684355,6
31.76668159845,6
31.919806005554,7
32.096063788016,7
32.893281537439,6
32.920369321365,5
33.041660769677,4
33.176405581879,5
33.218280367156,6
33.225720845421,7
33.290590762641,8
33.432603812494,9
33.748831347211,9
33.782458927256,9
33.80091538192,9
33.808640249673,9
33.813571136243,9
33.820610975687,8
33.826847817693,8
33.948176535951,7
33.964000766807,8
34.038131039984,8
34.128116452157,7
34.147436353525,7
34.224165976182,7
34.225450932961,7
34.284364130197,8
34.438614074302,8
34.439870596147,8
34.565569580755,7
34.604500083344,7
34.739219558521,8
35.176956554766,9
35.209819765868,10
35.236173246646,11
35.470744310818,12
35.692461524782,4
36.01948580926,4
36.043090324191,5
36.04782703559,6
36.112447741122,7
36.151201480562,7
36.279743438068,8
36.372644169972,7
36.812803049519,8
36.859375681721,7
36.871313302607,8
36.967060820862,8
36.972352892475,8
37.818759903492,1
38.263129213588,1
38.459688388827,0
38.86668935419,1
39.434200354011,2
39.705309803981,5
40.109108118323,6
40.123233812683,7
40.56884251957,8
40.63751313884,8
40.72760835109,7
40.788318943285,8
40.790343206621,9
40.872505188171,10
41.242352128637,9
41.55805803611,8
41.608053990389,7
41.772256819146,4
41.800006592131,4
42.018846541684,4
42.028023709976,4
42.593224478979,5
42.594773247538,4
42.744317746262,5
42.768173210569,6
42.773219638803,7
42.883099576355,6
43.071328621265,5
43.119089702568,4
43.678453109902,8
43.929200570207,7
43.948098533505,8
44.262232504824,8
44.866192626719,7
45.032395085132,7
45.569015354223,8
45.651095685899,7
45.794870813629,4
45.831503164142,4
45.905519807699,5
45.917415742917,6
46.096470920608,7
46.206045751417,8
46.328621558286,9
46.570352951932,9
46.746262432568,9
47.451705686243,8
47.464391348416,8
47.524873800665,7
47.551983700003,7
47.726991705288,7
47.73748653433,6
47.979661199553,6
48.271557992365,5
48.907453491817,4
48.951543403413,4
48.988761022876,3
49.024256744918,3
49.160266310266,3
49.338022303576,4
49.764082531359,2
49.818679140646,2
49.985835887826,2
50.085389726763,2
50.890705848039,1
51.304133889277,1
51.749259807966,4
51.805382452507,4
51.808439888599,4
51.919824003103,4
52.003845503086,4
52.407211837014,3
52.457749393848,3
52.522968421195,2
52.633241117851,2
53.272344297164,3
53.300863421633,4
53.321796671916,3
53.344136287127,4
53.862568269554,4
54.292042067705,5
54.398474156072,6
54.494401869478,7
54.520579968523,7
55.325008106711,6
56.027751399114,5
56.272662380734,4
56.773532261595,4
56.789094586223,5
57.273384052898,6
57.466072701108,7
57.470590849335,8
57.584873873713,7
58.060734247161,3
58.220600416667,3
58.660392008063,4
58.715847877433,5
58.741902196177,6
58.806599683346,7
59.007488176651,8
59.062401932796,9
59.170598553986,10
59.23404111361,9
59.24360334529,10
59.478959196363,11
60.790498248108,10
61.446400385565,9
61.559009980795,8
61.577678854251,9
61.755178935876,8
61.829746946593,7
62.093529610768,7
62.391576729586,6
62.911373866279,5
62.976213097642,5
62.981579595487,5
63.090353849601,6
63.106089462822,7
63.119930195657,7
63.143078770627,8
63.169278101915,8
63.477342606194,9
63.799654263501,6
63.862510035747,7
63.986545519924,8
63.995488392237,8
64.011727946813,8
64.087982002517,9
64.134783147429,10
64.206098541662,11
65.154774023629,10
65.190850603077,10
65.329366538895,10
65.512466815468,10
65.515328210895,11
65.556747589541,11
65.853606697792,2
65.914870984152,3
65.944071626639,3
65.971828513671,3
66.061784957978,4
66.41676870467,3
66.877783383298,4
66.971521888407,5
67.099844403897,6
67.179627618072,5
67.308711257113,6
67.450482376908,7
67.463353387419,8
67.610035666743,9
67.910809983114,10
67.939018582439,9
67.988532566108,2
68.302480399651,2
68.349703365445,3
68.942858959898,4
69.186173810466,5
69.222844229032,6
69.264487603059,7
69.269041955149,8
69.325553856851,9
69.349924867597,8
69.507834298365,9
69.564133450172,10
69.647236957496,11
69.676808427688,11
69.690539198286,11
69.75518943876,11
69.775624959314,10
69.780527860503,10
69.797690634836,10
69.958493490241,10
69.968549480039,10
70.002350459015,10
70.036174468173,10
70.125476923002,10
70.257320505394,11
70.268560784292,2
70.423357304697,3
70.488180570958,3
70.542557780984,4
70.551952982038,5
70.651658554177,4
70.860764797687,3
70.967522421478,4
71.138772019399,5
71.201966074883,6
71.299876866144,7
71.704129054128,7
71.707248774758,7
71.710604752853,7
71.92241081056,4
72.136091888895,4
72.244730466945,4
72.289279491225,3
72.319671661736,3
72.388327313137,3
73.080986000191,4
73.095985505946,3
73.106935893775,4
73.124135333868,5
73.177313048465,6
73.309987457311,7
73.428113929969,8
73.631661996901,9
73.671377054483,9
73.704242693056,9
73.813671603586,9
73.823428510545,9
73.865627679874,7
73.984695263009,7
74.022024284837,6
74.596016511869,7
74.632493118949,8
74.754481355107,7
74.785693107274,8
74.829165967791,9
75.127955779977,10
75.513452428217,9
75.673345026689,9
75.949595517281,8
76.032974726301,9
76.169340747099,9
76.375154822988,8
76.652891986953,7
76.951580059192,7
77.155388865291,6
77.172117090426,5
78.001299598229,7
78.030573878688,7
78.219919136982,8
78.259807222319,9
78.260359719739,8
78.343405313656,9
78.382906123934,10
78.426444019181,11
78.484486455172,10
78.48574792729,10
78.498919462708,11
78.501934168581,12
78.506430454283,12
78.567165715576,13
78.577102766591,13
78.649100615021,14
78.704773323229,14
78.8131722074,15
78.844547084368,15
79.004730517525,16
79.01220357376,16
79.038971296483,17
79.071079590934,18
79.074566345592,19
79.082814068589,20
79.085636755145,21
79.089321975852,22
79.141097235755,23
79.147927862659,22
79.190802103785,23
79.201558337628,24
79.211643837401,25
79.240317773164,26
79.268614642646,27
79.434268164911,26
79.506795417006,27
79.544309376009,27
79.628808383719,28
79.731106219925,27
79.732776559785,27
79.922033109281,27
79.927959995775,11
79.929814753042,11
79.937182618468,10
80.090488384238,11
80.104683867834,12
80.114739733416,13
80.126050130284,14
80.216677514886,15
80.251193511893,16
80.282477129083,15
80.334668221084,14
80.382809167439,13
80.396329774797,14
80.409386204561,14
80.441899935257,15
80.469598712595,15
81.06110933381,14
81.347544846722,13
81.420829680759,14
81.73931700574,15
81.847210732518,7
81.855471016199,8
81.872381209028,9
82.116685053486,9
82.127231197474,10
82.177427284449,10
82.333646239728,11
82.520578293387,10
82.906622392479,11
83.100590833827,11
83.122760398692,12
83.25756189361,11
83.314645981731,10
83.320987914124,10
83.359280124277,9
83.433866838698,10
83.597666993613,9
83.760886591803,8
83.90079565377,9
83.914528741543,9
83.930547834939,10
84.072920155339,11
84.078567763629,12
84.158926218064,11
84.178501082973,12
84.195609208861,11
84.205399024004,12
84.274762485264,13
84.533704039446,14
84.607108799611,13
84.807578342172,12
84.930517184647,11
85.218756143001,11
85.261208143795,10
85.37231682334,11
85.744690002735,5
85.890563700711,5
85.89994986376,6
85.938664532607,7
85.991628482016,8
86.023120088802,9
86.271096708378,10
86.27123566326,11
86.331337496444,12
86.332623901514,11
86.35923847314,12
86.49524352821,13
86.927527117654,14
87.17229785033,13
