time,DVESystem.client[204].clientPresenceFactor:vector
7.782064017065,4
8.015265187891,5
8.705288136124,6
9.542316192133,2
9.602346757971,3
9.615653012337,4
9.726344154063,4
9.93563503678,5
9.992000164594,4
10.618545114184,4
10.693816569069,3
11.200448466424,2
11.552485197839,5
11.768737330363,6
11.823807233476,7
11.857876700367,8
11.864247019743,8
11.988492641694,9
12.035690578142,8
12.101430869235,7
12.257702083017,7
12.477621093874,8
12.522404034777,9
12.561437504477,8
12.861407420899,7
13.392433380388,7
13.526118837878,5
13.791639355732,6
13.817745109843,5
14.080668793389,5
14.098668472913,5
14.371406115933,6
14.504746930838,5
14.559516289305,4
14.739836949553,4
14.847981435139,5
15.013490431114,5
15.016912874796,4
15.068271986628,5
15.178499441814,6
15.426287704483,7
15.62475519734,6
15.96485971321,6
16.119699374292,7
16.535887139198,6
16.750968230634,5
17.03595134862,4
17.051744160731,4
17.056150466674,3
17.439875418439,4
17.51195606294,3
17.71042062299,8
17.766333095424,8
17.772855625429,8
18.117731092283,7
18.125244884282,6
18.215259389937,6
18.232540345175,6
18.277460223034,6
18.362570954329,6
18.69982060583,5
19.253049333119,5
19.441197620816,5
19.471385292093,10
19.6892785917,9
19.78616943046,9
19.853838720598,10
20.04987373102,10
20.132883858747,10
20.748597936102,10
20.786982054025,10
21.026602801289,9
21.033375057477,9
21.050593533149,9
21.099361635903,8
21.125748452053,8
21.1292129029,8
21.183162196468,8
21.272916719062,7
21.336300394637,6
21.598539992856,6
21.683931342814,8
21.732952314321,8
21.805384980771,7
22.277973591685,7
22.289562109215,7
22.817563123444,7
22.984499811964,6
22.99609690487,6
23.022938341443,5
23.04547678264,5
23.048900101883,5
23.067305319155,4
23.145129651885,4
23.413564787974,4
23.600627119653,2
23.796906443885,3
23.798400300233,4
23.89137696771,4
24.256341667895,5
24.423283062804,4
24.549388759635,5
24.580203945175,6
24.65026824435,7
24.686003962281,7
24.816760151503,8
25.331895599127,8
25.408094451643,5
25.462700509398,5
25.532231899294,5
25.674416370582,6
25.690163090552,7
25.802305309914,8
25.808095920422,7
25.82446694187,8
25.899440441023,9
25.919932163379,9
26.094333768046,9
26.695725476424,8
26.775445053957,7
26.787735951342,6
26.829407125725,7
26.893442169493,7
26.90433142239,7
27.024344264826,7
27.406754348962,7
27.524392481534,4
27.594442984469,4
27.871688663428,4
28.180878330783,3
28.573177596256,2
28.593661518053,3
28.609860021173,3
28.691054389912,3
28.71710974599,3
28.737019115743,4
28.760321372592,5
28.900503538388,4
29.308628399144,4
29.440458126955,8
29.486186067851,9
29.772782509502,9
30.439984935265,8
30.442103894342,8
30.447560880798,8
30.448189163394,8
30.4726166057,8
30.509987317853,8
30.511820393382,8
30.813525489256,8
31.002459892449,8
31.299669697531,7
31.505647465476,4
31.512243874853,4
31.636495566863,3
31.817349572061,3
31.970757728451,3
32.398131407047,3
32.491243159564,2
32.499678557774,2
32.523039443947,2
32.786578779175,2
33.104664608706,3
33.425127621884,3
33.500874892028,5
33.719361076931,5
33.895356598705,5
34.317705202054,4
34.794338380108,3
35.249804592198,4
35.517934012653,3
35.534046475355,1
35.53497707623,1
35.543966862909,1
36.031156369816,1
36.925423946028,0
37.297296435909,0
37.581781619381,4
37.593127416623,4
37.799417028524,5
37.954273654178,5
38.094585407886,4
38.132780549901,4
38.135706247371,4
38.674872211529,5
38.682821577522,6
38.727528888118,7
39.122373724683,6
39.675566247146,2
39.998729004681,3
40.046570048729,2
40.047112643761,2
40.715076433132,2
40.799752233874,2
41.132155680408,2
41.28026278263,3
41.419112417002,2
41.421360952516,5
41.632173641962,6
41.940129872011,6
42.353853769806,5
43.266913274442,4
43.296963761082,4
43.38772568026,4
43.392644351296,4
43.511334451311,5
43.522240354792,6
43.524643637718,6
43.543880403346,4
43.550245170526,3
43.558755282783,4
43.61050666227,4
43.767566604452,4
43.953192127979,5
44.861826091903,6
45.155913087128,7
45.278169189587,6
45.450975352924,9
45.487219281726,9
45.699872343505,8
45.706873870954,8
45.722612148412,8
46.016233978205,8
46.074226180739,9
46.077885444211,10
46.126977850983,11
46.180447610476,12
46.184152826732,13
46.348010296515,13
46.715382827924,12
46.747179642869,13
46.952978079045,13
47.12239263067,14
47.238287933065,14
47.365977719075,14
47.435250204809,14
48.468423916154,13
48.800918831193,13
48.915557415426,14
48.930844639445,13
49.058264760198,14
49.122252714337,15
49.130074021183,16
49.454567288313,6
49.579676025736,6
50.583073934904,7
50.593278651543,8
50.594255878678,9
50.898303393596,8
50.983493515479,9
51.174228174977,10
51.245050700676,11
51.276291980955,12
51.281140825325,12
51.575082844683,8
51.751059306027,7
51.817467153681,7
51.918883950188,6
52.62158966763,5
52.65256274725,4
52.66225113056,4
52.673981802317,4
52.712932705275,4
52.765635663812,4
53.454628650444,4
53.576370178606,4
53.646584724672,5
53.758660518608,6
53.835925877779,7
54.654606550604,8
54.705418410075,9
54.764080065722,9
55.02035933468,8
55.39899179279,7
55.653276372721,6
56.608568896997,7
56.939379055358,6
57.046597476683,6
57.283735526674,7
57.578613488623,2
57.600515066557,2
57.692860753574,2
58.069108118804,1
58.76076400085,2
58.9830316778,3
59.100900973748,2
59.134204388469,3
59.581313609203,9
59.620574652825,9
59.696844617415,9
59.871109952414,8
59.964119613692,9
60.707563991777,8
60.712659187353,8
60.734980499401,8
60.765549006223,8
60.780502802112,8
60.817947159729,7
60.945268509079,7
61.463590804826,7
61.465314826402,6
61.604235949611,6
61.624897518077,7
61.64999703452,7
61.748706034447,7
61.760842297012,8
61.786766523618,5
62.025329692225,5
62.558615192981,5
62.717167751994,5
62.883421929229,4
62.893586522322,5
63.316608766219,4
63.329721481806,4
63.377737598576,4
63.440680928988,4
63.495456165847,2
63.565585776038,2
63.6298121905,2
63.945294634647,2
64.031155908675,1
64.037153020528,2
64.121155200393,2
64.199931855375,2
64.291876901738,3
64.336163873818,2
64.597077228917,1
65.080341948664,2
65.478093885405,4
65.622884793942,4
65.716458573019,5
65.890771552167,6
66.013472260833,6
66.072492139251,5
66.112790925321,5
66.99739466328,4
67.061730134669,3
67.315309647345,3
67.603260196442,2
67.700481864753,1
67.940191520266,2
68.006923659919,2
68.086448476879,2
68.285227806262,2
68.665667700592,2
68.746899139069,3
68.889027719354,3
69.21357057995,4
69.387425743114,5
69.488532504326,5
69.805327614747,5
71.355102861725,5
71.380606908653,5
71.508825191097,2
71.6913491342,2
72.394985005476,3
72.80947778609,2
73.252493988797,2
73.401909537998,6
73.480935111009,6
73.537559589015,6
73.62846608833,6
73.871383197647,6
73.87183039403,7
74.098512840076,6
74.302569884377,6
74.47767548334,5
74.484117714723,5
74.505260251879,5
74.530754437816,5
