time,DVESystem.client[44].clientPresenceFactor:vector
6.530008598573,3
6.708259033429,5
6.925540051078,4
6.991791457814,5
7.014253370794,5
7.030526869618,4
8.104315482654,3
8.305362469874,2
8.527556221501,1
8.998885837639,0
9.124110573227,1
9.282004303946,2
9.287034409634,3
9.303100209803,3
10.481351365741,3
10.546424906559,4
10.631174929047,2
10.974229258968,2
11.040676259459,1
11.105550345465,2
11.293499001192,2
11.549666137342,2
11.891856768261,3
12.593326253142,4
12.645601888077,7
13.269068129479,7
13.447869777704,7
13.546771533143,8
13.73855990287,9
14.452152710248,8
14.454675483154,8
14.479627989327,8
14.526702977381,8
14.527687558105,8
14.749378785408,5
15.233930538356,5
15.27536216367,5
15.895873317108,4
15.898738004955,4
15.946403187381,4
16.028357334277,4
16.677564561103,4
16.718076353397,3
16.805881978091,3
16.828092018992,0
16.898637709366,0
16.98449347013,1
17.166223321407,1
17.461756551673,2
17.499553282834,3
17.678646765661,3
18.340455974518,3
18.716240703399,2
18.841869481412,4
18.92531587472,4
19.085436028805,4
19.091608912287,4
19.364754482787,5
19.527453634421,4
19.664597976022,4
19.740769857404,3
19.908737591891,3
20.223510663799,3
20.275782524185,3
20.663683350118,3
20.87627747079,3
21.084623437364,3
21.108394280901,3
21.144423085387,4
21.167621039633,3
21.21855610381,3
21.440939730341,2
21.703386393339,2
21.814398475594,3
22.221570582091,4
22.432881012623,4
22.601680426472,4
22.840570022008,3
22.872348659931,3
23.075213033479,3
23.212122855943,4
23.421767952636,3
24.072246153618,4
24.13602635858,5
24.53944998537,4
24.692984470019,5
25.006697398243,5
25.49777925919,5
25.688949914285,4
25.878447423816,5
26.153713991828,4
26.786338206899,3
26.984038759853,4
27.799811946795,5
27.838700661954,4
27.857882396284,3
27.979007883328,4
28.224681494046,5
28.591836713004,6
28.857438237286,2
28.876353718884,2
29.243696116174,2
29.306258572326,1
29.481352553688,1
30.058537748719,1
30.100708420159,1
30.500880576799,0
30.730905501953,2
31.461090845074,2
32.015618624378,3
32.112540101498,2
32.114450028358,3
32.282586702199,4
32.409464060178,5
32.518984485587,6
32.708398245502,5
32.807197858664,6
33.156724792079,6
33.512154347514,5
33.672886760657,4
33.800311929677,3
34.072666105504,3
34.139833600857,2
34.161730364861,1
34.300485674784,2
34.698782291315,2
34.832961586811,2
34.899526474667,3
34.940317459596,7
35.253341936006,6
35.590062910837,6
36.197986480644,5
36.406156507953,4
36.432402435937,4
36.434488651675,4
36.499618347949,4
36.83939179074,4
36.913186199861,4
36.914375599253,4
36.977535365637,4
37.069995635641,1
37.132154127078,1
37.257035588642,1
37.31481617379,2
37.507104511151,2
37.661195646469,3
37.71495123198,3
37.815967250303,3
37.837496914633,4
38.406878465437,5
38.489211776632,6
39.03021583518,5
39.046567041692,5
39.076354687928,5
39.424976593535,5
39.580449781582,6
39.632428309623,5
40.384935129392,5
40.514362777765,4
40.579738357091,4
40.634658015021,4
40.745963408023,4
40.763064165018,4
40.892645237403,5
41.182863139457,5
41.722911127227,5
41.737055797416,4
41.772982936747,4
41.773426725506,4
41.810567375088,4
42.219099314592,5
42.225638241192,5
42.835108578808,4
43.068372350944,4
43.299096740905,3
43.395888559216,3
43.467409476567,3
