time,DVESystem.client[94].clientPresenceFactor:vector
3.380069184479,0
3.391313135362,1
3.635207015106,1
3.763651692994,1
4.122433702733,1
4.512321862543,2
5.413211696981,1
5.431969321059,7
5.64224629299,7
5.731689009172,7
6.281291806273,6
6.374878560419,7
6.408620331539,6
6.610123721283,5
7.135082258527,4
7.912501228488,5
8.394120638447,4
8.609428572301,4
9.469283581296,3
9.637140791423,3
10.0467349627,3
10.737335310785,2
10.746029160471,2
10.885431513438,1
11.029809742282,1
11.259148857499,1
11.382274135224,1
11.613136215439,1
11.797456361711,8
12.246010194964,8
12.785981908068,9
13.262353977191,8
13.270367459074,8
13.273683138557,8
13.343198056239,8
13.371894669137,8
13.379517557259,8
13.441440322182,7
13.459375069502,7
13.690147846476,7
13.712125711774,7
13.746135316926,7
13.755751219836,7
13.777832834306,7
13.844162410156,4
14.732715000157,5
15.462934396942,4
15.550047141305,4
15.667268752443,6
15.871367721645,6
15.963148533522,6
16.104544921259,5
16.121336416629,5
16.154466161402,5
16.183546019577,5
16.388786682059,6
16.47633475411,7
16.477839494829,7
16.54539831449,6
16.546692357446,6
16.557710470938,7
16.559121480845,6
16.639340361669,7
16.774443188717,7
16.897822056907,7
17.22392294479,8
17.244514662936,7
17.3573768246,5
17.637117289844,5
17.900765511453,6
18.206576183097,5
18.231793243357,5
18.418964516596,5
18.566555098155,6
18.728895705206,7
18.812993665313,8
18.960466164736,7
19.40325868248,6
19.494925295887,6
19.607225916802,6
19.666551294071,3
19.903053357214,3
20.477128919045,2
20.512996639078,3
20.683660148602,2
20.759287566431,2
22.455019108997,2
22.732721224186,2
22.855961615944,3
22.876702078118,4
22.880776950523,5
23.54492216924,5
23.752386221338,5
24.341974116032,4
24.531609740906,3
24.749332262248,2
25.309329533353,2
25.494199727327,2
25.803276202265,3
25.834690681254,2
25.904653810447,1
25.984604166743,0
26.147577310885,0
26.40531956947,1
27.1660791629,1
27.367141461008,1
27.465760780699,5
27.938207544986,5
28.181862582897,4
28.229174193193,3
29.324250576254,8
29.415222039965,8
29.424423015085,8
29.857590615193,7
29.924926956998,7
30.097214844349,6
30.281341445478,5
30.447765059546,4
31.31804502693,3
31.328518292951,3
31.56833489827,3
31.639575288564,3
31.66700904892,2
31.752281125205,2
32.140362186154,2
32.944474293225,2
33.020902208758,3
33.289713863282,3
33.397216359884,2
33.514395093517,2
33.8948944079,2
34.00890379974,3
34.259995723822,4
35.071262281236,3
35.378512144894,3
35.477027009647,2
35.64695228637,2
36.060186285,2
36.614128318772,1
36.699534284681,1
37.265087231322,0
37.456376255383,6
37.689226929631,5
37.699349749214,5
37.727478602604,5
37.871893660612,5
38.405151055988,5
39.036204078487,4
39.081480760102,3
39.374267346994,2
39.789250178197,2
39.868172406651,1
40.026145735958,1
40.158949310955,1
40.718904888906,0
41.053901245337,1
41.53366596903,2
41.632240874373,7
41.659623332971,6
41.682925555951,7
41.770097898844,6
41.961516123208,6
42.38502062703,7
42.856964012156,6
42.88783503358,6
42.933059670341,6
43.076554784887,5
43.367029495537,4
43.391104893415,4
43.554876107725,4
43.69703252394,4
43.744610777841,3
43.822770039275,3
43.864353862145,4
43.937330789867,5
43.956490207681,4
44.918259788665,3
45.06180455168,4
45.231724089219,3
45.458949773593,3
45.753739685659,8
45.784342447359,8
46.910773811878,7
46.922465111906,8
46.980871706395,7
47.119861881007,7
47.46071829187,5
47.661122783998,5
47.6978456289,5
47.751969593602,5
47.913902953487,4
