time,DVESystem.client[88].clientPresenceFactor:vector
7.519731134732,4
8.108936961572,5
8.760775584827,4
8.799133536794,4
8.896911490884,5
9.018094199584,5
9.259095743025,5
9.344519315138,4
9.415911202639,4
9.434824279745,3
9.922857089946,2
9.996661747664,3
10.419611594531,3
10.429668300796,2
10.731190687652,2
10.762863982135,1
10.771949732198,1
10.819662404625,8
10.875240043416,8
11.163537710501,7
11.35058024894,7
11.577975785743,7
11.795962044298,7
12.103358755319,6
12.184544635245,5
12.67104494734,4
12.775596137134,4
12.776879858117,4
12.780662330814,4
12.781335264303,12
12.812267705862,11
12.867833859817,11
12.895736371082,10
12.956231320359,10
13.334243543595,9
13.482123519133,9
13.502607909363,9
13.727338268987,8
13.774084715075,7
13.932451986056,6
13.968401344798,5
14.140555513167,4
14.165998643405,4
14.173541695608,4
14.684516468867,3
14.767707188254,2
14.859651270582,3
14.889712609233,2
15.049172759519,3
15.707607711899,3
15.810752991831,4
15.867695173683,5
15.922553847753,6
15.964494075598,7
16.399564922936,8
16.455492970788,9
16.655348417807,9
16.656262718696,10
16.746015595385,10
16.863773172574,5
16.9474365269,6
17.19470713832,5
17.278241973019,6
17.311575056087,7
17.467739564353,7
17.891972132467,8
18.249250790905,9
18.465093977823,10
18.849857794946,10
19.137259362946,9
19.704699317111,8
19.859998652195,9
19.921384065321,8
20.038226367979,7
20.566231111936,6
20.659904220846,7
20.765102816549,7
20.800870702258,1
20.810852328169,1
20.874427185154,1
21.179395856906,1
21.199609195041,1
21.217650874701,2
22.083502568484,2
22.931669169611,3
23.125844329076,2
24.604886536828,3
24.605836908223,4
24.781613202852,4
24.936904692871,5
25.172720812718,5
25.509460937688,6
26.083134228219,5
26.112937142885,4
26.357918342336,4
26.374441855772,3
26.493259007609,3
26.779246238205,3
26.911253557963,3
26.935284149386,6
27.291630259223,6
27.579951606189,6
27.696688069207,7
27.770035998878,7
27.848618675465,7
28.196990875366,6
28.23036726135,6
28.240296945512,7
28.251607823523,7
28.273937104386,7
28.319399545149,7
28.695624299671,6
28.811587233079,7
28.90817737509,7
28.917853748717,7
29.215133530319,7
29.323430352863,7
29.430043661909,7
29.552479365448,8
29.811187378247,8
30.042259293848,7
30.115827337656,7
30.141521917869,7
30.153401960104,7
30.154080165596,8
30.227609041764,8
30.243637801981,9
30.279383959096,9
30.422800701149,10
30.670896548697,10
30.7133559179,5
30.965775332331,5
31.446766531847,5
31.689591953504,4
31.720715822743,5
31.820416083131,6
32.203189589017,5
32.228701843943,5
32.669415496308,5
32.958681420861,3
33.054544246294,3
33.212883020356,3
33.262782620327,3
33.580512359466,2
34.271869901597,2
34.448430197516,2
34.807719822756,2
34.815974363914,2
35.026231292438,2
35.036822039345,2
35.128476428994,2
35.339938741862,3
35.842287066839,2
36.125514793788,2
36.262167979957,2
36.512941377369,3
37.004170290056,3
37.160449766565,2
37.261736616544,9
37.529200953117,9
37.575266297301,8
37.674578204605,8
37.854069818283,8
37.95713251915,7
38.212248649344,7
38.291886542338,8
38.384240530366,7
38.759559410869,7
38.778357339963,2
38.887561326329,3
39.196624401499,4
39.222632824888,5
39.30202962971,5
