time,DVESystem.client[281].clientPresenceFactor:vector
2.535068634732,1
3.592052216889,1
4.100321930322,1
4.633004116635,2
4.706441205639,3
5.283702340764,4
5.644424507764,1
5.725485341652,1
6.177861714869,1
6.366248740525,0
7.59414511668,1
7.84080480295,1
7.887956033801,1
8.684350896541,0
8.841900909566,0
9.477625297192,2
9.774820544821,2
10.825004567005,3
11.474527838994,2
11.691772034056,2
11.731258139936,3
12.364916455582,2
12.894045590902,1
12.951626197941,2
13.08119009956,3
13.50562943136,3
13.533203380527,6
13.684174804677,6
13.902493378978,6
13.981894208026,7
14.528249534795,8
14.69983655494,9
15.025562098568,10
15.06416913507,9
15.274431024412,8
15.332220551041,8
15.355637493453,8
15.392183286215,8
15.446243075106,8
15.454682972302,8
15.4914102111,8
15.70508317745,6
15.715869304128,6
15.977747916768,6
16.000047673289,5
16.021518613813,6
16.037769528106,5
16.401108618751,5
16.93455111246,4
17.015662903837,4
17.023146171744,4
17.490506675187,4
17.549635586618,3
17.606484138344,3
17.68968303986,4
17.739591585323,4
17.817053647914,4
17.897593453672,4
17.99676722334,4
18.117063984982,4
18.23256145744,3
18.343174948524,2
18.371632869271,3
18.478616502099,4
18.555048700332,5
18.55698244218,6
18.566521794619,7
18.838231229296,8
19.079116706397,7
19.084394516255,8
19.136860945785,9
19.300964445857,10
19.396579431783,11
19.442699986515,11
19.470680507791,11
19.494228706747,11
19.506621145298,11
19.571882604273,3
19.765000863867,3
19.834070190789,4
19.84659102456,5
19.903756554584,6
19.956865395707,7
19.966320364672,8
20.020726557343,7
20.045694756723,8
20.246568703566,9
20.263063409536,10
20.281118570659,11
20.316098294517,12
20.652379594164,13
20.716913777236,12
21.127989303596,13
21.191735439128,13
21.194446370217,14
21.439612465635,3
21.515353476528,3
21.606753380177,3
21.711978998203,2
21.796068988579,2
21.82368606903,2
22.817578881728,3
23.736293565444,3
23.92180031708,3
23.973916490945,6
24.251098515021,7
24.283849561596,8
24.291694635277,9
24.307104773516,10
24.356054393082,11
24.46575247499,12
25.345375799566,11
25.379949909338,12
25.381372275508,13
25.410177961958,14
25.54367567363,6
25.708068627618,6
25.798420661776,7
25.852626218901,8
25.856609272246,9
25.873386441272,10
25.892184560628,11
25.911476145146,12
25.934836859678,13
25.941335600588,14
25.950534956075,15
26.358808840023,15
26.517481941466,15
27.329694703751,16
27.334348909429,15
27.357234042582,16
27.423577425446,17
27.496792598062,18
27.764841414772,19
27.807383158892,20
28.056428478175,21
28.126117225877,20
28.164799905749,19
28.194989771781,20
28.210135693364,21
28.403084287869,22
28.42353288904,23
28.803151576671,24
28.810915142673,25
28.965391200264,26
29.008572535653,27
29.042964547383,28
29.046777764491,29
29.372141741259,28
29.412762253913,28
29.53275669568,28
29.786031470201,27
29.838715339253,7
30.062907968362,7
30.278275051192,8
30.376785709406,9
30.844188890526,8
31.109434389076,9
31.11673879467,10
31.117736987929,11
31.22377680806,12
31.260008350837,13
31.327660689907,12
31.335180940426,12
31.373994032109,12
31.400505098333,13
31.471553640841,13
31.516010227417,12
31.568696108477,12
31.689297703045,5
31.765090974532,5
31.816967957365,6
31.85038293458,7
31.963690147567,8
32.08598852454,7
33.320844625903,6
33.351491876115,6
33.459323471361,7
33.468848069523,7
33.482035841821,3
33.493866693173,4
33.654589400069,5
33.697710031728,5
34.751369114539,6
35.249278750997,7
35.294841985224,6
35.325792567603,6
35.559203778472,5
35.626367695957,4
35.666572895199,3
35.839645731821,4
36.188639265797,4
36.273704188187,5
36.668714720109,6
36.82103393898,5
36.892996319442,5
37.023660015402,6
37.072428821457,7
37.106551171432,8
37.110606943449,9
37.127270031165,10
37.31721330121,9
37.340805750837,10
37.723776906982,9
38.313610334525,8
38.325250237259,8
38.465779852048,7
38.547571612094,8
38.556384958853,9
38.703109641022,10
39.009429748929,9
39.21648465598,10
39.230099697186,9
39.558752852797,3
39.599613665433,3
39.652715026493,4
39.654798932258,5
39.754810743839,6
40.192317989794,5
40.261096327534,4
40.435360886757,3
40.659603818675,4
40.948791665274,5
41.383681380796,6
41.769664127924,7
41.877759387195,8
42.463846393675,7
43.381556442946,7
43.383078410307,7
43.519985528423,6
43.689009187244,3
43.887384421266,3
43.998152192784,4
44.360321360059,5
44.715083057867,5
44.923306556205,4
45.578310318091,5
45.614244290908,6
45.977877222544,5
46.134642861862,5
46.537461630162,5
47.252100806636,4
47.28419339198,4
47.287089264932,4
47.293202690931,4
47.448370806645,3
47.587325364141,3
47.664880265067,3
47.761683184374,3
48.231546349048,4
48.352595319251,3
48.425966210226,3
48.449870811255,3
48.531286514059,3
48.983501063717,2
49.01743583585,3
49.100652640729,4
49.162220123236,5
49.344172299395,6
49.455234329995,7
49.465021444203,8
49.708715559212,8
50.374912086065,7
50.420581442791,8
50.423142071109,9
50.433874085981,10
50.441381295408,11
50.481760709043,12
50.553444629124,12
50.605805876044,13
50.871256704794,14
50.879362716908,15
50.916248429087,16
51.257051656744,15
51.36587073648,15
51.397283969081,16
51.418510506156,15
51.456549248631,3
51.724119780018,3
52.322468708375,4
52.454001034702,5
52.454100484725,6
52.46964998008,7
52.495571933019,8
52.54873521752,7
